1079945951,-4229296747893241948,8757051,-1766383157
1079945951,-4229296747893241947,-1878678944,-143742451
1079945951,-4229296747893241946,1376657280,317558326
1079945951,-4229296747893241945,75414943,515443964
1079945951,-4229296747893241944,245765002,-143742451
1079945951,-4229296747893241943,852696309,1319302519
1079945951,-4229296747893241942,113423504,1254508404
1079945951,-4229296747893241941,154174384,317558326
1079945951,-4229296747893241940,-1763936902,1319302519
1079945951,-4229296747893241939,-827214981,1319302519
1079945951,-4229296747893241938,67828796,-1766383157
1079945951,-4229296747893241937,1110829298,1254508404
1079945951,-4229296747893241936,151464446,317558326
1079945951,-4229296747893241935,-1995414314,-1766383157
1079945951,-4229296747893241934,97163813,-143742451
1079945951,-4229296747893241933,-201877949,-143742451
1079945951,-4229296747893241932,2106456253,-701317999
1079945951,-4229296747893241931,-1942063644,317558326
1079945951,-4229296747893241930,-1459939257,-1766383157
1079945951,-4229296747893241929,-1639156919,2071059800
1079945951,-4229296747893241928,407299788,-143742451
1079945951,-4229296747893241927,-2075758615,-1766383157
1079945951,-4229296747893241926,-1087507064,1254508404
1079945951,-4229296747893241925,453053132,-143742451
1079945951,-4229296747893241924,-1710667800,-1766383157
1079945951,-4229296747893241923,-1942770825,1254508404
1079945951,-4229296747893241922,-2016445827,-143742451
1079945951,-4229296747893241921,726454003,317558326
1079945951,-4229296747893241920,-679509559,-701317999
1079945951,-4229296747893241919,2085606049,1319302519
1079945951,-4229296747893241918,-78252099,2071059800
1079945951,-4229296747893241917,-1800246043,-143742451
1079945951,-4229296747893241916,-1320875080,2071059800
1079945951,-4229296747893241915,226655287,-701317999
1079945951,-4229296747893241914,-808900919,-1766383157
1079945951,-4229296747893241913,-1624841544,-701317999
1079945951,-4229296747893241912,-882085115,1254508404
1079945951,-4229296747893241911,-40465579,1254508404
1079945951,-4229296747893241910,-727017650,317558326
1079945951,-4229296747893241909,-2001486460,2071059800
1079945951,-4229296747893241908,2060176555,317558326
1079945951,-4229296747893241907,4210858,2071059800
1079945951,-4229296747893241906,1590404166,1319302519
1079945951,-4229296747893241905,2142284470,1131097052
1079945951,-4229296747893241904,832275390,1319302519
1079945951,-4229296747893241903,-1008599866,-1766383157
1079945951,-4229296747893241902,-1040435151,-701317999
1079945951,-4229296747893241901,-1217640830,515443964
1079945951,-4229296747893241900,1281254764,-1766383157
1079945951,-4229296747893241899,1203652995,1131097052
1079945951,-4229296747893241898,-1602543319,1131097052
1079945951,-4229296747893241897,-1811226451,1131097052
1079945951,-4229296747893241896,-1446868057,-701317999
1079945951,-4229296747893241895,2116407340,-701317999
1079945951,-4229296747893241894,890650749,515443964
1079945951,-4229296747893241893,-1890483590,2071059800
1079945951,-4229296747893241892,217330011,317558326
1079945951,-4229296747893241891,-1999632430,2071059800
1079945951,-4229296747893241890,-1557776471,-701317999
1079945951,-4229296747893241889,-1993508866,317558326
1079945951,-4229296747893241888,-338769391,1254508404
1079945951,-4229296747893241887,1522106626,2071059800
1079945951,-4229296747893241886,-766502910,317558326
1079945951,-4229296747893241885,-871577099,2071059800
1079945951,-4229296747893241884,-795606152,317558326
1079945951,-4229296747893241883,395680286,515443964
1079945951,-4229296747893241882,-820259947,-701317999
1079945951,-4229296747893241881,1814686172,1131097052
1079945951,-4229296747893241880,73539741,-701317999
1079945951,-4229296747893241879,-1279833488,1254508404
1079945951,-4229296747893241878,2094994675,1254508404
1079945951,-4229296747893241877,-2127915556,1254508404
1079945951,-4229296747893241876,1605264609,1319302519
1079945951,-4229296747893241875,496248425,-701317999
1079945951,-4229296747893241874,156055878,317558326
1079945951,-4229296747893241873,-995653291,2071059800
1079945951,-4229296747893241872,1648894805,-1766383157
1079945951,-4229296747893241871,122803510,317558326
1079945951,-4229296747893241870,-1026465344,1131097052
1079945951,-4229296747893241869,-757082110,-1766383157
1079945951,-4229296747893241868,149993490,-1766383157
1079945951,-4229296747893241867,81475737,2071059800
1079945951,-4229296747893241866,-671757697,-1766383157
1079945951,-4229296747893241865,-340239412,1254508404
1079945951,-4229296747893241864,-1847280026,-1766383157
1079945951,-4229296747893241863,-550061698,515443964
1079945951,-4229296747893241862,911841285,-1766383157
1079945951,-4229296747893241861,1868686812,317558326
1079945951,-4229296747893241860,-1923661160,1254508404
1079945951,-4229296747893241859,661443374,515443964
1079945951,-4229296747893241858,-1547954768,-1766383157
1079945951,-4229296747893241857,-2002272803,-1766383157
1079945951,-4229296747893241856,-2088701027,317558326
1079945951,-4229296747893241855,-1728380761,2071059800
1079945951,-4229296747893241854,1073210543,-1766383157
1079945951,-4229296747893241853,-1819374703,1254508404
1079945951,-4229296747893241852,-1326404197,-701317999
1079945951,-4229296747893241851,399222015,-1766383157
1079945951,-4229296747893241850,557951685,2071059800
1079945951,-4229296747893241849,-1639634154,317558326
1079945951,-4229296747893241848,-1557776471,515443964
1079945951,-4229296747893241847,-807663498,-1766383157
1079945951,-4229296747893241846,-1046676914,317558326
1079945951,-4229296747893241845,1148733480,2071059800
1079945951,-4229296747893241844,1750745265,317558326
1079945951,-4229296747893241843,1032664457,1254508404
1079945951,-4229296747893241842,2054315956,317558326
1079945951,-4229296747893241841,294419760,515443964
1079945951,-4229296747893241840,-672873674,317558326
1079945951,-4229296747893241839,1023160010,317558326
1079945951,-4229296747893241838,581740275,2071059800
1079945951,-4229296747893241837,4793289,1319302519
1079945951,-4229296747893241836,-226383403,1319302519
1079945951,-4229296747893241835,-604168169,1254508404
1079945951,-4229296747893241834,-1281155107,-1766383157
1079945951,-4229296747893241833,73884015,-1766383157
1079945951,-4229296747893241832,151159307,-1766383157
1079945951,-4229296747893241831,-1842810552,2071059800
1079945951,-4229296747893241830,-1315686370,515443964
1079945951,-4229296747893241829,1167645597,1254508404
1079945951,-4229296747893241828,606202281,515443964
1079945951,-4229296747893241827,1641252282,1254508404
1079945951,-4229296747893241826,208068946,2071059800
1079945951,-4229296747893241825,-254605423,1131097052
1079945951,-4229296747893241824,-70550351,515443964
1079945951,-4229296747893241823,-2062419107,1319302519
1079945951,-4229296747893241822,71342081,2071059800
1079945951,-4229296747893241821,-2086499090,1319302519
1079945951,-4229296747893241820,-1039875069,1254508404
1079945951,-4229296747893241819,-1154652847,1131097052
1079945951,-4229296747893241818,1652119822,515443964
1079945951,-4229296747893241817,2032521713,317558326
1079945951,-4229296747893241816,-1948559238,-1766383157
1079945951,-4229296747893241815,383558405,-1766383157
1079945951,-4229296747893241814,-687455400,1319302519
1079945951,-4229296747893241813,1868686812,-701317999
1079945951,-4229296747893241812,-1652005556,1131097052
1079945951,-4229296747893241811,1342993339,515443964
1079945951,-4229296747893241810,-573245045,317558326
1079945951,-4229296747893241809,322548429,-701317999
1079945951,-4229296747893241808,-1629475935,317558326
1079945951,-4229296747893241807,-1991515220,515443964
1079945951,-4229296747893241806,661460889,317558326
1079945951,-4229296747893241805,287291594,1319302519
1079945951,-4229296747893241804,1629350912,-1766383157
1079945951,-4229296747893241803,593199973,1254508404
1079945951,-4229296747893241802,-896546998,-701317999
1079945951,-4229296747893241801,-1752580307,-701317999
1079945951,-4229296747893241800,-1178123011,1319302519
1079945951,-4229296747893241799,-1295076789,2071059800
1079945951,-4229296747893241798,826803256,515443964
1079945951,-4229296747893241797,-1307840736,2071059800
1079945951,-4229296747893241796,1085446257,1254508404
1079945951,-4229296747893241795,436340760,-1766383157
1079945951,-4229296747893241794,-2134728741,515443964
1079945951,-4229296747893241793,-1300078607,317558326
1079945951,-4229296747893241792,12981169,1319302519
1079945951,-4229296747893241791,1981815973,1131097052
1079945951,-4229296747893241790,137914930,1254508404
1079945951,-4229296747893241789,-1947548082,-1766383157
1079945951,-4229296747893241788,1630812679,515443964
1079945951,-4229296747893241787,1636054876,317558326
1079945951,-4229296747893241786,1922668813,2071059800
1079945951,-4229296747893241785,-1225932910,515443964
1079945951,-4229296747893241784,-2081172684,1319302519
1079945951,-4229296747893241783,-881982078,1254508404
1079945951,-4229296747893241782,-1218329796,515443964
1079945951,-4229296747893241781,904631175,317558326
1079945951,-4229296747893241780,1436195671,-1766383157
1079945951,-4229296747893241779,-1823015757,2071059800
1079945951,-4229296747893241778,1091875396,1319302519
1079945951,-4229296747893241777,-1969103114,317558326
1079945951,-4229296747893241776,1635658702,515443964
1079945951,-4229296747893241775,-1562238905,1319302519
1079945951,-4229296747893241774,2085606049,-701317999
1079945951,-4229296747893241773,1605776202,-1766383157
1079945951,-4229296747893241772,-2099543467,2071059800
1079945951,-4229296747893241771,793985468,2071059800
1079945951,-4229296747893241770,-1741029330,317558326
1079945951,-4229296747893241769,-1011826407,1131097052
1079945951,-4229296747893241768,-574183596,-1766383157
1079945951,-4229296747893241767,69174554,317558326
1079945951,-4229296747893241766,-1887380612,599438586
1079945951,-4229296747893241765,2093527857,1319302519
1079945951,-4229296747893241764,248383362,1131097052
1079945951,-4229296747893241763,915429633,2071059800
1079945951,-4229296747893241762,2103593305,1254508404
1079945951,-4229296747893241761,-1939868718,-701317999
1079945951,-4229296747893241760,1711306039,1131097052
1079945951,-4229296747893241759,386930002,1319302519
1079945951,-4229296747893241758,1367789007,2071059800
1079945951,-4229296747893241757,502182131,1319302519
1079945951,-4229296747893241756,-2112984448,2071059800
1079945951,-4229296747893241755,-1029191627,1254508404
1079945951,-4229296747893241754,7645102,1254508404
1079945951,-4229296747893241753,-301985638,2071059800
1079945951,-4229296747893241752,1750260998,1131097052
1079945951,-4229296747893241751,-1701923765,1254508404
1079945951,-4229296747893241750,-1991515220,599438586
1079945951,-4229296747893241749,130608339,599438586
1079945951,-4229296747893241748,-747191887,-701317999
1079945951,-4229296747893241747,-2014744729,1254508404
1079945951,-4229296747893241746,4598578,1254508404
1079945951,-4229296747893241745,-1360501783,317558326
1079945951,-4229296747893241744,2058433831,2071059800
1079945951,-4229296747893241743,1025519706,599438586
1079945951,-4229296747893241742,-1180972659,515443964
1079945951,-4229296747893241741,1067566838,1319302519
1079945951,-4229296747893241740,-539763870,2071059800
1079945951,-4229296747893241739,820282694,599438586
1079945951,-4229296747893241738,655705674,2071059800
1079945951,-4229296747893241737,-1751606654,1319302519
1079945951,-4229296747893241736,2018983923,-701317999
1079945951,-4229296747893241735,-872340997,1254508404
1079945951,-4229296747893241734,308532057,-701317999
1079945951,-4229296747893241733,574172667,1319302519
1079945951,-4229296747893241732,-1709831840,515443964
1079945951,-4229296747893241731,-2068314836,-701317999
1079945951,-4229296747893241730,-1033728997,1254508404
1079945951,-4229296747893241729,74195582,1131097052
1079945951,-4229296747893241728,-1466231469,1131097052
1079945951,-4229296747893241727,-2064968940,1254508404
1079945951,-4229296747893241726,314307776,1319302519
1079945951,-4229296747893241725,-586795656,1254508404
1079945951,-4229296747893241724,1938554147,317558326
1079945951,-4229296747893241723,380823389,2071059800
1079945951,-4229296747893241722,-1762706483,1319302519
1079945951,-4229296747893241721,465475945,317558326
1079945951,-4229296747893241720,-1070990015,1319302519
1079945951,-4229296747893241719,-1098211026,2071059800
1079945951,-4229296747893241718,-727473914,1319302519
1079945951,-4229296747893241717,2060490202,1254508404
1079945951,-4229296747893241716,-1676645956,1131097052
1079945951,-4229296747893241715,-1190185873,1131097052
1079945951,-4229296747893241714,292295272,1319302519
1079945951,-4229296747893241713,143777029,1319302519
1079945951,-4229296747893241712,631734540,317558326
1079945951,-4229296747893241711,1698044022,2144132598
1079945951,-4229296747893241710,-2005219135,599438586
1079945951,-4229296747893241709,246518326,1131097052
1079945951,-4229296747893241708,-681400381,317558326
1079945951,-4229296747893241707,-1950595829,599438586
1079945951,-4229296747893241706,574829495,1319302519
1079945951,-4229296747893241705,-1526442275,2071059800
1079945951,-4229296747893241704,1981734095,515443964
1079945951,-4229296747893241703,-1945443702,-701317999
1079945951,-4229296747893241702,-1464214454,515443964
1079945951,-4229296747893241701,-1029949159,2144132598
1079945951,-4229296747893241700,387478139,317558326
1079945951,-4229296747893241699,-1962140030,-701317999
1079945951,-4229296747893241698,-2049689449,2144132598
1079945951,-4229296747893241697,479769384,515443964
1079945951,-4229296747893241696,850288629,1319302519
1079945951,-4229296747893241695,322823595,599438586
1079945951,-4229296747893241694,-1279833488,515443964
1079945951,-4229296747893241693,-2134486363,2071059800
1079945951,-4229296747893241692,-1545233209,1131097052
1079945951,-4229296747893241691,-1362600541,317558326
1079945951,-4229296747893241690,1311296359,-701317999
1079945951,-4229296747893241689,79034737,1131097052
1079945951,-4229296747893241688,-1992203244,-701317999
1079945951,-4229296747893241687,1706871555,515443964
1079945951,-4229296747893241686,118509810,2071059800
1079945951,-4229296747893241685,1184085552,599438586
1079945951,-4229296747893241684,-968437091,599438586
1079945951,-4229296747893241683,-828698665,599438586
1079945951,-4229296747893241682,1270722150,1131097052
1079945951,-4229296747893241681,1652804853,1131097052
1079945951,-4229296747893241680,-1823440120,-701317999
1079945951,-4229296747893241679,318975734,2071059800
1079945951,-4229296747893241678,133500841,599438586
1079945951,-4229296747893241677,1979552619,317558326
1079945951,-4229296747893241676,2089510939,-701317999
1079945951,-4229296747893241675,-1935947318,2071059800
1079945951,-4229296747893241674,-968557771,515443964
1079945951,-4229296747893241673,812464646,2071059800
1079945951,-4229296747893241672,-168419811,2071059800
1079945951,-4229296747893241671,2142284470,599438586
1079945951,-4229296747893241670,383843902,-701317999
1079945951,-4229296747893241669,1203651120,1131097052
1079945951,-4229296747893241668,1977950948,2144132598
1079945951,-4229296747893241667,-1925122440,2144132598
1079945951,-4229296747893241666,-152669839,317558326
1079945951,-4229296747893241665,733605462,2071059800
1079945951,-4229296747893241664,-1968216984,2071059800
1079945951,-4229296747893241663,1959196200,599438586
1079945951,-4229296747893241662,-2145954694,-701317999
1079945951,-4229296747893241661,-1284980806,1319302519
1079945951,-4229296747893241660,-1939710877,599438586
1079945951,-4229296747893241659,-2025890308,-701317999
1079945951,-4229296747893241658,1620433265,317558326
1079945951,-4229296747893241657,1596073824,1319302519
1079945951,-4229296747893241656,-148938886,317558326
1079945951,-4229296747893241655,140537734,515443964
1079945951,-4229296747893241654,150530058,599438586
1079945951,-4229296747893241653,-1905423420,317558326
1079945951,-4229296747893241652,-687901370,1131097052
1079945951,-4229296747893241651,1524598998,317558326
1079945951,-4229296747893241650,-1107944255,599438586
1079945951,-4229296747893241649,-1779624329,599438586
1079945951,-4229296747893241648,827068918,599438586
1079945951,-4229296747893241647,-26048384,515443964
1079945951,-4229296747893241646,1579900192,1319302519
1079945951,-4229296747893241645,-772825950,317558326
1079945951,-4229296747893241644,1359026533,1319302519
1079945951,-4229296747893241643,307746158,515443964
1079945951,-4229296747893241642,1702443109,599438586
1079945951,-4229296747893241641,1500187505,2144132598
1079945951,-4229296747893241640,1198661304,317558326
1079945951,-4229296747893241639,89455216,599438586
1079945951,-4229296747893241638,1702999751,2144132598
1079945951,-4229296747893241637,-1762706483,-701317999
1079945951,-4229296747893241636,-1517867089,515443964
1079945951,-4229296747893241635,1321421311,599438586
1079945951,-4229296747893241634,1635658702,2071059800
1079945951,-4229296747893241633,542516107,1319302519
1079945951,-4229296747893241632,-218383384,2144132598
1079945951,-4229296747893241631,428934209,-701317999
1079945951,-4229296747893241630,-587051328,515443964
1079945951,-4229296747893241629,-1845304975,599438586
1079945951,-4229296747893241628,-851520227,2144132598
1079945951,-4229296747893241627,1302019984,2144132598
1079945951,-4229296747893241626,-1770577545,2071059800
1079945951,-4229296747893241625,30484493,2144132598
1079945951,-4229296747893241624,-1931277970,-701317999
1079945951,-4229296747893241623,154742287,599438586
1079945951,-4229296747893241622,945565175,2071059800
1079945951,-4229296747893241621,1476330908,2071059800
1079945951,-4229296747893241620,1497889014,2071059800
1079945951,-4229296747893241619,1505825697,599438586
1079945951,-4229296747893241618,-1056039275,2071059800
1079945951,-4229296747893241617,1266598575,515443964
1079945951,-4229296747893241616,-168283468,-701317999
1079945951,-4229296747893241615,-995270937,515443964
1079945951,-4229296747893241614,94652317,1131097052
1079945951,-4229296747893241613,-1365477132,599438586
1079945951,-4229296747893241612,257604957,1131097052
1079945951,-4229296747893241611,1197460953,317558326
1079945951,-4229296747893241610,150011036,1319302519
1079945951,-4229296747893241609,34601937,-701317999
1079945951,-4229296747893241608,2085742101,317558326
1079945951,-4229296747893241607,-1670466019,317558326
1079945951,-4229296747893241606,2073829589,-701317999
1079945951,-4229296747893241605,281734695,515443964
1079945951,-4229296747893241604,-1426241474,2144132598
1079945951,-4229296747893241603,-876236763,1319302519
1079945951,-4229296747893241602,-2072674990,2071059800
1079945951,-4229296747893241601,2051542351,2071059800
1079945951,-4229296747893241600,282689844,2071059800
1079945951,-4229296747893241599,-1708314795,2144132598
1079945951,-4229296747893241598,-1894168268,1319302519
1079945951,-4229296747893241597,1515759871,599438586
1079945951,-4229296747893241596,1580647795,599438586
1079945951,-4229296747893241595,-618809176,2144132598
1079945951,-4229296747893241594,76659159,515443964
1079945951,-4229296747893241593,524064711,599438586
1079945951,-4229296747893241592,322823595,515443964
1079945951,-4229296747893241591,-1074477422,515443964
1079945951,-4229296747893241590,-1645696084,599438586
1079945951,-4229296747893241589,674719239,1319302519
1079945951,-4229296747893241588,-829193570,317558326
1079945951,-4229296747893241587,-1522263006,2071059800
1079945951,-4229296747893241586,-16990474,2071059800
1079945951,-4229296747893241585,2110358341,1131097052
1079945951,-4229296747893241584,-881101732,1319302519
1079945951,-4229296747893241583,-847471311,1319302519
1079945951,-4229296747893241582,-1954492454,599438586
1079945951,-4229296747893241581,-70095819,515443964
1079945951,-4229296747893241580,465475945,599438586
1079945951,-4229296747893241579,674100231,2071059800
1079945951,-4229296747893241578,-2081222756,2144132598
1079945951,-4229296747893241577,450133091,1131097052
1079945951,-4229296747893241576,1382145762,-701317999
1079945951,-4229296747893241575,-968216805,599438586
1079945951,-4229296747893241574,522116517,317558326
1079945951,-4229296747893241573,-1161097707,1131097052
1079945951,-4229296747893241572,-2081224659,317558326
1079945951,-4229296747893241571,-1823616661,317558326
1079945951,-4229296747893241570,2039428764,1131097052
1079945951,-4229296747893241569,1008475945,-701317999
1079945951,-4229296747893241568,1283041127,-106449190
1079945951,-4229296747893241567,-1276580615,2144132598
1079945951,-4229296747893241566,609385903,-106449190
1079945951,-4229296747893241565,-2039925363,2144132598
1079945951,-4229296747893241564,-1908961273,599438586
1079945951,-4229296747893241563,2036373526,1131097052
1079945951,-4229296747893241562,-113101995,-106449190
1079945951,-4229296747893241561,-1613164655,599438586
1079945951,-4229296747893241560,-1954038631,1131097052
1079945951,-4229296747893241559,-1370582416,1131097052
1079945951,-4229296747893241558,-183718207,599438586
1079945951,-4229296747893241557,-936410355,599438586
1079945951,-4229296747893241556,-1966885077,1131097052
1079945951,-4229296747893241555,263823395,2144132598
1079945951,-4229296747893241554,278299024,2071059800
1079945951,-4229296747893241553,1263769397,2071059800
1079945951,-4229296747893241552,-658709054,317558326
1079945951,-4229296747893241551,-182195663,-106449190
1079945951,-4229296747893241550,-766502910,1131097052
1079945951,-4229296747893241549,2138214750,317558326
1079945951,-4229296747893241548,-1666913732,-106449190
1079945951,-4229296747893241547,312290069,1319302519
1079945951,-4229296747893241546,1997088333,2071059800
1079945951,-4229296747893241545,-2125929077,2071059800
1079945951,-4229296747893241544,-1509119612,2071059800
1079945951,-4229296747893241543,1502720690,-701317999
1079945951,-4229296747893241542,1017187796,-701317999
1079945951,-4229296747893241541,81236471,2144132598
1079945951,-4229296747893241540,424338354,1131097052
1079945951,-4229296747893241539,1221542660,2071059800
1079945951,-4229296747893241538,-195227453,599438586
1079945951,-4229296747893241537,-1186149349,2071059800
1079945951,-4229296747893241536,723240809,1131097052
1079945951,-4229296747893241535,-45378621,1319302519
1079945951,-4229296747893241534,-1069964264,599438586
1079945951,-4229296747893241533,1242232020,599438586
1079945951,-4229296747893241532,1249754193,1319302519
1079945951,-4229296747893241531,-1432018663,1319302519
1079945951,-4229296747893241530,1382049276,1131097052
1079945951,-4229296747893241529,1602981539,317558326
1079945951,-4229296747893241528,80599570,-701317999
1079945951,-4229296747893241527,-1434914570,317558326
1079945951,-4229296747893241526,-406480967,1131097052
1079945951,-4229296747893241525,-1011826407,-106449190
1079945951,-4229296747893241524,582322183,1131097052
1079945951,-4229296747893241523,-983726585,-701317999
1079945951,-4229296747893241522,-966951699,1319302519
1079945951,-4229296747893241521,-1055246641,-106449190
1079945951,-4229296747893241520,57272920,1131097052
1079945951,-4229296747893241519,-1535794280,1319302519
1079945951,-4229296747893241518,838356076,2071059800
1079945951,-4229296747893241517,1965244144,317558326
1079945951,-4229296747893241516,-14425713,2144132598
1079945951,-4229296747893241515,2104941835,1319302519
1079945951,-4229296747893241514,-1652005556,-106449190
1079945951,-4229296747893241513,33238269,-701317999
1079945951,-4229296747893241512,-570628061,1319302519
1079945951,-4229296747893241511,-2013120640,-106449190
1079945951,-4229296747893241510,142353680,-106449190
1079945951,-4229296747893241509,70907456,-106449190
