1079945951,-4229296747893285864,1025519706,-839438788
1079945951,-4229296747893285863,-916248680,-1365451301
1079945951,-4229296747893285862,-2072803222,-528391756
1079945951,-4229296747893285861,-1509598805,-1365451301
1079945951,-4229296747893285860,1366863394,1186967075
1079945951,-4229296747893285859,849271578,978078726
1079945951,-4229296747893285858,469737191,1186967075
1079945951,-4229296747893285857,-1416798579,-839438788
1079945951,-4229296747893285856,-201877949,74277123
1079945951,-4229296747893285855,1500943694,52921015
1079945951,-4229296747893285854,1970159743,-1365451301
1079945951,-4229296747893285853,-1038587341,-1365451301
1079945951,-4229296747893285852,-98578402,978078726
1079945951,-4229296747893285851,-83138762,52921015
1079945951,-4229296747893285850,-1013823983,978078726
1079945951,-4229296747893285849,1922668813,1186967075
1079945951,-4229296747893285848,1177814111,-1115219014
1079945951,-4229296747893285847,1876025876,-528391756
1079945951,-4229296747893285846,-968437091,978078726
1079945951,-4229296747893285845,-1484842822,978078726
1079945951,-4229296747893285844,123036488,978078726
1079945951,-4229296747893285843,-1855514033,-1365451301
1079945951,-4229296747893285842,792239942,-1115219014
1079945951,-4229296747893285841,186413381,-1115219014
1079945951,-4229296747893285840,542516107,1186967075
1079945951,-4229296747893285839,1382145762,52921015
1079945951,-4229296747893285838,1039256158,52921015
1079945951,-4229296747893285837,1131175,-528391756
1079945951,-4229296747893285836,-1641291800,52921015
1079945951,-4229296747893285835,480607960,52921015
1079945951,-4229296747893285834,7746844,79129377
1079945951,-4229296747893285833,-713348298,-1365451301
1079945951,-4229296747893285832,-1070969171,1186967075
1079945951,-4229296747893285831,-1197552469,-839438788
1079945951,-4229296747893285830,-392467740,978078726
1079945951,-4229296747893285829,893536268,-839438788
1079945951,-4229296747893285828,-1144710264,-1365451301
1079945951,-4229296747893285827,-168283468,-1115219014
1079945951,-4229296747893285826,1248397014,-1365451301
1079945951,-4229296747893285825,-1631904241,-528391756
1079945951,-4229296747893285824,-1326404197,-528391756
1079945951,-4229296747893285823,148884409,-1365451301
1079945951,-4229296747893285822,348856919,74277123
1079945951,-4229296747893285821,-195306339,74277123
1079945951,-4229296747893285820,-223043780,79129377
1079945951,-4229296747893285819,1484066642,-839438788
1079945951,-4229296747893285818,101354016,1186967075
1079945951,-4229296747893285817,2094937577,978078726
1079945951,-4229296747893285816,252329018,-1365451301
1079945951,-4229296747893285815,2125351509,978078726
1079945951,-4229296747893285814,-643689876,-528391756
1079945951,-4229296747893285813,-1915081868,978078726
1079945951,-4229296747893285812,820282694,-1115219014
1079945951,-4229296747893285811,-359052335,79129377
1079945951,-4229296747893285810,2132017675,-1365451301
1079945951,-4229296747893285809,-1157719809,-1365451301
1079945951,-4229296747893285808,2132507480,-839438788
1079945951,-4229296747893285807,1359026533,1186967075
1079945951,-4229296747893285806,-604168169,74277123
1079945951,-4229296747893285805,1436195671,-528391756
1079945951,-4229296747893285804,-2033073614,1186967075
1079945951,-4229296747893285803,858975915,978078726
1079945951,-4229296747893285802,713845994,-528391756
1079945951,-4229296747893285801,560599070,-528391756
1079945951,-4229296747893285800,-651496460,-528391756
1079945951,-4229296747893285799,1439655140,-1115219014
1079945951,-4229296747893285798,-1810333626,74277123
1079945951,-4229296747893285797,-1754965022,-528391756
1079945951,-4229296747893285796,-498562123,-1115219014
1079945951,-4229296747893285795,1090725524,1186967075
1079945951,-4229296747893285794,-624614613,978078726
1079945951,-4229296747893285793,-1458310347,74277123
1079945951,-4229296747893285792,-2052071099,-528391756
1079945951,-4229296747893285791,243992553,74277123
1079945951,-4229296747893285790,783863834,-1115219014
1079945951,-4229296747893285789,-653038726,1186967075
1079945951,-4229296747893285788,165966074,74277123
1079945951,-4229296747893285787,2076255332,978078726
1079945951,-4229296747893285786,384522121,978078726
1079945951,-4229296747893285785,1265684596,978078726
1079945951,-4229296747893285784,-1732690820,79129377
1079945951,-4229296747893285783,-1680809202,-839438788
1079945951,-4229296747893285782,653291753,-528391756
1079945951,-4229296747893285781,-1467041057,-839438788
1079945951,-4229296747893285780,348856919,978078726
1079945951,-4229296747893285779,1306497005,1186967075
1079945951,-4229296747893285778,200183743,978078726
1079945951,-4229296747893285777,1975503004,-528391756
1079945951,-4229296747893285776,-1137112038,79129377
1079945951,-4229296747893285775,2133821735,79129377
1079945951,-4229296747893285774,1981734095,-1365451301
1079945951,-4229296747893285773,-1046676914,-1365451301
1079945951,-4229296747893285772,-733565294,-528391756
1079945951,-4229296747893285771,68641033,978078726
1079945951,-4229296747893285770,-1951897566,978078726
1079945951,-4229296747893285769,-1804945688,-1115219014
1079945951,-4229296747893285768,1813555192,-528391756
1079945951,-4229296747893285767,-297874274,-1115219014
1079945951,-4229296747893285766,-874647063,1186967075
1079945951,-4229296747893285765,-779004996,1186967075
1079945951,-4229296747893285764,-1904551399,-839438788
1079945951,-4229296747893285763,-767741242,79129377
1079945951,-4229296747893285762,773332819,1186967075
1079945951,-4229296747893285761,125570199,-528391756
1079945951,-4229296747893285760,-829193570,978078726
1079945951,-4229296747893285759,1459874008,1186967075
1079945951,-4229296747893285758,1330497053,978078726
1079945951,-4229296747893285757,1698513289,-528391756
1079945951,-4229296747893285756,337395808,-1115219014
1079945951,-4229296747893285755,-2098392097,74277123
1079945951,-4229296747893285754,282291037,1186967075
1079945951,-4229296747893285753,-2067707362,-1115219014
1079945951,-4229296747893285752,-995653291,74277123
1079945951,-4229296747893285751,14586947,-528391756
1079945951,-4229296747893285750,144991166,-528391756
1079945951,-4229296747893285749,674100231,79129377
1079945951,-4229296747893285748,-2073246441,-528391756
1079945951,-4229296747893285747,-1411359905,-839438788
1079945951,-4229296747893285746,-2093311847,-528391756
1079945951,-4229296747893285745,-876208730,978078726
1079945951,-4229296747893285744,-1976184738,1186967075
1079945951,-4229296747893285743,-851520227,-1365451301
1079945951,-4229296747893285742,1616076840,-1115219014
1079945951,-4229296747893285741,-1954537743,-839438788
1079945951,-4229296747893285740,1878093717,74277123
1079945951,-4229296747893285739,-415085516,66421214
1079945951,-4229296747893285738,2088258368,-1115219014
1079945951,-4229296747893285737,-1266592413,66421214
1079945951,-4229296747893285736,-1217640830,-1365451301
1079945951,-4229296747893285735,71467962,978078726
1079945951,-4229296747893285734,264158020,1186967075
1079945951,-4229296747893285733,-1744965700,-528391756
1079945951,-4229296747893285732,-1500759418,1186967075
1079945951,-4229296747893285731,-1206146310,-1365451301
1079945951,-4229296747893285730,1609344951,-1365451301
1079945951,-4229296747893285729,86660923,-528391756
1079945951,-4229296747893285728,2132679916,-839438788
1079945951,-4229296747893285727,-2123019870,74277123
1079945951,-4229296747893285726,1820905515,74277123
1079945951,-4229296747893285725,-104546824,-1365451301
1079945951,-4229296747893285724,-1571820353,978078726
1079945951,-4229296747893285723,344186076,66421214
1079945951,-4229296747893285722,530509154,66421214
1079945951,-4229296747893285721,583428393,74277123
1079945951,-4229296747893285720,2146672813,-1365451301
1079945951,-4229296747893285719,1505660625,1186967075
1079945951,-4229296747893285718,1998288217,74277123
1079945951,-4229296747893285717,-564675390,-1365451301
1079945951,-4229296747893285716,250417200,66421214
1079945951,-4229296747893285715,1502720690,66421214
1079945951,-4229296747893285714,1674705079,1186967075
1079945951,-4229296747893285713,-1582088101,-839438788
1079945951,-4229296747893285712,-2071862130,-839438788
1079945951,-4229296747893285711,1330497053,74277123
1079945951,-4229296747893285710,138027273,978078726
1079945951,-4229296747893285709,-1934135651,-839438788
1079945951,-4229296747893285708,1265097828,-839438788
1079945951,-4229296747893285707,1225889529,-528391756
1079945951,-4229296747893285706,673452651,-1115219014
1079945951,-4229296747893285705,-1218329796,66421214
1079945951,-4229296747893285704,-388649090,978078726
1079945951,-4229296747893285703,1382049276,-1115219014
1079945951,-4229296747893285702,81396411,-1115219014
1079945951,-4229296747893285701,-104315813,978078726
1079945951,-4229296747893285700,-1770577545,-528391756
1079945951,-4229296747893285699,996252474,978078726
1079945951,-4229296747893285698,-225320943,74277123
1079945951,-4229296747893285697,-2018712482,-1115219014
1079945951,-4229296747893285696,-2052607695,-1115219014
1079945951,-4229296747893285695,489137341,74277123
1079945951,-4229296747893285694,-1925116214,-1115219014
1079945951,-4229296747893285693,1108549920,-1115219014
1079945951,-4229296747893285692,427379344,-1115219014
1079945951,-4229296747893285691,-1266592413,-1963163284
1079945951,-4229296747893285690,149476523,1186967075
1079945951,-4229296747893285689,-41917821,74277123
1079945951,-4229296747893285688,28868443,-528391756
1079945951,-4229296747893285687,15319944,978078726
1079945951,-4229296747893285686,-328919065,978078726
1079945951,-4229296747893285685,1503373059,74277123
1079945951,-4229296747893285684,331939010,-1963163284
1079945951,-4229296747893285683,264340401,-839438788
1079945951,-4229296747893285682,2076551935,-528391756
1079945951,-4229296747893285681,580301833,-1963163284
1079945951,-4229296747893285680,1621819543,-1365451301
1079945951,-4229296747893285679,60158842,-528391756
1079945951,-4229296747893285678,196360034,74277123
1079945951,-4229296747893285677,2073381260,-1963163284
1079945951,-4229296747893285676,2133821735,-839438788
1079945951,-4229296747893285675,157614152,74277123
1079945951,-4229296747893285674,-1839338249,-1963163284
1079945951,-4229296747893285673,-1455873586,-1963163284
1079945951,-4229296747893285672,1238817319,-1365451301
1079945951,-4229296747893285671,-829967061,-839438788
1079945951,-4229296747893285670,-1748538740,-1963163284
1079945951,-4229296747893285669,1311296359,1186967075
1079945951,-4229296747893285668,-790613074,-528391756
1079945951,-4229296747893285667,2037476322,-528391756
1079945951,-4229296747893285666,1325825331,-1963163284
1079945951,-4229296747893285665,-1608150639,-1115219014
1079945951,-4229296747893285664,-1324308288,978078726
1079945951,-4229296747893285663,81373394,1186967075
1079945951,-4229296747893285662,-1190185873,-1115219014
1079945951,-4229296747893285661,-1622198595,-839438788
1079945951,-4229296747893285660,-335731434,-1963163284
1079945951,-4229296747893285659,125962540,-1115219014
1079945951,-4229296747893285658,634315036,978078726
1079945951,-4229296747893285657,59822641,1186967075
1079945951,-4229296747893285656,-1948559238,-528391756
1079945951,-4229296747893285655,1809563876,-1963163284
1079945951,-4229296747893285654,-488228505,-839438788
1079945951,-4229296747893285653,1719641153,978078726
1079945951,-4229296747893285652,627269662,978078726
1079945951,-4229296747893285651,1750260998,74277123
1079945951,-4229296747893285650,-2034384084,1186967075
1079945951,-4229296747893285649,1865132573,1186967075
1079945951,-4229296747893285648,-465332667,-839438788
1079945951,-4229296747893285647,-61034921,74277123
1079945951,-4229296747893285646,281734695,-528391756
1079945951,-4229296747893285645,-1426241474,-528391756
1079945951,-4229296747893285644,1596073824,-1115219014
1079945951,-4229296747893285643,-68752516,978078726
1079945951,-4229296747893285642,-1817395396,-528391756
1079945951,-4229296747893285641,277207013,-1365451301
1079945951,-4229296747893285640,67331569,1186967075
1079945951,-4229296747893285639,-112137495,-839438788
1079945951,-4229296747893285638,1602696937,-1115219014
1079945951,-4229296747893285637,-1904551399,-1365451301
1079945951,-4229296747893285636,382849045,1186967075
1079945951,-4229296747893285635,726084581,1186967075
1079945951,-4229296747893285634,-1277291698,-1115219014
1079945951,-4229296747893285633,76659159,1186967075
1079945951,-4229296747893285632,-2134486363,-528391756
1079945951,-4229296747893285631,-1455384610,978078726
1079945951,-4229296747893285630,-1841629130,1186967075
1079945951,-4229296747893285629,1837437212,-528391756
1079945951,-4229296747893285628,-995653291,1186967075
1079945951,-4229296747893285627,152771974,-528391756
1079945951,-4229296747893285626,191830835,1186967075
1079945951,-4229296747893285625,-1779385365,1186967075
1079945951,-4229296747893285624,847145388,978078726
1079945951,-4229296747893285623,2067482541,-839438788
1079945951,-4229296747893285622,2269373,-528391756
1079945951,-4229296747893285621,-1982558773,-839438788
1079945951,-4229296747893285620,-987618840,-528391756
1079945951,-4229296747893285619,253001934,978078726
1079945951,-4229296747893285618,638713955,-528391756
1079945951,-4229296747893285617,-1608210033,978078726
1079945951,-4229296747893285616,-1535794280,-528391756
1079945951,-4229296747893285615,-1388703641,-1803172229
1079945951,-4229296747893285614,-1719907497,-1365451301
1079945951,-4229296747893285613,154742287,-528391756
1079945951,-4229296747893285612,2130190874,-1803172229
1079945951,-4229296747893285611,502182131,978078726
1079945951,-4229296747893285610,-864035954,978078726
1079945951,-4229296747893285609,469820485,978078726
1079945951,-4229296747893285608,-1898242652,-528391756
1079945951,-4229296747893285607,-1976375103,-1963163284
1079945951,-4229296747893285606,-479177481,-1115219014
1079945951,-4229296747893285605,-618433096,-1365451301
1079945951,-4229296747893285604,81420236,-839438788
1079945951,-4229296747893285603,-1754804956,-1963163284
1079945951,-4229296747893285602,1061796211,-1963163284
1079945951,-4229296747893285601,577432342,1186967075
1079945951,-4229296747893285600,-74945564,-1365451301
1079945951,-4229296747893285599,1968394616,-839438788
1079945951,-4229296747893285598,-1759565826,1186967075
1079945951,-4229296747893285597,1117160285,-528391756
1079945951,-4229296747893285596,-1915932092,1186967075
1079945951,-4229296747893285595,2030049312,-839438788
1079945951,-4229296747893285594,-297874274,-1115219014
1079945951,-4229296747893285593,-183461744,978078726
1079945951,-4229296747893285592,1545306840,-528391756
1079945951,-4229296747893285591,-1294683495,-839438788
1079945951,-4229296747893285590,-195227453,1186967075
1079945951,-4229296747893285589,-1940210331,-1803172229
1079945951,-4229296747893285588,709021490,-1365451301
1079945951,-4229296747893285587,-77779402,1186967075
1079945951,-4229296747893285586,-1440086053,-1365451301
1079945951,-4229296747893285585,-1847348050,-839438788
1079945951,-4229296747893285584,-154097034,-1803172229
1079945951,-4229296747893285583,-1762706483,-1803172229
1079945951,-4229296747893285582,-2033073614,-1963163284
1079945951,-4229296747893285581,858975915,-1803172229
1079945951,-4229296747893285580,1919841534,-528391756
1079945951,-4229296747893285579,-749892180,-1803172229
1079945951,-4229296747893285578,2117063508,-1365451301
1079945951,-4229296747893285577,729535578,1186967075
1079945951,-4229296747893285576,899477362,-839438788
1079945951,-4229296747893285575,-1948537192,-1963163284
1079945951,-4229296747893285574,2126762044,-528391756
1079945951,-4229296747893285573,-443971192,978078726
1079945951,-4229296747893285572,159140222,-1803172229
1079945951,-4229296747893285571,1806479860,-1803172229
1079945951,-4229296747893285570,-587989382,-528391756
1079945951,-4229296747893285569,870736055,-1365451301
1079945951,-4229296747893285568,-727017650,-839438788
1079945951,-4229296747893285567,-758103328,-1365451301
1079945951,-4229296747893285566,298108695,-1365451301
1079945951,-4229296747893285565,-1921564069,1186967075
1079945951,-4229296747893285564,-619493162,-1963163284
1079945951,-4229296747893285563,1994184926,-1963163284
1079945951,-4229296747893285562,-328919065,978078726
1079945951,-4229296747893285561,-739840663,978078726
1079945951,-4229296747893285560,144476216,-839438788
1079945951,-4229296747893285559,898689629,-1803172229
1079945951,-4229296747893285558,1502950773,-1115219014
1079945951,-4229296747893285557,2039372817,-839438788
1079945951,-4229296747893285556,51462837,-1963163284
1079945951,-4229296747893285555,2112573511,-1963163284
1079945951,-4229296747893285554,-1898836113,978078726
1079945951,-4229296747893285553,-2007425178,-839438788
1079945951,-4229296747893285552,-1057067246,-1115219014
1079945951,-4229296747893285551,720239149,-1365451301
1079945951,-4229296747893285550,1244668538,-1365451301
1079945951,-4229296747893285549,-128505931,978078726
1079945951,-4229296747893285548,-1277291698,1186967075
1079945951,-4229296747893285547,1783167105,-839438788
1079945951,-4229296747893285546,1512147505,-528391756
1079945951,-4229296747893285545,-867520139,-1963163284
1079945951,-4229296747893285544,-541553111,978078726
1079945951,-4229296747893285543,747974370,-1365451301
1079945951,-4229296747893285542,-1954492454,-1115219014
1079945951,-4229296747893285541,118509810,-839438788
1079945951,-4229296747893285540,156131950,-839438788
1079945951,-4229296747893285539,2047014434,978078726
1079945951,-4229296747893285538,159717007,-1365451301
1079945951,-4229296747893285537,1909452137,-1365451301
1079945951,-4229296747893285536,2089889207,-1963163284
1079945951,-4229296747893285535,329597595,-1803172229
1079945951,-4229296747893285534,1565217649,-528391756
1079945951,-4229296747893285533,2029180738,978078726
1079945951,-4229296747893285532,-2093392820,978078726
1079945951,-4229296747893285531,-1191073262,-1115219014
1079945951,-4229296747893285530,-749670682,-1803172229
1079945951,-4229296747893285529,168025504,-1115219014
1079945951,-4229296747893285528,-1321080538,-1365451301
1079945951,-4229296747893285527,-567595157,1186967075
1079945951,-4229296747893285526,-741598015,-1115219014
1079945951,-4229296747893285525,-2023764022,-1963163284
1079945951,-4229296747893285524,396069093,978078726
1079945951,-4229296747893285523,65625812,-528391756
1079945951,-4229296747893285522,447067586,-528391756
1079945951,-4229296747893285521,-1747857542,1186967075
1079945951,-4229296747893285520,-173430593,1186967075
1079945951,-4229296747893285519,1847050478,-1365451301
1079945951,-4229296747893285518,-1648313782,978078726
1079945951,-4229296747893285517,665416567,-839438788
1079945951,-4229296747893285516,-682508686,-1115219014
1079945951,-4229296747893285515,-930052940,-528391756
1079945951,-4229296747893285514,1496627004,-1963163284
1079945951,-4229296747893285513,-1890483590,-839438788
1079945951,-4229296747893285512,2017858375,-839438788
1079945951,-4229296747893285511,2073381260,-1963163284
1079945951,-4229296747893285510,960946737,-528391756
1079945951,-4229296747893285509,2112496602,978078726
1079945951,-4229296747893285508,-1786889414,978078726
1079945951,-4229296747893285507,-1027499650,-528391756
1079945951,-4229296747893285506,-1535492436,1186967075
1079945951,-4229296747893285505,-2137626477,-1803172229
1079945951,-4229296747893285504,1233123451,-1803172229
1079945951,-4229296747893285503,1973044881,-1963163284
1079945951,-4229296747893285502,-916248680,-1803172229
1079945951,-4229296747893285501,966325050,-1365451301
1079945951,-4229296747893285500,227357488,-839438788
1079945951,-4229296747893285499,202112455,1186967075
1079945951,-4229296747893285498,-1832494198,-1115219014
1079945951,-4229296747893285497,850288629,-839438788
1079945951,-4229296747893285496,1783167105,-528391756
1079945951,-4229296747893285495,-124271272,978078726
1079945951,-4229296747893285494,162139271,-1115219014
1079945951,-4229296747893285493,552514916,-1963163284
1079945951,-4229296747893285492,-97537762,-528391756
1079945951,-4229296747893285491,-504307157,1186967075
1079945951,-4229296747893285490,-1471599224,1186967075
1079945951,-4229296747893285489,1483965278,-1963163284
1079945951,-4229296747893285488,302300380,-1803172229
1079945951,-4229296747893285487,1220149750,1186967075
1079945951,-4229296747893285486,1127666058,-1115219014
1079945951,-4229296747893285485,1034175890,-1963163284
1079945951,-4229296747893285484,2083937806,978078726
1079945951,-4229296747893285483,-1243828390,1186967075
1079945951,-4229296747893285482,-212050071,-1115219014
1079945951,-4229296747893285481,-1717433246,-1115219014
1079945951,-4229296747893285480,-579811963,1186967075
1079945951,-4229296747893285479,-1769598743,-839438788
1079945951,-4229296747893285478,-966951699,-1115219014
1079945951,-4229296747893285477,-287380716,-528391756
1079945951,-4229296747893285476,248383362,-1963163284
1079945951,-4229296747893285475,2347575,1186967075
1079945951,-4229296747893285474,-183396229,-1115219014
1079945951,-4229296747893285473,4210858,978078726
1079945951,-4229296747893285472,335253791,-1365451301
1079945951,-4229296747893285471,-168419811,-1115219014
1079945951,-4229296747893285470,-1283682137,-1115219014
1079945951,-4229296747893285469,1476330908,144988305
1079945951,-4229296747893285468,-1763174185,-528391756
1079945951,-4229296747893285467,876434431,978078726
1079945951,-4229296747893285466,2130190874,-1803172229
1079945951,-4229296747893285465,-430939390,144988305
1079945951,-4229296747893285464,-603371786,-1365451301
1079945951,-4229296747893285463,865998866,144988305
1079945951,-4229296747893285462,1459263921,978078726
1079945951,-4229296747893285461,-224499694,978078726
1079945951,-4229296747893285460,-1386685912,-528391756
1079945951,-4229296747893285459,-215034863,978078726
1079945951,-4229296747893285458,4413963,144988305
1079945951,-4229296747893285457,-2051775575,1186967075
1079945951,-4229296747893285456,-2104462566,1186967075
1079945951,-4229296747893285455,2041612374,144988305
1079945951,-4229296747893285454,1085446257,-1963163284
1079945951,-4229296747893285453,298878554,144988305
1079945951,-4229296747893285452,436340760,-1115219014
1079945951,-4229296747893285451,1860891286,-1803172229
1079945951,-4229296747893285450,-1630044318,-1963163284
1079945951,-4229296747893285449,-1549385940,-1963163284
1079945951,-4229296747893285448,-1904551399,-528391756
1079945951,-4229296747893285447,361273057,-1365451301
1079945951,-4229296747893285446,-1177234861,1186967075
1079945951,-4229296747893285445,1891940159,-528391756
1079945951,-4229296747893285444,1500943694,-528391756
1079945951,-4229296747893285443,-1010027163,-1115219014
1079945951,-4229296747893285442,-1719009182,-528391756
1079945951,-4229296747893285441,2042076636,144988305
1079945951,-4229296747893285440,-2049562753,1186967075
1079945951,-4229296747893285439,1674705079,-1963163284
1079945951,-4229296747893285438,-1074477422,-1115219014
1079945951,-4229296747893285437,379980405,1186967075
1079945951,-4229296747893285436,-1814410828,1186967075
1079945951,-4229296747893285435,1967887264,-1963163284
1079945951,-4229296747893285434,-1311053620,1186967075
1079945951,-4229296747893285433,-1412711283,1186967075
1079945951,-4229296747893285432,-1995110891,-1115219014
1079945951,-4229296747893285431,-227116472,-1115219014
1079945951,-4229296747893285430,-221788913,-1365451301
1079945951,-4229296747893285429,318248404,-528391756
1079945951,-4229296747893285428,348238557,-528391756
1079945951,-4229296747893285427,-1154652847,-1115219014
1079945951,-4229296747893285426,-453554489,-1803172229
1079945951,-4229296747893285425,-1935947318,144988305
1079945951,-4229296747893285424,-221843107,-528391756
1079945951,-4229296747893285423,-1747857542,-1365451301
1079945951,-4229296747893285422,-1976375103,-528391756
1079945951,-4229296747893285421,609385903,-1115219014
1079945951,-4229296747893285420,2106573799,144988305
1079945951,-4229296747893285419,1503373059,-528391756
1079945951,-4229296747893285418,-398158911,-1963163284
1079945951,-4229296747893285417,-80677161,-1365451301
1079945951,-4229296747893285416,930864876,-1115219014
1079945951,-4229296747893285415,1616212242,-1115219014
1079945951,-4229296747893285414,278299024,1186967075
1079945951,-4229296747893285413,-1535205532,144988305
1079945951,-4229296747893285412,113423504,-528391756
1079945951,-4229296747893285411,69083261,1186967075
1079945951,-4229296747893285410,1986438983,-1803172229
1079945951,-4229296747893285409,248141315,-1803172229
1079945951,-4229296747893285408,-1228146052,-1365451301
1079945951,-4229296747893285407,791320272,-528391756
1079945951,-4229296747893285406,-1190014010,-1115219014
1079945951,-4229296747893285405,1230965284,-1963163284
1079945951,-4229296747893285404,89455216,-1905550839
1079945951,-4229296747893285403,792032907,1186967075
1079945951,-4229296747893285402,101718811,144988305
1079945951,-4229296747893285401,191830835,-1963163284
1079945951,-4229296747893285400,2036683683,-1905550839
1079945951,-4229296747893285399,80599570,144988305
1079945951,-4229296747893285398,431667924,1186967075
1079945951,-4229296747893285397,132371721,-1365451301
1079945951,-4229296747893285396,1447908589,-1905550839
1079945951,-4229296747893285395,81475737,-1963163284
1079945951,-4229296747893285394,1130353115,-1905550839
1079945951,-4229296747893285393,1200429999,1186967075
1079945951,-4229296747893285392,2026597585,144988305
1079945951,-4229296747893285391,38435149,144988305
1079945951,-4229296747893285390,661443374,-1803172229
