-4229296747893273146,1674067374
-4229296747893273146,354051939
-4229296747893273145,58710774
-4229296747893273144,346771110
-4229296747893273143,58710774
-4229296747893273142,910703514
-4229296747893273142,354051939
-4229296747893273141,346771110
-4229296747893273140,346771110
-4229296747893273139,58710774
-4229296747893273138,1674067374
-4229296747893273138,1674067374
-4229296747893273137,346771110
-4229296747893273137,346771110
-4229296747893273136,58710774
-4229296747893273135,354051939
-4229296747893273135,1674067374
-4229296747893273134,58710774
-4229296747893273134,58710774
-4229296747893273134,910703514
-4229296747893273134,1674067374
-4229296747893273133,58710774
-4229296747893273133,1674067374
-4229296747893273133,354051939
-4229296747893273132,354051939
-4229296747893273132,354051939
-4229296747893273131,1674067374
-4229296747893273131,58710774
-4229296747893273131,346771110
-4229296747893273131,354051939
-4229296747893273130,58710774
-4229296747893273129,346771110
-4229296747893273128,354051939
-4229296747893273128,58710774
-4229296747893273127,346771110
-4229296747893273126,58710774
-4229296747893273126,1674067374
-4229296747893273126,1674067374
-4229296747893273126,58710774
-4229296747893273125,1674067374
-4229296747893273124,1674067374
-4229296747893273124,58710774
-4229296747893273124,910703514
-4229296747893273123,354051939
-4229296747893273123,1674067374
-4229296747893273123,910703514
-4229296747893273123,354051939
-4229296747893273122,346771110
-4229296747893273121,910703514
-4229296747893273120,354051939
-4229296747893273120,910703514
-4229296747893273119,910703514
-4229296747893273119,910703514
-4229296747893273118,910703514
-4229296747893273118,346771110
-4229296747893273117,58710774
-4229296747893273116,58710774
-4229296747893273115,354051939
-4229296747893273115,346771110
-4229296747893273114,346771110
-4229296747893273113,58710774
-4229296747893273113,354051939
-4229296747893273113,910703514
-4229296747893273113,58710774
-4229296747893273112,354051939
-4229296747893273112,354051939
-4229296747893273111,58710774
-4229296747893273111,1674067374
-4229296747893273110,1674067374
-4229296747893273110,346771110
-4229296747893273110,58710774
-4229296747893273110,346771110
-4229296747893273109,346771110
-4229296747893273109,910703514
-4229296747893273109,910703514
-4229296747893273108,910703514
-4229296747893273107,910703514
-4229296747893273107,910703514
-4229296747893273106,354051939
-4229296747893273106,346771110
-4229296747893273106,58710774
-4229296747893273105,1674067374
-4229296747893273105,910703514
-4229296747893273105,58710774
-4229296747893273104,1674067374
-4229296747893273104,910703514
-4229296747893273104,1674067374
-4229296747893273104,58710774
-4229296747893273103,58710774
-4229296747893273102,346771110
-4229296747893273101,346771110
-4229296747893273101,354051939
-4229296747893273101,1674067374
-4229296747893273100,910703514
-4229296747893273100,354051939
-4229296747893273100,1674067374
-4229296747893273099,1674067374
-4229296747893273099,1674067374
-4229296747893273098,354051939
-4229296747893273098,354051939
-4229296747893273098,58710774
-4229296747893273097,346771110
-4229296747893273097,354051939
-4229296747893273097,354051939
-4229296747893273096,910703514
-4229296747893273096,910703514
-4229296747893273095,58710774
-4229296747893273095,1674067374
-4229296747893273095,1674067374
-4229296747893273094,58710774
-4229296747893273094,346771110
-4229296747893273093,1674067374
-4229296747893273093,346771110
-4229296747893273092,58710774
-4229296747893273092,910703514
-4229296747893273092,58710774
-4229296747893273091,58710774
-4229296747893273091,354051939
-4229296747893273091,354051939
-4229296747893273090,346771110
-4229296747893273090,346771110
-4229296747893273090,1674067374
-4229296747893273089,354051939
-4229296747893273088,354051939
-4229296747893273088,354051939
-4229296747893273088,346771110
-4229296747893273087,910703514
-4229296747893273087,346771110
-4229296747893273087,1674067374
-4229296747893273087,910703514
-4229296747893273086,58710774
-4229296747893273086,1674067374
-4229296747893273085,354051939
-4229296747893273085,354051939
-4229296747893273084,346771110
-4229296747893273083,1674067374
-4229296747893273083,1674067374
-4229296747893273083,354051939
-4229296747893273082,58710774
-4229296747893273082,354051939
-4229296747893273081,354051939
-4229296747893273081,1674067374
-4229296747893273081,1674067374
-4229296747893273080,346771110
-4229296747893273079,346771110
-4229296747893273079,346771110
-4229296747893273079,910703514
-4229296747893273079,58710774
-4229296747893273078,354051939
-4229296747893273078,346771110
-4229296747893273077,1674067374
-4229296747893273077,58710774
-4229296747893273077,346771110
-4229296747893273076,346771110
-4229296747893273076,1674067374
-4229296747893273076,346771110
-4229296747893273076,910703514
-4229296747893273075,910703514
-4229296747893273075,346771110
-4229296747893273075,354051939
-4229296747893273074,58710774
-4229296747893273074,910703514
-4229296747893273073,354051939
-4229296747893273073,910703514
-4229296747893273073,346771110
-4229296747893273072,58710774
-4229296747893273072,1674067374
-4229296747893273072,910703514
-4229296747893273071,910703514
-4229296747893273071,910703514
-4229296747893273071,1674067374
-4229296747893273070,910703514
-4229296747893273069,354051939
-4229296747893273069,910703514
-4229296747893273068,910703514
-4229296747893273067,354051939
-4229296747893273067,910703514
-4229296747893273067,354051939
-4229296747893273067,1674067374
-4229296747893273066,346771110
-4229296747893273066,58710774
-4229296747893273066,910703514
-4229296747893273065,1674067374
-4229296747893273065,910703514
-4229296747893273064,354051939
-4229296747893273064,346771110
-4229296747893273063,58710774
-4229296747893273063,354051939
-4229296747893273062,910703514
-4229296747893273062,346771110
-4229296747893273061,346771110
-4229296747893273060,1674067374
-4229296747893273060,58710774
-4229296747893273059,1674067374
-4229296747893273058,1674067374
-4229296747893273058,1674067374
-4229296747893273057,354051939
-4229296747893273056,1674067374
-4229296747893273056,354051939
-4229296747893273055,58710774
-4229296747893273055,58710774
-4229296747893273055,1674067374
-4229296747893273054,354051939
-4229296747893273054,1674067374
-4229296747893273053,910703514
-4229296747893273053,58710774
-4229296747893273052,910703514
-4229296747893273051,346771110
-4229296747893273050,346771110
-4229296747893273050,910703514
-4229296747893273050,58710774
-4229296747893273050,1674067374
-4229296747893273049,910703514
-4229296747893273049,346771110
-4229296747893273049,354051939
-4229296747893273049,354051939
-4229296747893273048,346771110
-4229296747893273047,910703514
-4229296747893273046,58710774
-4229296747893273046,1674067374
-4229296747893273045,58710774
-4229296747893273045,354051939
-4229296747893273045,58710774
-4229296747893273045,1674067374
-4229296747893273044,1674067374
-4229296747893273043,354051939
-4229296747893273043,910703514
-4229296747893273042,1674067374
-4229296747893273042,346771110
-4229296747893273042,354051939
-4229296747893273041,354051939
-4229296747893273041,346771110
-4229296747893273040,346771110
-4229296747893273040,346771110
-4229296747893273039,346771110
-4229296747893273039,346771110
-4229296747893273039,1674067374
-4229296747893273038,58710774
-4229296747893273038,1674067374
-4229296747893273037,354051939
-4229296747893273036,354051939
-4229296747893273036,1674067374
-4229296747893273035,910703514
-4229296747893273034,346771110
-4229296747893273034,354051939
-4229296747893273033,346771110
-4229296747893273033,58710774
-4229296747893273033,354051939
-4229296747893273032,1674067374
-4229296747893273032,910703514
-4229296747893273031,910703514
-4229296747893273030,58710774
-4229296747893273029,346771110
-4229296747893273029,910703514
-4229296747893273029,346771110
-4229296747893273029,354051939
-4229296747893273028,58710774
-4229296747893273028,910703514
-4229296747893273027,910703514
-4229296747893273027,354051939
-4229296747893273027,1674067374
-4229296747893273026,346771110
-4229296747893273026,346771110
-4229296747893273026,346771110
-4229296747893273025,346771110
-4229296747893273025,58710774
-4229296747893273024,1674067374
-4229296747893273023,354051939
-4229296747893273023,1674067374
-4229296747893273023,58710774
-4229296747893273022,910703514
-4229296747893273022,354051939
-4229296747893273022,910703514
-4229296747893273021,354051939
-4229296747893273021,354051939
-4229296747893273021,354051939
-4229296747893273021,910703514
-4229296747893273020,1674067374
-4229296747893273020,354051939
-4229296747893273020,354051939
-4229296747893273020,58710774
-4229296747893273019,58710774
-4229296747893273019,58710774
-4229296747893273019,910703514
-4229296747893273019,1674067374
-4229296747893273018,910703514
-4229296747893273018,910703514
-4229296747893273017,354051939
-4229296747893273017,58710774
-4229296747893273017,58710774
-4229296747893273016,346771110
-4229296747893273016,1674067374
-4229296747893273016,910703514
-4229296747893273016,346771110
-4229296747893273015,910703514
-4229296747893273015,1674067374
-4229296747893273015,354051939
-4229296747893273015,910703514
-4229296747893273014,354051939
-4229296747893273013,910703514
-4229296747893273013,354051939
-4229296747893273013,910703514
-4229296747893273012,910703514
-4229296747893273011,58710774
-4229296747893273011,910703514
-4229296747893273011,354051939
-4229296747893273011,354051939
-4229296747893273010,910703514
-4229296747893273009,58710774
-4229296747893273009,354051939
-4229296747893273009,58710774
-4229296747893273009,910703514
-4229296747893273008,1674067374
-4229296747893273008,910703514
-4229296747893273007,58710774
-4229296747893273006,910703514
-4229296747893273006,354051939
-4229296747893273006,1674067374
-4229296747893273005,346771110
-4229296747893273005,1674067374
-4229296747893273004,1674067374
-4229296747893273004,1674067374
-4229296747893273003,58710774
-4229296747893273003,346771110
-4229296747893273002,58710774
-4229296747893273002,354051939
-4229296747893273001,1674067374
-4229296747893273001,910703514
-4229296747893273001,1674067374
-4229296747893273001,58710774
-4229296747893273000,910703514
-4229296747893273000,58710774
-4229296747893273000,1674067374
-4229296747893272999,910703514
-4229296747893272999,346771110
-4229296747893272998,354051939
-4229296747893272997,58710774
-4229296747893272996,1674067374
-4229296747893272996,346771110
-4229296747893272995,1674067374
-4229296747893272995,58710774
-4229296747893272994,1674067374
-4229296747893272994,354051939
-4229296747893272993,58710774
-4229296747893272992,58710774
-4229296747893272992,1674067374
-4229296747893272991,354051939
-4229296747893272991,346771110
-4229296747893272991,910703514
-4229296747893272991,910703514
-4229296747893272990,354051939
-4229296747893272990,346771110
-4229296747893272990,354051939
-4229296747893272990,354051939
-4229296747893272989,910703514
-4229296747893272989,346771110
-4229296747893272989,910703514
-4229296747893272988,910703514
-4229296747893272987,910703514
-4229296747893272987,354051939
-4229296747893272987,910703514
-4229296747893272987,354051939
-4229296747893272986,346771110
-4229296747893272986,346771110
-4229296747893272986,346771110
-4229296747893272985,1674067374
-4229296747893272985,58710774
-4229296747893272985,1674067374
-4229296747893272985,354051939
-4229296747893272984,346771110
-4229296747893272984,1674067374
-4229296747893272984,354051939
-4229296747893272983,58710774
-4229296747893272983,1674067374
-4229296747893272982,1674067374
-4229296747893272982,910703514
-4229296747893272982,1674067374
-4229296747893272981,354051939
-4229296747893272981,1674067374
-4229296747893272981,354051939
-4229296747893272980,1674067374
-4229296747893272980,1674067374
-4229296747893272980,346771110
-4229296747893272979,1674067374
-4229296747893272979,910703514
-4229296747893272978,346771110
-4229296747893272978,354051939
-4229296747893272977,1674067374
-4229296747893272977,58710774
-4229296747893272976,346771110
-4229296747893272976,58710774
-4229296747893272975,910703514
-4229296747893272975,1674067374
-4229296747893272975,354051939
-4229296747893272974,346771110
-4229296747893272973,1674067374
-4229296747893272973,910703514
-4229296747893272972,354051939
-4229296747893272972,346771110
-4229296747893272971,58710774
-4229296747893272971,58710774
-4229296747893272970,354051939
-4229296747893272970,910703514
-4229296747893272969,910703514
-4229296747893272969,910703514
-4229296747893272968,346771110
-4229296747893272968,58710774
-4229296747893272967,910703514
-4229296747893272967,58710774
-4229296747893272966,354051939
-4229296747893272966,58710774
-4229296747893272966,346771110
-4229296747893272965,354051939
-4229296747893272964,58710774
-4229296747893272964,910703514
-4229296747893272963,346771110
-4229296747893272963,354051939
-4229296747893272963,354051939
-4229296747893272962,910703514
-4229296747893272962,910703514
-4229296747893272962,1674067374
-4229296747893272961,58710774
-4229296747893272961,346771110
-4229296747893272960,1674067374
-4229296747893272960,354051939
-4229296747893272959,354051939
-4229296747893272959,910703514
-4229296747893272958,354051939
-4229296747893272958,1674067374
-4229296747893272957,346771110
-4229296747893272957,58710774
-4229296747893272956,1674067374
-4229296747893272955,346771110
-4229296747893272954,354051939
-4229296747893272954,58710774
-4229296747893272954,1674067374
-4229296747893272953,354051939
-4229296747893272952,1674067374
-4229296747893272951,346771110
-4229296747893272951,346771110
-4229296747893272951,58710774
-4229296747893272951,354051939
-4229296747893272950,346771110
-4229296747893272950,1674067374
-4229296747893272950,910703514
-4229296747893272949,910703514
-4229296747893272949,354051939
-4229296747893272948,1674067374
-4229296747893272948,1674067374
-4229296747893272947,910703514
-4229296747893272947,58710774
-4229296747893272947,58710774
-4229296747893272946,354051939
-4229296747893272946,346771110
-4229296747893272946,354051939
-4229296747893272946,1674067374
-4229296747893272945,1674067374
-4229296747893272944,58710774
-4229296747893272944,910703514
-4229296747893272943,346771110
-4229296747893272943,346771110
-4229296747893272943,346771110
-4229296747893272943,346771110
-4229296747893272942,58710774
-4229296747893272942,58710774
-4229296747893272942,354051939
-4229296747893272942,354051939
-4229296747893272941,58710774
-4229296747893272941,1674067374
-4229296747893272940,910703514
-4229296747893272939,354051939
-4229296747893272939,346771110
-4229296747893272938,910703514
-4229296747893272937,346771110
-4229296747893272936,354051939
-4229296747893272936,346771110
-4229296747893272936,354051939
-4229296747893272936,1674067374
-4229296747893272935,910703514
-4229296747893272935,910703514
-4229296747893272934,346771110
-4229296747893272934,910703514
-4229296747893272934,1674067374
-4229296747893272933,58710774
-4229296747893272933,58710774
-4229296747893272932,346771110
-4229296747893272931,354051939
-4229296747893272931,58710774
-4229296747893272931,354051939
-4229296747893272930,910703514
-4229296747893272930,346771110
-4229296747893272930,346771110
-4229296747893272929,1674067374
-4229296747893272929,346771110
-4229296747893272928,910703514
-4229296747893272928,354051939
-4229296747893272927,346771110
-4229296747893272927,354051939
-4229296747893272927,354051939
-4229296747893272927,1674067374
-4229296747893272926,346771110
-4229296747893272925,346771110
-4229296747893272925,58710774
-4229296747893272924,58710774
-4229296747893272923,1674067374
-4229296747893272923,354051939
-4229296747893272922,58710774
-4229296747893272922,346771110
-4229296747893272922,346771110
-4229296747893272922,910703514
-4229296747893272921,346771110
-4229296747893272921,354051939
-4229296747893272921,910703514
-4229296747893272920,1674067374
-4229296747893272920,910703514
-4229296747893272919,1674067374
-4229296747893272919,354051939
-4229296747893272919,910703514
-4229296747893272918,910703514
-4229296747893272918,910703514
-4229296747893272917,346771110
-4229296747893272917,910703514
-4229296747893272916,58710774
-4229296747893272916,1674067374
-4229296747893272915,346771110
-4229296747893272915,1674067374
-4229296747893272914,346771110
-4229296747893272914,910703514
-4229296747893272913,346771110
-4229296747893272913,58710774
-4229296747893272912,910703514
-4229296747893272912,1674067374
-4229296747893272911,354051939
-4229296747893272911,58710774
-4229296747893272910,354051939
-4229296747893272910,910703514
-4229296747893272909,910703514
-4229296747893272909,346771110
-4229296747893272908,910703514
-4229296747893272908,910703514
-4229296747893272908,910703514
-4229296747893272907,1674067374
-4229296747893272906,910703514
-4229296747893272906,354051939
-4229296747893272906,346771110
-4229296747893272906,910703514
-4229296747893272905,346771110
-4229296747893272905,1674067374
-4229296747893272904,346771110
-4229296747893272903,58710774
-4229296747893272903,1674067374
-4229296747893272903,58710774
-4229296747893272902,346771110
-4229296747893272902,58710774
-4229296747893272901,910703514
-4229296747893272901,346771110
-4229296747893272901,354051939
-4229296747893272901,910703514
-4229296747893272900,58710774
-4229296747893272900,1674067374
-4229296747893272900,346771110
-4229296747893272899,1674067374
-4229296747893272898,58710774
-4229296747893272897,346771110
-4229296747893272897,354051939
-4229296747893272896,58710774
-4229296747893272895,910703514
-4229296747893272895,58710774
-4229296747893272895,346771110
-4229296747893272894,1674067374
-4229296747893272894,354051939
-4229296747893272894,1674067374
-4229296747893272893,910703514
-4229296747893272893,910703514
-4229296747893272893,354051939
-4229296747893272892,354051939
-4229296747893272892,354051939
-4229296747893272892,910703514
-4229296747893272892,354051939
-4229296747893272891,910703514
-4229296747893272891,346771110
-4229296747893272891,910703514
-4229296747893272891,58710774
-4229296747893272890,1674067374
-4229296747893272890,354051939
-4229296747893272890,58710774
-4229296747893272889,910703514
-4229296747893272889,58710774
-4229296747893272889,1674067374
-4229296747893272888,346771110
-4229296747893272887,354051939
-4229296747893272887,910703514
-4229296747893272887,346771110
-4229296747893272887,346771110
-4229296747893272886,354051939
-4229296747893272886,58710774
-4229296747893272886,910703514
-4229296747893272885,354051939
-4229296747893272884,58710774
-4229296747893272884,58710774
-4229296747893272883,346771110
-4229296747893272883,354051939
-4229296747893272883,910703514
-4229296747893272882,354051939
-4229296747893272882,346771110
-4229296747893272882,910703514
-4229296747893272881,354051939
-4229296747893272881,58710774
-4229296747893272881,354051939
-4229296747893272880,910703514
-4229296747893272880,354051939
-4229296747893272880,1674067374
-4229296747893272879,346771110
-4229296747893272879,1674067374
-4229296747893272879,354051939
-4229296747893272879,346771110
-4229296747893272878,1674067374
-4229296747893272878,346771110
-4229296747893272877,1674067374
-4229296747893272877,910703514
-4229296747893272876,58710774
-4229296747893272876,910703514
-4229296747893272876,1674067374
-4229296747893272876,910703514
-4229296747893272875,58710774
-4229296747893272874,58710774
-4229296747893272873,346771110
-4229296747893272873,1674067374
-4229296747893272873,910703514
-4229296747893272872,1674067374
-4229296747893272871,58710774
-4229296747893272871,354051939
-4229296747893272870,58710774
-4229296747893272869,58710774
-4229296747893272869,354051939
-4229296747893272868,346771110
-4229296747893272868,1674067374
-4229296747893272868,58710774
-4229296747893272867,354051939
-4229296747893272867,346771110
-4229296747893272867,354051939
-4229296747893272866,354051939
-4229296747893272866,1674067374
-4229296747893272866,58710774
-4229296747893272865,346771110
-4229296747893272865,910703514
-4229296747893272865,354051939
-4229296747893272864,58710774
-4229296747893272864,58710774
-4229296747893272864,1674067374
-4229296747893272863,910703514
-4229296747893272862,346771110
-4229296747893272861,1674067374
-4229296747893272861,1674067374
-4229296747893272861,1674067374
-4229296747893272860,354051939
-4229296747893272860,58710774
-4229296747893272860,1674067374
-4229296747893272859,354051939
-4229296747893272859,1674067374
-4229296747893272859,910703514
-4229296747893272858,910703514
-4229296747893272858,346771110
-4229296747893272857,910703514
-4229296747893272857,910703514
-4229296747893272856,58710774
-4229296747893272856,354051939
-4229296747893272855,1674067374
-4229296747893272855,58710774
-4229296747893272854,346771110
-4229296747893272854,58710774
-4229296747893272853,1674067374
-4229296747893272853,346771110
-4229296747893272853,354051939
-4229296747893272852,1674067374
-4229296747893272852,1674067374
-4229296747893272851,910703514
-4229296747893272851,346771110
-4229296747893272850,58710774
-4229296747893272850,58710774
-4229296747893272849,58710774
-4229296747893272849,1674067374
-4229296747893272848,354051939
-4229296747893272848,1674067374
-4229296747893272847,346771110
-4229296747893272847,58710774
-4229296747893272846,910703514
-4229296747893272846,910703514
-4229296747893272846,910703514
-4229296747893272845,354051939
-4229296747893272845,1674067374
-4229296747893272844,58710774
-4229296747893272844,1674067374
-4229296747893272843,910703514
-4229296747893272843,346771110
-4229296747893272842,58710774
-4229296747893272841,910703514
-4229296747893272841,1674067374
-4229296747893272840,346771110
-4229296747893272839,910703514
-4229296747893272839,58710774
-4229296747893272839,910703514
-4229296747893272839,354051939
-4229296747893272838,58710774
-4229296747893272837,910703514
-4229296747893272836,1674067374
-4229296747893272836,346771110
-4229296747893272835,346771110
-4229296747893272834,58710774
-4229296747893272833,1674067374
-4229296747893272833,346771110
-4229296747893272832,910703514
-4229296747893272832,346771110
-4229296747893272831,346771110
-4229296747893272831,1674067374
-4229296747893272831,1674067374
-4229296747893272831,354051939
-4229296747893272830,58710774
-4229296747893272830,1674067374
-4229296747893272829,1674067374
-4229296747893272828,910703514
-4229296747893272828,910703514
-4229296747893272828,354051939
-4229296747893272827,354051939
-4229296747893272827,354051939
-4229296747893272826,58710774
-4229296747893272826,910703514
-4229296747893272825,354051939
-4229296747893272825,1674067374
-4229296747893272824,910703514
-4229296747893272824,1674067374
-4229296747893272824,910703514
-4229296747893272824,354051939
-4229296747893272823,354051939
-4229296747893272823,910703514
-4229296747893272823,910703514
-4229296747893272823,354051939
-4229296747893272822,58710774
-4229296747893272822,1674067374
-4229296747893272821,354051939
-4229296747893272821,354051939
-4229296747893272821,910703514
-4229296747893272820,58710774
-4229296747893272820,910703514
-4229296747893272819,1674067374
-4229296747893272819,910703514
-4229296747893272818,346771110
-4229296747893272818,58710774
-4229296747893272818,910703514
-4229296747893272818,58710774
-4229296747893272817,354051939
-4229296747893272817,58710774
-4229296747893272816,354051939
-4229296747893272816,346771110
-4229296747893272816,1674067374
-4229296747893272815,1674067374
-4229296747893272815,354051939
-4229296747893272814,354051939
-4229296747893272813,346771110
-4229296747893272813,910703514
-4229296747893272813,58710774
-4229296747893272812,58710774
-4229296747893272811,1674067374
-4229296747893272811,910703514
-4229296747893272810,58710774
-4229296747893272810,354051939
-4229296747893272809,1674067374
-4229296747893272809,910703514
-4229296747893272808,1674067374
-4229296747893272808,354051939
-4229296747893272807,354051939
-4229296747893272806,910703514
-4229296747893272805,354051939
-4229296747893272805,58710774
-4229296747893272804,1674067374
-4229296747893272804,346771110
-4229296747893272803,910703514
-4229296747893272803,58710774
-4229296747893272802,346771110
-4229296747893272802,354051939
-4229296747893272801,910703514
-4229296747893272801,354051939
-4229296747893272800,1674067374
-4229296747893272800,58710774
-4229296747893272800,910703514
-4229296747893272799,346771110
-4229296747893272799,354051939
-4229296747893272798,346771110
-4229296747893272798,910703514
-4229296747893272797,910703514
-4229296747893272797,910703514
-4229296747893272797,346771110
-4229296747893272797,354051939
-4229296747893272796,910703514
-4229296747893272796,910703514
-4229296747893272795,910703514
-4229296747893272795,58710774
-4229296747893272795,354051939
-4229296747893272794,346771110
-4229296747893272794,910703514
-4229296747893272794,910703514
-4229296747893272793,58710774
-4229296747893272793,346771110
-4229296747893272793,354051939
-4229296747893272792,1674067374
-4229296747893272792,910703514
-4229296747893272792,346771110
-4229296747893272792,1674067374
-4229296747893272791,354051939
-4229296747893272790,1674067374
-4229296747893272790,58710774
-4229296747893272789,58710774
-4229296747893272789,1674067374
-4229296747893272788,910703514
-4229296747893272788,1674067374
-4229296747893272787,1674067374
-4229296747893272787,346771110
-4229296747893272787,58710774
-4229296747893272786,58710774
-4229296747893272786,910703514
-4229296747893272786,58710774
-4229296747893272786,910703514
-4229296747893272785,354051939
-4229296747893272784,354051939
-4229296747893272784,346771110
-4229296747893272784,910703514
-4229296747893272783,910703514
-4229296747893272783,346771110
-4229296747893272782,58710774
-4229296747893272782,354051939
-4229296747893272781,58710774
-4229296747893272781,1674067374
-4229296747893272781,58710774
-4229296747893272780,354051939
-4229296747893272780,58710774
-4229296747893272780,910703514
-4229296747893272779,910703514
-4229296747893272779,58710774
-4229296747893272778,58710774
-4229296747893272778,58710774
-4229296747893272778,354051939
-4229296747893272778,354051939
-4229296747893272777,58710774
-4229296747893272777,354051939
-4229296747893272777,354051939
-4229296747893272776,58710774
-4229296747893272775,58710774
-4229296747893272775,1674067374
-4229296747893272775,354051939
-4229296747893272774,1674067374
-4229296747893272774,910703514
-4229296747893272773,346771110
-4229296747893272772,910703514
-4229296747893272771,354051939
-4229296747893272770,1674067374
-4229296747893272770,1674067374
-4229296747893272770,910703514
-4229296747893272769,910703514
-4229296747893272768,910703514
-4229296747893272768,1674067374
-4229296747893272767,910703514
-4229296747893272767,354051939
-4229296747893272767,1674067374
-4229296747893272766,910703514
-4229296747893272766,58710774
-4229296747893272765,1674067374
-4229296747893272764,1674067374
-4229296747893272763,354051939
-4229296747893272763,910703514
-4229296747893272763,910703514
-4229296747893272762,346771110
-4229296747893272762,58710774
-4229296747893272762,58710774
-4229296747893272761,346771110
-4229296747893272760,346771110
-4229296747893272760,354051939
-4229296747893272759,1674067374
-4229296747893272758,354051939
-4229296747893272758,346771110
-4229296747893272758,58710774
-4229296747893272757,346771110
-4229296747893272756,910703514
-4229296747893272756,354051939
-4229296747893272755,346771110
-4229296747893272755,354051939
-4229296747893272754,346771110
-4229296747893272754,58710774
-4229296747893272753,58710774
-4229296747893272753,58710774
-4229296747893272753,58710774
-4229296747893272752,354051939
-4229296747893272752,58710774
-4229296747893272751,346771110
-4229296747893272751,354051939
-4229296747893272750,354051939
-4229296747893272750,346771110
-4229296747893272749,58710774
-4229296747893272748,910703514
-4229296747893272748,354051939
-4229296747893272748,58710774
-4229296747893272747,354051939
-4229296747893272747,58710774
-4229296747893272747,346771110
-4229296747893272746,354051939
-4229296747893272746,910703514
-4229296747893272746,1674067374
