1079945951,-4229296747893271775,-1344215774,-1478918051
1079945951,-4229296747893271774,1616037008,81851559
1079945951,-4229296747893271773,1605028545,-1478918051
1079945951,-4229296747893271772,1085446257,75090360
1079945951,-4229296747893271771,1804450161,-1968404331
1079945951,-4229296747893271770,1998000091,81851559
1079945951,-4229296747893271769,640312783,-1882693744
1079945951,-4229296747893271768,1624962192,-1882693744
1079945951,-4229296747893271767,2112947830,-1882693744
1079945951,-4229296747893271766,-421260407,-1478918051
1079945951,-4229296747893271765,2125842604,502022982
1079945951,-4229296747893271764,1230965284,-1478918051
1079945951,-4229296747893271763,-1510190701,-1882693744
1079945951,-4229296747893271762,-735116666,81851559
1079945951,-4229296747893271761,38679305,75090360
1079945951,-4229296747893271760,813488809,-1968404331
1079945951,-4229296747893271759,-334394068,-1788904402
1079945951,-4229296747893271758,65090122,75090360
1079945951,-4229296747893271757,1041017961,-1968404331
1079945951,-4229296747893271756,-440416558,-1968404331
1079945951,-4229296747893271755,137612648,-1882693744
1079945951,-4229296747893271754,1596595793,81851559
1079945951,-4229296747893271753,291089343,-2073623413
1079945951,-4229296747893271752,1222000913,-1968404331
1079945951,-4229296747893271751,937552787,-1788904402
1079945951,-4229296747893271750,-624614613,-1882693744
1079945951,-4229296747893271749,-1790514909,-1478918051
1079945951,-4229296747893271748,-1954537743,81851559
1079945951,-4229296747893271747,-1928768962,-1882693744
1079945951,-4229296747893271746,-1925116214,502022982
1079945951,-4229296747893271745,-308722151,-1968404331
1079945951,-4229296747893271744,-814142890,502022982
1079945951,-4229296747893271743,-1541767730,-1968404331
1079945951,-4229296747893271742,-1414722772,81851559
1079945951,-4229296747893271741,-160167377,-1968404331
1079945951,-4229296747893271740,-1266592413,75090360
1079945951,-4229296747893271739,386930002,-1968404331
1079945951,-4229296747893271738,572446296,81851559
1079945951,-4229296747893271737,-796445476,75090360
1079945951,-4229296747893271736,2006481031,-2073623413
1079945951,-4229296747893271735,136146808,-1882693744
1079945951,-4229296747893271734,148894876,-1876848308
1079945951,-4229296747893271733,777167350,-2073623413
1079945951,-4229296747893271732,-1955997770,81851559
1079945951,-4229296747893271731,-1788507629,81851559
1079945951,-4229296747893271730,-188328703,-1968404331
1079945951,-4229296747893271729,-2090843329,-2073623413
1079945951,-4229296747893271728,1301526339,81851559
1079945951,-4229296747893271727,-1808562297,-1882693744
1079945951,-4229296747893271726,266460864,81851559
1079945951,-4229296747893271725,1740008341,-2073623413
1079945951,-4229296747893271724,-1561037613,81851559
1079945951,-4229296747893271723,-1768455916,75090360
1079945951,-4229296747893271722,1169060329,-1478918051
1079945951,-4229296747893271721,298878554,-1478918051
1079945951,-4229296747893271720,43460551,-2073623413
1079945951,-4229296747893271719,-1261656162,75090360
1079945951,-4229296747893271718,-820259947,502022982
1079945951,-4229296747893271717,-1289027062,-1968404331
1079945951,-4229296747893271716,-1357386231,81851559
1079945951,-4229296747893271715,850288629,81851559
1079945951,-4229296747893271714,-1947548082,81851559
1079945951,-4229296747893271713,-1771988911,75090360
1079945951,-4229296747893271712,2026928917,-1876848308
1079945951,-4229296747893271711,1669711644,81851559
1079945951,-4229296747893271710,1040720908,-1882693744
1079945951,-4229296747893271709,-425100581,-1478918051
1079945951,-4229296747893271708,2075857703,502022982
1079945951,-4229296747893271707,498080345,502022982
1079945951,-4229296747893271706,-2104788986,75090360
1079945951,-4229296747893271705,176212664,-1876848308
1079945951,-4229296747893271704,-1281155107,-1876848308
1079945951,-4229296747893271703,899477362,81851559
1079945951,-4229296747893271702,-541556802,-1478918051
1079945951,-4229296747893271701,-440416558,81851559
1079945951,-4229296747893271700,-579811963,-1478918051
1079945951,-4229296747893271699,-1962577386,81851559
1079945951,-4229296747893271698,-2068027689,-2073623413
1079945951,-4229296747893271697,-1989017048,-1968404331
1079945951,-4229296747893271696,2013934109,-2073623413
1079945951,-4229296747893271695,1369337336,81851559
1079945951,-4229296747893271694,1992267961,-1882693744
1079945951,-4229296747893271693,2071160825,-1882693744
1079945951,-4229296747893271692,-1737633518,-2073623413
1079945951,-4229296747893271691,-1954537743,502022982
1079945951,-4229296747893271690,-1713485365,-2073623413
1079945951,-4229296747893271689,-1986611534,-1478918051
1079945951,-4229296747893271688,348679828,75090360
1079945951,-4229296747893271687,812464646,-1478918051
1079945951,-4229296747893271686,-1011634833,75090360
1079945951,-4229296747893271685,19205794,75090360
1079945951,-4229296747893271684,2045715372,-1968404331
1079945951,-4229296747893271683,-1746572228,-1876848308
1079945951,-4229296747893271682,-610928097,-1968404331
1079945951,-4229296747893271681,-687064036,81851559
1079945951,-4229296747893271680,-1527678324,75090360
1079945951,-4229296747893271679,-287611328,75090360
1079945951,-4229296747893271678,-215034863,326349272
1079945951,-4229296747893271677,-183718207,-1876848308
1079945951,-4229296747893271676,-809180008,-1876848308
1079945951,-4229296747893271675,70605311,326349272
1079945951,-4229296747893271674,101019772,-1968404331
1079945951,-4229296747893271673,2036340607,-1968404331
1079945951,-4229296747893271672,-2007425178,-1968404331
1079945951,-4229296747893271671,847739606,326349272
1079945951,-4229296747893271670,2060557563,75090360
1079945951,-4229296747893271669,2051542351,75090360
1079945951,-4229296747893271668,-1711935616,326349272
1079945951,-4229296747893271667,-305695768,326349272
1079945951,-4229296747893271666,333021426,326349272
1079945951,-4229296747893271665,43460551,-1478918051
1079945951,-4229296747893271664,-1540232317,-2073623413
1079945951,-4229296747893271663,-331974384,502022982
1079945951,-4229296747893271662,-2092261350,81851559
1079945951,-4229296747893271661,1580611928,-1876848308
1079945951,-4229296747893271660,-1522943684,502022982
1079945951,-4229296747893271659,-1355359371,-1968404331
1079945951,-4229296747893271658,210808104,81851559
1079945951,-4229296747893271657,1500187505,-2073623413
1079945951,-4229296747893271656,-292803967,81851559
1079945951,-4229296747893271655,-1372181785,-2073623413
1079945951,-4229296747893271654,599858063,-1478918051
1079945951,-4229296747893271653,-1015639258,81851559
1079945951,-4229296747893271652,149993490,75090360
1079945951,-4229296747893271651,-1149314155,-1876848308
1079945951,-4229296747893271650,-1227944070,-747827324
1079945951,-4229296747893271649,-1608210033,-1478918051
1079945951,-4229296747893271648,-505314125,81851559
1079945951,-4229296747893271647,-835344101,-2073623413
1079945951,-4229296747893271646,-687455400,-747827324
1079945951,-4229296747893271645,136146808,-1876848308
1079945951,-4229296747893271644,-95341542,502022982
1079945951,-4229296747893271643,-957913277,326349272
1079945951,-4229296747893271642,-1692811601,-1876848308
1079945951,-4229296747893271641,-279564224,-2073623413
1079945951,-4229296747893271640,-2050701021,-1478918051
1079945951,-4229296747893271639,-1192008473,-2073623413
1079945951,-4229296747893271638,222819146,-2073623413
1079945951,-4229296747893271637,-936410355,326349272
1079945951,-4229296747893271636,-2068189999,81851559
1079945951,-4229296747893271635,994212717,-747827324
1079945951,-4229296747893271634,451824841,326349272
1079945951,-4229296747893271633,-1718005570,-1876848308
1079945951,-4229296747893271632,-1915932092,-2073623413
1079945951,-4229296747893271631,1681609777,326349272
1079945951,-4229296747893271630,-1047907572,-1876848308
1079945951,-4229296747893271629,-104546824,502022982
1079945951,-4229296747893271628,-1678448329,-2073623413
1079945951,-4229296747893271627,-1761275306,502022982
1079945951,-4229296747893271626,1783167105,81851559
1079945951,-4229296747893271625,-1240998706,-747827324
1079945951,-4229296747893271624,1739183448,-1876848308
1079945951,-4229296747893271623,-1903908325,-1478918051
1079945951,-4229296747893271622,-288833670,-1876848308
1079945951,-4229296747893271621,487019018,-2073623413
1079945951,-4229296747893271620,1939620133,-747827324
1079945951,-4229296747893271619,-2011162535,81851559
1079945951,-4229296747893271618,2000505057,326349272
1079945951,-4229296747893271617,-452426501,-1968404331
1079945951,-4229296747893271616,-148818422,81851559
1079945951,-4229296747893271615,-1608150639,-2073623413
1079945951,-4229296747893271614,2073360768,502022982
1079945951,-4229296747893271613,1602981539,-1968404331
1079945951,-4229296747893271612,-1982650782,326349272
1079945951,-4229296747893271611,-1776018875,-747827324
1079945951,-4229296747893271610,1131175,-2073623413
1079945951,-4229296747893271609,-1116748176,-1478918051
1079945951,-4229296747893271608,-2095863698,-747827324
1079945951,-4229296747893271607,-456493499,942833600
1079945951,-4229296747893271606,-3941116,326349272
1079945951,-4229296747893271605,945565175,502022982
1079945951,-4229296747893271604,1977950948,326349272
1079945951,-4229296747893271603,-2101597186,-2073623413
1079945951,-4229296747893271602,2044784727,326349272
1079945951,-4229296747893271601,-1303023403,326349272
1079945951,-4229296747893271600,-88080796,-1876848308
1079945951,-4229296747893271599,-614538921,-1478918051
1079945951,-4229296747893271598,-2081257184,-1968404331
1079945951,-4229296747893271597,-619493162,-2073623413
1079945951,-4229296747893271596,2139413630,326349272
1079945951,-4229296747893271595,-16717544,502022982
1079945951,-4229296747893271594,2140332880,502022982
1079945951,-4229296747893271593,-681400381,-1968404331
1079945951,-4229296747893271592,-1639634154,-747827324
1079945951,-4229296747893271591,4533270,942833600
1079945951,-4229296747893271590,641735343,-1968404331
1079945951,-4229296747893271589,-1329884204,-1478918051
1079945951,-4229296747893271588,-1307840736,-1876848308
1079945951,-4229296747893271587,381092033,-1876848308
1079945951,-4229296747893271586,716621547,-747827324
1079945951,-4229296747893271585,-1460430276,502022982
1079945951,-4229296747893271584,1624962192,-747827324
1079945951,-4229296747893271583,-1823379121,-1876848308
1079945951,-4229296747893271582,1181631,-1478918051
1079945951,-4229296747893271581,2023401423,-1478918051
1079945951,-4229296747893271580,-1908998628,326349272
1079945951,-4229296747893271579,81511841,-1876848308
1079945951,-4229296747893271578,307746158,-1478918051
1079945951,-4229296747893271577,1393082721,-1876848308
1079945951,-4229296747893271576,1229762138,942833600
1079945951,-4229296747893271575,-96663370,942833600
1079945951,-4229296747893271574,112245281,326349272
1079945951,-4229296747893271573,69055573,942833600
1079945951,-4229296747893271572,-1842810552,-1478918051
1079945951,-4229296747893271571,144304542,-2073623413
1079945951,-4229296747893271570,-1639486288,-1876848308
1079945951,-4229296747893271569,1439655140,-1968404331
1079945951,-4229296747893271568,-1810333626,-1478918051
1079945951,-4229296747893271567,1086413586,-1876848308
1079945951,-4229296747893271566,2135518957,-1876848308
1079945951,-4229296747893271565,-215944090,-2073623413
1079945951,-4229296747893271564,679975613,-747827324
1079945951,-4229296747893271563,-662052838,326349272
1079945951,-4229296747893271562,-404394410,-1876848308
1079945951,-4229296747893271561,-1287875173,326349272
1079945951,-4229296747893271560,-741598015,502022982
1079945951,-4229296747893271559,-702616103,-726242414
1079945951,-4229296747893271558,2103593305,502022982
1079945951,-4229296747893271557,-1764882808,502022982
1079945951,-4229296747893271556,1809854995,-726242414
1079945951,-4229296747893271555,2139553912,942833600
1079945951,-4229296747893271554,38435149,942833600
1079945951,-4229296747893271553,1840135681,326349272
1079945951,-4229296747893271552,-724710424,326349272
1079945951,-4229296747893271551,841971884,502022982
1079945951,-4229296747893271550,1663559230,-1478918051
1079945951,-4229296747893271549,-1788507629,-1478918051
1079945951,-4229296747893271548,-1933134563,-2073623413
1079945951,-4229296747893271547,-1712918470,-726242414
1079945951,-4229296747893271546,-2068189999,-747827324
1079945951,-4229296747893271545,-586956123,-1968404331
1079945951,-4229296747893271544,-1247900026,-747827324
1079945951,-4229296747893271543,-698736445,-2073623413
1079945951,-4229296747893271542,2000005942,-747827324
1079945951,-4229296747893271541,2094937577,502022982
1079945951,-4229296747893271540,2051542351,-747827324
1079945951,-4229296747893271539,1117160285,-1968404331
1079945951,-4229296747893271538,1656008543,-1478918051
1079945951,-4229296747893271537,-1326092666,-2073623413
1079945951,-4229296747893271536,-616813378,-1478918051
1079945951,-4229296747893271535,1037659308,326349272
1079945951,-4229296747893271534,-1724417932,-1968404331
1079945951,-4229296747893271533,-1149331377,-2073623413
1079945951,-4229296747893271532,-1870893118,-1968404331
1079945951,-4229296747893271531,-5416906,-747827324
1079945951,-4229296747893271530,1028684115,-1478918051
1079945951,-4229296747893271529,73539741,-1478918051
1079945951,-4229296747893271528,64513290,-2073623413
1079945951,-4229296747893271527,144042443,502022982
1079945951,-4229296747893271526,-193551517,-726242414
1079945951,-4229296747893271525,-26048384,942833600
1079945951,-4229296747893271524,-1921355538,-1478918051
1079945951,-4229296747893271523,-2004089988,-1478918051
1079945951,-4229296747893271522,147698225,502022982
1079945951,-4229296747893271521,-54973253,326349272
1079945951,-4229296747893271520,1450063317,326349272
1079945951,-4229296747893271519,-1412711283,-747827324
1079945951,-4229296747893271518,-227535677,-1478918051
1079945951,-4229296747893271517,1669903816,-2073623413
1079945951,-4229296747893271516,-1858386377,-2073623413
1079945951,-4229296747893271515,2089889207,-1968404331
1079945951,-4229296747893271514,1246296683,326349272
1079945951,-4229296747893271513,1246773171,-2073623413
1079945951,-4229296747893271512,-1739538355,-726242414
1079945951,-4229296747893271511,-1995110897,942833600
1079945951,-4229296747893271510,1627532681,326349272
1079945951,-4229296747893271509,1327620433,502022982
1079945951,-4229296747893271508,665129088,-726242414
1079945951,-4229296747893271507,-246246291,-2073623413
1079945951,-4229296747893271506,-415085516,942833600
1079945951,-4229296747893271505,608174556,-1968404331
1079945951,-4229296747893271504,427216354,-2073623413
1079945951,-4229296747893271503,5197190,-726242414
1079945951,-4229296747893271502,1681125861,-1968404331
1079945951,-4229296747893271501,-1739361964,-747827324
1079945951,-4229296747893271500,609581032,326349272
1079945951,-4229296747893271499,-1822717889,-1478918051
1079945951,-4229296747893271498,2100996820,-1478918051
1079945951,-4229296747893271497,264158020,-2073623413
1079945951,-4229296747893271496,148802533,942833600
1079945951,-4229296747893271495,-183718207,-1968404331
1079945951,-4229296747893271494,1496627004,-726242414
1079945951,-4229296747893271493,-509690922,-726242414
1079945951,-4229296747893271492,-2112988193,-1968404331
1079945951,-4229296747893271491,-2064312114,-1478918051
1079945951,-4229296747893271490,1968322193,-1968404331
1079945951,-4229296747893271489,-1387959526,-747827324
1079945951,-4229296747893271488,-1666913732,502022982
1079945951,-4229296747893271487,83014021,-2073623413
1079945951,-4229296747893271486,509779220,-726242414
1079945951,-4229296747893271485,-466742329,326349272
1079945951,-4229296747893271484,843453885,-726242414
1079945951,-4229296747893271483,1420844196,326349272
1079945951,-4229296747893271482,657878648,942833600
1079945951,-4229296747893271481,8820825,-1478918051
1079945951,-4229296747893271480,-262127800,-2073623413
1079945951,-4229296747893271479,-522206363,326349272
1079945951,-4229296747893271478,-1447373667,-747827324
1079945951,-4229296747893271477,473691114,942833600
1079945951,-4229296747893271476,-1088720597,-2073623413
1079945951,-4229296747893271475,161212443,-1478918051
1079945951,-4229296747893271474,-12839507,-2073623413
1079945951,-4229296747893271473,-78543919,-2073623413
1079945951,-4229296747893271472,526004000,942833600
1079945951,-4229296747893271471,-828698665,-1478918051
1079945951,-4229296747893271470,1325825331,502022982
1079945951,-4229296747893271469,132869726,942833600
1079945951,-4229296747893271468,144991166,-726242414
1079945951,-4229296747893271467,2108764202,-1478918051
1079945951,-4229296747893271466,743776333,-1968404331
1079945951,-4229296747893271465,379330793,502022982
1079945951,-4229296747893271464,1527136428,942833600
1079945951,-4229296747893271463,-1717982294,502022982
1079945951,-4229296747893271462,1871089693,-726242414
1079945951,-4229296747893271461,-876208730,-1478918051
1079945951,-4229296747893271460,-1866169456,942833600
1079945951,-4229296747893271459,73977765,326349272
1079945951,-4229296747893271458,-32717718,502022982
1079945951,-4229296747893271457,-419767091,942833600
1079945951,-4229296747893271456,-968557771,942833600
1079945951,-4229296747893271455,243992553,-1478918051
1079945951,-4229296747893271454,69665049,-726242414
1079945951,-4229296747893271453,-2011116948,326349272
1079945951,-4229296747893271452,-1823616661,502022982
1079945951,-4229296747893271451,1335491674,-726242414
1079945951,-4229296747893271450,-687064036,-1968404331
1079945951,-4229296747893271449,1606853109,-2073623413
1079945951,-4229296747893271448,-215034863,502022982
1079945951,-4229296747893271447,-465332667,942833600
1079945951,-4229296747893271446,1003727736,-1968404331
1079945951,-4229296747893271445,-300011235,942833600
1079945951,-4229296747893271444,-1718005570,-747827324
1079945951,-4229296747893271443,1325108445,-1968404331
1079945951,-4229296747893271442,-2112798845,942833600
1079945951,-4229296747893271441,940547131,502022982
1079945951,-4229296747893271440,1505660625,-1968404331
1079945951,-4229296747893271439,849271578,502022982
1079945951,-4229296747893271438,362827230,942833600
1079945951,-4229296747893271437,-1375745241,-1478918051
1079945951,-4229296747893271436,64513290,-1478918051
1079945951,-4229296747893271435,-1323806501,942833600
1079945951,-4229296747893271434,-2073931550,-747827324
1079945951,-4229296747893271433,-1817747752,326349272
1079945951,-4229296747893271432,70852583,942833600
1079945951,-4229296747893271431,-1219144547,-1478918051
1079945951,-4229296747893271430,1249754193,-1968404331
1079945951,-4229296747893271429,767975967,-747827324
1079945951,-4229296747893271428,-1918541200,-1478918051
1079945951,-4229296747893271427,-2144767434,326349272
1079945951,-4229296747893271426,-1516640869,326349272
1079945951,-4229296747893271425,-180799328,-1968404331
1079945951,-4229296747893271424,870736055,326349272
1079945951,-4229296747893271423,144207122,942833600
1079945951,-4229296747893271422,1466880432,-2073623413
1079945951,-4229296747893271421,-617463672,-1452415931
1079945951,-4229296747893271420,-374075931,-1452415931
1079945951,-4229296747893271419,370073576,502022982
1079945951,-4229296747893271418,-30170428,502022982
1079945951,-4229296747893271417,1176068557,942833600
1079945951,-4229296747893271416,-1011634833,-1478918051
1079945951,-4229296747893271415,-98733324,502022982
1079945951,-4229296747893271414,-1699933843,-1452415931
1079945951,-4229296747893271413,-88080796,-1452415931
1079945951,-4229296747893271412,-957913277,942833600
1079945951,-4229296747893271411,148894876,-1478918051
1079945951,-4229296747893271410,-1249724479,-1968404331
1079945951,-4229296747893271409,-20619984,-747827324
1079945951,-4229296747893271408,71467962,502022982
1079945951,-4229296747893271407,1951030349,942833600
1079945951,-4229296747893271406,2090953964,-1478918051
1079945951,-4229296747893271405,1138723100,502022982
1079945951,-4229296747893271404,1877249442,-747827324
1079945951,-4229296747893271403,1306497005,-1478918051
1079945951,-4229296747893271402,1088368863,-2073623413
1079945951,-4229296747893271401,1152603931,-726242414
1079945951,-4229296747893271400,-1951094344,-1478918051
1079945951,-4229296747893271399,-1752580307,-1478918051
1079945951,-4229296747893271398,-148938886,942833600
1079945951,-4229296747893271397,-2110401233,-726242414
1079945951,-4229296747893271396,-1905423420,502022982
1079945951,-4229296747893271395,934612251,-1968404331
1079945951,-4229296747893271394,-667708747,502022982
1079945951,-4229296747893271393,-1300078607,-2073623413
1079945951,-4229296747893271392,-183461744,-747827324
1079945951,-4229296747893271391,-1685348018,-1478918051
1079945951,-4229296747893271390,341401200,502022982
1079945951,-4229296747893271389,74277123,-747827324
1079945951,-4229296747893271388,850288629,-1968404331
1079945951,-4229296747893271387,274003851,-1478918051
1079945951,-4229296747893271386,-672873674,502022982
1079945951,-4229296747893271385,-1551946306,-2073623413
1079945951,-4229296747893271384,2057577332,-1968404331
1079945951,-4229296747893271383,-6084921,-1478918051
1079945951,-4229296747893271382,184309637,-726242414
1079945951,-4229296747893271381,1265097828,-1968404331
1079945951,-4229296747893271380,1225889529,942833600
1079945951,-4229296747893271379,253721619,-2073623413
1079945951,-4229296747893271378,2065260878,502022982
1079945951,-4229296747893271377,1170864007,502022982
1079945951,-4229296747893271376,673452651,-1478918051
1079945951,-4229296747893271375,803320640,-1452415931
1079945951,-4229296747893271374,237315215,-726242414
1079945951,-4229296747893271373,-1040223056,502022982
1079945951,-4229296747893271372,1615072499,-2073623413
1079945951,-4229296747893271371,-1969103114,-1452415931
1079945951,-4229296747893271370,-1549584195,-1968404331
1079945951,-4229296747893271369,-757082110,-747827324
1079945951,-4229296747893271368,1806479860,-747827324
1079945951,-4229296747893271367,1447908589,-1478918051
1079945951,-4229296747893271366,-671757697,942833600
1079945951,-4229296747893271365,2093527857,-2073623413
1079945951,-4229296747893271364,-803306388,-2073623413
1079945951,-4229296747893271363,-200948127,942833600
1079945951,-4229296747893271362,2015682126,942833600
1079945951,-4229296747893271361,-625708821,942833600
1079945951,-4229296747893271360,-1188357943,-1478918051
1079945951,-4229296747893271359,-98733324,502022982
1079945951,-4229296747893271358,2126468928,-1968404331
1079945951,-4229296747893271357,-603371786,-1478918051
1079945951,-4229296747893271356,-1869763836,-2073623413
1079945951,-4229296747893271355,-287611328,502022982
1079945951,-4229296747893271354,309960661,502022982
1079945951,-4229296747893271353,868053109,502022982
1079945951,-4229296747893271352,-1759816763,-1968404331
1079945951,-4229296747893271351,2029747874,-925493415
1079945951,-4229296747893271350,-569866552,-747827324
1079945951,-4229296747893271349,-1159929552,942833600
1079945951,-4229296747893271348,196335464,502022982
1079945951,-4229296747893271347,1672429080,502022982
1079945951,-4229296747893271346,2064166971,-2073623413
1079945951,-4229296747893271345,-1915932092,942833600
1079945951,-4229296747893271344,-1602466130,942833600
1079945951,-4229296747893271343,387478139,942833600
1079945951,-4229296747893271342,583428393,-747827324
1079945951,-4229296747893271341,1960141830,-1452415931
1079945951,-4229296747893271340,1665848080,-1452415931
1079945951,-4229296747893271339,66989364,-1478918051
1079945951,-4229296747893271338,-804847093,942833600
1079945951,-4229296747893271337,887955597,-1452415931
1079945951,-4229296747893271336,189900406,-1968404331
1079945951,-4229296747893271335,210808104,-925493415
1079945951,-4229296747893271334,1526953267,-2073623413
1079945951,-4229296747893271333,-1842559605,502022982
1079945951,-4229296747893271332,1394751111,-2073623413
1079945951,-4229296747893271331,1086413586,-1452415931
1079945951,-4229296747893271330,583994492,-1968404331
1079945951,-4229296747893271329,1039256158,-747827324
1079945951,-4229296747893271328,831404872,502022982
1079945951,-4229296747893271327,-1853496562,942833600
1079945951,-4229296747893271326,-857755919,942833600
1079945951,-4229296747893271325,-2095863698,-1452415931
1079945951,-4229296747893271324,-1925116214,-925493415
1079945951,-4229296747893271323,869938587,-1452415931
