-4229296747893271799,910703514
-4229296747893271798,346771110
-4229296747893271797,1674067374
-4229296747893271797,1674067374
-4229296747893271797,1674067374
-4229296747893271797,346771110
-4229296747893271796,1674067374
-4229296747893271796,910703514
-4229296747893271795,354051939
-4229296747893271795,910703514
-4229296747893271794,346771110
-4229296747893271794,346771110
-4229296747893271794,346771110
-4229296747893271793,1674067374
-4229296747893271793,346771110
-4229296747893271792,1674067374
-4229296747893271791,346771110
-4229296747893271791,910703514
-4229296747893271791,910703514
-4229296747893271790,910703514
-4229296747893271790,910703514
-4229296747893271790,910703514
-4229296747893271789,354051939
-4229296747893271789,346771110
-4229296747893271788,1674067374
-4229296747893271788,58710774
-4229296747893271787,1674067374
-4229296747893271787,354051939
-4229296747893271786,910703514
-4229296747893271786,1674067374
-4229296747893271786,354051939
-4229296747893271785,58710774
-4229296747893271784,1674067374
-4229296747893271784,1674067374
-4229296747893271784,346771110
-4229296747893271783,354051939
-4229296747893271783,354051939
-4229296747893271783,1674067374
-4229296747893271782,1674067374
-4229296747893271782,910703514
-4229296747893271782,354051939
-4229296747893271781,346771110
-4229296747893271780,1674067374
-4229296747893271780,58710774
-4229296747893271779,1674067374
-4229296747893271778,354051939
-4229296747893271778,58710774
-4229296747893271777,1674067374
-4229296747893271777,346771110
-4229296747893271777,354051939
-4229296747893271776,1674067374
-4229296747893271776,346771110
-4229296747893271776,354051939
-4229296747893271775,1674067374
-4229296747893271775,1674067374
-4229296747893271774,354051939
-4229296747893271774,1674067374
-4229296747893271773,346771110
-4229296747893271773,346771110
-4229296747893271772,346771110
-4229296747893271771,910703514
-4229296747893271771,1674067374
-4229296747893271770,910703514
-4229296747893271770,910703514
-4229296747893271769,354051939
-4229296747893271768,354051939
-4229296747893271768,910703514
-4229296747893271767,58710774
-4229296747893271766,1674067374
-4229296747893271765,346771110
-4229296747893271764,354051939
-4229296747893271764,58710774
-4229296747893271764,1674067374
-4229296747893271763,1674067374
-4229296747893271763,1674067374
-4229296747893271763,346771110
-4229296747893271762,354051939
-4229296747893271761,58710774
-4229296747893271761,354051939
-4229296747893271761,910703514
-4229296747893271761,910703514
-4229296747893271760,910703514
-4229296747893271760,346771110
-4229296747893271760,354051939
-4229296747893271760,1674067374
-4229296747893271759,354051939
-4229296747893271758,1674067374
-4229296747893271758,354051939
-4229296747893271757,58710774
-4229296747893271757,910703514
-4229296747893271757,354051939
-4229296747893271756,1674067374
-4229296747893271756,58710774
-4229296747893271755,354051939
-4229296747893271754,346771110
-4229296747893271754,58710774
-4229296747893271754,346771110
-4229296747893271753,354051939
-4229296747893271752,58710774
-4229296747893271751,910703514
-4229296747893271750,910703514
-4229296747893271750,354051939
-4229296747893271750,346771110
-4229296747893271749,346771110
-4229296747893271749,1674067374
-4229296747893271748,1674067374
-4229296747893271747,354051939
-4229296747893271747,354051939
-4229296747893271746,346771110
-4229296747893271746,1674067374
-4229296747893271745,354051939
-4229296747893271745,58710774
-4229296747893271745,910703514
-4229296747893271744,58710774
-4229296747893271744,910703514
-4229296747893271743,1674067374
-4229296747893271743,346771110
-4229296747893271743,910703514
-4229296747893271742,58710774
-4229296747893271742,354051939
-4229296747893271741,346771110
-4229296747893271740,354051939
-4229296747893271739,910703514
-4229296747893271738,1674067374
-4229296747893271738,910703514
-4229296747893271737,1674067374
-4229296747893271737,346771110
-4229296747893271737,910703514
-4229296747893271737,354051939
-4229296747893271736,1674067374
-4229296747893271735,354051939
-4229296747893271735,346771110
-4229296747893271734,910703514
-4229296747893271734,910703514
-4229296747893271733,910703514
-4229296747893271733,346771110
-4229296747893271732,58710774
-4229296747893271732,354051939
-4229296747893271731,910703514
-4229296747893271730,346771110
-4229296747893271730,346771110
-4229296747893271730,346771110
-4229296747893271729,910703514
-4229296747893271729,346771110
-4229296747893271729,1674067374
-4229296747893271728,910703514
-4229296747893271727,354051939
-4229296747893271727,346771110
-4229296747893271726,354051939
-4229296747893271726,346771110
-4229296747893271725,354051939
-4229296747893271724,354051939
-4229296747893271724,354051939
-4229296747893271724,1674067374
-4229296747893271724,1674067374
-4229296747893271723,910703514
-4229296747893271723,346771110
-4229296747893271722,354051939
-4229296747893271722,58710774
-4229296747893271722,346771110
-4229296747893271721,1674067374
-4229296747893271721,58710774
-4229296747893271721,354051939
-4229296747893271720,58710774
-4229296747893271720,910703514
-4229296747893271719,910703514
-4229296747893271719,1674067374
-4229296747893271719,58710774
-4229296747893271718,1674067374
-4229296747893271718,1674067374
-4229296747893271717,346771110
-4229296747893271717,58710774
-4229296747893271717,910703514
-4229296747893271716,910703514
-4229296747893271716,354051939
-4229296747893271716,58710774
-4229296747893271715,910703514
-4229296747893271715,1674067374
-4229296747893271715,354051939
-4229296747893271714,346771110
-4229296747893271714,354051939
-4229296747893271713,910703514
-4229296747893271713,910703514
-4229296747893271712,1674067374
-4229296747893271712,354051939
-4229296747893271711,346771110
-4229296747893271711,58710774
-4229296747893271711,354051939
-4229296747893271711,354051939
-4229296747893271710,1674067374
-4229296747893271709,346771110
-4229296747893271709,910703514
-4229296747893271709,58710774
-4229296747893271708,1674067374
-4229296747893271708,354051939
-4229296747893271707,346771110
-4229296747893271707,58710774
-4229296747893271706,354051939
-4229296747893271706,346771110
-4229296747893271706,1674067374
-4229296747893271705,910703514
-4229296747893271705,354051939
-4229296747893271705,346771110
-4229296747893271704,354051939
-4229296747893271704,1674067374
-4229296747893271704,1674067374
-4229296747893271703,1674067374
-4229296747893271703,354051939
-4229296747893271703,346771110
-4229296747893271702,346771110
-4229296747893271701,346771110
-4229296747893271701,346771110
-4229296747893271700,58710774
-4229296747893271699,354051939
-4229296747893271699,1674067374
-4229296747893271698,58710774
-4229296747893271697,910703514
-4229296747893271697,910703514
-4229296747893271697,910703514
-4229296747893271696,910703514
-4229296747893271696,910703514
-4229296747893271695,346771110
-4229296747893271694,58710774
-4229296747893271694,910703514
-4229296747893271694,1674067374
-4229296747893271694,58710774
-4229296747893271693,354051939
-4229296747893271693,58710774
-4229296747893271693,354051939
-4229296747893271692,354051939
-4229296747893271691,346771110
-4229296747893271691,58710774
-4229296747893271690,910703514
-4229296747893271690,354051939
-4229296747893271689,58710774
-4229296747893271689,354051939
-4229296747893271689,354051939
-4229296747893271688,58710774
-4229296747893271688,354051939
-4229296747893271687,58710774
-4229296747893271686,910703514
-4229296747893271686,346771110
-4229296747893271685,910703514
-4229296747893271685,910703514
-4229296747893271684,1674067374
-4229296747893271684,354051939
-4229296747893271684,58710774
-4229296747893271683,1674067374
-4229296747893271682,1674067374
-4229296747893271682,58710774
-4229296747893271681,1674067374
-4229296747893271681,910703514
-4229296747893271680,1674067374
-4229296747893271680,1674067374
-4229296747893271680,58710774
-4229296747893271679,354051939
-4229296747893271679,910703514
-4229296747893271678,354051939
-4229296747893271678,354051939
-4229296747893271677,58710774
-4229296747893271677,1674067374
-4229296747893271677,910703514
-4229296747893271676,1674067374
-4229296747893271676,1674067374
-4229296747893271675,354051939
-4229296747893271675,354051939
-4229296747893271675,1674067374
-4229296747893271675,1674067374
-4229296747893271674,346771110
-4229296747893271674,910703514
-4229296747893271674,354051939
-4229296747893271674,58710774
-4229296747893271673,58710774
-4229296747893271673,910703514
-4229296747893271673,346771110
-4229296747893271672,346771110
-4229296747893271672,354051939
-4229296747893271672,58710774
-4229296747893271671,1674067374
-4229296747893271671,346771110
-4229296747893271670,354051939
-4229296747893271670,58710774
-4229296747893271670,346771110
-4229296747893271669,58710774
-4229296747893271669,354051939
-4229296747893271668,354051939
-4229296747893271668,1674067374
-4229296747893271668,910703514
-4229296747893271667,58710774
-4229296747893271667,910703514
-4229296747893271667,354051939
-4229296747893271667,910703514
-4229296747893271666,910703514
-4229296747893271666,346771110
-4229296747893271665,1674067374
-4229296747893271665,346771110
-4229296747893271665,58710774
-4229296747893271664,58710774
-4229296747893271664,58710774
-4229296747893271664,346771110
-4229296747893271664,1674067374
-4229296747893271663,346771110
-4229296747893271663,346771110
-4229296747893271662,910703514
-4229296747893271662,346771110
-4229296747893271661,1674067374
-4229296747893271660,1674067374
-4229296747893271659,354051939
-4229296747893271658,910703514
-4229296747893271658,1674067374
-4229296747893271658,354051939
-4229296747893271657,346771110
-4229296747893271656,58710774
-4229296747893271656,1674067374
-4229296747893271656,58710774
-4229296747893271655,346771110
-4229296747893271655,354051939
-4229296747893271654,354051939
-4229296747893271654,1674067374
-4229296747893271654,910703514
-4229296747893271653,910703514
-4229296747893271653,354051939
-4229296747893271652,58710774
-4229296747893271651,346771110
-4229296747893271650,1674067374
-4229296747893271650,58710774
-4229296747893271650,1674067374
-4229296747893271649,1674067374
-4229296747893271649,354051939
-4229296747893271649,346771110
-4229296747893271648,354051939
-4229296747893271648,1674067374
-4229296747893271647,58710774
-4229296747893271647,354051939
-4229296747893271646,346771110
-4229296747893271646,346771110
-4229296747893271646,354051939
-4229296747893271645,58710774
-4229296747893271644,354051939
-4229296747893271644,346771110
-4229296747893271643,1674067374
-4229296747893271643,910703514
-4229296747893271643,910703514
-4229296747893271642,1674067374
-4229296747893271641,346771110
-4229296747893271640,346771110
-4229296747893271640,58710774
-4229296747893271640,354051939
-4229296747893271639,58710774
-4229296747893271639,1674067374
-4229296747893271639,910703514
-4229296747893271638,354051939
-4229296747893271637,910703514
-4229296747893271637,58710774
-4229296747893271637,910703514
-4229296747893271636,58710774
-4229296747893271636,58710774
-4229296747893271636,1674067374
-4229296747893271635,346771110
-4229296747893271635,910703514
-4229296747893271634,1674067374
-4229296747893271634,1674067374
-4229296747893271633,346771110
-4229296747893271633,354051939
-4229296747893271633,346771110
-4229296747893271633,1674067374
-4229296747893271632,1674067374
-4229296747893271632,910703514
-4229296747893271631,910703514
-4229296747893271631,1674067374
-4229296747893271630,1674067374
-4229296747893271630,354051939
-4229296747893271629,346771110
-4229296747893271629,1674067374
-4229296747893271628,58710774
-4229296747893271628,346771110
-4229296747893271628,346771110
-4229296747893271628,58710774
-4229296747893271627,354051939
-4229296747893271627,346771110
-4229296747893271627,346771110
-4229296747893271627,354051939
-4229296747893271626,58710774
-4229296747893271626,346771110
-4229296747893271626,354051939
-4229296747893271625,346771110
-4229296747893271625,910703514
-4229296747893271624,346771110
-4229296747893271624,58710774
-4229296747893271624,58710774
-4229296747893271623,346771110
-4229296747893271623,354051939
-4229296747893271622,354051939
-4229296747893271622,58710774
-4229296747893271621,910703514
-4229296747893271620,58710774
-4229296747893271620,346771110
-4229296747893271620,346771110
-4229296747893271619,58710774
-4229296747893271619,58710774
-4229296747893271618,1674067374
-4229296747893271618,910703514
-4229296747893271617,58710774
-4229296747893271616,910703514
-4229296747893271616,354051939
-4229296747893271615,1674067374
-4229296747893271615,346771110
-4229296747893271615,354051939
-4229296747893271614,910703514
-4229296747893271614,1674067374
-4229296747893271614,346771110
-4229296747893271613,354051939
-4229296747893271612,346771110
-4229296747893271612,910703514
-4229296747893271612,346771110
-4229296747893271611,910703514
-4229296747893271611,1674067374
-4229296747893271611,354051939
-4229296747893271610,1674067374
-4229296747893271610,910703514
-4229296747893271609,354051939
-4229296747893271609,58710774
-4229296747893271608,346771110
-4229296747893271608,910703514
-4229296747893271607,346771110
-4229296747893271607,1674067374
-4229296747893271607,354051939
-4229296747893271606,1674067374
-4229296747893271606,910703514
-4229296747893271606,346771110
-4229296747893271605,58710774
-4229296747893271605,910703514
-4229296747893271604,910703514
-4229296747893271604,1674067374
-4229296747893271604,1674067374
-4229296747893271603,354051939
-4229296747893271603,354051939
-4229296747893271603,1674067374
-4229296747893271602,354051939
-4229296747893271602,1674067374
-4229296747893271601,910703514
-4229296747893271601,354051939
-4229296747893271600,58710774
-4229296747893271600,354051939
-4229296747893271600,1674067374
-4229296747893271600,354051939
-4229296747893271599,346771110
-4229296747893271599,346771110
-4229296747893271599,354051939
-4229296747893271598,1674067374
-4229296747893271598,1674067374
-4229296747893271598,58710774
-4229296747893271597,1674067374
-4229296747893271597,910703514
-4229296747893271597,354051939
-4229296747893271596,354051939
-4229296747893271596,1674067374
-4229296747893271596,354051939
-4229296747893271596,354051939
-4229296747893271595,910703514
-4229296747893271595,346771110
-4229296747893271595,354051939
-4229296747893271594,58710774
-4229296747893271594,1674067374
-4229296747893271594,58710774
-4229296747893271593,910703514
-4229296747893271593,346771110
-4229296747893271593,58710774
-4229296747893271592,1674067374
-4229296747893271592,1674067374
-4229296747893271591,910703514
-4229296747893271590,1674067374
-4229296747893271589,1674067374
-4229296747893271589,346771110
-4229296747893271589,58710774
-4229296747893271588,346771110
-4229296747893271588,910703514
-4229296747893271588,1674067374
-4229296747893271588,58710774
-4229296747893271587,58710774
-4229296747893271586,910703514
-4229296747893271586,58710774
-4229296747893271585,910703514
-4229296747893271585,58710774
-4229296747893271585,354051939
-4229296747893271584,354051939
-4229296747893271584,910703514
-4229296747893271583,1674067374
-4229296747893271583,354051939
-4229296747893271582,910703514
-4229296747893271582,58710774
-4229296747893271581,354051939
-4229296747893271581,58710774
-4229296747893271581,354051939
-4229296747893271580,58710774
-4229296747893271579,1674067374
-4229296747893271579,910703514
-4229296747893271579,346771110
-4229296747893271578,354051939
-4229296747893271578,1674067374
-4229296747893271578,910703514
-4229296747893271577,58710774
-4229296747893271577,910703514
-4229296747893271577,1674067374
-4229296747893271577,354051939
-4229296747893271576,354051939
-4229296747893271576,346771110
-4229296747893271576,1674067374
-4229296747893271576,58710774
-4229296747893271575,346771110
-4229296747893271575,346771110
-4229296747893271574,1674067374
-4229296747893271574,346771110
-4229296747893271574,346771110
-4229296747893271573,346771110
-4229296747893271573,346771110
-4229296747893271573,1674067374
-4229296747893271572,910703514
-4229296747893271572,58710774
-4229296747893271572,346771110
-4229296747893271571,346771110
-4229296747893271571,910703514
-4229296747893271571,346771110
-4229296747893271570,346771110
-4229296747893271570,910703514
-4229296747893271569,1674067374
-4229296747893271568,354051939
-4229296747893271568,1674067374
-4229296747893271567,1674067374
-4229296747893271567,354051939
-4229296747893271566,1674067374
-4229296747893271566,354051939
-4229296747893271566,346771110
-4229296747893271565,1674067374
-4229296747893271565,58710774
-4229296747893271564,1674067374
-4229296747893271564,58710774
-4229296747893271564,58710774
-4229296747893271563,346771110
-4229296747893271563,1674067374
-4229296747893271562,1674067374
-4229296747893271561,346771110
-4229296747893271560,58710774
-4229296747893271559,1674067374
-4229296747893271559,58710774
-4229296747893271559,1674067374
-4229296747893271558,58710774
-4229296747893271558,58710774
-4229296747893271558,354051939
-4229296747893271557,1674067374
-4229296747893271557,910703514
-4229296747893271556,1674067374
-4229296747893271555,1674067374
-4229296747893271554,910703514
-4229296747893271554,910703514
-4229296747893271553,1674067374
-4229296747893271553,58710774
-4229296747893271553,354051939
-4229296747893271552,354051939
-4229296747893271552,58710774
-4229296747893271551,1674067374
-4229296747893271550,346771110
-4229296747893271550,58710774
-4229296747893271549,910703514
-4229296747893271548,346771110
-4229296747893271548,354051939
-4229296747893271548,910703514
-4229296747893271547,346771110
-4229296747893271547,1674067374
-4229296747893271547,354051939
-4229296747893271546,58710774
-4229296747893271546,354051939
-4229296747893271546,58710774
-4229296747893271546,346771110
-4229296747893271545,354051939
-4229296747893271544,346771110
-4229296747893271544,354051939
-4229296747893271543,354051939
-4229296747893271543,58710774
-4229296747893271543,346771110
-4229296747893271542,346771110
-4229296747893271541,58710774
-4229296747893271541,58710774
-4229296747893271541,58710774
-4229296747893271541,910703514
-4229296747893271540,910703514
-4229296747893271540,58710774
-4229296747893271539,1674067374
-4229296747893271539,1674067374
-4229296747893271539,910703514
-4229296747893271538,58710774
-4229296747893271538,1674067374
-4229296747893271537,354051939
-4229296747893271536,346771110
-4229296747893271536,910703514
-4229296747893271535,58710774
-4229296747893271535,1674067374
-4229296747893271535,354051939
-4229296747893271535,354051939
-4229296747893271534,58710774
-4229296747893271534,1674067374
-4229296747893271534,346771110
-4229296747893271534,58710774
-4229296747893271533,910703514
-4229296747893271532,354051939
-4229296747893271532,58710774
-4229296747893271531,354051939
-4229296747893271531,354051939
-4229296747893271530,354051939
-4229296747893271529,354051939
-4229296747893271528,1674067374
-4229296747893271528,1674067374
-4229296747893271528,910703514
-4229296747893271527,346771110
-4229296747893271526,354051939
-4229296747893271526,346771110
-4229296747893271525,58710774
-4229296747893271525,354051939
-4229296747893271525,1674067374
-4229296747893271524,910703514
-4229296747893271524,346771110
-4229296747893271524,346771110
-4229296747893271523,910703514
-4229296747893271523,354051939
-4229296747893271523,1674067374
-4229296747893271522,354051939
-4229296747893271522,1674067374
-4229296747893271522,910703514
-4229296747893271521,910703514
-4229296747893271521,346771110
-4229296747893271521,354051939
-4229296747893271521,910703514
-4229296747893271520,1674067374
-4229296747893271520,354051939
-4229296747893271520,1674067374
-4229296747893271520,58710774
-4229296747893271519,346771110
-4229296747893271519,354051939
-4229296747893271519,346771110
-4229296747893271519,58710774
-4229296747893271518,910703514
-4229296747893271518,1674067374
-4229296747893271518,346771110
-4229296747893271518,910703514
-4229296747893271517,910703514
-4229296747893271517,910703514
-4229296747893271516,910703514
-4229296747893271516,346771110
-4229296747893271515,346771110
-4229296747893271514,1674067374
-4229296747893271514,58710774
-4229296747893271514,910703514
-4229296747893271513,58710774
-4229296747893271513,346771110
-4229296747893271513,910703514
-4229296747893271512,58710774
-4229296747893271512,354051939
-4229296747893271511,354051939
-4229296747893271511,354051939
-4229296747893271511,58710774
-4229296747893271511,910703514
-4229296747893271510,346771110
-4229296747893271510,346771110
-4229296747893271509,346771110
-4229296747893271509,910703514
-4229296747893271509,346771110
-4229296747893271508,346771110
-4229296747893271507,1674067374
-4229296747893271507,1674067374
-4229296747893271506,346771110
-4229296747893271506,346771110
-4229296747893271506,910703514
-4229296747893271505,58710774
-4229296747893271504,1674067374
-4229296747893271503,354051939
-4229296747893271503,910703514
-4229296747893271503,58710774
-4229296747893271502,346771110
-4229296747893271501,354051939
-4229296747893271500,354051939
-4229296747893271500,910703514
-4229296747893271500,1674067374
-4229296747893271500,910703514
-4229296747893271499,58710774
-4229296747893271499,910703514
-4229296747893271499,346771110
-4229296747893271498,910703514
-4229296747893271498,910703514
-4229296747893271498,1674067374
-4229296747893271498,910703514
-4229296747893271497,354051939
-4229296747893271497,58710774
-4229296747893271496,1674067374
-4229296747893271495,910703514
-4229296747893271495,346771110
-4229296747893271495,346771110
-4229296747893271494,58710774
-4229296747893271493,1674067374
-4229296747893271493,1674067374
-4229296747893271493,354051939
-4229296747893271492,910703514
-4229296747893271492,346771110
-4229296747893271492,910703514
-4229296747893271491,1674067374
-4229296747893271491,346771110
-4229296747893271491,1674067374
-4229296747893271490,58710774
-4229296747893271489,1674067374
-4229296747893271489,346771110
-4229296747893271489,58710774
-4229296747893271488,910703514
-4229296747893271488,58710774
-4229296747893271488,354051939
-4229296747893271487,346771110
-4229296747893271487,1674067374
-4229296747893271487,58710774
-4229296747893271487,910703514
-4229296747893271486,1674067374
-4229296747893271486,1674067374
-4229296747893271485,910703514
-4229296747893271484,58710774
-4229296747893271483,910703514
-4229296747893271482,346771110
-4229296747893271482,910703514
-4229296747893271481,1674067374
-4229296747893271481,58710774
-4229296747893271480,354051939
-4229296747893271480,910703514
-4229296747893271479,910703514
-4229296747893271479,346771110
-4229296747893271478,354051939
-4229296747893271478,58710774
-4229296747893271477,910703514
-4229296747893271477,346771110
-4229296747893271477,910703514
-4229296747893271476,1674067374
-4229296747893271476,346771110
-4229296747893271475,346771110
-4229296747893271475,354051939
-4229296747893271474,910703514
-4229296747893271474,910703514
-4229296747893271473,1674067374
-4229296747893271473,58710774
-4229296747893271473,346771110
-4229296747893271472,1674067374
-4229296747893271471,1674067374
-4229296747893271471,1674067374
-4229296747893271470,910703514
-4229296747893271469,346771110
-4229296747893271468,354051939
-4229296747893271467,354051939
-4229296747893271467,910703514
-4229296747893271467,1674067374
-4229296747893271466,354051939
-4229296747893271466,346771110
-4229296747893271465,354051939
-4229296747893271464,1674067374
-4229296747893271463,1674067374
-4229296747893271463,910703514
-4229296747893271462,346771110
-4229296747893271462,58710774
-4229296747893271462,58710774
-4229296747893271461,58710774
-4229296747893271461,354051939
-4229296747893271460,58710774
-4229296747893271460,346771110
-4229296747893271459,58710774
-4229296747893271459,58710774
-4229296747893271459,910703514
-4229296747893271459,346771110
-4229296747893271458,354051939
-4229296747893271458,354051939
-4229296747893271457,910703514
-4229296747893271457,1674067374
-4229296747893271457,910703514
-4229296747893271456,346771110
-4229296747893271456,1674067374
-4229296747893271455,1674067374
-4229296747893271455,58710774
-4229296747893271454,910703514
-4229296747893271454,346771110
-4229296747893271453,1674067374
-4229296747893271453,354051939
-4229296747893271453,58710774
-4229296747893271453,346771110
-4229296747893271452,910703514
-4229296747893271451,346771110
-4229296747893271451,910703514
-4229296747893271451,346771110
-4229296747893271450,910703514
-4229296747893271450,1674067374
-4229296747893271449,346771110
-4229296747893271448,910703514
-4229296747893271448,1674067374
-4229296747893271447,910703514
-4229296747893271447,346771110
-4229296747893271447,910703514
-4229296747893271447,58710774
-4229296747893271446,910703514
-4229296747893271446,58710774
-4229296747893271446,910703514
-4229296747893271445,354051939
-4229296747893271444,346771110
-4229296747893271443,58710774
-4229296747893271443,346771110
-4229296747893271442,354051939
-4229296747893271441,58710774
-4229296747893271441,910703514
-4229296747893271440,910703514
-4229296747893271440,58710774
-4229296747893271439,1674067374
-4229296747893271438,1674067374
-4229296747893271438,58710774
-4229296747893271437,1674067374
-4229296747893271437,354051939
-4229296747893271436,58710774
-4229296747893271436,346771110
-4229296747893271435,354051939
-4229296747893271435,910703514
-4229296747893271434,354051939
-4229296747893271434,910703514
-4229296747893271434,58710774
-4229296747893271433,346771110
-4229296747893271433,354051939
-4229296747893271433,346771110
-4229296747893271432,910703514
-4229296747893271432,910703514
-4229296747893271432,346771110
-4229296747893271432,1674067374
-4229296747893271431,1674067374
-4229296747893271431,58710774
-4229296747893271431,910703514
-4229296747893271431,910703514
