1079945951,-4229296747893251570,2080298231,-1590434864
1079945951,-4229296747893251569,955028834,-454954068
1079945951,-4229296747893251568,1191377562,-153964496
1079945951,-4229296747893251567,-2144767434,-2019039234
1079945951,-4229296747893251566,1444150940,-153964496
1079945951,-4229296747893251565,-1737633518,-1590434864
1079945951,-4229296747893251564,2094378328,-462335934
1079945951,-4229296747893251563,-456493499,-462335934
1079945951,-4229296747893251562,-1928522326,-1590434864
1079945951,-4229296747893251561,2006727468,-454954068
1079945951,-4229296747893251560,334046686,423407015
1079945951,-4229296747893251559,1476330908,-454954068
1079945951,-4229296747893251558,118627732,-454954068
1079945951,-4229296747893251557,383558405,-153964496
1079945951,-4229296747893251556,219086082,-462335934
1079945951,-4229296747893251555,489824141,-2019039234
1079945951,-4229296747893251554,1283041127,-454954068
1079945951,-4229296747893251553,559684981,-153964496
1079945951,-4229296747893251552,-1631904241,-1481278892
1079945951,-4229296747893251551,1458387475,-2019039234
1079945951,-4229296747893251550,-16717544,-2019039234
1079945951,-4229296747893251549,264340401,423407015
1079945951,-4229296747893251548,886955054,-153964496
1079945951,-4229296747893251547,277207013,-1481278892
1079945951,-4229296747893251546,305061220,-1481278892
1079945951,-4229296747893251545,1484066642,-153964496
1079945951,-4229296747893251544,-1423460787,-1314552254
1079945951,-4229296747893251543,-1472943392,-1314552254
1079945951,-4229296747893251542,190914601,-462335934
1079945951,-4229296747893251541,-903570138,-462335934
1079945951,-4229296747893251540,783607867,-454954068
1079945951,-4229296747893251539,-2081299883,-2019039234
1079945951,-4229296747893251538,76682258,-1314552254
1079945951,-4229296747893251537,564345188,-1314552254
1079945951,-4229296747893251536,-258463458,-153964496
1079945951,-4229296747893251535,-998642012,-454954068
1079945951,-4229296747893251534,-1903908325,-1314552254
1079945951,-4229296747893251533,1512147505,-454954068
1079945951,-4229296747893251532,1974183865,-462335934
