-4229296747893242006,1674067374
-4229296747893242006,346771110
-4229296747893242006,1674067374
-4229296747893242005,354051939
-4229296747893242005,910703514
-4229296747893242004,58710774
-4229296747893242004,910703514
-4229296747893242004,910703514
-4229296747893242003,346771110
-4229296747893242003,910703514
-4229296747893242003,910703514
-4229296747893242002,58710774
-4229296747893242002,346771110
-4229296747893242002,346771110
-4229296747893242001,1674067374
-4229296747893242000,1674067374
-4229296747893242000,910703514
-4229296747893241999,58710774
-4229296747893241998,346771110
-4229296747893241998,910703514
-4229296747893241998,910703514
-4229296747893241998,910703514
-4229296747893241997,58710774
-4229296747893241997,910703514
-4229296747893241996,354051939
-4229296747893241995,58710774
-4229296747893241995,1674067374
-4229296747893241995,910703514
-4229296747893241995,58710774
-4229296747893241994,346771110
-4229296747893241994,58710774
-4229296747893241994,354051939
-4229296747893241994,354051939
-4229296747893241993,1674067374
-4229296747893241993,910703514
-4229296747893241992,910703514
-4229296747893241992,1674067374
-4229296747893241991,354051939
-4229296747893241991,910703514
-4229296747893241990,910703514
-4229296747893241990,354051939
-4229296747893241990,346771110
-4229296747893241989,346771110
-4229296747893241989,58710774
-4229296747893241988,354051939
-4229296747893241988,910703514
-4229296747893241987,354051939
-4229296747893241987,346771110
-4229296747893241987,910703514
-4229296747893241986,910703514
-4229296747893241986,354051939
-4229296747893241986,910703514
-4229296747893241985,354051939
-4229296747893241984,58710774
-4229296747893241983,910703514
-4229296747893241982,346771110
-4229296747893241981,1674067374
-4229296747893241981,354051939
-4229296747893241981,346771110
-4229296747893241981,1674067374
-4229296747893241980,354051939
-4229296747893241980,346771110
-4229296747893241979,1674067374
-4229296747893241979,1674067374
-4229296747893241978,354051939
-4229296747893241977,1674067374
-4229296747893241977,346771110
-4229296747893241977,354051939
-4229296747893241977,346771110
-4229296747893241976,354051939
-4229296747893241976,1674067374
-4229296747893241975,354051939
-4229296747893241975,58710774
-4229296747893241974,1674067374
-4229296747893241973,346771110
-4229296747893241973,910703514
-4229296747893241972,346771110
-4229296747893241971,58710774
-4229296747893241971,910703514
-4229296747893241970,346771110
-4229296747893241970,58710774
-4229296747893241970,346771110
-4229296747893241969,354051939
-4229296747893241969,58710774
-4229296747893241969,910703514
-4229296747893241968,354051939
-4229296747893241968,354051939
-4229296747893241967,1674067374
-4229296747893241966,910703514
-4229296747893241966,58710774
-4229296747893241966,58710774
-4229296747893241965,58710774
-4229296747893241965,58710774
-4229296747893241965,58710774
-4229296747893241964,1674067374
-4229296747893241964,1674067374
-4229296747893241964,910703514
-4229296747893241964,1674067374
-4229296747893241963,346771110
-4229296747893241963,1674067374
-4229296747893241962,346771110
-4229296747893241962,346771110
-4229296747893241962,910703514
-4229296747893241962,910703514
-4229296747893241961,910703514
-4229296747893241961,354051939
-4229296747893241960,354051939
-4229296747893241960,58710774
-4229296747893241960,1674067374
-4229296747893241959,58710774
-4229296747893241959,58710774
-4229296747893241958,58710774
-4229296747893241957,354051939
-4229296747893241957,1674067374
-4229296747893241957,58710774
-4229296747893241956,910703514
-4229296747893241955,1674067374
-4229296747893241955,58710774
-4229296747893241955,58710774
-4229296747893241954,346771110
-4229296747893241954,346771110
-4229296747893241954,354051939
-4229296747893241953,346771110
-4229296747893241953,346771110
-4229296747893241953,58710774
-4229296747893241953,910703514
-4229296747893241952,910703514
-4229296747893241952,354051939
-4229296747893241951,910703514
-4229296747893241951,1674067374
-4229296747893241950,910703514
-4229296747893241950,1674067374
-4229296747893241950,346771110
-4229296747893241950,346771110
-4229296747893241949,58710774
-4229296747893241948,1674067374
-4229296747893241948,58710774
-4229296747893241947,346771110
-4229296747893241947,58710774
-4229296747893241947,1674067374
-4229296747893241946,910703514
-4229296747893241946,354051939
-4229296747893241946,354051939
-4229296747893241945,58710774
-4229296747893241945,354051939
-4229296747893241944,910703514
-4229296747893241944,58710774
-4229296747893241943,58710774
-4229296747893241943,58710774
-4229296747893241942,1674067374
-4229296747893241942,354051939
-4229296747893241942,1674067374
-4229296747893241941,354051939
-4229296747893241941,1674067374
-4229296747893241940,346771110
-4229296747893241940,346771110
-4229296747893241940,346771110
-4229296747893241939,354051939
-4229296747893241939,910703514
-4229296747893241938,1674067374
-4229296747893241938,910703514
-4229296747893241937,1674067374
-4229296747893241937,910703514
-4229296747893241936,346771110
-4229296747893241936,354051939
-4229296747893241935,910703514
-4229296747893241935,910703514
-4229296747893241934,346771110
-4229296747893241934,354051939
-4229296747893241933,910703514
-4229296747893241933,58710774
-4229296747893241933,58710774
-4229296747893241933,910703514
-4229296747893241932,58710774
-4229296747893241932,346771110
-4229296747893241931,58710774
-4229296747893241931,346771110
-4229296747893241931,910703514
-4229296747893241931,354051939
-4229296747893241930,354051939
-4229296747893241930,910703514
-4229296747893241929,910703514
-4229296747893241929,910703514
-4229296747893241928,1674067374
-4229296747893241928,910703514
-4229296747893241928,346771110
-4229296747893241927,354051939
-4229296747893241927,910703514
-4229296747893241927,910703514
-4229296747893241926,1674067374
-4229296747893241925,354051939
-4229296747893241925,1674067374
-4229296747893241925,1674067374
-4229296747893241924,58710774
-4229296747893241923,910703514
-4229296747893241923,1674067374
-4229296747893241923,1674067374
-4229296747893241922,346771110
-4229296747893241922,58710774
-4229296747893241921,354051939
-4229296747893241921,346771110
-4229296747893241921,346771110
-4229296747893241920,354051939
-4229296747893241920,346771110
-4229296747893241920,346771110
-4229296747893241920,346771110
-4229296747893241919,1674067374
-4229296747893241918,346771110
-4229296747893241917,346771110
-4229296747893241917,354051939
-4229296747893241916,346771110
-4229296747893241916,354051939
-4229296747893241915,910703514
-4229296747893241915,910703514
-4229296747893241914,346771110
-4229296747893241914,346771110
-4229296747893241913,354051939
-4229296747893241913,354051939
-4229296747893241913,346771110
-4229296747893241913,346771110
-4229296747893241912,354051939
-4229296747893241912,1674067374
-4229296747893241911,910703514
-4229296747893241911,346771110
-4229296747893241910,58710774
-4229296747893241909,346771110
-4229296747893241909,1674067374
-4229296747893241909,910703514
-4229296747893241908,58710774
-4229296747893241907,346771110
-4229296747893241907,1674067374
-4229296747893241906,346771110
-4229296747893241906,910703514
-4229296747893241905,58710774
-4229296747893241905,346771110
-4229296747893241904,58710774
-4229296747893241903,910703514
-4229296747893241903,58710774
-4229296747893241903,1674067374
-4229296747893241902,354051939
-4229296747893241902,354051939
-4229296747893241901,346771110
-4229296747893241900,910703514
-4229296747893241900,58710774
-4229296747893241900,910703514
-4229296747893241899,346771110
-4229296747893241899,1674067374
-4229296747893241899,1674067374
-4229296747893241898,910703514
-4229296747893241898,354051939
-4229296747893241898,354051939
-4229296747893241897,910703514
-4229296747893241897,910703514
-4229296747893241896,58710774
-4229296747893241896,910703514
-4229296747893241895,1674067374
-4229296747893241894,346771110
-4229296747893241894,58710774
-4229296747893241894,354051939
-4229296747893241893,910703514
-4229296747893241892,1674067374
-4229296747893241892,354051939
-4229296747893241891,346771110
-4229296747893241891,58710774
-4229296747893241891,910703514
-4229296747893241890,910703514
-4229296747893241890,1674067374
-4229296747893241889,354051939
-4229296747893241889,58710774
-4229296747893241888,910703514
-4229296747893241888,346771110
-4229296747893241887,58710774
-4229296747893241886,346771110
-4229296747893241886,58710774
-4229296747893241885,354051939
-4229296747893241885,58710774
-4229296747893241885,58710774
-4229296747893241885,1674067374
-4229296747893241884,1674067374
-4229296747893241884,354051939
-4229296747893241883,910703514
-4229296747893241882,354051939
-4229296747893241881,346771110
-4229296747893241880,354051939
-4229296747893241879,910703514
-4229296747893241879,58710774
-4229296747893241878,58710774
-4229296747893241877,910703514
-4229296747893241877,1674067374
-4229296747893241876,354051939
-4229296747893241875,1674067374
-4229296747893241875,354051939
-4229296747893241874,354051939
-4229296747893241874,910703514
-4229296747893241873,910703514
-4229296747893241872,1674067374
-4229296747893241872,910703514
-4229296747893241871,346771110
-4229296747893241871,354051939
-4229296747893241871,346771110
-4229296747893241870,346771110
-4229296747893241869,1674067374
-4229296747893241869,910703514
-4229296747893241868,910703514
-4229296747893241868,354051939
-4229296747893241867,354051939
-4229296747893241866,1674067374
-4229296747893241866,1674067374
-4229296747893241866,910703514
-4229296747893241865,354051939
-4229296747893241864,1674067374
-4229296747893241864,346771110
-4229296747893241864,346771110
-4229296747893241863,354051939
-4229296747893241863,910703514
-4229296747893241863,354051939
-4229296747893241862,58710774
-4229296747893241862,346771110
-4229296747893241862,910703514
-4229296747893241862,346771110
-4229296747893241861,354051939
-4229296747893241861,354051939
-4229296747893241861,354051939
-4229296747893241860,354051939
-4229296747893241859,1674067374
-4229296747893241859,1674067374
-4229296747893241859,58710774
-4229296747893241858,58710774
-4229296747893241858,910703514
-4229296747893241858,1674067374
-4229296747893241857,354051939
-4229296747893241857,354051939
-4229296747893241857,346771110
-4229296747893241856,354051939
-4229296747893241856,910703514
-4229296747893241856,1674067374
-4229296747893241856,910703514
-4229296747893241855,354051939
-4229296747893241855,58710774
-4229296747893241854,58710774
-4229296747893241854,58710774
-4229296747893241853,910703514
-4229296747893241853,1674067374
-4229296747893241853,910703514
-4229296747893241852,346771110
-4229296747893241852,346771110
-4229296747893241851,910703514
-4229296747893241851,354051939
-4229296747893241850,58710774
-4229296747893241849,354051939
-4229296747893241848,1674067374
-4229296747893241848,346771110
-4229296747893241848,1674067374
-4229296747893241847,1674067374
-4229296747893241847,346771110
-4229296747893241847,58710774
-4229296747893241847,354051939
-4229296747893241846,58710774
-4229296747893241846,346771110
-4229296747893241846,58710774
-4229296747893241845,346771110
-4229296747893241845,354051939
-4229296747893241845,354051939
-4229296747893241845,346771110
-4229296747893241844,354051939
-4229296747893241844,346771110
-4229296747893241843,58710774
-4229296747893241843,58710774
-4229296747893241843,58710774
-4229296747893241842,910703514
-4229296747893241842,354051939
-4229296747893241842,910703514
-4229296747893241841,58710774
-4229296747893241841,354051939
-4229296747893241841,354051939
-4229296747893241841,354051939
-4229296747893241840,354051939
-4229296747893241840,1674067374
-4229296747893241840,910703514
-4229296747893241839,58710774
-4229296747893241839,354051939
-4229296747893241839,346771110
-4229296747893241839,346771110
-4229296747893241838,58710774
-4229296747893241838,1674067374
-4229296747893241838,58710774
-4229296747893241837,1674067374
-4229296747893241837,58710774
-4229296747893241836,1674067374
-4229296747893241836,58710774
-4229296747893241835,58710774
-4229296747893241835,910703514
-4229296747893241834,1674067374
-4229296747893241834,58710774
-4229296747893241834,1674067374
-4229296747893241833,1674067374
-4229296747893241832,58710774
-4229296747893241831,354051939
-4229296747893241831,910703514
-4229296747893241830,910703514
-4229296747893241830,354051939
-4229296747893241829,910703514
-4229296747893241829,354051939
-4229296747893241829,910703514
-4229296747893241828,354051939
-4229296747893241828,1674067374
-4229296747893241827,354051939
-4229296747893241826,1674067374
-4229296747893241826,346771110
-4229296747893241826,346771110
-4229296747893241826,910703514
-4229296747893241825,354051939
-4229296747893241824,1674067374
-4229296747893241824,346771110
-4229296747893241823,354051939
-4229296747893241822,354051939
-4229296747893241822,1674067374
-4229296747893241822,910703514
-4229296747893241821,346771110
-4229296747893241821,1674067374
-4229296747893241820,58710774
-4229296747893241820,58710774
-4229296747893241819,58710774
-4229296747893241818,346771110
-4229296747893241817,1674067374
-4229296747893241817,346771110
-4229296747893241817,58710774
-4229296747893241817,910703514
-4229296747893241816,910703514
-4229296747893241816,1674067374
-4229296747893241815,354051939
-4229296747893241815,910703514
-4229296747893241814,58710774
-4229296747893241814,58710774
-4229296747893241814,346771110
-4229296747893241813,354051939
-4229296747893241813,346771110
-4229296747893241812,1674067374
-4229296747893241811,910703514
-4229296747893241811,346771110
-4229296747893241811,1674067374
-4229296747893241810,346771110
-4229296747893241810,1674067374
-4229296747893241810,354051939
-4229296747893241809,346771110
-4229296747893241808,346771110
-4229296747893241808,346771110
-4229296747893241808,354051939
-4229296747893241807,58710774
-4229296747893241807,346771110
-4229296747893241807,346771110
-4229296747893241807,58710774
-4229296747893241806,58710774
-4229296747893241806,346771110
-4229296747893241805,346771110
-4229296747893241805,910703514
-4229296747893241804,354051939
-4229296747893241804,910703514
-4229296747893241803,346771110
-4229296747893241803,910703514
-4229296747893241803,354051939
-4229296747893241803,354051939
-4229296747893241802,1674067374
-4229296747893241802,910703514
-4229296747893241801,58710774
-4229296747893241800,346771110
-4229296747893241799,58710774
-4229296747893241799,910703514
-4229296747893241798,58710774
-4229296747893241798,58710774
-4229296747893241797,58710774
-4229296747893241797,58710774
-4229296747893241796,1674067374
-4229296747893241796,1674067374
-4229296747893241796,1674067374
-4229296747893241796,910703514
-4229296747893241795,910703514
-4229296747893241795,354051939
-4229296747893241795,354051939
-4229296747893241795,354051939
-4229296747893241794,1674067374
-4229296747893241794,910703514
-4229296747893241793,354051939
-4229296747893241793,1674067374
-4229296747893241792,58710774
-4229296747893241792,354051939
-4229296747893241791,346771110
-4229296747893241791,58710774
-4229296747893241790,910703514
-4229296747893241789,1674067374
-4229296747893241789,1674067374
-4229296747893241788,354051939
-4229296747893241788,58710774
-4229296747893241788,58710774
-4229296747893241787,1674067374
-4229296747893241786,346771110
-4229296747893241786,910703514
-4229296747893241786,354051939
-4229296747893241785,1674067374
-4229296747893241784,354051939
-4229296747893241784,346771110
-4229296747893241784,910703514
-4229296747893241784,1674067374
-4229296747893241783,354051939
-4229296747893241782,910703514
-4229296747893241781,354051939
-4229296747893241781,58710774
-4229296747893241781,354051939
-4229296747893241780,58710774
-4229296747893241780,354051939
-4229296747893241779,354051939
-4229296747893241779,910703514
-4229296747893241779,346771110
-4229296747893241779,910703514
-4229296747893241778,910703514
-4229296747893241778,1674067374
-4229296747893241777,346771110
-4229296747893241777,910703514
-4229296747893241777,354051939
-4229296747893241776,346771110
-4229296747893241776,354051939
-4229296747893241776,1674067374
-4229296747893241775,1674067374
-4229296747893241774,910703514
-4229296747893241774,346771110
-4229296747893241773,910703514
-4229296747893241773,346771110
-4229296747893241773,354051939
-4229296747893241772,58710774
-4229296747893241771,910703514
-4229296747893241771,58710774
-4229296747893241770,346771110
-4229296747893241770,58710774
-4229296747893241769,58710774
-4229296747893241768,346771110
-4229296747893241768,354051939
-4229296747893241767,58710774
-4229296747893241767,346771110
-4229296747893241767,58710774
-4229296747893241766,354051939
-4229296747893241766,354051939
-4229296747893241766,910703514
-4229296747893241765,354051939
-4229296747893241765,1674067374
-4229296747893241764,354051939
-4229296747893241764,910703514
-4229296747893241764,910703514
-4229296747893241764,346771110
-4229296747893241763,1674067374
-4229296747893241763,354051939
-4229296747893241763,1674067374
-4229296747893241762,910703514
-4229296747893241762,346771110
-4229296747893241762,354051939
-4229296747893241761,58710774
-4229296747893241760,1674067374
-4229296747893241760,346771110
-4229296747893241760,354051939
-4229296747893241759,910703514
-4229296747893241759,1674067374
-4229296747893241758,354051939
-4229296747893241758,910703514
-4229296747893241757,910703514
-4229296747893241757,354051939
-4229296747893241757,1674067374
-4229296747893241756,58710774
-4229296747893241755,58710774
-4229296747893241755,354051939
-4229296747893241755,1674067374
-4229296747893241754,58710774
-4229296747893241753,1674067374
-4229296747893241753,1674067374
-4229296747893241752,346771110
-4229296747893241752,354051939
-4229296747893241751,346771110
-4229296747893241751,910703514
-4229296747893241751,58710774
-4229296747893241750,910703514
-4229296747893241749,346771110
-4229296747893241749,910703514
-4229296747893241749,346771110
-4229296747893241748,346771110
-4229296747893241747,910703514
-4229296747893241746,1674067374
-4229296747893241745,1674067374
-4229296747893241744,1674067374
-4229296747893241744,910703514
-4229296747893241743,1674067374
-4229296747893241743,354051939
-4229296747893241743,354051939
-4229296747893241742,1674067374
-4229296747893241742,910703514
-4229296747893241742,910703514
-4229296747893241741,910703514
-4229296747893241741,1674067374
-4229296747893241741,1674067374
-4229296747893241740,1674067374
-4229296747893241740,354051939
-4229296747893241739,910703514
-4229296747893241739,910703514
-4229296747893241739,910703514
-4229296747893241738,1674067374
-4229296747893241738,354051939
-4229296747893241737,346771110
-4229296747893241737,1674067374
-4229296747893241737,346771110
-4229296747893241737,58710774
-4229296747893241736,354051939
-4229296747893241736,910703514
-4229296747893241735,910703514
-4229296747893241734,354051939
-4229296747893241734,58710774
-4229296747893241733,346771110
-4229296747893241733,910703514
-4229296747893241732,58710774
-4229296747893241732,346771110
-4229296747893241731,1674067374
-4229296747893241731,910703514
-4229296747893241730,346771110
-4229296747893241730,346771110
-4229296747893241730,354051939
-4229296747893241729,354051939
-4229296747893241729,58710774
-4229296747893241728,1674067374
-4229296747893241727,58710774
-4229296747893241727,354051939
-4229296747893241726,1674067374
-4229296747893241726,1674067374
-4229296747893241726,354051939
-4229296747893241725,346771110
-4229296747893241725,58710774
-4229296747893241724,58710774
-4229296747893241724,354051939
-4229296747893241723,354051939
-4229296747893241723,354051939
-4229296747893241723,58710774
-4229296747893241722,1674067374
-4229296747893241721,354051939
-4229296747893241721,58710774
-4229296747893241721,346771110
-4229296747893241720,1674067374
-4229296747893241719,1674067374
-4229296747893241719,346771110
-4229296747893241719,354051939
-4229296747893241719,58710774
-4229296747893241718,910703514
-4229296747893241717,354051939
-4229296747893241716,1674067374
-4229296747893241716,354051939
-4229296747893241715,354051939
-4229296747893241714,58710774
-4229296747893241714,1674067374
-4229296747893241713,346771110
-4229296747893241713,910703514
-4229296747893241713,346771110
-4229296747893241712,354051939
-4229296747893241711,354051939
-4229296747893241711,1674067374
-4229296747893241711,58710774
-4229296747893241710,58710774
-4229296747893241710,58710774
-4229296747893241709,346771110
-4229296747893241708,58710774
-4229296747893241707,354051939
-4229296747893241707,58710774
-4229296747893241707,354051939
-4229296747893241706,1674067374
-4229296747893241705,1674067374
-4229296747893241704,910703514
-4229296747893241704,354051939
-4229296747893241703,346771110
-4229296747893241703,354051939
-4229296747893241703,910703514
-4229296747893241702,354051939
-4229296747893241701,354051939
-4229296747893241701,910703514
-4229296747893241700,346771110
-4229296747893241700,910703514
-4229296747893241699,1674067374
-4229296747893241699,346771110
-4229296747893241698,58710774
-4229296747893241698,346771110
-4229296747893241697,58710774
-4229296747893241696,58710774
-4229296747893241695,58710774
-4229296747893241694,346771110
-4229296747893241694,354051939
-4229296747893241693,1674067374
-4229296747893241692,354051939
-4229296747893241691,910703514
-4229296747893241691,1674067374
-4229296747893241691,58710774
-4229296747893241690,910703514
-4229296747893241690,1674067374
-4229296747893241690,354051939
-4229296747893241690,58710774
-4229296747893241689,910703514
-4229296747893241689,346771110
-4229296747893241688,346771110
-4229296747893241688,1674067374
-4229296747893241687,354051939
-4229296747893241686,58710774
-4229296747893241686,910703514
-4229296747893241685,58710774
-4229296747893241685,910703514
-4229296747893241684,354051939
-4229296747893241684,354051939
-4229296747893241684,354051939
-4229296747893241683,910703514
-4229296747893241683,354051939
-4229296747893241683,58710774
-4229296747893241682,346771110
-4229296747893241682,1674067374
-4229296747893241681,1674067374
-4229296747893241681,1674067374
-4229296747893241681,354051939
-4229296747893241680,58710774
-4229296747893241680,354051939
-4229296747893241679,346771110
-4229296747893241679,346771110
-4229296747893241679,58710774
-4229296747893241678,1674067374
-4229296747893241678,346771110
-4229296747893241677,58710774
-4229296747893241677,354051939
-4229296747893241677,58710774
-4229296747893241676,58710774
-4229296747893241675,346771110
-4229296747893241674,346771110
-4229296747893241674,354051939
-4229296747893241674,354051939
-4229296747893241674,354051939
-4229296747893241673,910703514
-4229296747893241673,1674067374
-4229296747893241672,354051939
-4229296747893241672,58710774
-4229296747893241671,58710774
-4229296747893241671,354051939
-4229296747893241671,1674067374
-4229296747893241670,1674067374
-4229296747893241670,354051939
-4229296747893241670,346771110
-4229296747893241669,354051939
-4229296747893241669,346771110
-4229296747893241669,58710774
-4229296747893241669,58710774
-4229296747893241668,346771110
-4229296747893241668,354051939
-4229296747893241668,354051939
-4229296747893241668,346771110
-4229296747893241667,58710774
-4229296747893241667,346771110
-4229296747893241667,910703514
-4229296747893241667,58710774
-4229296747893241666,354051939
-4229296747893241665,346771110
-4229296747893241664,58710774
-4229296747893241663,1674067374
-4229296747893241662,346771110
-4229296747893241662,1674067374
-4229296747893241661,346771110
-4229296747893241661,1674067374
-4229296747893241661,346771110
-4229296747893241660,58710774
-4229296747893241659,354051939
-4229296747893241658,58710774
-4229296747893241658,1674067374
-4229296747893241658,58710774
-4229296747893241657,910703514
-4229296747893241656,346771110
-4229296747893241656,346771110
-4229296747893241655,346771110
-4229296747893241654,354051939
-4229296747893241654,346771110
-4229296747893241653,346771110
-4229296747893241653,58710774
-4229296747893241653,346771110
-4229296747893241652,910703514
-4229296747893241652,910703514
-4229296747893241652,346771110
-4229296747893241651,1674067374
-4229296747893241651,346771110
-4229296747893241651,354051939
-4229296747893241651,354051939
-4229296747893241650,910703514
-4229296747893241650,58710774
-4229296747893241649,346771110
-4229296747893241649,354051939
-4229296747893241648,1674067374
-4229296747893241648,1674067374
-4229296747893241648,910703514
-4229296747893241647,1674067374
-4229296747893241647,58710774
-4229296747893241647,1674067374
-4229296747893241646,346771110
-4229296747893241646,354051939
-4229296747893241646,58710774
-4229296747893241645,354051939
-4229296747893241645,58710774
-4229296747893241645,1674067374
-4229296747893241644,58710774
-4229296747893241644,910703514
-4229296747893241643,910703514
-4229296747893241643,354051939
-4229296747893241643,58710774
-4229296747893241642,346771110
-4229296747893241641,354051939
-4229296747893241641,910703514
-4229296747893241641,1674067374
-4229296747893241640,1674067374
-4229296747893241640,354051939
-4229296747893241640,354051939
-4229296747893241639,1674067374
-4229296747893241639,1674067374
-4229296747893241639,910703514
-4229296747893241638,346771110
-4229296747893241637,346771110
-4229296747893241636,1674067374
-4229296747893241636,58710774
-4229296747893241636,346771110
-4229296747893241635,354051939
-4229296747893241635,354051939
-4229296747893241634,58710774
-4229296747893241634,346771110
-4229296747893241633,58710774
-4229296747893241633,354051939
-4229296747893241632,1674067374
-4229296747893241631,354051939
-4229296747893241631,1674067374
-4229296747893241631,346771110
-4229296747893241630,1674067374
-4229296747893241630,910703514
-4229296747893241629,346771110
-4229296747893241628,910703514
-4229296747893241628,346771110
-4229296747893241628,910703514
-4229296747893241627,910703514
-4229296747893241627,58710774
-4229296747893241627,346771110
-4229296747893241626,354051939
-4229296747893241625,346771110
-4229296747893241625,1674067374
-4229296747893241625,1674067374
-4229296747893241624,1674067374
-4229296747893241623,58710774
-4229296747893241622,346771110
-4229296747893241622,346771110
-4229296747893241622,1674067374
-4229296747893241622,346771110
-4229296747893241621,58710774
-4229296747893241620,58710774
-4229296747893241620,354051939
-4229296747893241620,1674067374
-4229296747893241620,354051939
-4229296747893241619,1674067374
-4229296747893241618,354051939
-4229296747893241618,910703514
-4229296747893241617,910703514
-4229296747893241617,346771110
-4229296747893241616,910703514
-4229296747893241616,346771110
-4229296747893241616,58710774
-4229296747893241616,346771110
-4229296747893241615,58710774
