1079945951,-4229296747893280218,-1531724944,158069599
1079945951,-4229296747893280217,1643718706,-1978077495
1079945951,-4229296747893280216,586994113,-1978077495
1079945951,-4229296747893280215,-1968216984,-55016685
1079945951,-4229296747893280214,-2005219135,2143596532
1079945951,-4229296747893280213,94652317,-154097034
1079945951,-4229296747893280212,460255659,-1377074503
1079945951,-4229296747893280211,-1500759418,-1377074503
1079945951,-4229296747893280210,-1561037613,-1377074503
1079945951,-4229296747893280209,1718823695,2143596532
1079945951,-4229296747893280208,-1526442275,-1377074503
1079945951,-4229296747893280207,811763652,158069599
1079945951,-4229296747893280206,-182117123,-1377074503
1079945951,-4229296747893280205,505618280,2143596532
1079945951,-4229296747893280204,-1803870584,-154097034
1079945951,-4229296747893280203,-1307840736,2143596532
1079945951,-4229296747893280202,-1848033580,-1978077495
1079945951,-4229296747893280201,-1599397245,-1377074503
1079945951,-4229296747893280200,-1455873586,-154097034
1079945951,-4229296747893280199,76659159,-1377074503
1079945951,-4229296747893280198,524064711,2143596532
1079945951,-4229296747893280197,-216838040,-154097034
1079945951,-4229296747893280196,-829193570,-353942523
1079945951,-4229296747893280195,139561036,-1558670558
1079945951,-4229296747893280194,1636054876,-353942523
1079945951,-4229296747893280193,-2103584720,-154097034
1079945951,-4229296747893280192,863538277,2143596532
1079945951,-4229296747893280191,2032257623,-55016685
1079945951,-4229296747893280190,-116057102,-1558670558
1079945951,-4229296747893280189,604871521,158069599
1079945951,-4229296747893280188,1876025876,-55016685
1079945951,-4229296747893280187,1071778100,-1377074503
1079945951,-4229296747893280186,-41011070,-1978077495
1079945951,-4229296747893280185,-1644463871,-154097034
1079945951,-4229296747893280184,476134811,-1978077495
1079945951,-4229296747893280183,946806215,158069599
1079945951,-4229296747893280182,1863996386,-154097034
1079945951,-4229296747893280181,329597595,2143596532
1079945951,-4229296747893280180,792239942,158069599
1079945951,-4229296747893280179,-871274971,158069599
1079945951,-4229296747893280178,-70550351,2143596532
1079945951,-4229296747893280177,-673254014,158069599
1079945951,-4229296747893280176,-567595157,158069599
1079945951,-4229296747893280175,52796197,-55016685
1079945951,-4229296747893280174,-1039875069,-1558670558
1079945951,-4229296747893280173,-1994985397,2143596532
1079945951,-4229296747893280172,-259405446,158069599
1079945951,-4229296747893280171,-2001486460,-1558670558
1079945951,-4229296747893280170,222542913,-154097034
1079945951,-4229296747893280169,2108714084,-353942523
1079945951,-4229296747893280168,-2073541617,-55016685
1079945951,-4229296747893280167,1803356011,2143596532
1079945951,-4229296747893280166,-392526774,-1377074503
1079945951,-4229296747893280165,-2051816742,158069599
1079945951,-4229296747893280164,2029955675,-1558670558
1079945951,-4229296747893280163,-346499204,-1840214220
1079945951,-4229296747893280162,-1602543319,-55016685
1079945951,-4229296747893280161,-1819618819,-1558670558
1079945951,-4229296747893280160,-285132381,2143596532
1079945951,-4229296747893280159,1890286645,-1377074503
1079945951,-4229296747893280158,113436233,-1840214220
1079945951,-4229296747893280157,-2007425178,-154097034
1079945951,-4229296747893280156,-1788338781,-1558670558
1079945951,-4229296747893280155,1605028545,-1377074503
1079945951,-4229296747893280154,-1742645942,-353942523
1079945951,-4229296747893280153,858030586,-55016685
1079945951,-4229296747893280152,-1484170092,-1558670558
1079945951,-4229296747893280151,-814026043,-1840214220
1079945951,-4229296747893280150,-1071887632,-1558670558
1079945951,-4229296747893280149,154617724,-55016685
1079945951,-4229296747893280148,-2016466501,-1377074503
1079945951,-4229296747893280147,-2397692,2143596532
1079945951,-4229296747893280146,-1112553180,-353942523
1079945951,-4229296747893280145,2139081426,2143596532
1079945951,-4229296747893280144,2110137191,-1840214220
1079945951,-4229296747893280143,144991166,-353942523
1079945951,-4229296747893280142,2114866955,-55016685
1079945951,-4229296747893280141,-1906751810,158069599
1079945951,-4229296747893280140,-2004547204,-55016685
1079945951,-4229296747893280139,-1324308288,-353942523
1079945951,-4229296747893280138,954580898,-55016685
1079945951,-4229296747893280137,-1390550621,-353942523
1079945951,-4229296747893280136,348238557,158069599
1079945951,-4229296747893280135,-2052071099,1988539160
1079945951,-4229296747893280134,78973252,2143596532
1079945951,-4229296747893280133,5030984,-1377074503
1079945951,-4229296747893280132,-625708821,-55016685
1079945951,-4229296747893280131,402759475,-1377074503
1079945951,-4229296747893280130,-1482958135,-1377074503
1079945951,-4229296747893280129,75542898,-1377074503
1079945951,-4229296747893280128,89111124,-1377074503
1079945951,-4229296747893280127,-1933134563,158069599
1079945951,-4229296747893280126,1809710187,-353942523
1079945951,-4229296747893280125,593199973,-353942523
1079945951,-4229296747893280124,559348841,2143596532
1079945951,-4229296747893280123,-574031003,-353942523
1079945951,-4229296747893280122,2113188630,-1840214220
1079945951,-4229296747893280121,341401200,2143596532
1079945951,-4229296747893280120,-1678448329,-1840214220
1079945951,-4229296747893280119,-1736537653,1988539160
1079945951,-4229296747893280118,-998642012,-353942523
1079945951,-4229296747893280117,2132507480,2143596532
1079945951,-4229296747893280116,709021490,2143596532
1079945951,-4229296747893280115,-1841629130,-55016685
1079945951,-4229296747893280114,-1817343526,-353942523
1079945951,-4229296747893280113,-2030485106,158069599
1079945951,-4229296747893280112,-1916377094,1988539160
1079945951,-4229296747893280111,-205465628,158069599
1079945951,-4229296747893280110,210808104,-353942523
1079945951,-4229296747893280109,2080776157,1988539160
1079945951,-4229296747893280108,-280717972,-353942523
1079945951,-4229296747893280107,261536885,-55016685
1079945951,-4229296747893280106,-1755740249,-55016685
1079945951,-4229296747893280105,2269373,-1840214220
1079945951,-4229296747893280104,-406988603,-154097034
1079945951,-4229296747893280103,-2020085950,1988539160
1079945951,-4229296747893280102,1302019984,-353942523
1079945951,-4229296747893280101,831781859,-353942523
1079945951,-4229296747893280100,1038292545,-353942523
1079945951,-4229296747893280099,-589560577,-1840214220
1079945951,-4229296747893280098,1505681633,-353942523
1079945951,-4229296747893280097,-2057171609,2143596532
1079945951,-4229296747893280096,-1128874451,158069599
1079945951,-4229296747893280095,-140571003,-154097034
1079945951,-4229296747893280094,-835344101,2143596532
1079945951,-4229296747893280093,-759233723,-1840214220
1079945951,-4229296747893280092,696485146,-1840214220
1079945951,-4229296747893280091,-1119885294,-55016685
1079945951,-4229296747893280090,728192128,2143596532
1079945951,-4229296747893280089,-2134457478,-55016685
1079945951,-4229296747893280088,2027917193,-154097034
1079945951,-4229296747893280087,2021770545,-1377074503
1079945951,-4229296747893280086,-357439246,-154097034
1079945951,-4229296747893280085,1325108445,-154097034
1079945951,-4229296747893280084,-149468965,-353942523
1079945951,-4229296747893280083,2050168263,-353942523
1079945951,-4229296747893280082,1202420817,-154097034
1079945951,-4229296747893280081,-1995414314,-353942523
1079945951,-4229296747893280080,-331974384,-154097034
1079945951,-4229296747893280079,509779220,-154097034
1079945951,-4229296747893280078,2132017675,-353942523
1079945951,-4229296747893280077,1301351222,2143596532
1079945951,-4229296747893280076,-2030645223,2143596532
1079945951,-4229296747893280075,-770866586,2143596532
1079945951,-4229296747893280074,322823595,-154097034
1079945951,-4229296747893280073,-1851768558,-1377074503
1079945951,-4229296747893280072,-1551946306,-55016685
1079945951,-4229296747893280071,-1362600541,-1779808671
1079945951,-4229296747893280070,-1934135651,158069599
1079945951,-4229296747893280069,4793289,158069599
1079945951,-4229296747893280068,1768821158,-1779808671
1079945951,-4229296747893280067,-1219144547,-1779808671
1079945951,-4229296747893280066,-1061948041,-353942523
1079945951,-4229296747893280065,-881982078,158069599
1079945951,-4229296747893280064,641908623,-55016685
1079945951,-4229296747893280063,-240182216,-353942523
1079945951,-4229296747893280062,-2102855616,-55016685
1079945951,-4229296747893280061,-1729217850,158069599
1079945951,-4229296747893280060,-209698318,158069599
1079945951,-4229296747893280059,136238300,-55016685
1079945951,-4229296747893280058,-432710009,158069599
1079945951,-4229296747893280057,-727473914,-1840214220
1079945951,-4229296747893280056,-1516640869,-55016685
1079945951,-4229296747893280055,-627247754,-55016685
1079945951,-4229296747893280054,-415085516,-55016685
1079945951,-4229296747893280053,1209743757,-1779808671
1079945951,-4229296747893280052,-1287581349,-1779808671
1079945951,-4229296747893280051,1606853109,-353942523
1079945951,-4229296747893280050,1049648251,-353942523
1079945951,-4229296747893280049,2090953964,2143596532
1079945951,-4229296747893280048,808158205,-55016685
1079945951,-4229296747893280047,-2004542634,-154097034
1079945951,-4229296747893280046,78919448,2143596532
1079945951,-4229296747893280045,1217239286,-1377074503
1079945951,-4229296747893280044,-1072880108,-55016685
1079945951,-4229296747893280043,-1535205532,2143596532
1079945951,-4229296747893280042,77614034,-55016685
1079945951,-4229296747893280041,1794358359,-353942523
1079945951,-4229296747893280040,1301909841,-55016685
1079945951,-4229296747893280039,-453461352,-1779808671
1079945951,-4229296747893280038,-2049562753,158069599
1079945951,-4229296747893280037,-1779624329,-1377074503
1079945951,-4229296747893280036,-1323806501,-55016685
1079945951,-4229296747893280035,308532057,-1840214220
1079945951,-4229296747893280034,-1249144907,-154097034
1079945951,-4229296747893280033,176835487,-154097034
1079945951,-4229296747893280032,-1009174164,-353942523
1079945951,-4229296747893280031,-1618987540,-1377074503
1079945951,-4229296747893280030,-1991489690,158069599
1079945951,-4229296747893280029,-1762706483,-55016685
1079945951,-4229296747893280028,190874272,-1840214220
1079945951,-4229296747893280027,2031214836,-55016685
1079945951,-4229296747893280026,-524117896,-353942523
1079945951,-4229296747893280025,-1904114285,-353942523
1079945951,-4229296747893280024,1891821239,-1840214220
1079945951,-4229296747893280023,-944650498,-55016685
1079945951,-4229296747893280022,-853869563,-353942523
1079945951,-4229296747893280021,-180799328,-1377074503
1079945951,-4229296747893280020,-13636224,-1377074503
1079945951,-4229296747893280019,199337266,-353942523
1079945951,-4229296747893280018,370073576,-1377074503
1079945951,-4229296747893280017,-944467160,-1779808671
1079945951,-4229296747893280016,128769466,-154097034
1079945951,-4229296747893280015,130703385,158069599
1079945951,-4229296747893280014,-1119885294,-353942523
1079945951,-4229296747893280013,219086082,-1779808671
1079945951,-4229296747893280012,984119934,158069599
1079945951,-4229296747893280011,322548429,2143596532
1079945951,-4229296747893280010,-610928097,-1779808671
1079945951,-4229296747893280009,-271118164,158069599
1079945951,-4229296747893280008,2129902761,-1779808671
1079945951,-4229296747893280007,287291594,2143596532
1079945951,-4229296747893280006,2114353006,2143596532
1079945951,-4229296747893280005,88923394,-55016685
1079945951,-4229296747893280004,44105514,-353942523
1079945951,-4229296747893280003,-1247900026,-1779808671
1079945951,-4229296747893280002,1975503004,-353942523
1079945951,-4229296747893280001,-1718005570,-1377074503
1079945951,-4229296747893280000,-1659880711,-353942523
1079945951,-4229296747893279999,1999159128,-1779808671
1079945951,-4229296747893279998,-5416906,-154097034
1079945951,-4229296747893279997,-1942063644,158069599
1079945951,-4229296747893279996,-1732601048,-1779808671
1079945951,-4229296747893279995,-858150749,-154097034
1079945951,-4229296747893279994,81511841,-154097034
1079945951,-4229296747893279993,307746158,-1779808671
1079945951,-4229296747893279992,2053570867,-1779808671
1079945951,-4229296747893279991,158971220,158069599
1079945951,-4229296747893279990,-269237897,-154097034
1079945951,-4229296747893279989,-1720045249,158069599
1079945951,-4229296747893279988,-790613074,-1377074503
1079945951,-4229296747893279987,595122181,-154097034
1079945951,-4229296747893279986,674100231,158069599
1079945951,-4229296747893279985,-895098814,-1779808671
1079945951,-4229296747893279984,-411782930,-154097034
1079945951,-4229296747893279983,-225320943,-286604811
1079945951,-4229296747893279982,-624614613,158069599
1079945951,-4229296747893279981,410595624,-353942523
1079945951,-4229296747893279980,-1714142525,-55016685
1079945951,-4229296747893279979,1652119822,-1377074503
1079945951,-4229296747893279978,-1648721398,158069599
1079945951,-4229296747893279977,-803306388,158069599
1079945951,-4229296747893279976,-1880978834,1889550090
1079945951,-4229296747893279975,143777029,1889550090
1079945951,-4229296747893279974,1590404166,-1377074503
1079945951,-4229296747893279973,120469052,-55016685
1079945951,-4229296747893279972,24244846,-55016685
1079945951,-4229296747893279971,-732718173,-154097034
1079945951,-4229296747893279970,-1569587024,-55016685
1079945951,-4229296747893279969,-1782820714,-55016685
1079945951,-4229296747893279968,-310152652,1889550090
1079945951,-4229296747893279967,-58058710,-1377074503
1079945951,-4229296747893279966,379566645,-1779808671
1079945951,-4229296747893279965,-271118164,-55016685
1079945951,-4229296747893279964,819410768,158069599
1079945951,-4229296747893279963,706690906,158069599
1079945951,-4229296747893279962,-2007390544,-1779808671
1079945951,-4229296747893279961,-445072209,-154097034
1079945951,-4229296747893279960,473387408,-55016685
1079945951,-4229296747893279959,1571908827,-154097034
1079945951,-4229296747893279958,-141242713,158069599
1079945951,-4229296747893279957,-1380193021,-353942523
1079945951,-4229296747893279956,12819194,-55016685
1079945951,-4229296747893279955,-574031003,-1377074503
1079945951,-4229296747893279954,219590930,158069599
1079945951,-4229296747893279953,1998288217,-154097034
1079945951,-4229296747893279952,-858150749,-1779808671
1079945951,-4229296747893279951,-1551946306,-55016685
1079945951,-4229296747893279950,-77779402,-154097034
1079945951,-4229296747893279949,-16990474,-154097034
1079945951,-4229296747893279948,-1295734506,1889550090
1079945951,-4229296747893279947,1209906268,-154097034
1079945951,-4229296747893279946,1690456392,-286604811
1079945951,-4229296747893279945,-790613074,-1779808671
1079945951,-4229296747893279944,1863996386,-353942523
1079945951,-4229296747893279943,2073360768,-1779808671
1079945951,-4229296747893279942,291089343,-1377074503
1079945951,-4229296747893279941,-1624841544,-154097034
1079945951,-4229296747893279940,-254605423,1889550090
1079945951,-4229296747893279939,-1741029330,-1779808671
1079945951,-4229296747893279938,149993490,-1779808671
1079945951,-4229296747893279937,836294669,-1377074503
1079945951,-4229296747893279936,1050101249,1889550090
1079945951,-4229296747893279935,1689802798,-1779808671
1079945951,-4229296747893279934,348679828,-1779808671
1079945951,-4229296747893279933,592192248,-1377074503
1079945951,-4229296747893279932,-522382963,-1377074503
1079945951,-4229296747893279931,1497889014,-55016685
1079945951,-4229296747893279930,1897826869,-55016685
1079945951,-4229296747893279929,-1786828203,-154097034
1079945951,-4229296747893279928,1459263921,1889550090
1079945951,-4229296747893279927,-772826891,-286604811
1079945951,-4229296747893279926,1787793017,1889550090
1079945951,-4229296747893279925,-2104424023,-286604811
1079945951,-4229296747893279924,-1811226451,1889550090
1079945951,-4229296747893279923,73958240,-1779808671
1079945951,-4229296747893279922,-1939705359,-55016685
1079945951,-4229296747893279921,1208108297,-1377074503
1079945951,-4229296747893279920,752752655,-1377074503
1079945951,-4229296747893279919,-533405369,158069599
1079945951,-4229296747893279918,-500038059,-154097034
1079945951,-4229296747893279917,1452533050,-1779808671
1079945951,-4229296747893279916,-93200153,-1377074503
1079945951,-4229296747893279915,150279275,-55016685
1079945951,-4229296747893279914,-872340997,-1377074503
1079945951,-4229296747893279913,1970159743,1889550090
1079945951,-4229296747893279912,144042443,-286604811
1079945951,-4229296747893279911,-1709831840,-154097034
1079945951,-4229296747893279910,-102614819,-286604811
1079945951,-4229296747893279909,-504307157,158069599
1079945951,-4229296747893279908,-2164270,-55016685
1079945951,-4229296747893279907,-1817343526,-1779808671
1079945951,-4229296747893279906,-1876069898,158069599
1079945951,-4229296747893279905,156592201,-1377074503
1079945951,-4229296747893279904,960530750,158069599
1079945951,-4229296747893279903,1339355846,-154097034
1079945951,-4229296747893279902,530735733,-154097034
1079945951,-4229296747893279901,-881982078,158069599
1079945951,-4229296747893279900,1702999751,-55016685
1079945951,-4229296747893279899,-116750190,1889550090
1079945951,-4229296747893279898,-2033073614,158069599
1079945951,-4229296747893279897,-1846205736,158069599
1079945951,-4229296747893279896,-571548837,-1779808671
1079945951,-4229296747893279895,-690743618,-1377074503
1079945951,-4229296747893279894,1863996386,-1377074503
1079945951,-4229296747893279893,-541556802,-154097034
1079945951,-4229296747893279892,733359690,1889550090
1079945951,-4229296747893279891,-2002885009,-286604811
1079945951,-4229296747893279890,583994492,-154097034
1079945951,-4229296747893279889,-2129649036,1889550090
1079945951,-4229296747893279888,-671757697,-1599760954
1079945951,-4229296747893279887,2057812108,-286604811
1079945951,-4229296747893279886,724735769,-286604811
1079945951,-4229296747893279885,2045715372,-1779808671
1079945951,-4229296747893279884,-1955997770,-55016685
1079945951,-4229296747893279883,-908727683,-1599760954
1079945951,-4229296747893279882,-1690316242,-1599760954
1079945951,-4229296747893279881,-895235365,-286604811
1079945951,-4229296747893279880,2073829589,-1779808671
1079945951,-4229296747893279879,473387408,-286604811
1079945951,-4229296747893279878,2133821735,-55016685
1079945951,-4229296747893279877,-671220489,-55016685
1079945951,-4229296747893279876,683247079,-286604811
1079945951,-4229296747893279875,-1207992667,1889550090
1079945951,-4229296747893279874,-1072241245,-353942523
1079945951,-4229296747893279873,1025519706,1889550090
1079945951,-4229296747893279872,431957823,1889550090
1079945951,-4229296747893279871,2113188630,1889550090
1079945951,-4229296747893279870,-2067985090,-286604811
1079945951,-4229296747893279869,524064711,-1779808671
1079945951,-4229296747893279868,448864218,158069599
1079945951,-4229296747893279867,2096436683,-55016685
1079945951,-4229296747893279866,-1391792825,158069599
1079945951,-4229296747893279865,2065435842,-1377074503
1079945951,-4229296747893279864,-173494428,-1377074503
1079945951,-4229296747893279863,-227116472,-286604811
1079945951,-4229296747893279862,-1985239582,158069599
1079945951,-4229296747893279861,-1948606663,-286604811
1079945951,-4229296747893279860,-1737014813,158069599
1079945951,-4229296747893279859,-659621870,-1377074503
1079945951,-4229296747893279858,1616076840,-55016685
1079945951,-4229296747893279857,-37753427,1889550090
1079945951,-4229296747893279856,-2134562214,-1377074503
1079945951,-4229296747893279855,-2081381733,1889550090
1079945951,-4229296747893279854,2089510939,-1377074503
1079945951,-4229296747893279853,-76602508,158069599
1079945951,-4229296747893279852,140390822,-286604811
1079945951,-4229296747893279851,386930002,-55016685
1079945951,-4229296747893279850,2132856710,1889550090
1079945951,-4229296747893279849,-1652005556,-55016685
1079945951,-4229296747893279848,-1144710264,-353942523
1079945951,-4229296747893279847,489824141,1889550090
1079945951,-4229296747893279846,-1968216984,-286604811
1079945951,-4229296747893279845,1283041127,-1377074503
1079945951,-4229296747893279844,1663961576,158069599
1079945951,-4229296747893279843,-403391203,1889550090
1079945951,-4229296747893279842,-183718207,-1377074503
1079945951,-4229296747893279841,-2126981574,158069599
1079945951,-4229296747893279840,-1639634154,-286604811
1079945951,-4229296747893279839,-858900336,-55016685
1079945951,-4229296747893279838,2073381260,-1377074503
1079945951,-4229296747893279837,934744775,-1377074503
1079945951,-4229296747893279836,-112137495,-1779808671
1079945951,-4229296747893279835,957755567,-1779808671
1079945951,-4229296747893279834,-2035685676,-286604811
1079945951,-4229296747893279833,1941633267,1889550090
1079945951,-4229296747893279832,253854611,1889550090
1079945951,-4229296747893279831,-1959633549,158069599
1079945951,-4229296747893279830,-90928011,-353942523
1079945951,-4229296747893279829,-315051871,-286604811
1079945951,-4229296747893279828,-1457253718,-1599760954
1079945951,-4229296747893279827,1674705079,-286604811
1079945951,-4229296747893279826,1402170277,-1377074503
1079945951,-4229296747893279825,-531671700,-1779808671
1079945951,-4229296747893279824,-801926299,158069599
1079945951,-4229296747893279823,-2016353240,1889550090
1079945951,-4229296747893279822,2080416899,-1377074503
1079945951,-4229296747893279821,282237694,-1377074503
1079945951,-4229296747893279820,-1466231469,-1779808671
1079945951,-4229296747893279819,2028652608,-55016685
1079945951,-4229296747893279818,1938554147,-1377074503
1079945951,-4229296747893279817,381076785,-353942523
1079945951,-4229296747893279816,-1644463871,1889550090
1079945951,-4229296747893279815,-194121311,158069599
1079945951,-4229296747893279814,2037476322,-286604811
1079945951,-4229296747893279813,-141078152,-1779808671
1079945951,-4229296747893279812,-550339558,-286604811
1079945951,-4229296747893279811,65230252,-1779808671
1079945951,-4229296747893279810,-1108558023,-55016685
1079945951,-4229296747893279809,1241201641,-1599760954
1079945951,-4229296747893279808,1222000913,-286604811
1079945951,-4229296747893279807,1353086536,-55016685
1079945951,-4229296747893279806,-2086499090,1889550090
1079945951,-4229296747893279805,2087788753,-1377074503
1079945951,-4229296747893279804,832275390,-286604811
1079945951,-4229296747893279803,1509705067,1889550090
1079945951,-4229296747893279802,-687455400,-1377074503
1079945951,-4229296747893279801,136146808,-286604811
1079945951,-4229296747893279800,-1387396257,-1779808671
1079945951,-4229296747893279799,2029955675,-1779808671
1079945951,-4229296747893279798,1014673382,-1779808671
1079945951,-4229296747893279797,1951030349,-1377074503
1079945951,-4229296747893279796,-727687994,158069599
1079945951,-4229296747893279795,-1955505403,158069599
1079945951,-4229296747893279794,287291594,-1377074503
1079945951,-4229296747893279793,1079141933,158069599
1079945951,-4229296747893279792,-728444860,1889550090
1079945951,-4229296747893279791,1025519706,-1377074503
1079945951,-4229296747893279790,1085446257,158069599
1079945951,-4229296747893279789,-821594676,-353942523
1079945951,-4229296747893279788,-829967061,1889550090
1079945951,-4229296747893279787,464092688,-55016685
1079945951,-4229296747893279786,1674705079,-1599760954
1079945951,-4229296747893279785,827068918,158069599
1079945951,-4229296747893279784,1789175593,-1599760954
1079945951,-4229296747893279783,-1066455447,-286604811
1079945951,-4229296747893279782,-1002817689,-286604811
1079945951,-4229296747893279781,-188190449,1889550090
1079945951,-4229296747893279780,-1190340932,-353942523
1079945951,-4229296747893279779,-1744388398,-286604811
1079945951,-4229296747893279778,-1674639824,-353942523
1079945951,-4229296747893279777,2046610498,158069599
1079945951,-4229296747893279776,60342132,-1377074503
1079945951,-4229296747893279775,134728129,-1377074503
1079945951,-4229296747893279774,-682454603,-1377074503
1079945951,-4229296747893279773,-1549584195,-286604811
1079945951,-4229296747893279772,-2113965846,-286604811
1079945951,-4229296747893279771,221647993,158069599
1079945951,-4229296747893279770,793985468,-55016685
1079945951,-4229296747893279769,-876208730,-55016685
1079945951,-4229296747893279768,-1788933141,-286604811
1079945951,-4229296747893279767,-1811839094,-1779808671
1079945951,-4229296747893279766,-1390550621,158069599
1079945951,-4229296747893279765,2013455989,-1377074503
1079945951,-4229296747893279764,-488498570,-55016685
1079945951,-4229296747893279763,1443473627,-1779808671
1079945951,-4229296747893279762,458871126,-353942523
1079945951,-4229296747893279761,-695969936,-1599760954
1079945951,-4229296747893279760,-1714142525,-1779808671
1079945951,-4229296747893279759,-1806406112,-1779808671
1079945951,-4229296747893279758,-1303924514,1889550090
1079945951,-4229296747893279757,-702616103,-1779808671
1079945951,-4229296747893279756,-171640442,158069599
1079945951,-4229296747893279755,-2052071099,-286604811
1079945951,-4229296747893279754,-1497403571,-55016685
1079945951,-4229296747893279753,1157510220,-353942523
1079945951,-4229296747893279752,1225805799,-55016685
1079945951,-4229296747893279751,1255591017,-1599760954
1079945951,-4229296747893279750,218733723,-1377074503
1079945951,-4229296747893279749,-2005219135,-353942523
1079945951,-4229296747893279748,264158020,-1779808671
1079945951,-4229296747893279747,-2131814228,158069599
1079945951,-4229296747893279746,-1743202027,-1377074503
1079945951,-4229296747893279745,1621924279,-1377074503
1079945951,-4229296747893279744,188765348,-55016685
1079945951,-4229296747893279743,-1765739094,-55016685
1079945951,-4229296747893279742,-1914269031,158069599
1079945951,-4229296747893279741,63496893,-286604811
1079945951,-4229296747893279740,-1814568976,158069599
1079945951,-4229296747893279739,-766502910,-286604811
1079945951,-4229296747893279738,-1962140030,-1377074503
1079945951,-4229296747893279737,4394991,-55016685
1079945951,-4229296747893279736,-2019184930,-1779808671
