1079945951,-4229296747893281612,2132507480,1330777466
1079945951,-4229296747893281611,-1319299303,-1756735883
1079945951,-4229296747893281610,-224145936,-1927494242
1079945951,-4229296747893281609,1922668813,-1927494242
1079945951,-4229296747893281608,-1590786279,-1675619549
1079945951,-4229296747893281607,156055878,-1927494242
1079945951,-4229296747893281606,2013479929,-218825840
1079945951,-4229296747893281605,2036591454,-96434806
1079945951,-4229296747893281604,-1026465344,-96434806
1079945951,-4229296747893281603,583994492,-1675619549
1079945951,-4229296747893281602,1311461964,-1927494242
1079945951,-4229296747893281601,582322183,-1756735883
1079945951,-4229296747893281600,-704586101,-1853644028
1079945951,-4229296747893281599,1182212381,1330777466
1079945951,-4229296747893281598,143777029,1330777466
1079945951,-4229296747893281597,-172854209,1330777466
1079945951,-4229296747893281596,1652694578,-218825840
1079945951,-4229296747893281595,2083322309,1330777466
1079945951,-4229296747893281594,1733364557,-1756735883
1079945951,-4229296747893281593,1476330908,-96434806
1079945951,-4229296747893281592,2020667044,-96434806
1079945951,-4229296747893281591,-1652005556,-156674613
1079945951,-4229296747893281590,-1144710264,-1675619549
1079945951,-4229296747893281589,-1629475935,-218825840
1079945951,-4229296747893281588,-403391203,-156674613
1079945951,-4229296747893281587,673021123,-1927494242
1079945951,-4229296747893281586,1059514136,-218825840
1079945951,-4229296747893281585,-1057067246,-1927494242
1079945951,-4229296747893281584,1975503004,-1927494242
1079945951,-4229296747893281583,2000005942,-156674613
1079945951,-4229296747893281582,-1001409064,-96434806
1079945951,-4229296747893281581,-1029949159,158069599
1079945951,-4229296747893281580,-1879101775,-156674613
1079945951,-4229296747893281579,1219917411,-1927494242
1079945951,-4229296747893281578,1664668524,158069599
1079945951,-4229296747893281577,4375530,-1675619549
1079945951,-4229296747893281576,1582627418,-1756735883
1079945951,-4229296747893281575,-1522263006,-1675619549
1079945951,-4229296747893281574,-6084921,-96434806
1079945951,-4229296747893281573,620583748,-1675619549
1079945951,-4229296747893281572,673452651,-1675619549
1079945951,-4229296747893281571,-867520139,-96434806
1079945951,-4229296747893281570,-996567368,-1927494242
1079945951,-4229296747893281569,143656452,158069599
1079945951,-4229296747893281568,38514036,-218825840
1079945951,-4229296747893281567,1650936512,-156674613
1079945951,-4229296747893281566,-306577969,-156674613
1079945951,-4229296747893281565,729535578,158069599
1079945951,-4229296747893281564,1909452137,-1927494242
1079945951,-4229296747893281563,-696833456,-156674613
1079945951,-4229296747893281562,-1969103114,-1675619549
1079945951,-4229296747893281561,713974770,-218825840
1079945951,-4229296747893281560,-1191073262,158069599
1079945951,-4229296747893281559,-574183596,1330777466
1079945951,-4229296747893281558,123101198,-156674613
1079945951,-4229296747893281557,598599377,-96434806
1079945951,-4229296747893281556,1108549920,158069599
1079945951,-4229296747893281555,823889962,158069599
1079945951,-4229296747893281554,1882353057,-1927494242
1079945951,-4229296747893281553,2026597585,1330777466
1079945951,-4229296747893281552,-2099769478,-156674613
1079945951,-4229296747893281551,1301526339,-2081137009
1079945951,-4229296747893281550,-1734410220,-96434806
1079945951,-4229296747893281549,-1455873586,-1756735883
1079945951,-4229296747893281548,-1211904832,158069599
1079945951,-4229296747893281547,-1851768558,1330777466
1079945951,-4229296747893281546,-1603607478,-1756735883
1079945951,-4229296747893281545,49569221,1330777466
1079945951,-4229296747893281544,-1176330112,-1927494242
1079945951,-4229296747893281543,-558693090,158069599
1079945951,-4229296747893281542,2101415286,-2081137009
1079945951,-4229296747893281541,676157219,1330777466
1079945951,-4229296747893281540,5022161,-2081137009
1079945951,-4229296747893281539,-852579204,-218825840
1079945951,-4229296747893281538,1143300064,-218825840
1079945951,-4229296747893281537,1863996386,-156674613
1079945951,-4229296747893281536,1202972717,-1756735883
1079945951,-4229296747893281535,73670154,-1927494242
1079945951,-4229296747893281534,-895098814,158069599
1079945951,-4229296747893281533,1577704701,-2081137009
1079945951,-4229296747893281532,-751168542,-156674613
1079945951,-4229296747893281531,1290150317,-2081137009
1079945951,-4229296747893281530,-2086499090,-2081137009
1079945951,-4229296747893281529,-879977970,-1927494242
1079945951,-4229296747893281528,52796197,158069599
1079945951,-4229296747893281527,-45057371,-218825840
1079945951,-4229296747893281526,335253791,-1756735883
1079945951,-4229296747893281525,-16753519,-156674613
1079945951,-4229296747893281524,1109390463,-1756735883
1079945951,-4229296747893281523,24244846,-2081137009
1079945951,-4229296747893281522,167731778,-1756735883
1079945951,-4229296747893281521,112848655,-156674613
1079945951,-4229296747893281520,2102999245,158069599
1079945951,-4229296747893281519,-1641397629,-1756735883
1079945951,-4229296747893281518,1999040732,1330777466
1079945951,-4229296747893281517,-286420645,-156674613
1079945951,-4229296747893281516,-1074857871,-1927494242
1079945951,-4229296747893281515,-1566009553,-1927494242
1079945951,-4229296747893281514,-1594983586,-218825840
1079945951,-4229296747893281513,-930754150,-96434806
1079945951,-4229296747893281512,906162788,-1756735883
1079945951,-4229296747893281511,-1081777006,-156674613
1079945951,-4229296747893281510,-1163768688,-2081137009
1079945951,-4229296747893281509,-99047964,1330777466
1079945951,-4229296747893281508,-147131346,-156674613
1079945951,-4229296747893281507,1964030044,-1756735883
1079945951,-4229296747893281506,-751168542,-1927494242
1079945951,-4229296747893281505,276367989,-1756735883
1079945951,-4229296747893281504,-1788338781,-1927494242
1079945951,-4229296747893281503,1580235564,-2081137009
1079945951,-4229296747893281502,-827214981,1330777466
1079945951,-4229296747893281501,210808104,158069599
1079945951,-4229296747893281500,331812943,-218825840
1079945951,-4229296747893281499,-1790655812,1330777466
1079945951,-4229296747893281498,1545306840,-156674613
1079945951,-4229296747893281497,298160279,-2081137009
1079945951,-4229296747893281496,509779220,-1927494242
1079945951,-4229296747893281495,2132623719,-2081137009
1079945951,-4229296747893281494,2096436683,-1927494242
1079945951,-4229296747893281493,-998642012,-96434806
1079945951,-4229296747893281492,1158946980,1330777466
1079945951,-4229296747893281491,101877874,158069599
1079945951,-4229296747893281490,788301677,-1756735883
1079945951,-4229296747893281489,658492108,-218825840
1079945951,-4229296747893281488,-1942770825,-1756735883
1079945951,-4229296747893281487,604871521,-1756735883
1079945951,-4229296747893281486,-1847348050,-1927494242
1079945951,-4229296747893281485,-881982078,1330777466
1079945951,-4229296747893281484,-306577969,-96434806
1079945951,-4229296747893281483,-2113965846,-1756735883
1079945951,-4229296747893281482,-1996909606,-218825840
1079945951,-4229296747893281481,1932720895,-2081137009
1079945951,-4229296747893281480,-1540833131,158069599
1079945951,-4229296747893281479,1302019984,158069599
1079945951,-4229296747893281478,-1454559601,-1756735883
1079945951,-4229296747893281477,-411335927,158069599
1079945951,-4229296747893281476,2057812108,158069599
1079945951,-4229296747893281475,391274004,-2081137009
1079945951,-4229296747893281474,603866016,-2081137009
1079945951,-4229296747893281473,348679828,-96434806
1079945951,-4229296747893281472,808090932,158069599
1079945951,-4229296747893281471,1148258319,-96434806
1079945951,-4229296747893281470,2009129380,-1756735883
1079945951,-4229296747893281469,228158777,158069599
1079945951,-4229296747893281468,1265933740,-218825840
1079945951,-4229296747893281467,-1857418148,-1756735883
1079945951,-4229296747893281466,1165789753,-96434806
1079945951,-4229296747893281465,1107321589,-2081137009
1079945951,-4229296747893281464,2021770545,-218825840
1079945951,-4229296747893281463,2122587779,-218825840
1079945951,-4229296747893281462,-1963797886,-1927494242
1079945951,-4229296747893281461,320593239,1330777466
1079945951,-4229296747893281460,152775756,-156674613
1079945951,-4229296747893281459,1681609777,-156674613
1079945951,-4229296747893281458,36228176,-1927494242
1079945951,-4229296747893281457,-1372333438,-96434806
1079945951,-4229296747893281456,-2016144799,-96434806
1079945951,-4229296747893281455,-1457253718,-156674613
1079945951,-4229296747893281454,-1732601048,-1756735883
1079945951,-4229296747893281453,81655683,-1756735883
1079945951,-4229296747893281452,791320272,-156674613
1079945951,-4229296747893281451,-2048932600,-156674613
1079945951,-4229296747893281450,129699997,-218825840
1079945951,-4229296747893281449,-1431295514,1330777466
1079945951,-4229296747893281448,70852583,-2081137009
1079945951,-4229296747893281447,-1009174164,158069599
1079945951,-4229296747893281446,960530750,-2081137009
1079945951,-4229296747893281445,-586795656,-96434806
1079945951,-4229296747893281444,-23106263,-218825840
1079945951,-4229296747893281443,-120235245,-96434806
1079945951,-4229296747893281442,-2104009482,1330777466
1079945951,-4229296747893281441,-2104788986,-1756735883
1079945951,-4229296747893281440,2009264249,1330777466
1079945951,-4229296747893281439,792032907,-2081137009
1079945951,-4229296747893281438,698621687,-2081137009
1079945951,-4229296747893281437,-517492098,158069599
1079945951,-4229296747893281436,132869726,-156674613
1079945951,-4229296747893281435,-598963438,158069599
1079945951,-4229296747893281434,2097573432,-96434806
1079945951,-4229296747893281433,123036488,-156674613
1079945951,-4229296747893281432,1215142180,-218825840
1079945951,-4229296747893281431,-550339558,158069599
1079945951,-4229296747893281430,1641252282,-218825840
1079945951,-4229296747893281429,-1995110897,-2081137009
1079945951,-4229296747893281428,-1676645956,-218825840
1079945951,-4229296747893281427,-782184187,158069599
1079945951,-4229296747893281426,-1770577545,-156674613
1079945951,-4229296747893281425,410595624,-96434806
1079945951,-4229296747893281424,-1458310347,1330777466
1079945951,-4229296747893281423,-1775552523,-1756735883
1079945951,-4229296747893281422,4210858,-96434806
1079945951,-4229296747893281421,-1676401419,-1927494242
1079945951,-4229296747893281420,367014482,1330777466
1079945951,-4229296747893281419,-603371786,-1756735883
1079945951,-4229296747893281418,1637947515,-2081137009
1079945951,-4229296747893281417,1524025147,-1927494242
1079945951,-4229296747893281416,-16704017,-1756735883
1079945951,-4229296747893281415,-2050701021,-1927494242
1079945951,-4229296747893281414,-1754131186,-218825840
1079945951,-4229296747893281413,-465332667,-1927494242
1079945951,-4229296747893281412,4413963,-2081137009
1079945951,-4229296747893281411,-747191887,-218825840
1079945951,-4229296747893281410,-611357325,-218825840
1079945951,-4229296747893281409,-522665411,1330777466
1079945951,-4229296747893281408,190914601,158069599
1079945951,-4229296747893281407,-1464214454,-2081137009
1079945951,-4229296747893281406,-1040435151,-218825840
1079945951,-4229296747893281405,-453461352,1330777466
1079945951,-4229296747893281404,-1509598805,-1756735883
1079945951,-4229296747893281403,-2022839167,-2081137009
1079945951,-4229296747893281402,-807244696,-218825840
1079945951,-4229296747893281401,1954107216,1330777466
1079945951,-4229296747893281400,-821594676,1330777466
1079945951,-4229296747893281399,1881565844,-2081137009
1079945951,-4229296747893281398,2111653877,-96434806
1079945951,-4229296747893281397,-1757151066,-96434806
1079945951,-4229296747893281396,-40873678,158069599
1079945951,-4229296747893281395,512301385,-156674613
1079945951,-4229296747893281394,-1190340932,1330777466
1079945951,-4229296747893281393,-294711257,-218825840
1079945951,-4229296747893281392,1681436956,-2081137009
1079945951,-4229296747893281391,1702999751,-156674613
1079945951,-4229296747893281390,86926758,-1927494242
1079945951,-4229296747893281389,-334394068,-96434806
1079945951,-4229296747893281388,79852896,158069599
1079945951,-4229296747893281387,599858063,-1756735883
1079945951,-4229296747893281386,-2093311847,-96434806
1079945951,-4229296747893281385,1797822539,158069599
1079945951,-4229296747893281384,1622040509,-1927494242
1079945951,-4229296747893281383,-1624841544,-156674613
1079945951,-4229296747893281382,-5872387,-1927494242
1079945951,-4229296747893281381,996252474,1330777466
1079945951,-4229296747893281380,-1822091939,1330777466
1079945951,-4229296747893281379,300706105,1330777466
1079945951,-4229296747893281378,-398702655,-156674613
1079945951,-4229296747893281377,-40465579,-2081137009
1079945951,-4229296747893281376,-1622198595,-156674613
1079945951,-4229296747893281375,81331089,-1927494242
1079945951,-4229296747893281374,125962540,-156674613
1079945951,-4229296747893281373,427216354,-218825840
1079945951,-4229296747893281372,1366486169,-1927494242
1079945951,-4229296747893281371,-1137209950,-218825840
1079945951,-4229296747893281370,154742287,1330777466
1079945951,-4229296747893281369,447233166,1330777466
1079945951,-4229296747893281368,1209743757,-1756735883
1079945951,-4229296747893281367,696485146,-2081137009
1079945951,-4229296747893281366,1283041127,-1756735883
1079945951,-4229296747893281365,1636446023,-2081137009
1079945951,-4229296747893281364,-985984775,-1927494242
1079945951,-4229296747893281363,-2109725399,-218825840
1079945951,-4229296747893281362,2028320021,-2081137009
1079945951,-4229296747893281361,1021098473,158069599
1079945951,-4229296747893281360,1003727736,-218825840
1079945951,-4229296747893281359,-2016127580,1330777466
1079945951,-4229296747893281358,-1843494574,-96434806
1079945951,-4229296747893281357,-2104462566,-2081137009
1079945951,-4229296747893281356,1524340014,-156674613
1079945951,-4229296747893281355,-1765739094,-156674613
1079945951,-4229296747893281354,200183743,158069599
1079945951,-4229296747893281353,559348841,-1927494242
1079945951,-4229296747893281352,-1567581198,-218825840
1079945951,-4229296747893281351,1495809975,158069599
1079945951,-4229296747893281350,852696309,-2081137009
1079945951,-4229296747893281349,-1915932092,-1756735883
1079945951,-4229296747893281348,1169060329,-1756735883
1079945951,-4229296747893281347,-1647523624,-1927494242
1079945951,-4229296747893281346,1736734308,1330777466
1079945951,-4229296747893281345,2045138041,-218825840
1079945951,-4229296747893281344,1789175593,-218825840
1079945951,-4229296747893281343,-1200157248,-1756735883
1079945951,-4229296747893281342,-803567532,-96434806
1079945951,-4229296747893281341,-1002817689,-218825840
1079945951,-4229296747893281340,-772825950,-96434806
1079945951,-4229296747893281339,307746158,-96434806
1079945951,-4229296747893281338,-205465628,-156674613
1079945951,-4229296747893281337,1574887894,158069599
1079945951,-4229296747893281336,772052677,-218825840
1079945951,-4229296747893281335,-1641806014,1330777466
1079945951,-4229296747893281334,-154097034,-96434806
1079945951,-4229296747893281333,56487003,1330777466
1079945951,-4229296747893281332,489081558,1330777466
1079945951,-4229296747893281331,847145388,-2081137009
1079945951,-4229296747893281330,-1639486288,-218825840
1079945951,-4229296747893281329,1439655140,-96434806
1079945951,-4229296747893281328,-2068027689,-218825840
1079945951,-4229296747893281327,-1948606663,1330777466
1079945951,-4229296747893281326,-782184187,1330777466
1079945951,-4229296747893281325,-180799328,-218825840
1079945951,-4229296747893281324,-721903250,1330777466
1079945951,-4229296747893281323,-390622408,1330777466
1079945951,-4229296747893281322,-1321080538,-156674613
1079945951,-4229296747893281321,-308002025,-1756735883
1079945951,-4229296747893281320,-1780188182,-96434806
1079945951,-4229296747893281319,-494977955,-2081137009
1079945951,-4229296747893281318,4346764,-2081137009
1079945951,-4229296747893281317,478769950,158069599
1079945951,-4229296747893281316,4389325,-2081137009
1079945951,-4229296747893281315,867667352,-1756735883
1079945951,-4229296747893281314,1063100999,158069599
1079945951,-4229296747893281313,-2099769478,158069599
1079945951,-4229296747893281312,-2081257184,158069599
1079945951,-4229296747893281311,-724710424,-96434806
1079945951,-4229296747893281310,-1446868057,-96434806
1079945951,-4229296747893281309,87610752,-96434806
1079945951,-4229296747893281308,-10583820,158069599
1079945951,-4229296747893281307,514372755,-1377074503
1079945951,-4229296747893281306,-1950595829,-1377074503
1079945951,-4229296747893281305,1003727736,-1927494242
1079945951,-4229296747893281304,2114353006,-2081137009
1079945951,-4229296747893281303,551826253,-1756735883
1079945951,-4229296747893281302,-176439714,-1927494242
1079945951,-4229296747893281301,-1137112038,-96434806
1079945951,-4229296747893281300,-2123019870,158069599
1079945951,-4229296747893281299,166718631,158069599
1079945951,-4229296747893281298,1605028545,-96434806
1079945951,-4229296747893281297,-183461744,-96434806
1079945951,-4229296747893281296,705933908,-156674613
1079945951,-4229296747893281295,-1736537653,-96434806
1079945951,-4229296747893281294,-26048384,158069599
1079945951,-4229296747893281293,-1876069898,1330777466
1079945951,-4229296747893281292,-465862230,-1377074503
1079945951,-4229296747893281291,2145108236,-1377074503
1079945951,-4229296747893281290,-1821380803,158069599
1079945951,-4229296747893281289,904631175,-2081137009
1079945951,-4229296747893281288,2064839936,1330777466
1079945951,-4229296747893281287,1801793684,-156674613
1079945951,-4229296747893281286,2085606049,-1377074503
1079945951,-4229296747893281285,-1668082239,-1756735883
1079945951,-4229296747893281284,713974770,-1377074503
1079945951,-4229296747893281283,1965799927,-2081137009
1079945951,-4229296747893281282,-2144767434,158069599
1079945951,-4229296747893281281,1627532681,-2081137009
1079945951,-4229296747893281280,431855474,1330777466
1079945951,-4229296747893281279,-1737633518,-1756735883
1079945951,-4229296747893281278,-456493499,-1377074503
1079945951,-4229296747893281277,120469052,-1927494242
1079945951,-4229296747893281276,211637144,-1756735883
1079945951,-4229296747893281275,2073594316,-1377074503
1079945951,-4229296747893281274,-2113084698,158069599
1079945951,-4229296747893281273,143221634,-2081137009
1079945951,-4229296747893281272,-1182575073,-1377074503
1079945951,-4229296747893281271,-449166399,-1927494242
1079945951,-4229296747893281270,113436233,1330777466
1079945951,-4229296747893281269,1503566604,-1927494242
1079945951,-4229296747893281268,348573596,-1377074503
1079945951,-4229296747893281267,2000005942,-156674613
1079945951,-4229296747893281266,-1159929552,-1377074503
1079945951,-4229296747893281265,-66817449,-2081137009
1079945951,-4229296747893281264,-871577099,-1756735883
1079945951,-4229296747893281263,-2045267560,-1756735883
1079945951,-4229296747893281262,351113827,-156674613
1079945951,-4229296747893281261,-464351727,-1756735883
1079945951,-4229296747893281260,-2134549786,158069599
1079945951,-4229296747893281259,12981169,-1756735883
1079945951,-4229296747893281258,1508142632,-1927494242
1079945951,-4229296747893281257,-1206229987,-1927494242
1079945951,-4229296747893281256,-1180972659,-1756735883
1079945951,-4229296747893281255,893325771,-1927494242
1079945951,-4229296747893281254,1301351222,-1927494242
1079945951,-4229296747893281253,-2016144799,158069599
1079945951,-4229296747893281252,81236471,1330777466
1079945951,-4229296747893281251,1881565844,-1927494242
1079945951,-4229296747893281250,1767666811,-1377074503
1079945951,-4229296747893281249,849190595,-96434806
1079945951,-4229296747893281248,-2087971759,-1377074503
1079945951,-4229296747893281247,-1362600541,-1756735883
1079945951,-4229296747893281246,4793289,-96434806
1079945951,-4229296747893281245,-2064968940,-1377074503
1079945951,-4229296747893281244,-1071887632,-156674613
1079945951,-4229296747893281243,1249754193,-156674613
1079945951,-4229296747893281242,56487003,-96434806
1079945951,-4229296747893281241,-1855514033,-156674613
1079945951,-4229296747893281240,-1918776169,158069599
1079945951,-4229296747893281239,-1015639258,-96434806
1079945951,-4229296747893281238,101603487,-1927494242
1079945951,-4229296747893281237,-1516640869,-156674613
1079945951,-4229296747893281236,-2003516016,-2081137009
1079945951,-4229296747893281235,-1713485365,-2081137009
1079945951,-4229296747893281234,-670328060,-156674613
1079945951,-4229296747893281233,-308722151,-1377074503
1079945951,-4229296747893281232,783863834,1330777466
1079945951,-4229296747893281231,911841285,-1927494242
1079945951,-4229296747893281230,1847050478,158069599
1079945951,-4229296747893281229,-1029191627,-1756735883
1079945951,-4229296747893281228,1538476037,-1756735883
1079945951,-4229296747893281227,-1326258018,-2081137009
1079945951,-4229296747893281226,-2034384084,-1927494242
1079945951,-4229296747893281225,275788837,-2081137009
1079945951,-4229296747893281224,-1743183758,-156674613
1079945951,-4229296747893281223,-2067875376,-96434806
1079945951,-4229296747893281222,1874783298,-156674613
1079945951,-4229296747893281221,-1834347162,-1377074503
1079945951,-4229296747893281220,1446088540,-96434806
1079945951,-4229296747893281219,159540344,158069599
1079945951,-4229296747893281218,-903570138,-1756735883
1079945951,-4229296747893281217,1085446257,-1927494242
1079945951,-4229296747893281216,984209719,158069599
1079945951,-4229296747893281215,-1962140030,-96434806
1079945951,-4229296747893281214,8088063,-156674613
1079945951,-4229296747893281213,1970159743,1330777466
1079945951,-4229296747893281212,1982753882,158069599
1079945951,-4229296747893281211,-193551517,-1927494242
1079945951,-4229296747893281210,2132507480,158069599
1079945951,-4229296747893281209,89455216,-1927494242
1079945951,-4229296747893281208,-1836418419,-156674613
1079945951,-4229296747893281207,-447642860,1330777466
1079945951,-4229296747893281206,2139081426,-1377074503
1079945951,-4229296747893281205,-90224740,-1756735883
1079945951,-4229296747893281204,1032252371,-1377074503
1079945951,-4229296747893281203,-1710974334,-1756735883
1079945951,-4229296747893281202,1319354172,158069599
1079945951,-4229296747893281201,-587051328,-2081137009
1079945951,-4229296747893281200,1891821239,1330777466
1079945951,-4229296747893281199,489137341,-2081137009
1079945951,-4229296747893281198,-1905725679,-2081137009
1079945951,-4229296747893281197,1608931974,-96434806
1079945951,-4229296747893281196,-1287875173,-96434806
1079945951,-4229296747893281195,-75485137,-1927494242
1079945951,-4229296747893281194,-959991243,158069599
1079945951,-4229296747893281193,-2081224659,-96434806
1079945951,-4229296747893281192,211637144,-96434806
1079945951,-4229296747893281191,19205794,-2081137009
1079945951,-4229296747893281190,1283041127,-1927494242
1079945951,-4229296747893281189,33238269,-2081137009
1079945951,-4229296747893281188,-791493759,-154097034
1079945951,-4229296747893281187,1425683316,158069599
1079945951,-4229296747893281186,-14822317,-1377074503
1079945951,-4229296747893281185,-183718207,-154097034
1079945951,-4229296747893281184,-1561037613,-96434806
1079945951,-4229296747893281183,2021770545,-1927494242
1079945951,-4229296747893281182,-509690922,1330777466
1079945951,-4229296747893281181,1495809975,-2081137009
1079945951,-4229296747893281180,279097673,-1927494242
1079945951,-4229296747893281179,2041612374,-2081137009
1079945951,-4229296747893281178,-571909750,-96434806
1079945951,-4229296747893281177,783607867,-1927494242
1079945951,-4229296747893281176,826803256,-96434806
1079945951,-4229296747893281175,12819194,-96434806
1079945951,-4229296747893281174,188310148,-1927494242
1079945951,-4229296747893281173,-1709703120,-2081137009
1079945951,-4229296747893281172,63419125,-154097034
1079945951,-4229296747893281171,1475332277,1330777466
1079945951,-4229296747893281170,849271578,-1927494242
1079945951,-4229296747893281169,1028684115,-1377074503
1079945951,-4229296747893281168,982038132,-96434806
1079945951,-4229296747893281167,-672873674,-96434806
1079945951,-4229296747893281166,400520544,-154097034
