1079945951,-4229296747893256089,701912623,-779346712
1079945951,-4229296747893256088,388932612,50345805
1079945951,-4229296747893256087,-489761674,1996064483
1079945951,-4229296747893256086,1865777000,-779346712
1079945951,-4229296747893256085,-1282432047,1996064483
1079945951,-4229296747893256084,817738546,2046624741
1079945951,-4229296747893256083,219590930,50345805
1079945951,-4229296747893256082,1330443911,-1602932771
1079945951,-4229296747893256081,65519815,1996064483
1079945951,-4229296747893256080,362827230,-1804515360
1079945951,-4229296747893256079,-1678448329,2085252438
1079945951,-4229296747893256078,-995268039,1996064483
1079945951,-4229296747893256077,-814026043,-10656320
1079945951,-4229296747893256076,-1697539591,1996064483
1079945951,-4229296747893256075,-841585849,2046624741
1079945951,-4229296747893256074,996772902,-10656320
1079945951,-4229296747893256073,1055086206,-10656320
1079945951,-4229296747893256072,-1541204756,-1602932771
1079945951,-4229296747893256071,1876025876,2046624741
1079945951,-4229296747893256070,-1218329796,-1804515360
1079945951,-4229296747893256069,-1386035989,1996064483
1079945951,-4229296747893256068,-1324308288,1996064483
1079945951,-4229296747893256067,-1262263859,-1804515360
1079945951,-4229296747893256066,1891821239,-10656320
1079945951,-4229296747893256065,-5872387,2085252438
1079945951,-4229296747893256064,18003810,-1804515360
1079945951,-4229296747893256063,839639586,-1367666879
1079945951,-4229296747893256062,807212607,-1367666879
1079945951,-4229296747893256061,-2005321478,-1602932771
1079945951,-4229296747893256060,1689802798,-779346712
1079945951,-4229296747893256059,-522382963,50345805
1079945951,-4229296747893256058,-1266592566,-779346712
1079945951,-4229296747893256057,1266598575,-1602932771
1079945951,-4229296747893256056,892486553,-1367666879
1079945951,-4229296747893256055,1265684596,-10656320
1079945951,-4229296747893256054,-2050701021,1996064483
1079945951,-4229296747893256053,-535475193,2085252438
1079945951,-4229296747893256052,11614596,-779346712
1079945951,-4229296747893256051,1100811499,-1602932771
1079945951,-4229296747893256050,44105514,-1602932771
1079945951,-4229296747893256049,196335464,-1367666879
1079945951,-4229296747893256048,2125351509,-1804515360
1079945951,-4229296747893256047,151841102,-1367666879
1079945951,-4229296747893256046,-916248680,-1367666879
1079945951,-4229296747893256045,151464446,2085252438
1079945951,-4229296747893256044,216142862,50345805
1079945951,-4229296747893256043,1580647795,-10656320
1079945951,-4229296747893256042,820282694,1996064483
1079945951,-4229296747893256041,893325771,50345805
1079945951,-4229296747893256040,650323015,1996064483
1079945951,-4229296747893256039,-1357386231,50345805
1079945951,-4229296747893256038,867636602,-1602932771
1079945951,-4229296747893256037,-258463458,-10656320
1079945951,-4229296747893256036,-1269554427,-1804515360
1079945951,-4229296747893256035,-237692568,-10656320
1079945951,-4229296747893256034,-1830159647,-779346712
1079945951,-4229296747893256033,767975967,2085252438
1079945951,-4229296747893256032,43041127,2085252438
1079945951,-4229296747893256031,1001669418,-779346712
1079945951,-4229296747893256030,1690456392,1996064483
1079945951,-4229296747893256029,-1608150639,-1804515360
1079945951,-4229296747893256028,-1305022279,-1602932771
1079945951,-4229296747893256027,2045204467,50345805
1079945951,-4229296747893256026,-215944090,-10656320
1079945951,-4229296747893256025,-326682306,-10656320
1079945951,-4229296747893256024,-775212723,-10656320
1079945951,-4229296747893256023,-1379168109,-1804515360
1079945951,-4229296747893256022,-798036387,-1804515360
1079945951,-4229296747893256021,638713955,-10656320
1079945951,-4229296747893256020,-405500411,50345805
1079945951,-4229296747893256019,-670328060,-1602932771
1079945951,-4229296747893256018,-335731434,50345805
1079945951,-4229296747893256017,-713348298,2085252438
1079945951,-4229296747893256016,-1935947318,1996064483
1079945951,-4229296747893256015,2015682126,1996064483
1079945951,-4229296747893256014,386930002,-779346712
1079945951,-4229296747893256013,1505825697,-779346712
1079945951,-4229296747893256012,-1615591664,2085252438
1079945951,-4229296747893256011,146499081,50345805
1079945951,-4229296747893256010,2139553912,-1367666879
1079945951,-4229296747893256009,-2110329368,-1804515360
1079945951,-4229296747893256008,1740008341,-10656320
1079945951,-4229296747893256007,2021770545,-1804515360
1079945951,-4229296747893256006,138426938,-1367666879
1079945951,-4229296747893256005,1596073824,1996064483
1079945951,-4229296747893256004,-1759565826,-1367666879
1079945951,-4229296747893256003,-1001409064,-779346712
1079945951,-4229296747893256002,-2048646415,-779346712
1079945951,-4229296747893256001,-1178123011,1996064483
1079945951,-4229296747893256000,-1535492436,2085252438
1079945951,-4229296747893255999,-1533067928,50345805
1079945951,-4229296747893255998,4771213,-1804515360
1079945951,-4229296747893255997,79899128,50345805
1079945951,-4229296747893255996,1973044881,50345805
1079945951,-4229296747893255995,1004354842,-1602932771
1079945951,-4229296747893255994,36228176,-1602932771
1079945951,-4229296747893255993,-1490217154,-779346712
1079945951,-4229296747893255992,1578647487,-10656320
1079945951,-4229296747893255991,-972790058,2085252438
1079945951,-4229296747893255990,1524598998,-779346712
1079945951,-4229296747893255989,1954107216,1996064483
1079945951,-4229296747893255988,1674917589,-779346712
1079945951,-4229296747893255987,-1522943684,-1602932771
1079945951,-4229296747893255986,-57658737,1996064483
1079945951,-4229296747893255985,407299788,2085252438
1079945951,-4229296747893255984,57272920,2085252438
1079945951,-4229296747893255983,1967887264,-779346712
1079945951,-4229296747893255982,1220149750,-1804515360
1079945951,-4229296747893255981,-2020628592,1996064483
1079945951,-4229296747893255980,-995653291,50345805
1079945951,-4229296747893255979,144791406,50345805
1079945951,-4229296747893255978,2106457275,50345805
1079945951,-4229296747893255977,946806215,50345805
1079945951,-4229296747893255976,-244323405,-1367666879
1079945951,-4229296747893255975,326561576,-1602932771
1079945951,-4229296747893255974,-227116472,2085252438
1079945951,-4229296747893255973,1439655140,-10656320
1079945951,-4229296747893255972,-494193296,-1804515360
1079945951,-4229296747893255971,-73346463,-1367666879
1079945951,-4229296747893255970,1222000913,1996064483
1079945951,-4229296747893255969,773956832,-1804515360
1079945951,-4229296747893255968,-587989382,-10656320
1079945951,-4229296747893255967,887651224,-10656320
1079945951,-4229296747893255966,-86343809,-1804515360
1079945951,-4229296747893255965,-775675513,50345805
1079945951,-4229296747893255964,1006241174,2085252438
1079945951,-4229296747893255963,-340239412,-1602932771
1079945951,-4229296747893255962,-692087314,-779346712
1079945951,-4229296747893255961,1476330908,-1602932771
1079945951,-4229296747893255960,-1763174185,-10656320
1079945951,-4229296747893255959,876434431,1996064483
1079945951,-4229296747893255958,-807578552,-1804515360
1079945951,-4229296747893255957,-1387396257,-1602932771
1079945951,-4229296747893255956,-1836675674,1996064483
1079945951,-4229296747893255955,575723797,50345805
1079945951,-4229296747893255954,-727687994,-779346712
1079945951,-4229296747893255953,1126238088,-779346712
1079945951,-4229296747893255952,-122149445,2085252438
1079945951,-4229296747893255951,753202288,-1804515360
1079945951,-4229296747893255950,-1814568976,-1367666879
1079945951,-4229296747893255949,-982936299,-1804515360
1079945951,-4229296747893255948,-2058084557,2085252438
1079945951,-4229296747893255947,-1178123011,50345805
1079945951,-4229296747893255946,1926460335,-10656320
1079945951,-4229296747893255945,2137871485,-779346712
1079945951,-4229296747893255944,1193387434,1996064483
1079945951,-4229296747893255943,-2002072643,-1602932771
1079945951,-4229296747893255942,1977018066,-1804515360
1079945951,-4229296747893255941,-1508711603,-779346712
1079945951,-4229296747893255940,-1471599224,-779346712
1079945951,-4229296747893255939,487019018,-10656320
1079945951,-4229296747893255938,-1071887632,2085252438
1079945951,-4229296747893255937,-221302486,50345805
1079945951,-4229296747893255936,-1926044516,2085252438
1079945951,-4229296747893255935,1526953267,-1602932771
1079945951,-4229296747893255934,-1839039595,50345805
1079945951,-4229296747893255933,453576900,-1367666879
1079945951,-4229296747893255932,-50976171,-1804515360
1079945951,-4229296747893255931,2043681285,-1367666879
1079945951,-4229296747893255930,747974370,-10656320
1079945951,-4229296747893255929,698621687,50345805
1079945951,-4229296747893255928,-1639486288,-779346712
1079945951,-4229296747893255927,1641252282,-1804515360
1079945951,-4229296747893255926,-968216805,-1602932771
1079945951,-4229296747893255925,-1091946285,50345805
1079945951,-4229296747893255924,161115917,1996064483
1079945951,-4229296747893255923,-1324555939,-1602932771
1079945951,-4229296747893255922,-45057371,-1367666879
1079945951,-4229296747893255921,-308722151,-1602932771
1079945951,-4229296747893255920,-328967239,50345805
1079945951,-4229296747893255919,1180603840,1996064483
1079945951,-4229296747893255918,571612489,-10656320
1079945951,-4229296747893255917,2038158845,50345805
1079945951,-4229296747893255916,1522330712,50345805
1079945951,-4229296747893255915,580884767,-779346712
1079945951,-4229296747893255914,-1856266148,-1367666879
1079945951,-4229296747893255913,2565975,-1367666879
1079945951,-4229296747893255912,661443374,-1367666879
1079945951,-4229296747893255911,1923733624,50345805
1079945951,-4229296747893255910,1509725468,1996064483
1079945951,-4229296747893255909,-2062365515,1996064483
1079945951,-4229296747893255908,142527698,-1367666879
1079945951,-4229296747893255907,-1386685912,-1363182167
1079945951,-4229296747893255906,1194665462,-10656320
1079945951,-4229296747893255905,130698341,2085252438
1079945951,-4229296747893255904,-447699497,-10656320
1079945951,-4229296747893255903,348856919,2085252438
1079945951,-4229296747893255902,811763652,1996064483
1079945951,-4229296747893255901,-1576908631,-779346712
1079945951,-4229296747893255900,-1325396130,-1367666879
1079945951,-4229296747893255899,77614034,-779346712
1079945951,-4229296747893255898,125225110,-1367666879
1079945951,-4229296747893255897,-1897498585,-1367666879
1079945951,-4229296747893255896,-1033848430,-1602932771
1079945951,-4229296747893255895,73667466,1996064483
1079945951,-4229296747893255894,2106456253,50345805
1079945951,-4229296747893255893,1582627418,-1602932771
1079945951,-4229296747893255892,581740275,-1367666879
1079945951,-4229296747893255891,-2065272192,-1602932771
1079945951,-4229296747893255890,-772825950,-779346712
1079945951,-4229296747893255889,-1176330112,-1602932771
1079945951,-4229296747893255888,-480952189,-10656320
1079945951,-4229296747893255887,2032977939,-10656320
1079945951,-4229296747893255886,-2016466501,1996064483
1079945951,-4229296747893255885,112245281,50345805
1079945951,-4229296747893255884,685655441,-1363182167
1079945951,-4229296747893255883,1690456392,-1602932771
1079945951,-4229296747893255882,-690743618,2085252438
1079945951,-4229296747893255881,2110137191,2085252438
1079945951,-4229296747893255880,484761931,1996064483
1079945951,-4229296747893255879,1319354172,-1367666879
1079945951,-4229296747893255878,-1962577386,-1602932771
1079945951,-4229296747893255877,159665883,-1367666879
1079945951,-4229296747893255876,2120848109,-1363182167
1079945951,-4229296747893255875,-1641291800,-1602932771
1079945951,-4229296747893255874,-1780188182,1996064483
1079945951,-4229296747893255873,417365869,-10656320
1079945951,-4229296747893255872,-758103328,50345805
1079945951,-4229296747893255871,209755203,1996064483
1079945951,-4229296747893255870,71373369,50345805
1079945951,-4229296747893255869,-1715635078,81458462
1079945951,-4229296747893255868,-224499694,2085252438
1079945951,-4229296747893255867,947275781,2085252438
1079945951,-4229296747893255866,-20619984,2085252438
1079945951,-4229296747893255865,-525560242,-1367666879
1079945951,-4229296747893255864,1509336824,-1367666879
1079945951,-4229296747893255863,1197460953,-1602932771
1079945951,-4229296747893255862,-188328703,50345805
1079945951,-4229296747893255861,-2109725399,-1602932771
1079945951,-4229296747893255860,-2051775575,-1602932771
1079945951,-4229296747893255859,-619626119,2085252438
1079945951,-4229296747893255858,-1963797886,1996064483
1079945951,-4229296747893255857,-1426241474,1996064483
1079945951,-4229296747893255856,-1718005570,-779346712
1079945951,-4229296747893255855,-807663498,-10656320
1079945951,-4229296747893255854,-1464158506,50345805
1079945951,-4229296747893255853,-1558109931,-1602932771
1079945951,-4229296747893255852,-1307840736,50345805
1079945951,-4229296747893255851,-277619937,-10656320
1079945951,-4229296747893255850,-149468965,2085252438
1079945951,-4229296747893255849,63419125,2085252438
1079945951,-4229296747893255848,-1963131519,-10656320
1079945951,-4229296747893255847,1967161746,2085252438
1079945951,-4229296747893255846,-183461744,2085252438
1079945951,-4229296747893255845,-8929386,-1367666879
1079945951,-4229296747893255844,1685367544,-10656320
1079945951,-4229296747893255843,4394991,-10656320
1079945951,-4229296747893255842,362827230,-779346712
1079945951,-4229296747893255841,238532478,1996064483
1079945951,-4229296747893255840,76659159,-10656320
1079945951,-4229296747893255839,144042443,-779346712
1079945951,-4229296747893255838,-2064968940,50345805
1079945951,-4229296747893255837,-1886144527,-10656320
1079945951,-4229296747893255836,465475945,-779346712
1079945951,-4229296747893255835,69055573,-1602932771
1079945951,-4229296747893255834,66703699,-1602932771
1079945951,-4229296747893255833,130925514,-1367666879
1079945951,-4229296747893255832,-338550423,-1367666879
1079945951,-4229296747893255831,136238300,50345805
1079945951,-4229296747893255830,2067482541,50345805
1079945951,-4229296747893255829,1797822539,50345805
1079945951,-4229296747893255828,-1676645956,-1367666879
1079945951,-4229296747893255827,1290150317,2085252438
1079945951,-4229296747893255826,458871126,2085252438
1079945951,-4229296747893255825,1126354218,2085252438
1079945951,-4229296747893255824,-200948127,-450285154
1079945951,-4229296747893255823,-2091597821,1996064483
1079945951,-4229296747893255822,-582504243,-10656320
1079945951,-4229296747893255821,1620039461,-450285154
1079945951,-4229296747893255820,2102999245,-1602932771
1079945951,-4229296747893255819,-1608865149,-1602932771
1079945951,-4229296747893255818,-323984816,-1367666879
1079945951,-4229296747893255817,43438014,81458462
1079945951,-4229296747893255816,-509690922,50345805
1079945951,-4229296747893255815,-1985421739,-1602932771
1079945951,-4229296747893255814,708902407,-1367666879
1079945951,-4229296747893255813,2112496602,-1602932771
1079945951,-4229296747893255812,-1159929552,81458462
1079945951,-4229296747893255811,-1966966692,-450285154
1079945951,-4229296747893255810,-1207992667,-10656320
1079945951,-4229296747893255809,618174033,-1602932771
1079945951,-4229296747893255808,276367989,2085252438
1079945951,-4229296747893255807,152775756,2085252438
1079945951,-4229296747893255806,-1558109931,2085252438
1079945951,-4229296747893255805,-1905423420,-1602932771
1079945951,-4229296747893255804,-1602466130,-10656320
1079945951,-4229296747893255803,2132623719,-10656320
1079945951,-4229296747893255802,-1736537653,2085252438
1079945951,-4229296747893255801,-73989854,-1602932771
1079945951,-4229296747893255800,-1503177408,-450285154
1079945951,-4229296747893255799,-1023468108,81458462
1079945951,-4229296747893255798,189900406,-1367666879
1079945951,-4229296747893255797,302300380,-1367666879
1079945951,-4229296747893255796,1015287822,-1367666879
1079945951,-4229296747893255795,434281682,2085252438
1079945951,-4229296747893255794,205052358,-10656320
1079945951,-4229296747893255793,2032977939,81458462
1079945951,-4229296747893255792,2082206296,-1602932771
1079945951,-4229296747893255791,2114439203,2085252438
1079945951,-4229296747893255790,-2134591603,81458462
1079945951,-4229296747893255789,-1556037509,-450285154
1079945951,-4229296747893255788,2037476322,50345805
1079945951,-4229296747893255787,600272304,1996064483
1079945951,-4229296747893255786,-651496460,-1367666879
1079945951,-4229296747893255785,247922242,81458462
1079945951,-4229296747893255784,474518922,-1602932771
1079945951,-4229296747893255783,-1982650782,2085252438
1079945951,-4229296747893255782,1034221858,-1367666879
1079945951,-4229296747893255781,1627532681,2085252438
1079945951,-4229296747893255780,-944650498,-1602932771
1079945951,-4229296747893255779,1806479860,50345805
1079945951,-4229296747893255778,-1925116214,-1367666879
1079945951,-4229296747893255777,2103593305,81458462
1079945951,-4229296747893255776,-76602508,50345805
1079945951,-4229296747893255775,46349677,-10656320
1079945951,-4229296747893255774,2088258368,1917485222
1079945951,-4229296747893255773,1255813162,1917485222
1079945951,-4229296747893255772,-1854377729,-10656320
1079945951,-4229296747893255771,1480840241,81458462
1079945951,-4229296747893255770,-58058710,2085252438
1079945951,-4229296747893255769,-279564224,50345805
1079945951,-4229296747893255768,-1287581349,-10656320
1079945951,-4229296747893255767,2036373526,-1367666879
1079945951,-4229296747893255766,2060150591,-10656320
1079945951,-4229296747893255765,673021123,81458462
1079945951,-4229296747893255764,-1004487464,-10656320
1079945951,-4229296747893255763,1621924279,-10656320
1079945951,-4229296747893255762,-79811011,81458462
1079945951,-4229296747893255761,2028320021,50345805
1079945951,-4229296747893255760,-1951868911,2085252438
1079945951,-4229296747893255759,-1868151341,1917485222
1079945951,-4229296747893255758,-950650485,81458462
1079945951,-4229296747893255757,-530521959,-1602932771
1079945951,-4229296747893255756,348856919,1996064483
1079945951,-4229296747893255755,147611512,1917485222
1079945951,-4229296747893255754,-436215118,-10656320
1079945951,-4229296747893255753,154174384,50345805
1079945951,-4229296747893255752,-667708747,50345805
1079945951,-4229296747893255751,-1844958263,50345805
1079945951,-4229296747893255750,130897693,2085252438
1079945951,-4229296747893255749,655705674,1917485222
1079945951,-4229296747893255748,-1157719809,-1367666879
1079945951,-4229296747893255747,982038132,-1367666879
1079945951,-4229296747893255746,1032664457,50345805
1079945951,-4229296747893255745,-1582088101,50345805
1079945951,-4229296747893255744,2096436683,81458462
1079945951,-4229296747893255743,-1279833488,-10656320
1079945951,-4229296747893255742,-73989854,-1602932771
1079945951,-4229296747893255741,-2015879092,-1367666879
1079945951,-4229296747893255740,4793289,1917485222
1079945951,-4229296747893255739,1838090860,-10656320
1079945951,-4229296747893255738,210808104,-1602932771
1079945951,-4229296747893255737,-1896653859,81458462
1079945951,-4229296747893255736,-541553111,-10656320
1079945951,-4229296747893255735,-154097034,1917485222
1079945951,-4229296747893255734,997491967,-10656320
1079945951,-4229296747893255733,79852896,1996064483
1079945951,-4229296747893255732,-1846205736,50345805
1079945951,-4229296747893255731,-595234768,1996064483
1079945951,-4229296747893255730,-1971234215,1917485222
1079945951,-4229296747893255729,-1810333626,-1602932771
1079945951,-4229296747893255728,-1741440579,-10656320
1079945951,-4229296747893255727,-857755919,-10656320
1079945951,-4229296747893255726,665129088,50345805
1079945951,-4229296747893255725,996252474,81458462
1079945951,-4229296747893255724,-791230449,50345805
1079945951,-4229296747893255723,807212607,-10656320
1079945951,-4229296747893255722,915429633,81458462
1079945951,-4229296747893255721,2041191890,1996064483
1079945951,-4229296747893255720,402759475,-10656320
1079945951,-4229296747893255719,-3941116,-10656320
1079945951,-4229296747893255718,-1756760094,1917485222
1079945951,-4229296747893255717,-2099769478,-1442472784
1079945951,-4229296747893255716,379566645,-1442472784
1079945951,-4229296747893255715,-271118164,1996064483
1079945951,-4229296747893255714,1877506465,-1602932771
1079945951,-4229296747893255713,1126238088,81458462
1079945951,-4229296747893255712,-1788507629,-1442472784
1079945951,-4229296747893255711,144887518,-1442472784
1079945951,-4229296747893255710,4515746,-10656320
1079945951,-4229296747893255709,78919448,-10656320
1079945951,-4229296747893255708,65809074,-1602932771
1079945951,-4229296747893255707,-1163768688,-1602932771
1079945951,-4229296747893255706,1138723100,81458462
1079945951,-4229296747893255705,-1247900026,81458462
1079945951,-4229296747893255704,-1996816003,1917485222
1079945951,-4229296747893255703,1077429579,-1602932771
1079945951,-4229296747893255702,-1772923964,-1367666879
1079945951,-4229296747893255701,113423504,-1367666879
1079945951,-4229296747893255700,505618280,81458462
1079945951,-4229296747893255699,543504199,-1367666879
1079945951,-4229296747893255698,-1040435151,1996064483
1079945951,-4229296747893255697,-1908799593,1996064483
1079945951,-4229296747893255696,1057831986,1917485222
1079945951,-4229296747893255695,-154553402,-1367666879
1079945951,-4229296747893255694,125570199,1996064483
1079945951,-4229296747893255693,-1894103944,-10656320
1079945951,-4229296747893255692,-1452854816,-10656320
1079945951,-4229296747893255691,863538277,-1367666879
1079945951,-4229296747893255690,788301677,2085252438
1079945951,-4229296747893255689,-138283028,81458462
1079945951,-4229296747893255688,1092915557,81458462
1079945951,-4229296747893255687,425877053,-1442472784
1079945951,-4229296747893255686,1436195671,-1602932771
1079945951,-4229296747893255685,1825533429,-1367666879
1079945951,-4229296747893255684,73789834,1917485222
1079945951,-4229296747893255683,453969442,-1602932771
1079945951,-4229296747893255682,1764763157,-1442472784
1079945951,-4229296747893255681,-1985444477,2085252438
1079945951,-4229296747893255680,138319781,1917485222
1079945951,-4229296747893255679,2126762044,1996064483
1079945951,-4229296747893255678,-1501715084,1996064483
1079945951,-4229296747893255677,-1092644556,-1602932771
1079945951,-4229296747893255676,-2008915829,1917485222
1079945951,-4229296747893255675,-2020085950,-10656320
1079945951,-4229296747893255674,-1011826407,81458462
1079945951,-4229296747893255673,1513642973,-1442472784
1079945951,-4229296747893255672,458871126,-1442472784
1079945951,-4229296747893255671,278489696,-1442472784
1079945951,-4229296747893255670,-366256458,1996064483
1079945951,-4229296747893255669,-1764882808,-1602932771
1079945951,-4229296747893255668,1465692650,1917485222
1079945951,-4229296747893255667,1100626335,2085252438
1079945951,-4229296747893255666,1200429999,-1367666879
1079945951,-4229296747893255665,-221843107,-1367666879
1079945951,-4229296747893255664,-97190269,81458462
1079945951,-4229296747893255663,-2051816742,1996064483
1079945951,-4229296747893255662,-1144710264,81458462
1079945951,-4229296747893255661,609385903,1917485222
1079945951,-4229296747893255660,-681178398,-1367666879
1079945951,-4229296747893255659,-1924700592,1996064483
1079945951,-4229296747893255658,1994184926,-1602932771
1079945951,-4229296747893255657,2012002244,2085252438
1079945951,-4229296747893255656,-2144708693,-1602932771
1079945951,-4229296747893255655,133160948,-1602932771
1079945951,-4229296747893255654,-471234694,81458462
1079945951,-4229296747893255653,2017858375,-1367666879
1079945951,-4229296747893255652,1088368863,1996064483
1079945951,-4229296747893255651,277207013,81458462
1079945951,-4229296747893255650,2041915298,1996064483
1079945951,-4229296747893255649,113423504,-10656320
1079945951,-4229296747893255648,2051542351,1996064483
1079945951,-4229296747893255647,-829967061,-1442472784
1079945951,-4229296747893255646,-868255671,1996064483
1079945951,-4229296747893255645,-1761275306,1996064483
1079945951,-4229296747893255644,513956536,2085252438
1079945951,-4229296747893255643,1982753882,1917485222
1079945951,-4229296747893255642,-2004089988,-1442472784
1079945951,-4229296747893255641,904650694,-1367666879
1079945951,-4229296747893255640,-1088720597,2085252438
1079945951,-4229296747893255639,-1311053620,-10656320
1079945951,-4229296747893255638,-1762706483,81458462
1079945951,-4229296747893255637,465475945,-1367666879
1079945951,-4229296747893255636,79852896,1917485222
1079945951,-4229296747893255635,1690456392,-1367666879
1079945951,-4229296747893255634,743776333,1917485222
1079945951,-4229296747893255633,1691412485,-1367666879
1079945951,-4229296747893255632,2135518957,-1367666879
1079945951,-4229296747893255631,241238302,-10656320
1079945951,-4229296747893255630,-587051328,1917485222
1079945951,-4229296747893255629,-152997291,-10656320
1079945951,-4229296747893255628,1029263557,81458462
1079945951,-4229296747893255627,253596674,1917485222
1079945951,-4229296747893255626,-1811839094,-1602932771
1079945951,-4229296747893255625,2120848109,1917485222
1079945951,-4229296747893255624,-721903250,-1442472784
1079945951,-4229296747893255623,2103771332,-1602932771
1079945951,-4229296747893255622,-624614613,-1367666879
1079945951,-4229296747893255621,-1287875173,-10656320
1079945951,-4229296747893255620,2057812108,81458462
