1079945951,-4229296747893264716,1882633264,381492716
1079945951,-4229296747893264715,-2114470509,381492716
1079945951,-4229296747893264714,139353935,-220248288
1079945951,-4229296747893264713,-2125281518,2106949231
1079945951,-4229296747893264712,-1779624329,1420967710
1079945951,-4229296747893264711,-389544427,383891097
1079945951,-4229296747893264710,-46134380,383891097
1079945951,-4229296747893264709,-1717964455,-220248288
1079945951,-4229296747893264708,-1705770817,480441277
1079945951,-4229296747893264707,-1969229635,1349059778
1079945951,-4229296747893264706,-1608213857,2106949231
1079945951,-4229296747893264705,788301677,2106949231
1079945951,-4229296747893264704,1229762138,383891097
1079945951,-4229296747893264703,-510050200,480441277
1079945951,-4229296747893264702,-212050071,2106949231
1079945951,-4229296747893264701,-1054400459,480441277
1079945951,-4229296747893264700,-1290508565,383891097
1079945951,-4229296747893264699,1366714309,1349059778
1079945951,-4229296747893264698,2135518957,-220248288
1079945951,-4229296747893264697,1632483392,1420967710
1079945951,-4229296747893264696,-2144767434,383891097
1079945951,-4229296747893264695,-1866169456,2106949231
1079945951,-4229296747893264694,1608367431,383891097
1079945951,-4229296747893264693,1080169815,-220248288
1079945951,-4229296747893264692,1608931974,2106949231
1079945951,-4229296747893264691,-754045784,-38800028
1079945951,-4229296747893264690,1108549920,2106949231
1079945951,-4229296747893264689,2050047121,-38800028
1079945951,-4229296747893264688,128769466,381492716
1079945951,-4229296747893264687,-1186030895,2106949231
1079945951,-4229296747893264686,-168419811,377333722
1079945951,-4229296747893264685,-358896250,-38800028
1079945951,-4229296747893264684,386930002,381492716
1079945951,-4229296747893264683,1977950948,-38800028
1079945951,-4229296747893264682,-2081257184,1420967710
1079945951,-4229296747893264681,-687064036,1420967710
1079945951,-4229296747893264680,-1819374703,377333722
1079945951,-4229296747893264679,1128109141,377333722
1079945951,-4229296747893264678,-1908961273,-38800028
1079945951,-4229296747893264677,-1939834047,377333722
1079945951,-4229296747893264676,792662957,381492716
1079945951,-4229296747893264675,2073460188,1349059778
1079945951,-4229296747893264674,-1630850067,2106949231
1079945951,-4229296747893264673,-1576908631,-38800028
1079945951,-4229296747893264672,403763609,1349059778
1079945951,-4229296747893264671,-671220489,383891097
1079945951,-4229296747893264670,-182195663,1420967710
1079945951,-4229296747893264669,2096847746,377333722
1079945951,-4229296747893264668,-1325396130,-220248288
1079945951,-4229296747893264667,1702015405,377333722
1079945951,-4229296747893264666,-2012933545,-220248288
1079945951,-4229296747893264665,2095429738,377333722
1079945951,-4229296747893264664,-1763936902,1349059778
1079945951,-4229296747893264663,-2083617686,1420967710
1079945951,-4229296747893264662,-1952264916,-220248288
1079945951,-4229296747893264661,-331974384,381492716
1079945951,-4229296747893264660,1580647795,-38800028
1079945951,-4229296747893264659,1750745265,1349059778
1079945951,-4229296747893264658,413443119,381492716
1079945951,-4229296747893264657,552969040,381492716
1079945951,-4229296747893264656,1967726732,2106949231
1079945951,-4229296747893264655,-1717964455,377333722
1079945951,-4229296747893264654,379980405,377333722
1079945951,-4229296747893264653,474875317,-220248288
1079945951,-4229296747893264652,-1814410828,377333722
1079945951,-4229296747893264651,-1959357523,377333722
1079945951,-4229296747893264650,1922668813,381492716
1079945951,-4229296747893264649,-1942770825,2106949231
1079945951,-4229296747893264648,1938554147,1349059778
1079945951,-4229296747893264647,1229762138,1420967710
1079945951,-4229296747893264646,-1847348050,-38800028
1079945951,-4229296747893264645,1605264609,381492716
1079945951,-4229296747893264644,-1412711283,1349059778
1079945951,-4229296747893264643,2112646796,2106949231
1079945951,-4229296747893264642,-280717972,2106949231
1079945951,-4229296747893264641,-1821380803,1349059778
1079945951,-4229296747893264640,2106019329,377333722
1079945951,-4229296747893264639,-1644463871,383891097
1079945951,-4229296747893264638,-1720045249,377333722
1079945951,-4229296747893264637,1209906268,-38800028
1079945951,-4229296747893264636,733359690,2106949231
1079945951,-4229296747893264635,-411782930,381492716
1079945951,-4229296747893264634,291089343,-220248288
1079945951,-4229296747893264633,-2052478191,383891097
1079945951,-4229296747893264632,807212607,2106949231
1079945951,-4229296747893264631,-200948127,1349059778
1079945951,-4229296747893264630,-1186030895,2106949231
1079945951,-4229296747893264629,-1737848031,-38800028
1079945951,-4229296747893264628,-232293961,381492716
1079945951,-4229296747893264627,945565175,2106949231
1079945951,-4229296747893264626,-497301641,-220248288
1079945951,-4229296747893264625,783863834,381492716
1079945951,-4229296747893264624,-1854377729,2106949231
1079945951,-4229296747893264623,-41917821,2106949231
1079945951,-4229296747893264622,-2062826015,2106949231
1079945951,-4229296747893264621,777167350,381492716
1079945951,-4229296747893264620,502105621,-38800028
1079945951,-4229296747893264619,2076551935,377333722
1079945951,-4229296747893264618,-1687176100,2106949231
1079945951,-4229296747893264617,-619626119,2106949231
1079945951,-4229296747893264616,-1765739094,-38800028
1079945951,-4229296747893264615,239941532,377333722
1079945951,-4229296747893264614,101019772,1420967710
1079945951,-4229296747893264613,-802085670,-38800028
1079945951,-4229296747893264612,-1993508866,1349059778
1079945951,-4229296747893264611,1147045514,381492716
1079945951,-4229296747893264610,2112496602,383891097
1079945951,-4229296747893264609,-1220248314,2106949231
1079945951,-4229296747893264608,-1472943392,383891097
1079945951,-4229296747893264607,-2003570897,-220248288
1079945951,-4229296747893264606,-1815200539,381492716
1079945951,-4229296747893264605,-1711935616,383891097
1079945951,-4229296747893264604,1089093490,2106949231
1079945951,-4229296747893264603,1860891286,383891097
1079945951,-4229296747893264602,-1490217154,377333722
1079945951,-4229296747893264601,345956743,-220248288
1079945951,-4229296747893264600,2096436683,2106949231
1079945951,-4229296747893264599,1750429770,1420967710
1079945951,-4229296747893264598,-2015879092,1420967710
1079945951,-4229296747893264597,-1466231469,377333722
1079945951,-4229296747893264596,-666911069,2106949231
1079945951,-4229296747893264595,769166940,-38800028
1079945951,-4229296747893264594,-729634215,1349059778
1079945951,-4229296747893264593,813488809,381492716
1079945951,-4229296747893264592,2031468239,-38800028
1079945951,-4229296747893264591,73858694,1420967710
1079945951,-4229296747893264590,-1717982294,-220248288
1079945951,-4229296747893264589,314484537,383891097
1079945951,-4229296747893264588,2084795250,2106949231
1079945951,-4229296747893264587,-1806406112,383891097
1079945951,-4229296747893264586,-1535794280,2106949231
1079945951,-4229296747893264585,-1935947318,-38800028
1079945951,-4229296747893264584,-230584277,-38800028
1079945951,-4229296747893264583,-1386508557,78241317
1079945951,-4229296747893264582,264158020,-220248288
1079945951,-4229296747893264581,148802533,78241317
1079945951,-4229296747893264580,-278849667,-220248288
1079945951,-4229296747893264579,-2016127580,381492716
1079945951,-4229296747893264578,-1898836113,-38800028
1079945951,-4229296747893264577,-1938805910,377333722
1079945951,-4229296747893264576,708902407,2106949231
1079945951,-4229296747893264575,44105514,78241317
1079945951,-4229296747893264574,-66817449,377333722
1079945951,-4229296747893264573,-1959506983,78241317
1079945951,-4229296747893264572,-1295076789,381492716
1079945951,-4229296747893264571,-1184099487,78241317
1079945951,-4229296747893264570,-563834910,383891097
1079945951,-4229296747893264569,48183755,-220248288
1079945951,-4229296747893264568,1754274734,381492716
1079945951,-4229296747893264567,2086130234,2106949231
1079945951,-4229296747893264566,-767741242,383891097
1079945951,-4229296747893264565,-2100720411,383891097
1079945951,-4229296747893264564,-1026571101,377333722
1079945951,-4229296747893264563,-1639156919,78241317
1079945951,-4229296747893264562,-1545233209,377333722
1079945951,-4229296747893264561,1100638859,78241317
1079945951,-4229296747893264560,2090510844,381492716
1079945951,-4229296747893264559,253721619,78241317
1079945951,-4229296747893264558,-1088720597,2106949231
1079945951,-4229296747893264557,1681436956,1349059778
1079945951,-4229296747893264556,-1954492454,2106949231
1079945951,-4229296747893264555,-1863224154,1349059778
1079945951,-4229296747893264554,1909452137,78241317
1079945951,-4229296747893264553,-1015639258,-220248288
1079945951,-4229296747893264552,-1985444477,381492716
1079945951,-4229296747893264551,226655287,383891097
1079945951,-4229296747893264550,1605776202,-220248288
1079945951,-4229296747893264549,263753465,1349059778
1079945951,-4229296747893264548,-1885179856,2106949231
1079945951,-4229296747893264547,1006241174,381492716
1079945951,-4229296747893264546,417365869,2106949231
1079945951,-4229296747893264545,334046686,2106949231
1079945951,-4229296747893264544,-1788164906,2106949231
1079945951,-4229296747893264543,1586775792,383891097
1079945951,-4229296747893264542,-1854377729,2106949231
1079945951,-4229296747893264541,-1929351232,383891097
1079945951,-4229296747893264540,-570028830,-38800028
1079945951,-4229296747893264539,-287531555,-38800028
1079945951,-4229296747893264538,1678793330,78241317
1079945951,-4229296747893264537,32640949,78241317
1079945951,-4229296747893264536,-113101995,78241317
1079945951,-4229296747893264535,264447316,1349059778
1079945951,-4229296747893264534,1088368863,1349059778
1079945951,-4229296747893264533,1079141933,78241317
1079945951,-4229296747893264532,505618280,2106949231
1079945951,-4229296747893264531,1314338351,377333722
1079945951,-4229296747893264530,1244668538,1349059778
1079945951,-4229296747893264529,2085954642,2106949231
1079945951,-4229296747893264528,333021426,377333722
1079945951,-4229296747893264527,335460777,381492716
1079945951,-4229296747893264526,1651455769,383891097
1079945951,-4229296747893264525,1580647795,-38800028
1079945951,-4229296747893264524,-1180972659,2106949231
1079945951,-4229296747893264523,1009141407,381492716
1079945951,-4229296747893264522,650323015,2106949231
1079945951,-4229296747893264521,-1555769551,1349059778
1079945951,-4229296747893264520,952257395,-220248288
1079945951,-4229296747893264519,74195582,383891097
1079945951,-4229296747893264518,-1817343526,377333722
1079945951,-4229296747893264517,1359026533,-38800028
1079945951,-4229296747893264516,-2146019666,-38800028
1079945951,-4229296747893264515,-1735687295,-38800028
1079945951,-4229296747893264514,996772902,1349059778
1079945951,-4229296747893264513,813488809,1349059778
1079945951,-4229296747893264512,-2051220005,-38800028
1079945951,-4229296747893264511,140989794,1349059778
1079945951,-4229296747893264510,1414576799,377333722
1079945951,-4229296747893264509,186413381,-38800028
1079945951,-4229296747893264508,1327620433,2106949231
1079945951,-4229296747893264507,1320979015,2106949231
1079945951,-4229296747893264506,-488498570,2106949231
1079945951,-4229296747893264505,148060440,377333722
1079945951,-4229296747893264504,-1712363453,1349059778
1079945951,-4229296747893264503,-1227944070,-1839751572
1079945951,-4229296747893264502,-355976202,78241317
1079945951,-4229296747893264501,-328967239,381492716
1079945951,-4229296747893264500,-1638058713,78241317
1079945951,-4229296747893264499,1995683587,-38800028
1079945951,-4229296747893264498,1965244144,377333722
1079945951,-4229296747893264497,869532264,383891097
1079945951,-4229296747893264496,2115657348,-1839751572
1079945951,-4229296747893264495,2096505636,-1839751572
1079945951,-4229296747893264494,-1163166756,-1839751572
1079945951,-4229296747893264493,-1992042018,-220248288
1079945951,-4229296747893264492,-1701923765,78241317
1079945951,-4229296747893264491,1787793017,383891097
1079945951,-4229296747893264490,1841655047,377333722
1079945951,-4229296747893264489,1410503042,78241317
1079945951,-4229296747893264488,292470177,383891097
1079945951,-4229296747893264487,-1624386201,381492716
1079945951,-4229296747893264486,166718631,381492716
1079945951,-4229296747893264485,498081259,-38800028
1079945951,-4229296747893264484,939644637,381492716
1079945951,-4229296747893264483,-1295097110,381492716
1079945951,-4229296747893264482,-1844958263,78241317
1079945951,-4229296747893264481,2045138041,78241317
1079945951,-4229296747893264480,1960141830,-38800028
1079945951,-4229296747893264479,96294706,-220248288
1079945951,-4229296747893264478,-1248760476,-220248288
1079945951,-4229296747893264477,1630812679,-38800028
1079945951,-4229296747893264476,261175115,78241317
1079945951,-4229296747893264475,-1945119236,1349059778
1079945951,-4229296747893264474,-772825950,1349059778
1079945951,-4229296747893264473,2053570867,377333722
1079945951,-4229296747893264472,-2048898563,-38800028
1079945951,-4229296747893264471,2080776157,381492716
1079945951,-4229296747893264470,-154097034,377333722
1079945951,-4229296747893264469,-447642860,78241317
1079945951,-4229296747893264468,79852896,78241317
1079945951,-4229296747893264467,461417141,78241317
1079945951,-4229296747893264466,1863996386,-1839751572
1079945951,-4229296747893264465,34912685,-1839751572
1079945951,-4229296747893264464,484761931,-1839751572
1079945951,-4229296747893264463,-1035105487,-38800028
1079945951,-4229296747893264462,-2052280465,-1839751572
1079945951,-4229296747893264461,733359690,-38800028
1079945951,-4229296747893264460,1823940595,-38800028
1079945951,-4229296747893264459,-1904114285,1349059778
1079945951,-4229296747893264458,1382145762,1349059778
1079945951,-4229296747893264457,-1322198844,381492716
1079945951,-4229296747893264456,831781859,-220248288
1079945951,-4229296747893264455,967692241,-38800028
1079945951,-4229296747893264454,-1994985397,78241317
1079945951,-4229296747893264453,1569816264,-1588053969
1079945951,-4229296747893264452,1311418929,381492716
1079945951,-4229296747893264451,-1332644821,-38800028
1079945951,-4229296747893264450,911841285,1349059778
1079945951,-4229296747893264449,-1968216984,-1588053969
1079945951,-4229296747893264448,627269662,-1588053969
1079945951,-4229296747893264447,2076255332,1349059778
1079945951,-4229296747893264446,1923733624,1349059778
1079945951,-4229296747893264445,1458387475,-1839751572
1079945951,-4229296747893264444,-930052940,-1588053969
1079945951,-4229296747893264443,1865132573,-220248288
1079945951,-4229296747893264442,144476216,1349059778
1079945951,-4229296747893264441,2085742101,383891097
1079945951,-4229296747893264440,-619626119,-38800028
1079945951,-4229296747893264439,952346497,78241317
1079945951,-4229296747893264438,-2127030787,-1588053969
1079945951,-4229296747893264437,70907456,1349059778
1079945951,-4229296747893264436,-464351727,1349059778
1079945951,-4229296747893264435,-1837917654,-1588053969
1079945951,-4229296747893264434,-5878673,-220248288
1079945951,-4229296747893264433,2043431732,1349059778
1079945951,-4229296747893264432,684090396,-1588053969
1079945951,-4229296747893264431,1330443911,1349059778
1079945951,-4229296747893264430,-2037522863,-220248288
1079945951,-4229296747893264429,-305577767,-38800028
1079945951,-4229296747893264428,-1509119612,78241317
1079945951,-4229296747893264427,-258463458,381492716
1079945951,-4229296747893264426,64513290,-38800028
1079945951,-4229296747893264425,1636054876,-1839751572
1079945951,-4229296747893264424,-70685470,-220248288
1079945951,-4229296747893264423,-1993187086,-1588053969
1079945951,-4229296747893264422,-818231619,-38800028
1079945951,-4229296747893264421,-1966725271,383891097
1079945951,-4229296747893264420,14372597,-1588053969
1079945951,-4229296747893264419,-1391792825,78241317
1079945951,-4229296747893264418,766076533,1349059778
1079945951,-4229296747893264417,33757983,-1588053969
1079945951,-4229296747893264416,261536885,-38800028
1079945951,-4229296747893264415,-1372181785,-220248288
1079945951,-4229296747893264414,-1281155107,1349059778
1079945951,-4229296747893264413,-1710974334,383891097
1079945951,-4229296747893264412,-2060842333,1349059778
1079945951,-4229296747893264411,1605776202,78241317
1079945951,-4229296747893264410,208068946,383891097
1079945951,-4229296747893264409,-218383384,1349059778
1079945951,-4229296747893264408,1222000913,-1588053969
1079945951,-4229296747893264407,578696347,383891097
1079945951,-4229296747893264406,-1976184738,-1839751572
1079945951,-4229296747893264405,937552787,-1588053969
1079945951,-4229296747893264404,133500841,-1588053969
1079945951,-4229296747893264403,144207122,-1839751572
1079945951,-4229296747893264402,-2134562214,-1588053969
1079945951,-4229296747893264401,417365869,383891097
1079945951,-4229296747893264400,-1939868718,-1839751572
1079945951,-4229296747893264399,-192702804,383891097
1079945951,-4229296747893264398,1936228229,-1588053969
1079945951,-4229296747893264397,-1823616661,381492716
1079945951,-4229296747893264396,-1722843340,383891097
1079945951,-4229296747893264395,860395832,381492716
1079945951,-4229296747893264394,228158777,381492716
1079945951,-4229296747893264393,264340401,383891097
1079945951,-4229296747893264392,-1613164655,78241317
1079945951,-4229296747893264391,1853534738,383891097
1079945951,-4229296747893264390,1718823695,-1839751572
1079945951,-4229296747893264389,750446339,-1588053969
1079945951,-4229296747893264388,348856919,381492716
1079945951,-4229296747893264387,1877249442,-38800028
1079945951,-4229296747893264386,-344717233,383891097
1079945951,-4229296747893264385,608559218,381492716
1079945951,-4229296747893264384,-2147397009,-1588053969
1079945951,-4229296747893264383,-566583195,383891097
1079945951,-4229296747893264382,-676404202,-1588053969
1079945951,-4229296747893264381,792136114,1349059778
1079945951,-4229296747893264380,-182195663,-38800028
1079945951,-4229296747893264379,-2012933545,381492716
1079945951,-4229296747893264378,-1833998779,1349059778
1079945951,-4229296747893264377,1873575180,-38800028
1079945951,-4229296747893264376,-1038587341,383891097
1079945951,-4229296747893264375,1230965284,-38800028
1079945951,-4229296747893264374,314307776,-38800028
1079945951,-4229296747893264373,869617741,-220248288
1079945951,-4229296747893264372,-735116666,381492716
1079945951,-4229296747893264371,772052677,-1839751572
1079945951,-4229296747893264370,-844493266,-38800028
1079945951,-4229296747893264369,-2073813327,381492716
1079945951,-4229296747893264368,-514147021,383891097
1079945951,-4229296747893264367,-1615061597,-220248288
1079945951,-4229296747893264366,142630768,-1839751572
1079945951,-4229296747893264365,-109814978,383891097
1079945951,-4229296747893264364,1504748452,-1839751572
1079945951,-4229296747893264363,1032252371,1349059778
1079945951,-4229296747893264362,1374632966,1349059778
1079945951,-4229296747893264361,-1948537192,78241317
1079945951,-4229296747893264360,653286707,383891097
1079945951,-4229296747893264359,-2093392820,383891097
1079945951,-4229296747893264358,-1754965022,-38800028
1079945951,-4229296747893264357,222662262,1349059778
1079945951,-4229296747893264356,4841996,383891097
1079945951,-4229296747893264355,-496852023,383891097
1079945951,-4229296747893264354,-749670682,-220248288
1079945951,-4229296747893264353,74295602,-220248288
1079945951,-4229296747893264352,-1788501801,-1588053969
1079945951,-4229296747893264351,323648791,78241317
1079945951,-4229296747893264350,-1746152032,1349059778
1079945951,-4229296747893264349,2113913557,-1839751572
1079945951,-4229296747893264348,1185601582,-1588053969
1079945951,-4229296747893264347,670858429,381492716
1079945951,-4229296747893264346,-1257135243,-1839751572
1079945951,-4229296747893264345,-747833043,-1839751572
1079945951,-4229296747893264344,1509705067,78241317
1079945951,-4229296747893264343,1882353057,-220248288
1079945951,-4229296747893264342,-1836675674,78241317
1079945951,-4229296747893264341,-2090843329,-398473742
1079945951,-4229296747893264340,-1641509633,-1588053969
1079945951,-4229296747893264339,1524340014,-1588053969
1079945951,-4229296747893264338,-1072880108,-1588053969
1079945951,-4229296747893264337,-610050474,383891097
1079945951,-4229296747893264336,-514252045,381492716
1079945951,-4229296747893264335,-1744992840,-398473742
1079945951,-4229296747893264334,583428393,-1839751572
1079945951,-4229296747893264333,-1845110435,-398473742
1079945951,-4229296747893264332,2132017675,1349059778
1079945951,-4229296747893264331,-1555769551,-398473742
1079945951,-4229296747893264330,-2062822322,-398473742
1079945951,-4229296747893264329,1977018066,1349059778
1079945951,-4229296747893264328,1396306766,1349059778
1079945951,-4229296747893264327,-2135896845,383891097
1079945951,-4229296747893264326,158292709,1349059778
1079945951,-4229296747893264325,-2146019666,381492716
1079945951,-4229296747893264324,173049612,381492716
1079945951,-4229296747893264323,-1960874697,-1588053969
1079945951,-4229296747893264322,-789535349,-1839751572
1079945951,-4229296747893264321,60342132,383891097
1079945951,-4229296747893264320,-690743618,-1839751572
1079945951,-4229296747893264319,307995997,78241317
1079945951,-4229296747893264318,573370320,-1839751572
1079945951,-4229296747893264317,-751168542,-220248288
1079945951,-4229296747893264316,-2008915829,1349059778
1079945951,-4229296747893264315,101603487,-220248288
1079945951,-4229296747893264314,-68261707,-398473742
1079945951,-4229296747893264313,2071160825,-398473742
1079945951,-4229296747893264312,1139593315,381492716
1079945951,-4229296747893264311,741198661,-220248288
1079945951,-4229296747893264310,125962540,-398473742
1079945951,-4229296747893264309,-1535794280,381492716
1079945951,-4229296747893264308,-2081224659,82167403
1079945951,-4229296747893264307,-1710956298,-220248288
1079945951,-4229296747893264306,-1712363261,-1839751572
1079945951,-4229296747893264305,1497889014,-1839751572
1079945951,-4229296747893264304,867667352,-1588053969
1079945951,-4229296747893264303,-1110056533,383891097
1079945951,-4229296747893264302,2020667044,383891097
1079945951,-4229296747893264301,-2062826015,381492716
1079945951,-4229296747893264300,560715758,-398473742
1079945951,-4229296747893264299,-1822717889,-398473742
1079945951,-4229296747893264298,37897002,-1839751572
1079945951,-4229296747893264297,-772826891,383891097
1079945951,-4229296747893264296,1750260998,-1839751572
1079945951,-4229296747893264295,264158020,82167403
1079945951,-4229296747893264294,-261717043,381492716
1079945951,-4229296747893264293,-436256540,-1839751572
1079945951,-4229296747893264292,-866696225,383891097
1079945951,-4229296747893264291,-489761674,-1839751572
1079945951,-4229296747893264290,-1464214454,-1839751572
1079945951,-4229296747893264289,152859688,-220248288
1079945951,-4229296747893264288,-149468965,1349059778
1079945951,-4229296747893264287,147469880,82167403
1079945951,-4229296747893264286,1475332277,-1588053969
1079945951,-4229296747893264285,-359052335,1349059778
1079945951,-4229296747893264284,-1886568967,-1839751572
1079945951,-4229296747893264283,1998288217,-398473742
1079945951,-4229296747893264282,2020729783,383891097
1079945951,-4229296747893264281,-1543629843,-1588053969
1079945951,-4229296747893264280,-201877949,-1588053969
1079945951,-4229296747893264279,1402170277,383891097
1079945951,-4229296747893264278,2128322652,-1588053969
1079945951,-4229296747893264277,148263913,-220248288
1079945951,-4229296747893264276,-1934135651,383891097
1079945951,-4229296747893264275,823975333,-220248288
1079945951,-4229296747893264274,253721619,-220248288
1079945951,-4229296747893264273,516050,-1588053969
1079945951,-4229296747893264272,904631175,383891097
1079945951,-4229296747893264271,2084626303,381492716
1079945951,-4229296747893264270,-2113248289,-1839751572
1079945951,-4229296747893264269,-1810333626,-1588053969
1079945951,-4229296747893264268,1661939629,383891097
1079945951,-4229296747893264267,263753465,1349059778
1079945951,-4229296747893264266,1311461964,381492716
1079945951,-4229296747893264265,-45041234,-1839751572
1079945951,-4229296747893264264,-721903250,-220248288
1079945951,-4229296747893264263,1878093717,82167403
1079945951,-4229296747893264262,-567595157,-398473742
1079945951,-4229296747893264261,-1951837563,1349059778
1079945951,-4229296747893264260,120469052,-1839751572
1079945951,-4229296747893264259,1965244144,-1588053969
1079945951,-4229296747893264258,1511650958,-220248288
1079945951,-4229296747893264257,81420236,383891097
1079945951,-4229296747893264256,-2129433872,-1588053969
1079945951,-4229296747893264255,1194665462,1349059778
1079945951,-4229296747893264254,1663559230,1349059778
1079945951,-4229296747893264253,80531814,-1588053969
1079945951,-4229296747893264252,68882968,-398473742
1079945951,-4229296747893264251,906162788,-1839751572
1079945951,-4229296747893264250,2013330347,82167403
1079945951,-4229296747893264249,-1526442275,-1588053969
1079945951,-4229296747893264248,2132679916,-398473742
1079945951,-4229296747893264247,-1247900026,-398473742
1079945951,-4229296747893264246,70907456,1349059778
1079945951,-4229296747893264245,2112496602,-1588053969
1079945951,-4229296747893264244,218758828,381492716
1079945951,-4229296747893264243,-1803870584,383891097
1079945951,-4229296747893264242,716621547,-220248288
1079945951,-4229296747893264241,412696533,-220248288
1079945951,-4229296747893264240,83014021,1349059778
1079945951,-4229296747893264239,2107121326,1349059778
1079945951,-4229296747893264238,-1949861308,-1588053969
1079945951,-4229296747893264237,1999159128,82167403
1079945951,-4229296747893264236,-1251686057,82167403
1079945951,-4229296747893264235,-2143085721,381492716
1079945951,-4229296747893264234,-1277291698,-220248288
1079945951,-4229296747893264233,552514916,381492716
1079945951,-4229296747893264232,-949531517,383891097
1079945951,-4229296747893264231,1922668813,381492716
1079945951,-4229296747893264230,1249754193,381492716
1079945951,-4229296747893264229,887955950,-220248288
1079945951,-4229296747893264228,576647130,-398473742
1079945951,-4229296747893264227,-1783264395,-1839751572
1079945951,-4229296747893264226,66703699,-1588053969
1079945951,-4229296747893264225,729535578,82167403
1079945951,-4229296747893264224,2097573432,383891097
1079945951,-4229296747893264223,-1985239582,-1588053969
1079945951,-4229296747893264222,142202105,82167403
1079945951,-4229296747893264221,1605776202,381492716
1079945951,-4229296747893264220,-1113982578,-220248288
1079945951,-4229296747893264219,-616580752,-1588053969
1079945951,-4229296747893264218,71342081,1349059778
1079945951,-4229296747893264217,-246246291,-1839751572
1079945951,-4229296747893264216,396069093,383891097
1079945951,-4229296747893264215,-1880978834,-1588053969
1079945951,-4229296747893264214,-1179734224,383891097
1079945951,-4229296747893264213,447233166,1349059778
1079945951,-4229296747893264212,-98733324,381492716
1079945951,-4229296747893264211,-41917821,383891097
1079945951,-4229296747893264210,1719641153,1349059778
1079945951,-4229296747893264209,240849739,381492716
1079945951,-4229296747893264208,-707224058,383891097
1079945951,-4229296747893264207,-1819374703,-1588053969
1079945951,-4229296747893264206,-1272978958,-1588053969
1079945951,-4229296747893264205,2021436602,-1839751572
1079945951,-4229296747893264204,-681400381,-398473742
1079945951,-4229296747893264203,44105514,-1839751572
1079945951,-4229296747893264202,1522106626,190496320
1079945951,-4229296747893264201,159540344,-398473742
1079945951,-4229296747893264200,76682258,383891097
1079945951,-4229296747893264199,-132210071,383891097
1079945951,-4229296747893264198,-1666913732,381492716
1079945951,-4229296747893264197,-1595161584,82167403
1079945951,-4229296747893264196,-1894168268,-1588053969
1079945951,-4229296747893264195,312290069,1349059778
1079945951,-4229296747893264194,-154553402,-1588053969
1079945951,-4229296747893264193,-2049562753,381492716
1079945951,-4229296747893264192,574172667,381492716
1079945951,-4229296747893264191,-97537762,190496320
1079945951,-4229296747893264190,-1431295514,381492716
1079945951,-4229296747893264189,70852583,383891097
