-4229296747893287343,910703514
-4229296747893287343,58710774
-4229296747893287343,910703514
-4229296747893287342,910703514
-4229296747893287341,1674067374
-4229296747893287340,58710774
-4229296747893287340,354051939
-4229296747893287340,346771110
-4229296747893287339,346771110
-4229296747893287339,910703514
-4229296747893287338,354051939
-4229296747893287337,910703514
-4229296747893287336,910703514
-4229296747893287336,58710774
-4229296747893287336,910703514
-4229296747893287336,58710774
-4229296747893287335,58710774
-4229296747893287335,910703514
-4229296747893287335,346771110
-4229296747893287335,1674067374
-4229296747893287334,354051939
-4229296747893287334,1674067374
-4229296747893287334,910703514
-4229296747893287333,354051939
-4229296747893287333,1674067374
-4229296747893287332,354051939
-4229296747893287332,58710774
-4229296747893287332,346771110
-4229296747893287332,58710774
-4229296747893287331,910703514
-4229296747893287331,58710774
-4229296747893287330,354051939
-4229296747893287329,910703514
-4229296747893287329,58710774
-4229296747893287329,1674067374
-4229296747893287328,354051939
-4229296747893287328,58710774
-4229296747893287328,910703514
-4229296747893287327,354051939
-4229296747893287327,58710774
-4229296747893287327,910703514
-4229296747893287326,910703514
-4229296747893287326,910703514
-4229296747893287325,910703514
-4229296747893287325,1674067374
-4229296747893287324,910703514
-4229296747893287324,346771110
-4229296747893287323,910703514
-4229296747893287323,58710774
-4229296747893287323,346771110
-4229296747893287323,354051939
-4229296747893287322,346771110
-4229296747893287322,354051939
-4229296747893287322,910703514
-4229296747893287321,346771110
-4229296747893287321,346771110
-4229296747893287320,910703514
-4229296747893287319,58710774
-4229296747893287319,1674067374
-4229296747893287319,910703514
-4229296747893287318,910703514
-4229296747893287318,1674067374
-4229296747893287317,354051939
-4229296747893287317,910703514
-4229296747893287316,1674067374
-4229296747893287315,346771110
-4229296747893287314,354051939
-4229296747893287314,346771110
-4229296747893287314,58710774
-4229296747893287313,910703514
-4229296747893287313,58710774
-4229296747893287312,1674067374
-4229296747893287312,910703514
-4229296747893287312,354051939
-4229296747893287311,910703514
-4229296747893287311,910703514
-4229296747893287310,910703514
-4229296747893287309,910703514
-4229296747893287309,910703514
-4229296747893287308,58710774
-4229296747893287307,58710774
-4229296747893287307,910703514
-4229296747893287307,58710774
-4229296747893287306,346771110
-4229296747893287306,346771110
-4229296747893287305,354051939
-4229296747893287305,354051939
-4229296747893287305,346771110
-4229296747893287304,354051939
-4229296747893287304,346771110
-4229296747893287304,910703514
-4229296747893287303,1674067374
-4229296747893287302,910703514
-4229296747893287302,910703514
-4229296747893287302,1674067374
-4229296747893287301,346771110
-4229296747893287300,346771110
-4229296747893287299,346771110
-4229296747893287299,1674067374
-4229296747893287298,58710774
-4229296747893287298,58710774
-4229296747893287298,1674067374
-4229296747893287297,58710774
-4229296747893287296,910703514
-4229296747893287296,910703514
-4229296747893287296,354051939
-4229296747893287296,1674067374
-4229296747893287295,346771110
-4229296747893287294,346771110
-4229296747893287294,346771110
-4229296747893287294,58710774
-4229296747893287293,58710774
-4229296747893287293,354051939
-4229296747893287292,58710774
-4229296747893287292,354051939
-4229296747893287291,58710774
-4229296747893287291,354051939
-4229296747893287290,910703514
-4229296747893287290,1674067374
-4229296747893287289,346771110
-4229296747893287289,58710774
-4229296747893287288,58710774
-4229296747893287288,910703514
-4229296747893287288,910703514
-4229296747893287287,1674067374
-4229296747893287286,910703514
-4229296747893287286,346771110
-4229296747893287285,354051939
-4229296747893287284,346771110
-4229296747893287284,910703514
-4229296747893287283,1674067374
-4229296747893287283,58710774
-4229296747893287283,58710774
-4229296747893287283,1674067374
-4229296747893287282,346771110
-4229296747893287281,910703514
-4229296747893287281,58710774
-4229296747893287281,354051939
-4229296747893287280,58710774
-4229296747893287280,1674067374
-4229296747893287280,1674067374
-4229296747893287280,1674067374
-4229296747893287279,58710774
-4229296747893287279,910703514
-4229296747893287278,354051939
-4229296747893287278,346771110
-4229296747893287277,910703514
-4229296747893287277,354051939
-4229296747893287277,58710774
-4229296747893287276,910703514
-4229296747893287275,58710774
-4229296747893287274,346771110
-4229296747893287274,346771110
-4229296747893287274,346771110
-4229296747893287273,354051939
-4229296747893287273,1674067374
-4229296747893287273,354051939
-4229296747893287273,346771110
-4229296747893287272,346771110
-4229296747893287271,58710774
-4229296747893287271,910703514
-4229296747893287271,58710774
-4229296747893287270,354051939
-4229296747893287270,1674067374
-4229296747893287270,1674067374
-4229296747893287269,1674067374
-4229296747893287269,1674067374
-4229296747893287268,346771110
-4229296747893287268,910703514
-4229296747893287268,1674067374
-4229296747893287267,354051939
-4229296747893287267,346771110
-4229296747893287266,346771110
-4229296747893287266,1674067374
-4229296747893287265,1674067374
-4229296747893287265,346771110
-4229296747893287265,346771110
-4229296747893287265,354051939
-4229296747893287264,346771110
-4229296747893287264,58710774
-4229296747893287263,354051939
-4229296747893287263,1674067374
-4229296747893287263,58710774
-4229296747893287262,354051939
-4229296747893287262,58710774
-4229296747893287261,354051939
-4229296747893287261,346771110
-4229296747893287260,354051939
-4229296747893287260,354051939
-4229296747893287260,910703514
-4229296747893287259,910703514
-4229296747893287259,1674067374
-4229296747893287258,354051939
-4229296747893287257,346771110
-4229296747893287257,1674067374
-4229296747893287257,346771110
-4229296747893287257,58710774
-4229296747893287256,354051939
-4229296747893287255,58710774
-4229296747893287255,346771110
-4229296747893287254,1674067374
-4229296747893287253,58710774
-4229296747893287252,346771110
-4229296747893287252,1674067374
-4229296747893287251,58710774
-4229296747893287251,58710774
-4229296747893287251,910703514
-4229296747893287250,1674067374
-4229296747893287250,58710774
-4229296747893287250,354051939
-4229296747893287249,354051939
-4229296747893287249,1674067374
-4229296747893287248,354051939
-4229296747893287247,346771110
-4229296747893287247,910703514
-4229296747893287247,354051939
-4229296747893287246,354051939
-4229296747893287246,354051939
-4229296747893287246,910703514
-4229296747893287245,58710774
-4229296747893287245,346771110
-4229296747893287244,354051939
-4229296747893287244,354051939
-4229296747893287243,58710774
-4229296747893287243,910703514
-4229296747893287243,1674067374
-4229296747893287242,910703514
-4229296747893287242,354051939
-4229296747893287241,346771110
-4229296747893287241,354051939
-4229296747893287240,346771110
-4229296747893287239,1674067374
-4229296747893287238,346771110
-4229296747893287238,1674067374
-4229296747893287237,346771110
-4229296747893287236,346771110
-4229296747893287235,346771110
-4229296747893287235,1674067374
-4229296747893287235,58710774
-4229296747893287234,910703514
-4229296747893287234,346771110
-4229296747893287234,1674067374
-4229296747893287233,1674067374
-4229296747893287233,346771110
-4229296747893287233,346771110
-4229296747893287232,354051939
-4229296747893287232,1674067374
-4229296747893287232,1674067374
-4229296747893287232,354051939
-4229296747893287231,346771110
-4229296747893287230,58710774
-4229296747893287230,354051939
-4229296747893287230,346771110
-4229296747893287229,346771110
-4229296747893287229,910703514
-4229296747893287228,354051939
-4229296747893287227,354051939
-4229296747893287227,346771110
-4229296747893287227,58710774
-4229296747893287226,346771110
-4229296747893287225,354051939
-4229296747893287225,58710774
-4229296747893287225,58710774
-4229296747893287225,910703514
-4229296747893287224,1674067374
-4229296747893287224,1674067374
-4229296747893287224,346771110
-4229296747893287223,354051939
-4229296747893287223,1674067374
-4229296747893287223,1674067374
-4229296747893287222,1674067374
-4229296747893287221,910703514
-4229296747893287220,354051939
-4229296747893287220,354051939
-4229296747893287219,346771110
-4229296747893287218,1674067374
-4229296747893287218,354051939
-4229296747893287218,346771110
-4229296747893287217,58710774
-4229296747893287217,346771110
-4229296747893287217,1674067374
-4229296747893287217,1674067374
-4229296747893287216,1674067374
-4229296747893287216,346771110
-4229296747893287215,910703514
-4229296747893287215,1674067374
-4229296747893287214,910703514
-4229296747893287214,346771110
-4229296747893287214,58710774
-4229296747893287213,910703514
-4229296747893287213,1674067374
-4229296747893287212,910703514
-4229296747893287211,346771110
-4229296747893287210,346771110
-4229296747893287210,1674067374
-4229296747893287209,354051939
-4229296747893287209,58710774
-4229296747893287209,346771110
-4229296747893287208,910703514
-4229296747893287208,58710774
-4229296747893287207,910703514
-4229296747893287206,58710774
-4229296747893287205,910703514
-4229296747893287205,354051939
-4229296747893287204,1674067374
-4229296747893287204,346771110
-4229296747893287204,58710774
-4229296747893287203,354051939
-4229296747893287203,58710774
-4229296747893287203,910703514
-4229296747893287202,346771110
-4229296747893287201,1674067374
-4229296747893287201,354051939
-4229296747893287200,58710774
-4229296747893287199,1674067374
-4229296747893287199,1674067374
-4229296747893287199,354051939
-4229296747893287199,354051939
-4229296747893287198,910703514
-4229296747893287198,346771110
-4229296747893287197,354051939
-4229296747893287197,58710774
-4229296747893287196,346771110
-4229296747893287196,58710774
-4229296747893287196,1674067374
-4229296747893287195,910703514
-4229296747893287195,1674067374
-4229296747893287194,910703514
-4229296747893287193,910703514
-4229296747893287193,346771110
-4229296747893287193,910703514
-4229296747893287193,910703514
-4229296747893287192,1674067374
-4229296747893287192,354051939
-4229296747893287191,1674067374
-4229296747893287191,1674067374
-4229296747893287190,58710774
-4229296747893287190,910703514
-4229296747893287190,58710774
-4229296747893287189,58710774
-4229296747893287189,1674067374
-4229296747893287189,354051939
-4229296747893287188,354051939
-4229296747893287188,354051939
-4229296747893287187,346771110
-4229296747893287187,1674067374
-4229296747893287187,910703514
-4229296747893287186,58710774
-4229296747893287186,346771110
-4229296747893287186,58710774
-4229296747893287185,1674067374
-4229296747893287184,346771110
-4229296747893287184,1674067374
-4229296747893287183,58710774
-4229296747893287183,354051939
-4229296747893287182,58710774
-4229296747893287182,58710774
-4229296747893287182,354051939
-4229296747893287181,910703514
-4229296747893287181,346771110
-4229296747893287180,1674067374
-4229296747893287180,58710774
-4229296747893287180,58710774
-4229296747893287180,910703514
-4229296747893287179,346771110
-4229296747893287178,1674067374
-4229296747893287178,354051939
-4229296747893287178,58710774
-4229296747893287178,910703514
-4229296747893287177,1674067374
-4229296747893287177,346771110
-4229296747893287176,346771110
-4229296747893287176,346771110
-4229296747893287175,58710774
-4229296747893287175,910703514
-4229296747893287175,346771110
-4229296747893287174,1674067374
-4229296747893287173,1674067374
-4229296747893287173,1674067374
-4229296747893287172,346771110
-4229296747893287171,910703514
-4229296747893287170,354051939
-4229296747893287169,1674067374
-4229296747893287168,1674067374
-4229296747893287168,1674067374
-4229296747893287167,910703514
-4229296747893287167,354051939
-4229296747893287167,58710774
-4229296747893287166,58710774
-4229296747893287166,910703514
-4229296747893287165,58710774
-4229296747893287165,1674067374
-4229296747893287164,354051939
-4229296747893287164,910703514
-4229296747893287163,354051939
-4229296747893287163,1674067374
-4229296747893287163,354051939
-4229296747893287162,1674067374
-4229296747893287161,1674067374
-4229296747893287161,910703514
-4229296747893287161,58710774
-4229296747893287161,1674067374
-4229296747893287160,1674067374
-4229296747893287159,58710774
-4229296747893287158,58710774
-4229296747893287158,58710774
-4229296747893287158,58710774
-4229296747893287157,910703514
-4229296747893287157,1674067374
-4229296747893287156,1674067374
-4229296747893287156,910703514
-4229296747893287155,354051939
-4229296747893287154,1674067374
-4229296747893287154,354051939
-4229296747893287154,58710774
-4229296747893287153,910703514
-4229296747893287153,58710774
-4229296747893287152,910703514
-4229296747893287152,346771110
-4229296747893287151,58710774
-4229296747893287150,58710774
-4229296747893287149,354051939
-4229296747893287149,910703514
-4229296747893287148,58710774
-4229296747893287148,354051939
-4229296747893287148,58710774
-4229296747893287147,1674067374
-4229296747893287146,910703514
-4229296747893287146,1674067374
-4229296747893287145,354051939
-4229296747893287145,58710774
-4229296747893287144,910703514
-4229296747893287143,58710774
-4229296747893287143,1674067374
-4229296747893287142,346771110
-4229296747893287142,910703514
-4229296747893287141,910703514
-4229296747893287140,910703514
-4229296747893287140,910703514
-4229296747893287139,354051939
-4229296747893287139,58710774
-4229296747893287139,58710774
-4229296747893287138,354051939
-4229296747893287137,1674067374
-4229296747893287137,346771110
-4229296747893287137,910703514
-4229296747893287137,1674067374
-4229296747893287136,354051939
-4229296747893287136,910703514
-4229296747893287136,910703514
-4229296747893287135,910703514
-4229296747893287135,346771110
-4229296747893287135,346771110
-4229296747893287135,1674067374
-4229296747893287134,58710774
-4229296747893287134,58710774
-4229296747893287133,910703514
-4229296747893287132,910703514
-4229296747893287132,346771110
-4229296747893287132,910703514
-4229296747893287131,354051939
-4229296747893287131,346771110
-4229296747893287131,1674067374
-4229296747893287130,58710774
-4229296747893287130,354051939
-4229296747893287130,346771110
-4229296747893287129,346771110
-4229296747893287129,910703514
-4229296747893287129,910703514
-4229296747893287128,910703514
-4229296747893287128,354051939
-4229296747893287127,1674067374
-4229296747893287126,58710774
-4229296747893287126,910703514
-4229296747893287125,346771110
-4229296747893287124,346771110
-4229296747893287124,58710774
-4229296747893287123,346771110
-4229296747893287123,58710774
-4229296747893287123,346771110
-4229296747893287122,1674067374
-4229296747893287122,354051939
-4229296747893287122,354051939
-4229296747893287122,910703514
-4229296747893287121,346771110
-4229296747893287121,58710774
-4229296747893287120,910703514
-4229296747893287120,1674067374
-4229296747893287119,354051939
-4229296747893287119,58710774
-4229296747893287118,346771110
-4229296747893287118,346771110
-4229296747893287117,346771110
-4229296747893287117,1674067374
-4229296747893287117,346771110
-4229296747893287116,1674067374
-4229296747893287115,354051939
-4229296747893287115,910703514
-4229296747893287115,354051939
-4229296747893287114,910703514
-4229296747893287114,1674067374
-4229296747893287114,910703514
-4229296747893287113,58710774
-4229296747893287113,58710774
-4229296747893287113,910703514
-4229296747893287112,346771110
-4229296747893287111,58710774
-4229296747893287111,910703514
-4229296747893287111,1674067374
-4229296747893287110,1674067374
-4229296747893287110,354051939
-4229296747893287109,910703514
-4229296747893287109,346771110
-4229296747893287108,910703514
-4229296747893287108,58710774
-4229296747893287107,354051939
-4229296747893287106,346771110
-4229296747893287105,354051939
-4229296747893287105,1674067374
-4229296747893287105,346771110
-4229296747893287104,58710774
-4229296747893287104,346771110
-4229296747893287103,1674067374
-4229296747893287103,910703514
-4229296747893287102,1674067374
-4229296747893287101,1674067374
-4229296747893287101,346771110
-4229296747893287101,58710774
-4229296747893287101,346771110
-4229296747893287100,910703514
-4229296747893287100,346771110
-4229296747893287099,910703514
-4229296747893287098,58710774
-4229296747893287098,910703514
-4229296747893287097,58710774
-4229296747893287097,58710774
-4229296747893287097,346771110
-4229296747893287096,1674067374
-4229296747893287095,910703514
-4229296747893287095,346771110
-4229296747893287095,58710774
-4229296747893287094,910703514
-4229296747893287093,354051939
-4229296747893287092,910703514
-4229296747893287091,1674067374
-4229296747893287091,346771110
-4229296747893287090,1674067374
-4229296747893287089,354051939
-4229296747893287088,58710774
-4229296747893287088,346771110
-4229296747893287087,346771110
-4229296747893287087,346771110
-4229296747893287087,910703514
-4229296747893287086,346771110
-4229296747893287086,354051939
-4229296747893287085,346771110
-4229296747893287084,354051939
-4229296747893287083,58710774
-4229296747893287082,346771110
-4229296747893287081,346771110
-4229296747893287081,354051939
-4229296747893287080,346771110
-4229296747893287080,1674067374
-4229296747893287080,58710774
-4229296747893287079,910703514
-4229296747893287078,346771110
-4229296747893287078,910703514
-4229296747893287078,1674067374
-4229296747893287077,1674067374
-4229296747893287077,346771110
-4229296747893287076,354051939
-4229296747893287075,1674067374
-4229296747893287075,346771110
-4229296747893287074,354051939
-4229296747893287073,58710774
-4229296747893287072,346771110
-4229296747893287072,354051939
-4229296747893287072,910703514
-4229296747893287071,58710774
-4229296747893287071,346771110
-4229296747893287071,58710774
-4229296747893287071,58710774
-4229296747893287070,58710774
-4229296747893287070,910703514
-4229296747893287070,910703514
-4229296747893287069,910703514
-4229296747893287069,354051939
-4229296747893287069,910703514
-4229296747893287068,58710774
-4229296747893287068,58710774
-4229296747893287068,1674067374
-4229296747893287067,910703514
-4229296747893287067,346771110
-4229296747893287067,354051939
-4229296747893287066,1674067374
-4229296747893287066,346771110
-4229296747893287065,1674067374
-4229296747893287065,58710774
-4229296747893287064,910703514
-4229296747893287064,1674067374
-4229296747893287063,1674067374
-4229296747893287062,58710774
-4229296747893287062,1674067374
-4229296747893287061,346771110
-4229296747893287060,346771110
-4229296747893287060,58710774
-4229296747893287060,1674067374
-4229296747893287060,346771110
-4229296747893287059,346771110
-4229296747893287059,354051939
-4229296747893287059,346771110
-4229296747893287058,346771110
-4229296747893287058,354051939
-4229296747893287057,346771110
-4229296747893287057,346771110
-4229296747893287057,1674067374
-4229296747893287057,58710774
-4229296747893287056,910703514
-4229296747893287056,910703514
-4229296747893287055,354051939
-4229296747893287054,354051939
-4229296747893287054,354051939
-4229296747893287054,354051939
-4229296747893287053,910703514
-4229296747893287053,910703514
-4229296747893287053,354051939
-4229296747893287052,910703514
-4229296747893287052,346771110
-4229296747893287052,1674067374
-4229296747893287051,1674067374
-4229296747893287051,58710774
-4229296747893287050,1674067374
-4229296747893287050,354051939
-4229296747893287050,346771110
-4229296747893287049,354051939
-4229296747893287048,354051939
-4229296747893287048,354051939
-4229296747893287048,58710774
-4229296747893287047,1674067374
-4229296747893287046,354051939
-4229296747893287045,58710774
-4229296747893287045,346771110
-4229296747893287045,1674067374
-4229296747893287044,354051939
-4229296747893287044,1674067374
-4229296747893287043,346771110
-4229296747893287043,1674067374
-4229296747893287042,910703514
-4229296747893287042,58710774
-4229296747893287042,1674067374
-4229296747893287042,1674067374
-4229296747893287041,346771110
-4229296747893287041,1674067374
-4229296747893287041,346771110
-4229296747893287040,58710774
-4229296747893287040,58710774
-4229296747893287039,1674067374
-4229296747893287039,354051939
-4229296747893287039,1674067374
-4229296747893287038,1674067374
-4229296747893287037,910703514
-4229296747893287037,910703514
-4229296747893287037,1674067374
-4229296747893287036,910703514
-4229296747893287036,58710774
-4229296747893287035,1674067374
-4229296747893287035,346771110
-4229296747893287034,354051939
-4229296747893287034,354051939
-4229296747893287033,1674067374
-4229296747893287033,354051939
-4229296747893287033,58710774
-4229296747893287032,354051939
-4229296747893287031,58710774
-4229296747893287030,346771110
-4229296747893287030,1674067374
-4229296747893287030,1674067374
-4229296747893287029,1674067374
-4229296747893287029,58710774
-4229296747893287028,1674067374
-4229296747893287028,354051939
-4229296747893287028,58710774
-4229296747893287028,58710774
-4229296747893287027,354051939
-4229296747893287027,58710774
-4229296747893287026,910703514
-4229296747893287026,346771110
-4229296747893287025,354051939
-4229296747893287025,346771110
-4229296747893287024,910703514
-4229296747893287024,910703514
-4229296747893287023,346771110
-4229296747893287023,346771110
-4229296747893287022,354051939
-4229296747893287022,1674067374
-4229296747893287021,346771110
-4229296747893287021,58710774
-4229296747893287021,346771110
-4229296747893287020,354051939
-4229296747893287019,1674067374
-4229296747893287019,346771110
-4229296747893287018,346771110
-4229296747893287017,346771110
-4229296747893287017,58710774
-4229296747893287016,354051939
-4229296747893287016,910703514
-4229296747893287016,910703514
-4229296747893287015,58710774
-4229296747893287014,354051939
-4229296747893287013,1674067374
-4229296747893287013,58710774
-4229296747893287013,58710774
-4229296747893287013,1674067374
-4229296747893287012,346771110
-4229296747893287012,1674067374
-4229296747893287011,346771110
-4229296747893287011,354051939
-4229296747893287011,58710774
-4229296747893287010,58710774
-4229296747893287010,346771110
-4229296747893287009,346771110
-4229296747893287009,910703514
-4229296747893287008,910703514
-4229296747893287008,354051939
-4229296747893287007,910703514
-4229296747893287007,1674067374
-4229296747893287007,58710774
-4229296747893287006,346771110
-4229296747893287006,910703514
-4229296747893287006,58710774
-4229296747893287005,58710774
-4229296747893287005,910703514
-4229296747893287005,354051939
-4229296747893287005,1674067374
-4229296747893287004,1674067374
-4229296747893287004,910703514
-4229296747893287004,910703514
-4229296747893287003,354051939
-4229296747893287003,910703514
-4229296747893287003,1674067374
-4229296747893287002,910703514
-4229296747893287001,354051939
-4229296747893287001,910703514
-4229296747893287001,354051939
-4229296747893287001,910703514
-4229296747893287000,354051939
-4229296747893287000,346771110
-4229296747893287000,1674067374
-4229296747893286999,1674067374
-4229296747893286998,910703514
-4229296747893286998,910703514
-4229296747893286998,910703514
-4229296747893286997,354051939
-4229296747893286996,346771110
-4229296747893286995,910703514
-4229296747893286994,354051939
-4229296747893286994,1674067374
-4229296747893286993,1674067374
-4229296747893286993,346771110
-4229296747893286993,58710774
-4229296747893286992,910703514
-4229296747893286992,58710774
-4229296747893286991,58710774
-4229296747893286991,354051939
-4229296747893286991,910703514
-4229296747893286991,58710774
-4229296747893286990,58710774
-4229296747893286989,58710774
-4229296747893286989,346771110
-4229296747893286989,354051939
-4229296747893286988,910703514
-4229296747893286987,1674067374
-4229296747893286986,1674067374
-4229296747893286986,58710774
-4229296747893286985,58710774
-4229296747893286984,346771110
-4229296747893286984,354051939
-4229296747893286984,58710774
-4229296747893286983,910703514
-4229296747893286983,354051939
-4229296747893286982,346771110
-4229296747893286982,910703514
-4229296747893286981,910703514
-4229296747893286981,1674067374
-4229296747893286980,354051939
-4229296747893286980,354051939
-4229296747893286980,354051939
-4229296747893286979,354051939
-4229296747893286978,346771110
-4229296747893286978,346771110
-4229296747893286977,58710774
-4229296747893286977,354051939
-4229296747893286977,910703514
-4229296747893286976,58710774
-4229296747893286976,354051939
-4229296747893286975,910703514
-4229296747893286975,1674067374
-4229296747893286974,1674067374
-4229296747893286973,58710774
-4229296747893286973,58710774
-4229296747893286973,1674067374
-4229296747893286973,58710774
-4229296747893286972,354051939
-4229296747893286972,58710774
-4229296747893286971,910703514
-4229296747893286971,354051939
-4229296747893286970,1674067374
-4229296747893286970,910703514
-4229296747893286969,910703514
-4229296747893286969,58710774
-4229296747893286969,346771110
-4229296747893286969,910703514
-4229296747893286968,1674067374
-4229296747893286968,354051939
-4229296747893286967,354051939
-4229296747893286967,354051939
-4229296747893286966,1674067374
-4229296747893286966,354051939
-4229296747893286966,1674067374
-4229296747893286965,910703514
-4229296747893286965,346771110
-4229296747893286965,58710774
-4229296747893286965,910703514
-4229296747893286964,910703514
-4229296747893286963,354051939
-4229296747893286963,58710774
-4229296747893286963,346771110
-4229296747893286962,1674067374
-4229296747893286962,910703514
-4229296747893286961,910703514
-4229296747893286961,346771110
-4229296747893286961,1674067374
-4229296747893286960,346771110
-4229296747893286959,346771110
-4229296747893286959,1674067374
-4229296747893286959,354051939
-4229296747893286958,1674067374
-4229296747893286957,1674067374
-4229296747893286957,354051939
-4229296747893286957,1674067374
-4229296747893286956,58710774
-4229296747893286955,354051939
-4229296747893286955,346771110
-4229296747893286955,58710774
-4229296747893286955,1674067374
-4229296747893286954,354051939
-4229296747893286954,910703514
-4229296747893286953,1674067374
-4229296747893286953,58710774
-4229296747893286952,1674067374
-4229296747893286952,1674067374
-4229296747893286951,346771110
-4229296747893286951,58710774
-4229296747893286951,58710774
-4229296747893286951,910703514
-4229296747893286950,346771110
-4229296747893286949,346771110
-4229296747893286949,354051939
-4229296747893286949,1674067374
-4229296747893286949,910703514
-4229296747893286948,346771110
-4229296747893286948,354051939
-4229296747893286948,354051939
-4229296747893286947,346771110
-4229296747893286947,1674067374
-4229296747893286947,910703514
-4229296747893286946,346771110
-4229296747893286946,354051939
-4229296747893286946,354051939
-4229296747893286945,58710774
-4229296747893286945,58710774
-4229296747893286944,910703514
-4229296747893286944,1674067374
-4229296747893286944,354051939
-4229296747893286943,58710774
-4229296747893286942,58710774
-4229296747893286942,910703514
-4229296747893286942,354051939
-4229296747893286941,1674067374
-4229296747893286941,354051939
-4229296747893286941,1674067374
-4229296747893286940,1674067374
-4229296747893286940,1674067374
-4229296747893286940,910703514
-4229296747893286939,58710774
-4229296747893286938,1674067374
-4229296747893286938,910703514
-4229296747893286937,354051939
-4229296747893286937,910703514
-4229296747893286937,1674067374
-4229296747893286937,346771110
-4229296747893286936,354051939
-4229296747893286936,910703514
-4229296747893286935,58710774
-4229296747893286934,346771110
-4229296747893286933,346771110
-4229296747893286933,58710774
-4229296747893286932,910703514
-4229296747893286932,910703514
-4229296747893286932,354051939
-4229296747893286931,354051939
-4229296747893286930,1674067374
-4229296747893286929,346771110
-4229296747893286928,1674067374
-4229296747893286928,58710774
-4229296747893286928,354051939
-4229296747893286928,910703514
-4229296747893286927,910703514
-4229296747893286927,58710774
-4229296747893286927,1674067374
-4229296747893286926,58710774
-4229296747893286925,346771110
-4229296747893286925,58710774
-4229296747893286924,346771110
-4229296747893286924,910703514
-4229296747893286924,1674067374
-4229296747893286923,346771110
-4229296747893286922,354051939
-4229296747893286922,58710774
-4229296747893286922,910703514
-4229296747893286921,1674067374
-4229296747893286921,354051939
-4229296747893286920,354051939
-4229296747893286920,1674067374
-4229296747893286919,354051939
-4229296747893286919,346771110
-4229296747893286918,1674067374
-4229296747893286917,910703514
-4229296747893286916,346771110
-4229296747893286916,346771110
-4229296747893286915,910703514
-4229296747893286915,354051939
-4229296747893286914,346771110
-4229296747893286914,1674067374
-4229296747893286914,346771110
-4229296747893286913,346771110
