1079945951,-4229296747893249040,-2068459711,-1412641779
1079945951,-4229296747893249039,-1149331377,1632575966
1079945951,-4229296747893249038,1301351222,1632575966
1079945951,-4229296747893249037,-1582088101,1632575966
1079945951,-4229296747893249036,-1200157248,-1335431559
1079945951,-4229296747893249035,952257395,-1412641779
1079945951,-4229296747893249034,-1023468108,1632575966
1079945951,-4229296747893249033,-138283028,-55370262
1079945951,-4229296747893249032,1702443109,-1412641779
1079945951,-4229296747893249031,2040259210,2112678473
1079945951,-4229296747893249030,-429731146,-1335431559
1079945951,-4229296747893249029,-723324036,1632575966
1079945951,-4229296747893249028,126981125,-1335431559
1079945951,-4229296747893249027,733359690,2035659390
1079945951,-4229296747893249026,137612648,-55370262
1079945951,-4229296747893249025,606202281,-1357733710
1079945951,-4229296747893249024,207294051,-1335431559
1079945951,-4229296747893249023,-2093311847,-1357733710
1079945951,-4229296747893249022,-1379168109,-1412641779
1079945951,-4229296747893249021,-662052838,-1412641779
1079945951,-4229296747893249020,-453554489,2035659390
1079945951,-4229296747893249019,-152285228,-1335431559
1079945951,-4229296747893249018,1180603840,2112678473
1079945951,-4229296747893249017,447067586,-55370262
1079945951,-4229296747893249016,1200429999,-451799417
1079945951,-4229296747893249015,133641360,-451799417
1079945951,-4229296747893249014,867667352,2112678473
1079945951,-4229296747893249013,-2138344289,-55370262
1079945951,-4229296747893249012,51493682,1632575966
1079945951,-4229296747893249011,-16704017,2112678473
1079945951,-4229296747893249010,71467962,-1357733710
1079945951,-4229296747893249009,-2144708693,2035659390
1079945951,-4229296747893249008,2084958743,2112678473
1079945951,-4229296747893249007,217330011,-1357733710
1079945951,-4229296747893249006,-1482151046,-451799417
1079945951,-4229296747893249005,-2003570897,2035659390
1079945951,-4229296747893249004,-766502910,-1335431559
1079945951,-4229296747893249003,543504199,-1357733710
1079945951,-4229296747893249002,298878554,2035659390
1079945951,-4229296747893249001,-359052335,-1167374385
1079945951,-4229296747893249000,640312783,-1167374385
1079945951,-4229296747893248999,1996110239,-451799417
1079945951,-4229296747893248998,413443119,-1357733710
1079945951,-4229296747893248997,850288629,2112678473
1079945951,-4229296747893248996,73539741,2035659390
1079945951,-4229296747893248995,1967726732,2112678473
1079945951,-4229296747893248994,-1228146052,1632575966
1079945951,-4229296747893248993,370160497,1632575966
1079945951,-4229296747893248992,531534557,-55370262
1079945951,-4229296747893248991,-1033728997,2035659390
1079945951,-4229296747893248990,-1410395523,2035659390
1079945951,-4229296747893248989,2113444117,-1357733710
1079945951,-4229296747893248988,-205465628,1632575966
1079945951,-4229296747893248987,-48668020,-1167374385
1079945951,-4229296747893248986,1865738382,-1335431559
1079945951,-4229296747893248985,5022161,-55370262
1079945951,-4229296747893248984,274127796,-1335431559
1079945951,-4229296747893248983,-1118862736,-1167374385
1079945951,-4229296747893248982,-1752620462,1632575966
1079945951,-4229296747893248981,241238302,-1357733710
1079945951,-4229296747893248980,-1131771359,-1357733710
1079945951,-4229296747893248979,1034162653,2035659390
1079945951,-4229296747893248978,-1449008779,-1167374385
1079945951,-4229296747893248977,-1954537743,-1167374385
1079945951,-4229296747893248976,417149579,-2008150228
1079945951,-4229296747893248975,-1544650811,-55370262
1079945951,-4229296747893248974,258903194,-451799417
1079945951,-4229296747893248973,-2023764022,-2008150228
1079945951,-4229296747893248972,301993367,-1167374385
1079945951,-4229296747893248971,-200948127,2112678473
1079945951,-4229296747893248970,1558281780,-2008150228
1079945951,-4229296747893248969,-192702804,2035659390
1079945951,-4229296747893248968,1200429999,-2008150228
1079945951,-4229296747893248967,1664141905,-2008150228
1079945951,-4229296747893248966,-1641397629,-1167374385
1079945951,-4229296747893248965,130703385,-1335431559
1079945951,-4229296747893248964,2067672851,-1167374385
1079945951,-4229296747893248963,2106573799,-1357733710
1079945951,-4229296747893248962,-1442312643,-1357733710
1079945951,-4229296747893248961,792662957,-2008150228
1079945951,-4229296747893248960,654137157,-55370262
1079945951,-4229296747893248959,1057268071,-1167374385
1079945951,-4229296747893248958,720239149,-1357733710
1079945951,-4229296747893248957,137366091,-1357733710
1079945951,-4229296747893248956,1616037008,-55370262
1079945951,-4229296747893248955,-1180972659,-1167374385
1079945951,-4229296747893248954,684090396,-451799417
1079945951,-4229296747893248953,1154946609,-55370262
1079945951,-4229296747893248952,551599135,-1167374385
1079945951,-4229296747893248951,524064711,-1357733710
1079945951,-4229296747893248950,-730659718,-451799417
1079945951,-4229296747893248949,-421260407,2035659390
1079945951,-4229296747893248948,407299788,-1357733710
1079945951,-4229296747893248947,-2146019666,-1335431559
1079945951,-4229296747893248946,147698225,-2008150228
1079945951,-4229296747893248945,-2104009482,2035659390
1079945951,-4229296747893248944,-280717972,2035659390
1079945951,-4229296747893248943,-828698665,-1335431559
1079945951,-4229296747893248942,1321421311,-1335431559
1079945951,-4229296747893248941,301235696,-1357733710
1079945951,-4229296747893248940,-244323405,-1167374385
1079945951,-4229296747893248939,-1015639258,-1357733710
1079945951,-4229296747893248938,1764763157,-2008150228
1079945951,-4229296747893248937,-1985239582,2035659390
1079945951,-4229296747893248936,-2093392820,-55370262
1079945951,-4229296747893248935,-587051328,-2008150228
1079945951,-4229296747893248934,1353086536,-2008150228
1079945951,-4229296747893248933,1064913914,-1167374385
1079945951,-4229296747893248932,2054216943,-1167374385
1079945951,-4229296747893248931,7746844,1372826538
1079945951,-4229296747893248930,-42895210,-451799417
1079945951,-4229296747893248929,1853079824,-1335431559
1079945951,-4229296747893248928,-138257334,2112678473
1079945951,-4229296747893248927,2039202156,-55370262
1079945951,-4229296747893248926,-455506076,-1335431559
1079945951,-4229296747893248925,133853675,-1357733710
1079945951,-4229296747893248924,215931442,-55370262
1079945951,-4229296747893248923,2139413630,2035659390
1079945951,-4229296747893248922,-535475193,2035659390
1079945951,-4229296747893248921,-1012336571,-451799417
1079945951,-4229296747893248920,1071993630,-451799417
1079945951,-4229296747893248919,-2126981574,1372826538
1079945951,-4229296747893248918,-2069596592,-1335431559
1079945951,-4229296747893248917,44105514,2035659390
1079945951,-4229296747893248916,1719593328,-55370262
1079945951,-4229296747893248915,-308214510,2035659390
1079945951,-4229296747893248914,651856819,-1167374385
1079945951,-4229296747893248913,-2037383943,-1335431559
1079945951,-4229296747893248912,1067042116,1372826538
1079945951,-4229296747893248911,-2137626477,1372826538
1079945951,-4229296747893248910,2043431732,-1335431559
1079945951,-4229296747893248909,163960962,2035659390
1079945951,-4229296747893248908,-1446254924,-1335431559
1079945951,-4229296747893248907,-1543629843,-451799417
1079945951,-4229296747893248906,1610159085,-1357733710
1079945951,-4229296747893248905,674719239,-1167374385
1079945951,-4229296747893248904,-754154111,-1335431559
1079945951,-4229296747893248903,379980405,-1335431559
1079945951,-4229296747893248902,2032257623,-451799417
1079945951,-4229296747893248901,-686042957,-1357733710
1079945951,-4229296747893248900,-425100581,2035659390
1079945951,-4229296747893248899,-227535677,2112678473
1079945951,-4229296747893248898,1337419142,-1335431559
1079945951,-4229296747893248897,1977312684,1372826538
1079945951,-4229296747893248896,-2004547204,2112678473
1079945951,-4229296747893248895,-2062419107,-55370262
1079945951,-4229296747893248894,-1708718661,-451799417
1079945951,-4229296747893248893,-1724417932,-1335431559
1079945951,-4229296747893248892,1109390463,1372826538
1079945951,-4229296747893248891,-1847280026,2112678473
1079945951,-4229296747893248890,-1266592413,-1357733710
1079945951,-4229296747893248889,1999040732,-1335431559
1079945951,-4229296747893248888,-1921564069,2035659390
1079945951,-4229296747893248887,-1326258018,-55370262
1079945951,-4229296747893248886,1458387475,-451799417
1079945951,-4229296747893248885,587315125,2112678473
1079945951,-4229296747893248884,-2050143500,-1328008217
1079945951,-4229296747893248883,1138723100,-55370262
1079945951,-4229296747893248882,-1993508866,-451799417
1079945951,-4229296747893248881,-147218767,-55370262
1079945951,-4229296747893248880,-2079031760,1372826538
1079945951,-4229296747893248879,-1630850067,-1357733710
1079945951,-4229296747893248878,-676404202,-1335431559
1079945951,-4229296747893248877,-1295097110,-451799417
1079945951,-4229296747893248876,-263714665,1372826538
1079945951,-4229296747893248875,412696533,-1357733710
1079945951,-4229296747893248874,-2134728741,-55370262
1079945951,-4229296747893248873,-297874274,1372826538
1079945951,-4229296747893248872,253854611,-55370262
1079945951,-4229296747893248871,650323015,-1357733710
1079945951,-4229296747893248870,2020729783,2035659390
1079945951,-4229296747893248869,-1430523249,-1335431559
1079945951,-4229296747893248868,1502720690,-1357733710
1079945951,-4229296747893248867,1052321015,1372826538
1079945951,-4229296747893248866,552514916,-1357733710
1079945951,-4229296747893248865,-1717964455,2035659390
1079945951,-4229296747893248864,-1748538740,2112678473
1079945951,-4229296747893248863,-188190449,-1328008217
1079945951,-4229296747893248862,331264657,2112678473
1079945951,-4229296747893248861,205052358,-451799417
1079945951,-4229296747893248860,-23106263,2112678473
1079945951,-4229296747893248859,505300946,-451799417
1079945951,-4229296747893248858,-2397692,-451799417
1079945951,-4229296747893248857,-1821380803,2035659390
1079945951,-4229296747893248856,-690743618,-55370262
1079945951,-4229296747893248855,-542029781,-55370262
1079945951,-4229296747893248854,-357897622,-1328008217
1079945951,-4229296747893248853,-766093129,2112678473
1079945951,-4229296747893248852,1513642973,2112678473
1079945951,-4229296747893248851,1806479860,-1335431559
1079945951,-4229296747893248850,30484493,-451799417
1079945951,-4229296747893248849,-56142154,2112678473
1079945951,-4229296747893248848,-1011422914,2059918122
1079945951,-4229296747893248847,1704130385,-451799417
1079945951,-4229296747893248846,869532264,-1357733710
1079945951,-4229296747893248845,2026643544,1372826538
1079945951,-4229296747893248844,1586775792,2112678473
1079945951,-4229296747893248843,-1699933843,2035659390
1079945951,-4229296747893248842,159410247,-55370262
1079945951,-4229296747893248841,777167350,2059918122
1079945951,-4229296747893248840,-80677161,-55370262
1079945951,-4229296747893248839,4966671,-1357733710
1079945951,-4229296747893248838,-1646537485,2112678473
1079945951,-4229296747893248837,1073661611,1372826538
1079945951,-4229296747893248836,-1670466019,-55370262
1079945951,-4229296747893248835,1794060877,-1328008217
1079945951,-4229296747893248834,1495809975,1372826538
1079945951,-4229296747893248833,-1635425090,1372826538
1079945951,-4229296747893248832,218758828,-451799417
1079945951,-4229296747893248831,1025519706,-1357733710
1079945951,-4229296747893248830,-112137495,-451799417
1079945951,-4229296747893248829,-1788338781,2059918122
1079945951,-4229296747893248828,2140017695,2112678473
1079945951,-4229296747893248827,429342175,1372826538
1079945951,-4229296747893248826,1790030317,-1328008217
1079945951,-4229296747893248825,1874154535,-1357733710
1079945951,-4229296747893248824,-1963131519,2035659390
1079945951,-4229296747893248823,-1894168268,2059918122
1079945951,-4229296747893248822,-1261656162,-1357733710
1079945951,-4229296747893248821,-1599397245,2059918122
1079945951,-4229296747893248820,1508142632,2112678473
1079945951,-4229296747893248819,583428393,-451799417
1079945951,-4229296747893248818,-830419687,-55370262
1079945951,-4229296747893248817,-1484170092,2112678473
1079945951,-4229296747893248816,-1678448329,-1357733710
1079945951,-4229296747893248815,2037160544,1372826538
1079945951,-4229296747893248814,2136545843,-55370262
1079945951,-4229296747893248813,1669711644,-1357733710
1079945951,-4229296747893248812,-149587747,-1328008217
1079945951,-4229296747893248811,-949531517,-1328008217
1079945951,-4229296747893248810,-1033728997,-1357733710
1079945951,-4229296747893248809,60335095,2035659390
1079945951,-4229296747893248808,129765494,-451799417
1079945951,-4229296747893248807,-735116666,-55370262
1079945951,-4229296747893248806,-1902887279,-1328008217
1079945951,-4229296747893248805,-930722715,2059918122
1079945951,-4229296747893248804,-50976171,-1357733710
1079945951,-4229296747893248803,997491967,-1357733710
1079945951,-4229296747893248802,-571548837,1372826538
1079945951,-4229296747893248801,-1769598743,2112678473
1079945951,-4229296747893248800,1965290073,-451799417
1079945951,-4229296747893248799,-235767177,2035659390
1079945951,-4229296747893248798,159140222,2112678473
1079945951,-4229296747893248797,-1737633518,2035659390
1079945951,-4229296747893248796,-378940175,1372826538
1079945951,-4229296747893248795,2142284470,2112678473
1079945951,-4229296747893248794,1509705067,-1357733710
1079945951,-4229296747893248793,386930002,1372826538
1079945951,-4229296747893248792,149476523,-1328008217
1079945951,-4229296747893248791,-173430593,-451799417
1079945951,-4229296747893248790,130703385,-451799417
1079945951,-4229296747893248789,33238269,-1328008217
1079945951,-4229296747893248788,-1648313782,2035659390
1079945951,-4229296747893248787,15319944,2059918122
1079945951,-4229296747893248786,-791493759,2112678473
1079945951,-4229296747893248785,1997517904,-489784056
1079945951,-4229296747893248784,1080024477,-1328008217
1079945951,-4229296747893248783,148884409,2059918122
1079945951,-4229296747893248782,1719593328,-1357733710
1079945951,-4229296747893248781,-989251185,-1328008217
1079945951,-4229296747893248780,-66817449,-1328008217
1079945951,-4229296747893248779,-1027499650,-1357733710
1079945951,-4229296747893248778,152775756,-451799417
1079945951,-4229296747893248777,-1795119309,2112678473
1079945951,-4229296747893248776,509779220,2059918122
1079945951,-4229296747893248775,-733096807,1372826538
1079945951,-4229296747893248774,-195227453,1372826538
1079945951,-4229296747893248773,1481599870,2035659390
1079945951,-4229296747893248772,1820837975,2035659390
1079945951,-4229296747893248771,-1635133007,2035659390
1079945951,-4229296747893248770,1170864007,-1328008217
1079945951,-4229296747893248769,-2048898563,2112678473
1079945951,-4229296747893248768,1752500478,2059918122
1079945951,-4229296747893248767,282291037,-1328008217
1079945951,-4229296747893248766,410684629,2059918122
1079945951,-4229296747893248765,635690778,2059918122
1079945951,-4229296747893248764,289174912,-1357733710
1079945951,-4229296747893248763,-1452510078,2112678473
1079945951,-4229296747893248762,152458482,1372826538
1079945951,-4229296747893248761,955028834,-1328008217
1079945951,-4229296747893248760,-1534603615,-1357733710
1079945951,-4229296747893248759,221647993,2112678473
1079945951,-4229296747893248758,-839697101,2059918122
1079945951,-4229296747893248757,-1516640869,1372826538
1079945951,-4229296747893248756,-180799328,1372826538
1079945951,-4229296747893248755,2126782,-489784056
1079945951,-4229296747893248754,725242648,2035659390
1079945951,-4229296747893248753,-425995406,-489784056
1079945951,-4229296747893248752,1200429999,2035659390
1079945951,-4229296747893248751,-2138344289,-673264333
1079945951,-4229296747893248750,-1276580615,2112678473
1079945951,-4229296747893248749,661443374,-451799417
1079945951,-4229296747893248748,2090829772,-451799417
1079945951,-4229296747893248747,143221634,-489784056
1079945951,-4229296747893248746,1020989528,-451799417
1079945951,-4229296747893248745,-1890483590,1372826538
1079945951,-4229296747893248744,-825415284,-489784056
1079945951,-4229296747893248743,-876236763,-673264333
1079945951,-4229296747893248742,-106750610,-673264333
1079945951,-4229296747893248741,-2112798845,2059918122
1079945951,-4229296747893248740,-1912986273,-489784056
1079945951,-4229296747893248739,1318145760,1372826538
1079945951,-4229296747893248738,-359052335,-1328008217
1079945951,-4229296747893248737,351460714,-673264333
1079945951,-4229296747893248736,-1886568967,1372826538
1079945951,-4229296747893248735,1480707069,1372826538
1079945951,-4229296747893248734,843453885,-673264333
1079945951,-4229296747893248733,-1522943684,-489784056
1079945951,-4229296747893248732,-178670228,-489784056
1079945951,-4229296747893248731,18898860,2112678473
1079945951,-4229296747893248730,2113444117,2035659390
1079945951,-4229296747893248729,-1466231469,-451799417
1079945951,-4229296747893248728,2139997663,-489784056
1079945951,-4229296747893248727,1450063317,2059918122
1079945951,-4229296747893248726,-541553111,-489784056
1079945951,-4229296747893248725,-2020628592,-673264333
1079945951,-4229296747893248724,-1960874697,2112678473
1079945951,-4229296747893248723,526004000,1372826538
1079945951,-4229296747893248722,1091875396,2035659390
1079945951,-4229296747893248721,-1516176390,2059918122
1079945951,-4229296747893248720,847145388,1372826538
1079945951,-4229296747893248719,1577704701,1372826538
1079945951,-4229296747893248718,1565217649,1372826538
1079945951,-4229296747893248717,1951517907,-489784056
1079945951,-4229296747893248716,937552787,2035659390
1079945951,-4229296747893248715,-1322198844,2112678473
1079945951,-4229296747893248714,1620715223,-489784056
1079945951,-4229296747893248713,-1713485365,2035659390
1079945951,-4229296747893248712,1590404166,2035659390
1079945951,-4229296747893248711,-695645478,2112678473
1079945951,-4229296747893248710,-1724417932,-489784056
1079945951,-4229296747893248709,2041191890,2059918122
1079945951,-4229296747893248708,-221843107,-451799417
1079945951,-4229296747893248707,1509705067,2059918122
1079945951,-4229296747893248706,1664141905,2112678473
1079945951,-4229296747893248705,146499081,2059918122
1079945951,-4229296747893248704,24863507,2112678473
1079945951,-4229296747893248703,19205794,2059918122
1079945951,-4229296747893248702,-1976375103,1372826538
1079945951,-4229296747893248701,559684981,-489784056
1079945951,-4229296747893248700,1719641153,-1328008217
1079945951,-4229296747893248699,975043088,-489784056
1079945951,-4229296747893248698,-1284980806,2035659390
1079945951,-4229296747893248697,-1272978958,2059918122
1079945951,-4229296747893248696,-1939710877,1372826538
1079945951,-4229296747893248695,-1743202027,-1328008217
1079945951,-4229296747893248694,309960661,2059918122
1079945951,-4229296747893248693,-2016127580,-489784056
1079945951,-4229296747893248692,-1843494574,-489784056
1079945951,-4229296747893248691,-1938805910,1372826538
1079945951,-4229296747893248690,-1557776471,1372826538
1079945951,-4229296747893248689,1967861695,-673264333
1079945951,-4229296747893248688,551826253,2059918122
1079945951,-4229296747893248687,351113827,-1328008217
1079945951,-4229296747893248686,-1602466130,-489784056
1079945951,-4229296747893248685,-2011053565,2059918122
1079945951,-4229296747893248684,394042458,-1328008217
1079945951,-4229296747893248683,-1742645942,1372826538
1079945951,-4229296747893248682,1110829298,1372826538
1079945951,-4229296747893248681,8088063,2059918122
1079945951,-4229296747893248680,143653035,-489784056
1079945951,-4229296747893248679,-2143085721,-1328008217
1079945951,-4229296747893248678,-1038587341,1372826538
1079945951,-4229296747893248677,-178670228,-451799417
1079945951,-4229296747893248676,2132507480,2112678473
1079945951,-4229296747893248675,-1009174164,2112678473
1079945951,-4229296747893248674,-996567368,-1328008217
1079945951,-4229296747893248673,-2051220005,-489784056
1079945951,-4229296747893248672,-1783264395,2112678473
1079945951,-4229296747893248671,-1971234215,2059918122
1079945951,-4229296747893248670,-1516176390,2112678473
1079945951,-4229296747893248669,1863996386,2112678473
1079945951,-4229296747893248668,307995997,-489784056
1079945951,-4229296747893248667,-1511450162,2035659390
1079945951,-4229296747893248666,-467799454,2059918122
1079945951,-4229296747893248665,1661939629,2059918122
1079945951,-4229296747893248664,253001934,2112678473
1079945951,-4229296747893248663,1711306039,-451799417
1079945951,-4229296747893248662,478769950,-489784056
1079945951,-4229296747893248661,1818526301,-1659870287
1079945951,-4229296747893248660,-1896067293,-489784056
1079945951,-4229296747893248659,-1747857542,-673264333
1079945951,-4229296747893248658,724735769,-1659870287
1079945951,-4229296747893248657,-732718173,2112678473
1079945951,-4229296747893248656,8757051,-673264333
1079945951,-4229296747893248655,-1446868057,-451799417
1079945951,-4229296747893248654,1862118208,2059918122
1079945951,-4229296747893248653,1793749439,-1659870287
1079945951,-4229296747893248652,806252921,-1659870287
