1079945951,-4229296747893273141,148802533,681169496
1079945951,-4229296747893273140,673021123,-2146191879
1079945951,-4229296747893273139,-1716812419,68773268
1079945951,-4229296747893273138,-2004542634,681169496
1079945951,-4229296747893273137,-809180008,81851559
1079945951,-4229296747893273136,278818187,81851559
1079945951,-4229296747893273135,1111016632,670149895
1079945951,-4229296747893273134,-796401520,68773268
1079945951,-4229296747893273133,-2123019870,670149895
1079945951,-4229296747893273132,-2058084557,68773268
1079945951,-4229296747893273131,-728444860,670149895
1079945951,-4229296747893273130,-781266722,1513648145
1079945951,-4229296747893273129,159540344,1513648145
1079945951,-4229296747893273128,-1106207145,81851559
1079945951,-4229296747893273127,-398850356,670149895
1079945951,-4229296747893273126,-1351784483,1513648145
1079945951,-4229296747893273125,551599135,81851559
1079945951,-4229296747893273124,238532478,81851559
1079945951,-4229296747893273123,-1788338450,81851559
1079945951,-4229296747893273122,1636054876,164847660
1079945951,-4229296747893273121,-504307157,-2146191879
1079945951,-4229296747893273120,-2020153345,1984921553
1079945951,-4229296747893273119,1225889529,670149895
1079945951,-4229296747893273118,-1069964264,164847660
1079945951,-4229296747893273117,89455216,670149895
1079945951,-4229296747893273116,978651272,81851559
1079945951,-4229296747893273115,62266709,670149895
1079945951,-4229296747893273114,-817616759,68773268
1079945951,-4229296747893273113,425877053,681169496
1079945951,-4229296747893273112,-246222666,164847660
1079945951,-4229296747893273111,-22599480,68773268
1079945951,-4229296747893273110,-1411359905,-2146191879
1079945951,-4229296747893273109,1577704701,81851559
1079945951,-4229296747893273108,450133091,1513648145
1079945951,-4229296747893273107,2036594466,164847660
1079945951,-4229296747893273106,-1779597056,681169496
1079945951,-4229296747893273105,1795914838,-2146191879
1079945951,-4229296747893273104,-944650498,68773268
1079945951,-4229296747893273103,1327620433,81851559
1079945951,-4229296747893273102,2013455989,68773268
1079945951,-4229296747893273101,253382250,-2146191879
1079945951,-4229296747893273100,7746844,81851559
1079945951,-4229296747893273099,402759475,81851559
1079945951,-4229296747893273098,71830065,164847660
1079945951,-4229296747893273097,1130483333,-2146191879
1079945951,-4229296747893273096,-1823616661,1513648145
1079945951,-4229296747893273095,-1715635078,-2146191879
1079945951,-4229296747893273094,19205794,68773268
1079945951,-4229296747893273093,-1139770778,681169496
1079945951,-4229296747893273092,-2017484315,681169496
1079945951,-4229296747893273091,1994184926,81851559
1079945951,-4229296747893273090,-930754150,1513648145
1079945951,-4229296747893273089,-2044664317,1513648145
1079945951,-4229296747893273088,-1561037613,-2146191879
1079945951,-4229296747893273087,1853534738,81851559
1079945951,-4229296747893273086,217330011,68773268
1079945951,-4229296747893273085,1306497005,1984921553
1079945951,-4229296747893273084,1034375198,681169496
1079945951,-4229296747893273083,320593239,81851559
1079945951,-4229296747893273082,-2003570897,681169496
1079945951,-4229296747893273081,-2137626477,670149895
1079945951,-4229296747893273080,1169060329,68773268
1079945951,-4229296747893273079,-1912986273,164847660
1079945951,-4229296747893273078,2030035689,68773268
1079945951,-4229296747893273077,-1430523249,1513648145
1079945951,-4229296747893273076,-2014851281,-2146191879
1079945951,-4229296747893273075,887955597,164847660
1079945951,-4229296747893273074,274003851,1513648145
1079945951,-4229296747893273073,-921812361,-2146191879
1079945951,-4229296747893273072,269043188,670149895
1079945951,-4229296747893273071,-1503177408,68773268
1079945951,-4229296747893273070,863538277,81851559
1079945951,-4229296747893273069,-1541204756,68773268
1079945951,-4229296747893273068,-1823893568,-2146191879
1079945951,-4229296747893273067,792032907,81851559
1079945951,-4229296747893273066,-1991972117,1513648145
1079945951,-4229296747893273065,-173494428,1984921553
1079945951,-4229296747893273064,1977312684,68773268
1079945951,-4229296747893273063,1891821239,1513648145
1079945951,-4229296747893273062,-1390487699,1984921553
1079945951,-4229296747893273061,-1073847367,1984921553
1079945951,-4229296747893273060,2009746593,68773268
1079945951,-4229296747893273059,807212607,164847660
1079945951,-4229296747893273058,-2001486460,681169496
1079945951,-4229296747893273057,-51453964,68773268
1079945951,-4229296747893273056,1938822514,68773268
1079945951,-4229296747893273055,1335491674,1513648145
1079945951,-4229296747893273054,-1249724479,1984921553
1079945951,-4229296747893273053,1838948108,164847660
1079945951,-4229296747893273052,264158020,68773268
1079945951,-4229296747893273051,997873848,81851559
1079945951,-4229296747893273050,74121078,-653624142
1079945951,-4229296747893273049,890650749,681169496
1079945951,-4229296747893273048,-2068189999,81851559
1079945951,-4229296747893273047,452168145,1984921553
1079945951,-4229296747893273046,-1712518758,681169496
1079945951,-4229296747893273045,-1998848747,81851559
1079945951,-4229296747893273044,-1951094344,-2146191879
1079945951,-4229296747893273043,-1054218238,68773268
1079945951,-4229296747893273042,-436256540,81851559
1079945951,-4229296747893273041,118323733,68773268
1079945951,-4229296747893273040,1559233723,68773268
1079945951,-4229296747893273039,-1326092666,81851559
1079945951,-4229296747893273038,429342175,-2146191879
1079945951,-4229296747893273037,-1742645942,68773268
1079945951,-4229296747893273036,63419125,-653624142
1079945951,-4229296747893273035,163960962,68773268
1079945951,-4229296747893273034,-1934350253,81851559
1079945951,-4229296747893273033,1926460335,681169496
1079945951,-4229296747893273032,564345188,164847660
1079945951,-4229296747893273031,1221542660,-653624142
1079945951,-4229296747893273030,1158946980,-2146191879
1079945951,-4229296747893273029,-1794833162,164847660
1079945951,-4229296747893273028,868074551,681169496
1079945951,-4229296747893273027,952257395,81851559
1079945951,-4229296747893273026,788301677,81851559
1079945951,-4229296747893273025,-205465628,1513648145
1079945951,-4229296747893273024,1256446965,-653624142
1079945951,-4229296747893273023,-1368431450,-653624142
1079945951,-4229296747893273022,60342132,164847660
1079945951,-4229296747893273021,1820026698,681169496
1079945951,-4229296747893273020,899477362,68773268
1079945951,-4229296747893273019,-682454603,164847660
1079945951,-4229296747893273018,1691412485,-2146191879
1079945951,-4229296747893273017,110978075,-2146191879
1079945951,-4229296747893273016,1294017971,1513648145
1079945951,-4229296747893273015,159665883,-653624142
1079945951,-4229296747893273014,-150325320,1513648145
1079945951,-4229296747893273013,-1677039926,-2146191879
1079945951,-4229296747893273012,831781859,-653624142
1079945951,-4229296747893273011,370073576,681169496
1079945951,-4229296747893273010,-419767091,-2146191879
1079945951,-4229296747893273009,142831934,68773268
1079945951,-4229296747893273008,-168419811,68773268
1079945951,-4229296747893273007,1066204791,-2146191879
1079945951,-4229296747893273006,1733364557,-2146191879
1079945951,-4229296747893273005,-573245045,-2146191879
1079945951,-4229296747893273004,-20619984,-2146191879
1079945951,-4229296747893273003,379566645,681169496
1079945951,-4229296747893273002,-1631904241,164847660
1079945951,-4229296747893273001,-1819374703,1513648145
1079945951,-4229296747893273000,-1716812419,-653624142
1079945951,-4229296747893272999,-905326143,-653624142
1079945951,-4229296747893272998,1020989528,164847660
1079945951,-4229296747893272997,146406455,-653624142
1079945951,-4229296747893272996,-1890483590,81851559
1079945951,-4229296747893272995,-1072880108,164847660
1079945951,-4229296747893272994,-1426241474,681169496
1079945951,-4229296747893272993,113423504,-2146191879
1079945951,-4229296747893272992,-2112988193,681169496
1079945951,-4229296747893272991,-1535492436,681169496
1079945951,-4229296747893272990,381092033,1513648145
1079945951,-4229296747893272989,-1833998779,1984921553
1079945951,-4229296747893272988,-132210071,1513648145
1079945951,-4229296747893272987,-1509598805,1513648145
1079945951,-4229296747893272986,-93200153,-2146191879
1079945951,-4229296747893272985,1998000091,164847660
1079945951,-4229296747893272984,1524598998,-653624142
1079945951,-4229296747893272983,-623508470,1513648145
1079945951,-4229296747893272982,400520544,-653624142
1079945951,-4229296747893272981,-156282839,164847660
1079945951,-4229296747893272980,1483965278,-2146191879
1079945951,-4229296747893272979,-1198544613,1513648145
1079945951,-4229296747893272978,1768821158,68773268
1079945951,-4229296747893272977,-1071887632,1513648145
1079945951,-4229296747893272976,604871521,1984921553
1079945951,-4229296747893272975,-1051796539,1984921553
1079945951,-4229296747893272974,-54973253,81851559
1079945951,-4229296747893272973,1448565059,1984921553
1079945951,-4229296747893272972,2110137191,81851559
1079945951,-4229296747893272971,-90224740,1984921553
1079945951,-4229296747893272970,2085606049,164847660
1079945951,-4229296747893272969,271685356,-2146191879
1079945951,-4229296747893272968,1984860582,-653624142
1079945951,-4229296747893272967,-1116748176,1984921553
1079945951,-4229296747893272966,-2028299554,1513648145
1079945951,-4229296747893272965,912039820,1513648145
1079945951,-4229296747893272964,1139593315,164847660
1079945951,-4229296747893272963,808090932,1984921553
1079945951,-4229296747893272962,-1712363261,1513648145
1079945951,-4229296747893272961,-336342949,1984921553
1079945951,-4229296747893272960,143873868,681169496
1079945951,-4229296747893272959,75542898,1984921553
1079945951,-4229296747893272958,37897002,81851559
1079945951,-4229296747893272957,1750260998,-2146191879
1079945951,-4229296747893272956,1501339185,-653624142
1079945951,-4229296747893272955,-1954038631,68773268
1079945951,-4229296747893272954,-905326143,1513648145
1079945951,-4229296747893272953,-1898836113,1513648145
1079945951,-4229296747893272952,2017858375,68773268
1079945951,-4229296747893272951,-699926260,68773268
1079945951,-4229296747893272950,383030732,-653624142
1079945951,-4229296747893272949,279097673,-653624142
1079945951,-4229296747893272948,847485604,68773268
1079945951,-4229296747893272947,2064166971,681169496
1079945951,-4229296747893272946,-1951897566,-2146191879
1079945951,-4229296747893272945,-1915081868,1984921553
1079945951,-4229296747893272944,-155551879,-2146191879
1079945951,-4229296747893272943,-144450791,-2146191879
1079945951,-4229296747893272942,-197188136,681169496
1079945951,-4229296747893272941,874542016,68773268
1079945951,-4229296747893272940,-1540232317,1513648145
1079945951,-4229296747893272939,1804450161,-653624142
1079945951,-4229296747893272938,73667466,681169496
1079945951,-4229296747893272937,650323015,-2146191879
1079945951,-4229296747893272936,-389544427,164847660
1079945951,-4229296747893272935,-1817747752,1513648145
1079945951,-4229296747893272934,1739183448,1513648145
1079945951,-4229296747893272933,-1087507064,-653624142
1079945951,-4229296747893272932,-1942770825,-2146191879
1079945951,-4229296747893272931,1503335595,-2146191879
1079945951,-4229296747893272930,266462053,1984921553
1079945951,-4229296747893272929,951757591,164847660
1079945951,-4229296747893272928,-334394068,68773268
1079945951,-4229296747893272927,-173494428,-653624142
1079945951,-4229296747893272926,-1823015757,68773268
1079945951,-4229296747893272925,1032252371,68773268
1079945951,-4229296747893272924,1977312684,-2146191879
1079945951,-4229296747893272923,-968216805,164847660
1079945951,-4229296747893272922,-1092644556,-2146191879
1079945951,-4229296747893272921,1878093717,-653624142
1079945951,-4229296747893272920,2041191890,68773268
1079945951,-4229296747893272919,-1498806735,1984921553
1079945951,-4229296747893272918,365857581,164847660
1079945951,-4229296747893272917,19205794,81851559
1079945951,-4229296747893272916,228158777,681169496
1079945951,-4229296747893272915,242489939,164847660
1079945951,-4229296747893272914,2080955924,-653624142
1079945951,-4229296747893272913,-304185329,68773268
1079945951,-4229296747893272912,74121078,164847660
1079945951,-4229296747893272911,-440457810,-653624142
1079945951,-4229296747893272910,-1754804956,68773268
1079945951,-4229296747893272909,-2014744729,379380783
1079945951,-4229296747893272908,1984680867,-653624142
1079945951,-4229296747893272907,-350866541,681169496
1079945951,-4229296747893272906,-64140223,164847660
1079945951,-4229296747893272905,-1978008585,1984921553
1079945951,-4229296747893272904,1025519706,-653624142
1079945951,-4229296747893272903,-112137495,81851559
1079945951,-4229296747893272902,1117160285,81851559
1079945951,-4229296747893272901,1202420817,81851559
1079945951,-4229296747893272900,87692065,1984921553
1079945951,-4229296747893272899,849271578,81851559
1079945951,-4229296747893272898,982038132,164847660
1079945951,-4229296747893272897,1977018066,68773268
1079945951,-4229296747893272896,2094994675,164847660
1079945951,-4229296747893272895,-1712537985,681169496
1079945951,-4229296747893272894,1092915557,164847660
1079945951,-4229296747893272893,154617724,1513648145
1079945951,-4229296747893272892,212517193,68773268
1079945951,-4229296747893272891,2040259210,379380783
1079945951,-4229296747893272890,-1254250444,68773268
1079945951,-4229296747893272889,-1855514033,1513648145
1079945951,-4229296747893272888,2013896220,81851559
1079945951,-4229296747893272887,-2062419107,379380783
1079945951,-4229296747893272886,-699143085,1984921553
1079945951,-4229296747893272885,-624614613,164847660
1079945951,-4229296747893272884,-564570115,1984921553
1079945951,-4229296747893272883,-803306388,68773268
1079945951,-4229296747893272882,1074287969,68773268
1079945951,-4229296747893272881,-1197552469,681169496
1079945951,-4229296747893272880,2009129380,164847660
1079945951,-4229296747893272879,72354830,241935167
1079945951,-4229296747893272878,663586512,241935167
1079945951,-4229296747893272877,586994113,1984921553
1079945951,-4229296747893272876,-479177481,241935167
1079945951,-4229296747893272875,-573245045,379380783
1079945951,-4229296747893272874,1637947515,164847660
1079945951,-4229296747893272873,1838948108,81851559
1079945951,-4229296747893272872,-1284980806,1984921553
1079945951,-4229296747893272871,-1939710877,-653624142
1079945951,-4229296747893272870,1197460953,164847660
1079945951,-4229296747893272869,-795861313,164847660
1079945951,-4229296747893272868,-1752580307,-653624142
1079945951,-4229296747893272867,-1772923964,241935167
1079945951,-4229296747893272866,675755940,68773268
1079945951,-4229296747893272865,83412389,379380783
1079945951,-4229296747893272864,-2064312114,379380783
1079945951,-4229296747893272863,-2068459711,379380783
1079945951,-4229296747893272862,-2037522863,81851559
1079945951,-4229296747893272861,345956743,241935167
1079945951,-4229296747893272860,-1455873586,68773268
1079945951,-4229296747893272859,-1251686057,81851559
1079945951,-4229296747893272858,-807244696,68773268
1079945951,-4229296747893272857,362827230,379380783
1079945951,-4229296747893272856,-1484170092,1984921553
1079945951,-4229296747893272855,-83138762,681169496
1079945951,-4229296747893272854,-565300866,241935167
1079945951,-4229296747893272853,-230493726,81851559
1079945951,-4229296747893272852,-2064627852,81851559
1079945951,-4229296747893272851,1974183865,1984921553
1079945951,-4229296747893272850,796690344,241935167
1079945951,-4229296747893272849,-1471599224,241935167
1079945951,-4229296747893272848,-522206363,68773268
1079945951,-4229296747893272847,-735116666,379380783
1079945951,-4229296747893272846,-2098392097,164847660
1079945951,-4229296747893272845,112245281,1984921553
1079945951,-4229296747893272844,-70095819,68773268
1079945951,-4229296747893272843,1448565059,164847660
1079945951,-4229296747893272842,994193183,164847660
1079945951,-4229296747893272841,1504748452,-653624142
1079945951,-4229296747893272840,600272304,164847660
1079945951,-4229296747893272839,-1012004990,681169496
1079945951,-4229296747893272838,-5872387,-653624142
1079945951,-4229296747893272837,-1885179856,68773268
1079945951,-4229296747893272836,-1161097707,-653624142
1079945951,-4229296747893272835,-1670524578,681169496
1079945951,-4229296747893272834,-390622408,68773268
1079945951,-4229296747893272833,396069093,81851559
1079945951,-4229296747893272832,143777029,379380783
1079945951,-4229296747893272831,-2052071099,81851559
1079945951,-4229296747893272830,2042151136,68773268
1079945951,-4229296747893272829,-1898438241,1984921553
1079945951,-4229296747893272828,-1110056533,68773268
1079945951,-4229296747893272827,2104941835,1984921553
1079945951,-4229296747893272826,-1739361964,1998000619
1079945951,-4229296747893272825,-106068689,1984921553
1079945951,-4229296747893272824,1923733624,1998000619
1079945951,-4229296747893272823,415964822,379380783
1079945951,-4229296747893272822,-113101995,1998000619
1079945951,-4229296747893272821,-2089804596,379380783
1079945951,-4229296747893272820,-1727281936,1984921553
1079945951,-4229296747893272819,4533270,-653624142
1079945951,-4229296747893272818,-1800850130,681169496
1079945951,-4229296747893272817,1500857927,241935167
1079945951,-4229296747893272816,292566480,379380783
1079945951,-4229296747893272815,2136793860,68773268
1079945951,-4229296747893272814,-305577767,68773268
1079945951,-4229296747893272813,1891940159,68773268
1079945951,-4229296747893272812,-57658737,681169496
1079945951,-4229296747893272811,-820043350,681169496
1079945951,-4229296747893272810,1702443109,241935167
1079945951,-4229296747893272809,237315215,681169496
1079945951,-4229296747893272808,559680191,1984921553
1079945951,-4229296747893272807,2101415286,1984921553
1079945951,-4229296747893272806,33757983,241935167
1079945951,-4229296747893272805,576647130,81851559
1079945951,-4229296747893272804,-227535677,241935167
1079945951,-4229296747893272803,-407897304,379380783
1079945951,-4229296747893272802,258094116,-653624142
1079945951,-4229296747893272801,-2004547204,241935167
1079945951,-4229296747893272800,2083577718,81851559
1079945951,-4229296747893272799,-1885179514,1984921553
1079945951,-4229296747893272798,318975734,68773268
1079945951,-4229296747893272797,1353086536,681169496
1079945951,-4229296747893272796,-114691427,68773268
1079945951,-4229296747893272795,-1855507240,681169496
1079945951,-4229296747893272794,-983726585,81851559
1079945951,-4229296747893272793,-671757697,1984921553
1079945951,-4229296747893272792,-1817595076,681169496
1079945951,-4229296747893272791,104865694,68773268
1079945951,-4229296747893272790,367014482,-653624142
1079945951,-4229296747893272789,-2073667321,241935167
1079945951,-4229296747893272788,2132541781,81851559
1079945951,-4229296747893272787,-2068247107,681169496
1079945951,-4229296747893272786,-509590810,-1981990160
1079945951,-4229296747893272785,-616860316,1984921553
1079945951,-4229296747893272784,94652317,-653624142
1079945951,-4229296747893272783,769044952,681169496
1079945951,-4229296747893272782,1877249442,-1981990160
1079945951,-4229296747893272781,-99047964,1984921553
1079945951,-4229296747893272780,-2023582406,681169496
1079945951,-4229296747893272779,-571909750,-653624142
1079945951,-4229296747893272778,-903570138,-653624142
1079945951,-4229296747893272777,684090396,241935167
1079945951,-4229296747893272776,83014021,-1981990160
1079945951,-4229296747893272775,-1599397245,1984921553
1079945951,-4229296747893272774,1664668524,1984921553
1079945951,-4229296747893272773,-83138762,-1981990160
1079945951,-4229296747893272772,863538277,-653624142
1079945951,-4229296747893272771,-522206363,1984921553
1079945951,-4229296747893272770,-116057102,681169496
1079945951,-4229296747893272769,516050,81851559
1079945951,-4229296747893272768,147698225,68773268
1079945951,-4229296747893272767,395910144,68773268
1079945951,-4229296747893272766,2082206296,241935167
1079945951,-4229296747893272765,530735733,241935167
1079945951,-4229296747893272764,798233696,68773268
1079945951,-4229296747893272763,74845370,81851559
1079945951,-4229296747893272762,-452426501,1984921553
1079945951,-4229296747893272761,-1615061597,68773268
1079945951,-4229296747893272760,-306577969,1984921553
1079945951,-4229296747893272759,2110137191,241935167
1079945951,-4229296747893272758,73789834,1984921553
1079945951,-4229296747893272757,-2078926393,68773268
1079945951,-4229296747893272756,-1717982294,68773268
1079945951,-4229296747893272755,-1788933141,681169496
1079945951,-4229296747893272754,18003810,1984921553
1079945951,-4229296747893272753,168025504,241935167
1079945951,-4229296747893272752,140560799,-295987056
1079945951,-4229296747893272751,-1934175140,-1981990160
1079945951,-4229296747893272750,-160167377,68773268
1079945951,-4229296747893272749,167731778,-653624142
1079945951,-4229296747893272748,1897826869,241935167
1079945951,-4229296747893272747,-1739361964,681169496
1079945951,-4229296747893272746,665416567,68773268
1079945951,-4229296747893272745,1951030349,81851559
1079945951,-4229296747893272744,-1287581349,1984921553
1079945951,-4229296747893272743,330430178,-1981990160
1079945951,-4229296747893272742,-535475193,81851559
1079945951,-4229296747893272741,-2089804596,1984921553
1079945951,-4229296747893272740,1073661611,1984921553
1079945951,-4229296747893272739,88923394,81851559
1079945951,-4229296747893272738,-1387959526,68773268
1079945951,-4229296747893272737,-23882493,-1981990160
1079945951,-4229296747893272736,69083261,68773268
1079945951,-4229296747893272735,219590930,1984921553
1079945951,-4229296747893272734,2113188630,68773268
1079945951,-4229296747893272733,820282694,-295987056
1079945951,-4229296747893272732,-1780012785,81851559
1079945951,-4229296747893272731,-1555769551,-1981990160
1079945951,-4229296747893272730,1783167105,681169496
1079945951,-4229296747893272729,-998642012,1984921553
1079945951,-4229296747893272728,2141481888,241935167
1079945951,-4229296747893272727,-1934135651,-1981990160
1079945951,-4229296747893272726,-146369416,-653624142
1079945951,-4229296747893272725,-221302486,81851559
1079945951,-4229296747893272724,-735116666,68773268
1079945951,-4229296747893272723,1366714309,681169496
1079945951,-4229296747893272722,-1714142525,-295987056
1079945951,-4229296747893272721,-1982558773,68773268
1079945951,-4229296747893272720,2019860527,-295987056
1079945951,-4229296747893272719,-587051328,-1981990160
1079945951,-4229296747893272718,2126279011,681169496
1079945951,-4229296747893272717,2060768265,1984921553
1079945951,-4229296747893272716,-944467160,241935167
1079945951,-4229296747893272715,-419767091,681169496
1079945951,-4229296747893272714,1180603840,1984921553
1079945951,-4229296747893272713,2073594316,-1981990160
1079945951,-4229296747893272712,1203651120,-653624142
1079945951,-4229296747893272711,-1696203578,-2073623413
1079945951,-4229296747893272710,77290768,1984921553
1079945951,-4229296747893272709,-1427841734,68773268
1079945951,-4229296747893272708,560715758,1984921553
1079945951,-4229296747893272707,-1547954768,241935167
1079945951,-4229296747893272706,-493779805,241935167
1079945951,-4229296747893272705,-94714054,241935167
1079945951,-4229296747893272704,1061796211,-653624142
1079945951,-4229296747893272703,-1789224479,-653624142
1079945951,-4229296747893272702,1874783298,241935167
1079945951,-4229296747893272701,154174384,-2073623413
1079945951,-4229296747893272700,1982250763,-1981990160
1079945951,-4229296747893272699,-1464158506,81851559
1079945951,-4229296747893272698,-263714665,81851559
1079945951,-4229296747893272697,1341122871,68773268
1079945951,-4229296747893272696,984209719,681169496
1079945951,-4229296747893272695,-2037522863,-1981990160
1079945951,-4229296747893272694,-1939570961,681169496
1079945951,-4229296747893272693,1954107216,-653624142
1079945951,-4229296747893272692,-1107944255,-2073623413
1079945951,-4229296747893272691,-2099782125,-2073623413
1079945951,-4229296747893272690,-149587747,681169496
1079945951,-4229296747893272689,1776729241,-1981990160
1079945951,-4229296747893272688,-522206363,81851559
1079945951,-4229296747893272687,237315215,-653624142
1079945951,-4229296747893272686,923349189,681169496
1079945951,-4229296747893272685,-321609916,-653624142
1079945951,-4229296747893272684,-1632198685,1984921553
1079945951,-4229296747893272683,-1391792825,681169496
1079945951,-4229296747893272682,1544351893,81851559
1079945951,-4229296747893272681,156131950,68773268
1079945951,-4229296747893272680,1134794106,-1981990160
1079945951,-4229296747893272679,-66715739,681169496
1079945951,-4229296747893272678,123036488,-1981990160
1079945951,-4229296747893272677,1215142180,-653624142
1079945951,-4229296747893272676,484761931,681169496
1079945951,-4229296747893272675,954580898,681169496
1079945951,-4229296747893272674,-775212723,81851559
1079945951,-4229296747893272673,578696347,-1981990160
1079945951,-4229296747893272672,-70550351,-2073623413
1079945951,-4229296747893272671,2133168730,68773268
1079945951,-4229296747893272670,1478205856,-2073623413
1079945951,-4229296747893272669,132371721,681169496
1079945951,-4229296747893272668,831781859,241935167
1079945951,-4229296747893272667,-758103328,-653624142
1079945951,-4229296747893272666,-2051816742,-653624142
1079945951,-4229296747893272665,24863507,-1981990160
1079945951,-4229296747893272664,-1402027357,241935167
1079945951,-4229296747893272663,-2017484315,-1981990160
1079945951,-4229296747893272662,867589228,-653624142
1079945951,-4229296747893272661,-1788507629,1984921553
1079945951,-4229296747893272660,-1326404197,81851559
1079945951,-4229296747893272659,1301514460,681169496
1079945951,-4229296747893272658,148281986,1984921553
1079945951,-4229296747893272657,1410503042,-653624142
1079945951,-4229296747893272656,2021770545,-653624142
1079945951,-4229296747893272655,208007165,241935167
1079945951,-4229296747893272654,-1998848747,-653624142
1079945951,-4229296747893272653,609992437,-653624142
1079945951,-4229296747893272652,-901735172,1984921553
1079945951,-4229296747893272651,1325320613,68773268
1079945951,-4229296747893272650,548619527,81851559
1079945951,-4229296747893272649,-2110401233,-2073623413
1079945951,-4229296747893272648,2085954642,-653624142
1079945951,-4229296747893272647,-418801145,68773268
1079945951,-4229296747893272646,1110829298,681169496
1079945951,-4229296747893272645,1395288945,-2073623413
1079945951,-4229296747893272644,1097876155,1984921553
1079945951,-4229296747893272643,-535667841,1984921553
1079945951,-4229296747893272642,-2030645223,-653624142
1079945951,-4229296747893272641,867636602,241935167
1079945951,-4229296747893272640,-1347007545,-1981990160
1079945951,-4229296747893272639,-1375745241,1984921553
1079945951,-4229296747893272638,-1066455447,68773268
1079945951,-4229296747893272637,184309637,1984921553
1079945951,-4229296747893272636,1251262405,-1981990160
1079945951,-4229296747893272635,-2127915556,241935167
1079945951,-4229296747893272634,-1088720597,681169496
1079945951,-4229296747893272633,-149550224,-2073623413
1079945951,-4229296747893272632,-1928932593,81851559
1079945951,-4229296747893272631,2080776157,-2073623413
1079945951,-4229296747893272630,-1372181785,-653624142
1079945951,-4229296747893272629,465066427,-1981990160
1079945951,-4229296747893272628,465475945,-653624142
1079945951,-4229296747893272627,-2048927199,-653624142
1079945951,-4229296747893272626,847145388,1984921553
1079945951,-4229296747893272625,-1035105487,241935167
1079945951,-4229296747893272624,226655287,68773268
1079945951,-4229296747893272623,2060490202,68773268
1079945951,-4229296747893272622,-968216805,681169496
1079945951,-4229296747893272621,-443971192,-2073623413
1079945951,-4229296747893272620,-1449008779,-1981990160
1079945951,-4229296747893272619,507414456,681169496
