-4229296747893266120,910703514
-4229296747893266119,1674067374
-4229296747893266119,1674067374
-4229296747893266119,346771110
-4229296747893266118,910703514
-4229296747893266118,58710774
-4229296747893266117,1674067374
-4229296747893266117,346771110
-4229296747893266116,58710774
-4229296747893266116,346771110
-4229296747893266115,58710774
-4229296747893266115,346771110
-4229296747893266114,58710774
-4229296747893266114,58710774
-4229296747893266114,58710774
-4229296747893266114,1674067374
-4229296747893266113,354051939
-4229296747893266112,910703514
-4229296747893266112,346771110
-4229296747893266112,346771110
-4229296747893266111,354051939
-4229296747893266111,346771110
-4229296747893266111,354051939
-4229296747893266110,346771110
-4229296747893266110,910703514
-4229296747893266110,58710774
-4229296747893266109,346771110
-4229296747893266109,1674067374
-4229296747893266108,354051939
-4229296747893266108,910703514
-4229296747893266107,1674067374
-4229296747893266107,910703514
-4229296747893266106,354051939
-4229296747893266106,346771110
-4229296747893266105,910703514
-4229296747893266104,910703514
-4229296747893266104,354051939
-4229296747893266104,1674067374
-4229296747893266104,354051939
-4229296747893266103,58710774
-4229296747893266103,1674067374
-4229296747893266102,58710774
-4229296747893266102,58710774
-4229296747893266101,58710774
-4229296747893266101,354051939
-4229296747893266101,346771110
-4229296747893266100,354051939
-4229296747893266100,346771110
-4229296747893266100,1674067374
-4229296747893266099,910703514
-4229296747893266099,58710774
-4229296747893266099,58710774
-4229296747893266098,354051939
-4229296747893266098,354051939
-4229296747893266098,354051939
-4229296747893266097,1674067374
-4229296747893266097,1674067374
-4229296747893266097,1674067374
-4229296747893266096,1674067374
-4229296747893266095,346771110
-4229296747893266094,910703514
-4229296747893266093,910703514
-4229296747893266093,1674067374
-4229296747893266092,1674067374
-4229296747893266092,910703514
-4229296747893266092,58710774
-4229296747893266091,346771110
-4229296747893266091,354051939
-4229296747893266090,346771110
-4229296747893266089,354051939
-4229296747893266089,1674067374
-4229296747893266088,910703514
-4229296747893266088,910703514
-4229296747893266088,354051939
-4229296747893266087,346771110
-4229296747893266087,1674067374
-4229296747893266086,910703514
-4229296747893266086,346771110
-4229296747893266086,910703514
-4229296747893266085,354051939
-4229296747893266084,1674067374
-4229296747893266084,1674067374
-4229296747893266083,1674067374
-4229296747893266083,1674067374
-4229296747893266082,346771110
-4229296747893266081,354051939
-4229296747893266081,346771110
-4229296747893266081,354051939
-4229296747893266080,354051939
-4229296747893266080,58710774
-4229296747893266080,1674067374
-4229296747893266079,346771110
-4229296747893266079,1674067374
-4229296747893266079,354051939
-4229296747893266079,346771110
-4229296747893266078,910703514
-4229296747893266078,354051939
-4229296747893266078,910703514
-4229296747893266078,58710774
-4229296747893266077,346771110
-4229296747893266076,346771110
-4229296747893266076,354051939
-4229296747893266075,354051939
-4229296747893266075,58710774
-4229296747893266075,1674067374
-4229296747893266075,346771110
-4229296747893266074,910703514
-4229296747893266074,58710774
-4229296747893266073,910703514
-4229296747893266073,58710774
-4229296747893266073,58710774
-4229296747893266072,354051939
-4229296747893266072,58710774
-4229296747893266071,346771110
-4229296747893266071,354051939
-4229296747893266071,58710774
-4229296747893266071,58710774
-4229296747893266070,346771110
-4229296747893266070,346771110
-4229296747893266070,58710774
-4229296747893266069,1674067374
-4229296747893266069,346771110
-4229296747893266069,58710774
-4229296747893266068,346771110
-4229296747893266068,910703514
-4229296747893266068,58710774
-4229296747893266068,354051939
-4229296747893266067,354051939
-4229296747893266066,1674067374
-4229296747893266066,346771110
-4229296747893266066,58710774
-4229296747893266065,346771110
-4229296747893266065,1674067374
-4229296747893266065,58710774
-4229296747893266064,1674067374
-4229296747893266064,1674067374
-4229296747893266064,1674067374
-4229296747893266063,58710774
-4229296747893266063,58710774
-4229296747893266062,1674067374
-4229296747893266062,910703514
-4229296747893266061,58710774
-4229296747893266060,910703514
-4229296747893266060,910703514
-4229296747893266059,1674067374
-4229296747893266058,354051939
-4229296747893266058,1674067374
-4229296747893266057,58710774
-4229296747893266056,354051939
-4229296747893266056,354051939
-4229296747893266055,346771110
-4229296747893266055,354051939
-4229296747893266055,354051939
-4229296747893266054,354051939
-4229296747893266054,1674067374
-4229296747893266054,1674067374
-4229296747893266053,346771110
-4229296747893266052,1674067374
-4229296747893266052,58710774
-4229296747893266051,58710774
-4229296747893266050,1674067374
-4229296747893266050,346771110
-4229296747893266050,354051939
-4229296747893266049,346771110
-4229296747893266049,1674067374
-4229296747893266049,1674067374
-4229296747893266048,58710774
-4229296747893266048,1674067374
-4229296747893266048,910703514
-4229296747893266047,910703514
-4229296747893266047,910703514
-4229296747893266046,910703514
-4229296747893266046,346771110
-4229296747893266045,346771110
-4229296747893266045,910703514
-4229296747893266044,346771110
-4229296747893266044,1674067374
-4229296747893266044,1674067374
-4229296747893266044,58710774
-4229296747893266043,354051939
-4229296747893266042,354051939
-4229296747893266042,346771110
-4229296747893266041,1674067374
-4229296747893266040,1674067374
-4229296747893266039,346771110
-4229296747893266038,910703514
-4229296747893266038,58710774
-4229296747893266038,910703514
-4229296747893266037,58710774
-4229296747893266037,346771110
-4229296747893266036,354051939
-4229296747893266036,354051939
-4229296747893266035,346771110
-4229296747893266035,354051939
-4229296747893266034,346771110
-4229296747893266034,1674067374
-4229296747893266034,58710774
-4229296747893266033,58710774
-4229296747893266032,910703514
-4229296747893266032,58710774
-4229296747893266032,58710774
-4229296747893266031,58710774
-4229296747893266031,346771110
-4229296747893266031,58710774
-4229296747893266030,354051939
-4229296747893266029,910703514
-4229296747893266029,354051939
-4229296747893266028,58710774
-4229296747893266028,58710774
-4229296747893266027,58710774
-4229296747893266027,910703514
-4229296747893266026,346771110
-4229296747893266026,346771110
-4229296747893266026,346771110
-4229296747893266026,354051939
-4229296747893266025,58710774
-4229296747893266025,1674067374
-4229296747893266024,346771110
-4229296747893266024,910703514
-4229296747893266023,346771110
-4229296747893266023,910703514
-4229296747893266022,910703514
-4229296747893266021,1674067374
-4229296747893266021,58710774
-4229296747893266020,346771110
-4229296747893266020,910703514
-4229296747893266019,346771110
-4229296747893266019,1674067374
-4229296747893266018,910703514
-4229296747893266018,910703514
-4229296747893266018,910703514
-4229296747893266018,58710774
-4229296747893266017,346771110
-4229296747893266016,910703514
-4229296747893266016,58710774
-4229296747893266016,58710774
-4229296747893266015,1674067374
-4229296747893266014,1674067374
-4229296747893266014,58710774
-4229296747893266013,354051939
-4229296747893266013,1674067374
-4229296747893266012,910703514
-4229296747893266012,910703514
-4229296747893266011,58710774
-4229296747893266011,346771110
-4229296747893266011,354051939
-4229296747893266011,1674067374
-4229296747893266010,1674067374
-4229296747893266010,910703514
-4229296747893266009,910703514
-4229296747893266008,346771110
-4229296747893266008,1674067374
-4229296747893266008,58710774
-4229296747893266007,1674067374
-4229296747893266006,354051939
-4229296747893266006,910703514
-4229296747893266005,354051939
-4229296747893266004,910703514
-4229296747893266004,354051939
-4229296747893266004,354051939
-4229296747893266003,58710774
-4229296747893266003,346771110
-4229296747893266002,910703514
-4229296747893266002,1674067374
-4229296747893266001,910703514
-4229296747893266001,58710774
-4229296747893266000,346771110
-4229296747893266000,58710774
-4229296747893266000,910703514
-4229296747893266000,58710774
-4229296747893265999,58710774
-4229296747893265998,346771110
-4229296747893265997,354051939
-4229296747893265997,354051939
-4229296747893265997,354051939
-4229296747893265996,346771110
-4229296747893265996,910703514
-4229296747893265995,58710774
-4229296747893265995,354051939
-4229296747893265995,346771110
-4229296747893265994,1674067374
-4229296747893265994,910703514
-4229296747893265994,910703514
-4229296747893265994,1674067374
-4229296747893265993,346771110
-4229296747893265993,346771110
-4229296747893265993,1674067374
-4229296747893265993,1674067374
-4229296747893265992,354051939
-4229296747893265992,910703514
-4229296747893265991,910703514
-4229296747893265991,346771110
-4229296747893265990,910703514
-4229296747893265990,346771110
-4229296747893265989,354051939
-4229296747893265989,58710774
-4229296747893265988,354051939
-4229296747893265988,346771110
-4229296747893265987,58710774
-4229296747893265987,910703514
-4229296747893265987,346771110
-4229296747893265986,346771110
-4229296747893265985,354051939
-4229296747893265985,910703514
-4229296747893265985,354051939
-4229296747893265984,1674067374
-4229296747893265984,354051939
-4229296747893265983,58710774
-4229296747893265982,1674067374
-4229296747893265982,354051939
-4229296747893265982,354051939
-4229296747893265981,58710774
-4229296747893265980,346771110
-4229296747893265979,1674067374
-4229296747893265978,58710774
-4229296747893265978,58710774
-4229296747893265978,1674067374
-4229296747893265977,346771110
-4229296747893265977,1674067374
-4229296747893265977,910703514
-4229296747893265977,910703514
-4229296747893265976,910703514
-4229296747893265976,354051939
-4229296747893265976,354051939
-4229296747893265975,910703514
-4229296747893265975,910703514
-4229296747893265975,346771110
-4229296747893265974,346771110
-4229296747893265974,346771110
-4229296747893265973,354051939
-4229296747893265973,910703514
-4229296747893265972,354051939
-4229296747893265972,58710774
-4229296747893265972,354051939
-4229296747893265971,346771110
-4229296747893265971,58710774
-4229296747893265970,58710774
-4229296747893265970,910703514
-4229296747893265969,1674067374
-4229296747893265969,1674067374
-4229296747893265968,1674067374
-4229296747893265968,346771110
-4229296747893265967,58710774
-4229296747893265966,346771110
-4229296747893265966,58710774
-4229296747893265965,346771110
-4229296747893265965,1674067374
-4229296747893265965,58710774
-4229296747893265964,1674067374
-4229296747893265964,58710774
-4229296747893265963,346771110
-4229296747893265963,346771110
-4229296747893265962,354051939
-4229296747893265962,354051939
-4229296747893265961,58710774
-4229296747893265961,346771110
-4229296747893265961,910703514
-4229296747893265960,1674067374
-4229296747893265960,910703514
-4229296747893265960,346771110
-4229296747893265959,1674067374
-4229296747893265959,910703514
-4229296747893265958,1674067374
-4229296747893265958,354051939
-4229296747893265957,58710774
-4229296747893265957,354051939
-4229296747893265956,910703514
-4229296747893265956,58710774
-4229296747893265956,910703514
-4229296747893265955,910703514
-4229296747893265955,58710774
-4229296747893265954,346771110
-4229296747893265953,58710774
-4229296747893265953,910703514
-4229296747893265953,1674067374
-4229296747893265953,354051939
-4229296747893265952,354051939
-4229296747893265952,346771110
-4229296747893265952,354051939
-4229296747893265951,910703514
-4229296747893265951,346771110
-4229296747893265951,58710774
-4229296747893265950,1674067374
-4229296747893265950,1674067374
-4229296747893265950,1674067374
-4229296747893265950,1674067374
-4229296747893265949,1674067374
-4229296747893265949,58710774
-4229296747893265949,910703514
-4229296747893265949,354051939
-4229296747893265948,1674067374
-4229296747893265948,58710774
-4229296747893265947,1674067374
-4229296747893265946,354051939
-4229296747893265945,1674067374
-4229296747893265945,910703514
-4229296747893265945,58710774
-4229296747893265945,1674067374
-4229296747893265944,346771110
-4229296747893265944,910703514
-4229296747893265943,1674067374
-4229296747893265943,910703514
-4229296747893265942,346771110
-4229296747893265942,354051939
-4229296747893265942,58710774
-4229296747893265942,346771110
-4229296747893265941,1674067374
-4229296747893265941,354051939
-4229296747893265940,354051939
-4229296747893265939,910703514
-4229296747893265939,346771110
-4229296747893265938,346771110
-4229296747893265938,910703514
-4229296747893265938,58710774
-4229296747893265937,58710774
-4229296747893265936,910703514
-4229296747893265936,1674067374
-4229296747893265935,910703514
-4229296747893265935,58710774
-4229296747893265934,346771110
-4229296747893265934,910703514
-4229296747893265933,354051939
-4229296747893265933,58710774
-4229296747893265932,354051939
-4229296747893265932,910703514
-4229296747893265931,58710774
-4229296747893265930,910703514
-4229296747893265930,354051939
-4229296747893265930,346771110
-4229296747893265929,58710774
-4229296747893265929,346771110
-4229296747893265928,1674067374
-4229296747893265928,1674067374
-4229296747893265927,1674067374
-4229296747893265927,346771110
-4229296747893265927,354051939
-4229296747893265926,1674067374
-4229296747893265926,58710774
-4229296747893265926,1674067374
-4229296747893265925,910703514
-4229296747893265925,58710774
-4229296747893265925,1674067374
-4229296747893265925,346771110
-4229296747893265924,346771110
-4229296747893265924,910703514
-4229296747893265923,1674067374
-4229296747893265923,354051939
-4229296747893265923,58710774
-4229296747893265922,354051939
-4229296747893265921,1674067374
-4229296747893265921,1674067374
-4229296747893265920,910703514
-4229296747893265920,910703514
-4229296747893265920,1674067374
-4229296747893265919,1674067374
-4229296747893265919,1674067374
-4229296747893265918,910703514
-4229296747893265918,354051939
-4229296747893265918,58710774
-4229296747893265917,910703514
-4229296747893265916,354051939
-4229296747893265916,910703514
-4229296747893265915,910703514
-4229296747893265914,1674067374
-4229296747893265914,58710774
-4229296747893265914,58710774
-4229296747893265913,346771110
-4229296747893265913,910703514
-4229296747893265912,1674067374
-4229296747893265911,354051939
-4229296747893265911,346771110
-4229296747893265910,910703514
-4229296747893265910,910703514
-4229296747893265910,910703514
-4229296747893265909,354051939
-4229296747893265909,346771110
-4229296747893265908,354051939
-4229296747893265908,354051939
-4229296747893265907,346771110
-4229296747893265907,910703514
-4229296747893265907,354051939
-4229296747893265907,1674067374
-4229296747893265906,910703514
-4229296747893265906,58710774
-4229296747893265906,58710774
-4229296747893265905,910703514
-4229296747893265905,910703514
-4229296747893265905,910703514
-4229296747893265905,910703514
-4229296747893265904,354051939
-4229296747893265904,58710774
-4229296747893265903,346771110
-4229296747893265903,346771110
-4229296747893265902,58710774
-4229296747893265902,1674067374
-4229296747893265901,58710774
-4229296747893265901,346771110
-4229296747893265901,58710774
-4229296747893265900,346771110
-4229296747893265900,354051939
-4229296747893265899,354051939
-4229296747893265899,910703514
-4229296747893265899,354051939
-4229296747893265898,354051939
-4229296747893265898,346771110
-4229296747893265897,58710774
-4229296747893265896,910703514
-4229296747893265895,1674067374
-4229296747893265894,354051939
-4229296747893265894,58710774
-4229296747893265894,354051939
-4229296747893265893,1674067374
-4229296747893265892,346771110
-4229296747893265892,58710774
-4229296747893265891,58710774
-4229296747893265891,910703514
-4229296747893265890,910703514
-4229296747893265890,58710774
-4229296747893265890,1674067374
-4229296747893265889,58710774
-4229296747893265889,354051939
-4229296747893265889,1674067374
-4229296747893265888,354051939
-4229296747893265888,910703514
-4229296747893265887,1674067374
-4229296747893265887,58710774
-4229296747893265886,910703514
-4229296747893265886,346771110
-4229296747893265885,910703514
-4229296747893265884,1674067374
-4229296747893265884,1674067374
-4229296747893265883,910703514
-4229296747893265883,58710774
-4229296747893265883,346771110
-4229296747893265882,1674067374
-4229296747893265882,1674067374
-4229296747893265881,346771110
-4229296747893265880,1674067374
-4229296747893265880,58710774
-4229296747893265879,1674067374
-4229296747893265878,910703514
-4229296747893265878,910703514
-4229296747893265877,1674067374
-4229296747893265877,1674067374
-4229296747893265877,346771110
-4229296747893265876,58710774
-4229296747893265876,346771110
-4229296747893265876,346771110
-4229296747893265875,346771110
-4229296747893265875,354051939
-4229296747893265874,346771110
-4229296747893265874,354051939
-4229296747893265874,910703514
-4229296747893265873,354051939
-4229296747893265873,910703514
-4229296747893265873,910703514
-4229296747893265873,910703514
-4229296747893265872,910703514
-4229296747893265872,58710774
-4229296747893265872,910703514
-4229296747893265871,1674067374
-4229296747893265871,354051939
-4229296747893265871,1674067374
-4229296747893265870,354051939
-4229296747893265870,910703514
-4229296747893265870,58710774
-4229296747893265869,910703514
-4229296747893265869,354051939
-4229296747893265869,910703514
-4229296747893265869,58710774
-4229296747893265868,58710774
-4229296747893265868,354051939
-4229296747893265868,346771110
-4229296747893265867,58710774
-4229296747893265867,354051939
-4229296747893265867,346771110
-4229296747893265866,58710774
-4229296747893265866,910703514
-4229296747893265865,910703514
-4229296747893265865,910703514
-4229296747893265865,1674067374
-4229296747893265864,58710774
-4229296747893265864,1674067374
-4229296747893265864,58710774
-4229296747893265864,346771110
-4229296747893265863,910703514
-4229296747893265863,1674067374
-4229296747893265863,346771110
-4229296747893265862,910703514
-4229296747893265861,354051939
-4229296747893265861,1674067374
-4229296747893265861,354051939
-4229296747893265860,910703514
-4229296747893265860,346771110
-4229296747893265860,1674067374
-4229296747893265859,1674067374
-4229296747893265858,346771110
-4229296747893265858,354051939
-4229296747893265857,58710774
-4229296747893265857,346771110
-4229296747893265857,346771110
-4229296747893265856,346771110
-4229296747893265856,1674067374
-4229296747893265856,910703514
-4229296747893265855,910703514
-4229296747893265855,346771110
-4229296747893265855,346771110
-4229296747893265854,910703514
-4229296747893265854,354051939
-4229296747893265853,910703514
-4229296747893265853,910703514
-4229296747893265853,58710774
-4229296747893265852,354051939
-4229296747893265852,354051939
-4229296747893265851,58710774
-4229296747893265851,58710774
-4229296747893265850,346771110
-4229296747893265849,910703514
-4229296747893265849,1674067374
-4229296747893265849,346771110
-4229296747893265848,910703514
-4229296747893265848,354051939
-4229296747893265848,58710774
-4229296747893265847,346771110
-4229296747893265847,354051939
-4229296747893265846,354051939
-4229296747893265846,354051939
-4229296747893265845,58710774
-4229296747893265845,58710774
-4229296747893265844,58710774
-4229296747893265844,58710774
-4229296747893265843,910703514
-4229296747893265843,910703514
-4229296747893265843,910703514
-4229296747893265842,910703514
-4229296747893265842,58710774
-4229296747893265842,910703514
-4229296747893265842,354051939
-4229296747893265841,910703514
-4229296747893265841,346771110
-4229296747893265841,354051939
-4229296747893265840,1674067374
-4229296747893265840,346771110
-4229296747893265840,346771110
-4229296747893265839,346771110
-4229296747893265839,910703514
-4229296747893265839,354051939
-4229296747893265838,58710774
-4229296747893265837,354051939
-4229296747893265837,1674067374
-4229296747893265836,354051939
-4229296747893265836,910703514
-4229296747893265835,346771110
-4229296747893265834,346771110
-4229296747893265833,58710774
-4229296747893265833,354051939
-4229296747893265833,910703514
-4229296747893265832,910703514
-4229296747893265831,58710774
-4229296747893265831,58710774
-4229296747893265831,354051939
-4229296747893265831,910703514
-4229296747893265830,58710774
-4229296747893265830,354051939
-4229296747893265829,1674067374
-4229296747893265829,346771110
-4229296747893265829,58710774
-4229296747893265828,910703514
-4229296747893265828,354051939
-4229296747893265828,1674067374
-4229296747893265827,910703514
-4229296747893265827,346771110
-4229296747893265827,354051939
-4229296747893265826,910703514
-4229296747893265825,1674067374
-4229296747893265825,354051939
-4229296747893265824,58710774
-4229296747893265823,910703514
-4229296747893265823,58710774
-4229296747893265822,910703514
-4229296747893265822,354051939
-4229296747893265822,58710774
-4229296747893265821,1674067374
-4229296747893265820,58710774
-4229296747893265819,910703514
-4229296747893265819,58710774
-4229296747893265819,1674067374
-4229296747893265818,1674067374
-4229296747893265818,1674067374
-4229296747893265818,910703514
-4229296747893265818,1674067374
-4229296747893265817,354051939
-4229296747893265816,58710774
-4229296747893265816,1674067374
-4229296747893265815,1674067374
-4229296747893265815,354051939
-4229296747893265815,346771110
-4229296747893265815,58710774
-4229296747893265814,58710774
-4229296747893265814,346771110
-4229296747893265814,354051939
-4229296747893265814,1674067374
-4229296747893265813,1674067374
-4229296747893265812,346771110
-4229296747893265812,910703514
-4229296747893265812,910703514
-4229296747893265811,910703514
-4229296747893265811,346771110
-4229296747893265810,354051939
-4229296747893265809,346771110
-4229296747893265809,354051939
-4229296747893265809,1674067374
-4229296747893265808,1674067374
-4229296747893265808,354051939
-4229296747893265807,346771110
-4229296747893265807,346771110
-4229296747893265807,346771110
-4229296747893265806,910703514
-4229296747893265806,1674067374
-4229296747893265806,58710774
-4229296747893265806,1674067374
-4229296747893265805,910703514
-4229296747893265805,354051939
-4229296747893265804,910703514
-4229296747893265804,910703514
-4229296747893265803,910703514
-4229296747893265802,354051939
-4229296747893265802,1674067374
-4229296747893265801,910703514
-4229296747893265801,910703514
-4229296747893265801,354051939
-4229296747893265800,1674067374
-4229296747893265800,354051939
-4229296747893265800,910703514
-4229296747893265799,58710774
-4229296747893265799,910703514
-4229296747893265798,910703514
-4229296747893265797,354051939
-4229296747893265797,354051939
-4229296747893265796,354051939
-4229296747893265795,354051939
-4229296747893265795,354051939
-4229296747893265795,58710774
-4229296747893265794,910703514
-4229296747893265794,354051939
-4229296747893265794,910703514
-4229296747893265793,1674067374
-4229296747893265793,346771110
-4229296747893265792,354051939
-4229296747893265792,1674067374
-4229296747893265792,910703514
-4229296747893265792,1674067374
-4229296747893265791,910703514
-4229296747893265791,1674067374
-4229296747893265790,346771110
-4229296747893265790,58710774
-4229296747893265790,58710774
-4229296747893265789,58710774
-4229296747893265789,1674067374
-4229296747893265788,910703514
-4229296747893265788,58710774
-4229296747893265788,58710774
-4229296747893265787,346771110
-4229296747893265787,1674067374
-4229296747893265786,58710774
-4229296747893265786,354051939
-4229296747893265785,58710774
-4229296747893265785,910703514
-4229296747893265784,58710774
-4229296747893265783,346771110
-4229296747893265782,1674067374
-4229296747893265782,1674067374
-4229296747893265781,58710774
-4229296747893265781,346771110
-4229296747893265781,346771110
-4229296747893265781,1674067374
-4229296747893265780,910703514
-4229296747893265780,1674067374
-4229296747893265780,1674067374
-4229296747893265779,58710774
-4229296747893265778,1674067374
-4229296747893265778,910703514
-4229296747893265778,354051939
-4229296747893265777,58710774
-4229296747893265777,354051939
-4229296747893265776,910703514
-4229296747893265776,1674067374
-4229296747893265776,58710774
-4229296747893265775,910703514
-4229296747893265775,58710774
-4229296747893265774,354051939
-4229296747893265774,354051939
-4229296747893265774,910703514
-4229296747893265774,58710774
-4229296747893265773,910703514
-4229296747893265773,346771110
-4229296747893265773,58710774
-4229296747893265773,58710774
-4229296747893265772,58710774
-4229296747893265772,58710774
-4229296747893265771,1674067374
-4229296747893265771,1674067374
-4229296747893265771,354051939
