-4229296747893247640,346771110
-4229296747893247639,58710774
-4229296747893247638,58710774
-4229296747893247638,346771110
-4229296747893247637,58710774
-4229296747893247637,58710774
-4229296747893247636,58710774
-4229296747893247635,1674067374
-4229296747893247635,354051939
-4229296747893247635,1674067374
-4229296747893247634,1674067374
-4229296747893247634,1674067374
-4229296747893247634,910703514
-4229296747893247633,346771110
-4229296747893247633,354051939
-4229296747893247633,910703514
-4229296747893247632,910703514
-4229296747893247631,1674067374
-4229296747893247631,346771110
-4229296747893247631,354051939
-4229296747893247630,354051939
-4229296747893247630,346771110
-4229296747893247630,1674067374
-4229296747893247629,58710774
-4229296747893247628,58710774
-4229296747893247628,354051939
-4229296747893247628,910703514
-4229296747893247627,910703514
-4229296747893247627,1674067374
-4229296747893247626,1674067374
-4229296747893247626,1674067374
-4229296747893247626,910703514
-4229296747893247625,1674067374
-4229296747893247624,354051939
-4229296747893247624,346771110
-4229296747893247623,58710774
-4229296747893247623,1674067374
-4229296747893247623,1674067374
-4229296747893247622,58710774
-4229296747893247621,1674067374
-4229296747893247621,910703514
-4229296747893247621,910703514
-4229296747893247621,58710774
-4229296747893247620,1674067374
-4229296747893247620,910703514
-4229296747893247620,346771110
-4229296747893247620,1674067374
-4229296747893247619,354051939
-4229296747893247619,58710774
-4229296747893247618,910703514
-4229296747893247618,1674067374
-4229296747893247617,346771110
-4229296747893247616,346771110
-4229296747893247616,346771110
-4229296747893247615,58710774
-4229296747893247615,1674067374
-4229296747893247615,1674067374
-4229296747893247614,346771110
-4229296747893247614,346771110
-4229296747893247614,346771110
-4229296747893247613,1674067374
-4229296747893247612,1674067374
-4229296747893247612,910703514
-4229296747893247612,1674067374
-4229296747893247612,910703514
-4229296747893247611,1674067374
-4229296747893247610,1674067374
-4229296747893247610,354051939
-4229296747893247609,1674067374
-4229296747893247608,346771110
-4229296747893247608,346771110
-4229296747893247607,1674067374
-4229296747893247606,910703514
-4229296747893247605,910703514
-4229296747893247605,1674067374
-4229296747893247604,346771110
-4229296747893247604,910703514
-4229296747893247604,346771110
-4229296747893247603,354051939
-4229296747893247603,58710774
-4229296747893247602,354051939
-4229296747893247602,910703514
-4229296747893247602,346771110
-4229296747893247602,910703514
-4229296747893247601,58710774
-4229296747893247600,354051939
-4229296747893247600,58710774
-4229296747893247600,58710774
-4229296747893247599,346771110
-4229296747893247599,910703514
-4229296747893247598,346771110
-4229296747893247597,1674067374
-4229296747893247597,58710774
-4229296747893247596,354051939
-4229296747893247596,910703514
-4229296747893247596,1674067374
-4229296747893247595,354051939
-4229296747893247595,910703514
-4229296747893247595,354051939
-4229296747893247595,58710774
-4229296747893247594,1674067374
-4229296747893247593,1674067374
-4229296747893247593,1674067374
-4229296747893247592,910703514
-4229296747893247592,1674067374
-4229296747893247591,346771110
-4229296747893247591,354051939
-4229296747893247591,346771110
-4229296747893247590,58710774
-4229296747893247589,1674067374
-4229296747893247589,354051939
-4229296747893247588,1674067374
-4229296747893247588,1674067374
-4229296747893247587,910703514
-4229296747893247586,910703514
-4229296747893247586,58710774
-4229296747893247586,354051939
-4229296747893247585,346771110
-4229296747893247585,910703514
-4229296747893247584,58710774
-4229296747893247584,354051939
-4229296747893247583,354051939
-4229296747893247582,58710774
-4229296747893247582,58710774
-4229296747893247582,910703514
-4229296747893247581,354051939
-4229296747893247581,346771110
-4229296747893247580,1674067374
-4229296747893247579,354051939
-4229296747893247579,346771110
-4229296747893247578,58710774
-4229296747893247577,58710774
-4229296747893247576,346771110
-4229296747893247576,1674067374
-4229296747893247575,1674067374
-4229296747893247575,910703514
-4229296747893247575,346771110
-4229296747893247574,58710774
-4229296747893247574,910703514
-4229296747893247573,910703514
-4229296747893247573,910703514
-4229296747893247572,354051939
-4229296747893247571,58710774
-4229296747893247571,910703514
-4229296747893247570,910703514
-4229296747893247569,346771110
-4229296747893247568,346771110
-4229296747893247568,354051939
-4229296747893247567,346771110
-4229296747893247567,354051939
-4229296747893247567,58710774
-4229296747893247567,354051939
-4229296747893247566,346771110
-4229296747893247566,354051939
-4229296747893247566,58710774
-4229296747893247566,58710774
-4229296747893247565,910703514
-4229296747893247565,354051939
-4229296747893247565,354051939
-4229296747893247565,1674067374
-4229296747893247564,354051939
-4229296747893247564,346771110
-4229296747893247564,346771110
-4229296747893247563,346771110
-4229296747893247563,354051939
-4229296747893247563,1674067374
-4229296747893247562,1674067374
-4229296747893247562,346771110
-4229296747893247562,1674067374
-4229296747893247561,1674067374
-4229296747893247561,346771110
-4229296747893247561,910703514
-4229296747893247560,58710774
-4229296747893247559,910703514
-4229296747893247559,1674067374
-4229296747893247559,910703514
-4229296747893247558,1674067374
-4229296747893247558,354051939
-4229296747893247557,346771110
-4229296747893247557,58710774
-4229296747893247557,58710774
-4229296747893247556,58710774
-4229296747893247556,910703514
-4229296747893247556,1674067374
-4229296747893247555,1674067374
-4229296747893247554,1674067374
-4229296747893247554,910703514
-4229296747893247554,1674067374
-4229296747893247553,910703514
-4229296747893247553,58710774
-4229296747893247552,910703514
-4229296747893247551,346771110
-4229296747893247551,910703514
-4229296747893247551,354051939
-4229296747893247551,1674067374
-4229296747893247550,58710774
-4229296747893247550,1674067374
-4229296747893247550,354051939
-4229296747893247549,58710774
-4229296747893247549,58710774
-4229296747893247549,58710774
-4229296747893247548,1674067374
-4229296747893247547,1674067374
-4229296747893247546,354051939
-4229296747893247546,346771110
-4229296747893247545,1674067374
-4229296747893247545,346771110
-4229296747893247545,346771110
-4229296747893247544,1674067374
-4229296747893247544,910703514
-4229296747893247544,910703514
-4229296747893247543,1674067374
-4229296747893247542,346771110
-4229296747893247542,910703514
-4229296747893247541,910703514
-4229296747893247541,58710774
-4229296747893247540,58710774
-4229296747893247540,354051939
-4229296747893247539,346771110
-4229296747893247538,1674067374
-4229296747893247538,354051939
-4229296747893247537,346771110
-4229296747893247536,346771110
-4229296747893247536,354051939
-4229296747893247536,910703514
-4229296747893247535,1674067374
-4229296747893247535,910703514
-4229296747893247535,1674067374
-4229296747893247534,1674067374
-4229296747893247534,1674067374
-4229296747893247534,58710774
-4229296747893247534,1674067374
-4229296747893247533,58710774
-4229296747893247533,58710774
-4229296747893247532,58710774
-4229296747893247531,1674067374
-4229296747893247531,346771110
-4229296747893247531,346771110
-4229296747893247531,1674067374
-4229296747893247530,1674067374
-4229296747893247529,910703514
-4229296747893247529,1674067374
-4229296747893247528,354051939
-4229296747893247527,58710774
-4229296747893247527,1674067374
-4229296747893247527,346771110
-4229296747893247526,346771110
-4229296747893247525,346771110
-4229296747893247525,346771110
-4229296747893247524,910703514
-4229296747893247524,346771110
-4229296747893247524,1674067374
-4229296747893247524,1674067374
-4229296747893247523,1674067374
-4229296747893247523,354051939
-4229296747893247523,354051939
-4229296747893247522,346771110
-4229296747893247522,346771110
-4229296747893247521,346771110
-4229296747893247521,58710774
-4229296747893247521,354051939
-4229296747893247520,354051939
-4229296747893247519,58710774
-4229296747893247518,58710774
-4229296747893247518,346771110
-4229296747893247517,1674067374
-4229296747893247517,346771110
-4229296747893247516,1674067374
-4229296747893247516,346771110
-4229296747893247515,910703514
-4229296747893247515,58710774
-4229296747893247515,1674067374
-4229296747893247515,354051939
-4229296747893247514,346771110
-4229296747893247514,910703514
-4229296747893247513,1674067374
-4229296747893247513,354051939
-4229296747893247512,910703514
-4229296747893247512,346771110
-4229296747893247511,58710774
-4229296747893247511,346771110
-4229296747893247511,354051939
-4229296747893247511,58710774
-4229296747893247510,58710774
-4229296747893247509,58710774
-4229296747893247509,1674067374
-4229296747893247509,346771110
-4229296747893247508,354051939
-4229296747893247508,1674067374
-4229296747893247507,354051939
-4229296747893247507,58710774
-4229296747893247506,910703514
-4229296747893247506,58710774
-4229296747893247505,58710774
-4229296747893247505,1674067374
-4229296747893247505,58710774
-4229296747893247504,58710774
-4229296747893247504,58710774
-4229296747893247503,346771110
-4229296747893247503,346771110
-4229296747893247502,1674067374
-4229296747893247502,58710774
-4229296747893247502,910703514
-4229296747893247501,346771110
-4229296747893247501,354051939
-4229296747893247500,58710774
-4229296747893247500,58710774
-4229296747893247499,354051939
-4229296747893247499,1674067374
-4229296747893247498,1674067374
-4229296747893247498,1674067374
-4229296747893247497,354051939
-4229296747893247496,910703514
-4229296747893247496,346771110
-4229296747893247495,910703514
-4229296747893247495,1674067374
-4229296747893247494,346771110
-4229296747893247494,354051939
-4229296747893247494,346771110
-4229296747893247494,910703514
-4229296747893247493,910703514
-4229296747893247493,354051939
-4229296747893247493,58710774
-4229296747893247493,1674067374
-4229296747893247492,1674067374
-4229296747893247492,910703514
-4229296747893247491,346771110
-4229296747893247491,910703514
-4229296747893247490,346771110
-4229296747893247489,346771110
-4229296747893247489,354051939
-4229296747893247489,58710774
-4229296747893247488,910703514
-4229296747893247488,346771110
-4229296747893247487,58710774
-4229296747893247487,346771110
-4229296747893247486,58710774
-4229296747893247486,354051939
-4229296747893247485,354051939
-4229296747893247485,1674067374
-4229296747893247485,1674067374
-4229296747893247484,346771110
-4229296747893247484,1674067374
-4229296747893247483,910703514
-4229296747893247483,1674067374
-4229296747893247482,354051939
-4229296747893247482,58710774
-4229296747893247482,1674067374
-4229296747893247481,354051939
-4229296747893247480,346771110
-4229296747893247480,910703514
-4229296747893247479,910703514
-4229296747893247478,1674067374
-4229296747893247478,910703514
-4229296747893247477,58710774
-4229296747893247476,58710774
-4229296747893247476,910703514
-4229296747893247475,354051939
-4229296747893247475,910703514
-4229296747893247474,910703514
-4229296747893247474,58710774
-4229296747893247474,354051939
-4229296747893247473,910703514
-4229296747893247473,58710774
-4229296747893247472,910703514
-4229296747893247472,1674067374
-4229296747893247471,346771110
-4229296747893247471,1674067374
-4229296747893247470,346771110
-4229296747893247470,910703514
-4229296747893247470,910703514
-4229296747893247469,354051939
-4229296747893247469,910703514
-4229296747893247468,354051939
-4229296747893247467,1674067374
-4229296747893247466,910703514
-4229296747893247466,346771110
-4229296747893247466,1674067374
-4229296747893247465,1674067374
-4229296747893247465,58710774
-4229296747893247465,58710774
-4229296747893247464,354051939
-4229296747893247464,346771110
-4229296747893247463,58710774
-4229296747893247462,354051939
-4229296747893247462,346771110
-4229296747893247461,1674067374
-4229296747893247461,910703514
-4229296747893247460,910703514
-4229296747893247460,58710774
-4229296747893247460,58710774
-4229296747893247459,346771110
-4229296747893247459,1674067374
-4229296747893247458,58710774
-4229296747893247458,910703514
-4229296747893247457,58710774
-4229296747893247457,354051939
-4229296747893247456,58710774
-4229296747893247456,910703514
-4229296747893247456,58710774
-4229296747893247455,910703514
-4229296747893247454,910703514
-4229296747893247454,346771110
-4229296747893247454,58710774
-4229296747893247453,1674067374
-4229296747893247453,354051939
-4229296747893247452,354051939
-4229296747893247451,910703514
-4229296747893247451,354051939
-4229296747893247450,58710774
-4229296747893247450,58710774
-4229296747893247449,58710774
-4229296747893247449,910703514
-4229296747893247449,346771110
-4229296747893247448,354051939
-4229296747893247448,58710774
-4229296747893247448,58710774
-4229296747893247447,1674067374
-4229296747893247447,58710774
-4229296747893247446,1674067374
-4229296747893247446,910703514
-4229296747893247445,58710774
-4229296747893247445,1674067374
-4229296747893247444,354051939
-4229296747893247443,910703514
-4229296747893247443,910703514
-4229296747893247442,58710774
-4229296747893247442,58710774
-4229296747893247441,354051939
-4229296747893247441,1674067374
-4229296747893247440,354051939
-4229296747893247440,910703514
-4229296747893247440,58710774
-4229296747893247439,354051939
-4229296747893247439,346771110
-4229296747893247439,910703514
-4229296747893247439,1674067374
-4229296747893247438,1674067374
-4229296747893247438,354051939
-4229296747893247438,346771110
-4229296747893247437,346771110
-4229296747893247437,346771110
-4229296747893247436,354051939
-4229296747893247435,1674067374
-4229296747893247435,58710774
-4229296747893247434,58710774
-4229296747893247433,58710774
-4229296747893247433,910703514
-4229296747893247433,346771110
-4229296747893247432,346771110
-4229296747893247431,910703514
-4229296747893247430,346771110
-4229296747893247430,346771110
-4229296747893247429,1674067374
-4229296747893247429,1674067374
-4229296747893247428,354051939
-4229296747893247428,58710774
-4229296747893247428,58710774
-4229296747893247427,58710774
-4229296747893247427,58710774
-4229296747893247426,1674067374
-4229296747893247426,354051939
-4229296747893247426,910703514
-4229296747893247425,1674067374
-4229296747893247425,354051939
-4229296747893247424,58710774
-4229296747893247424,1674067374
-4229296747893247423,1674067374
-4229296747893247422,346771110
-4229296747893247422,910703514
-4229296747893247422,354051939
-4229296747893247421,910703514
-4229296747893247421,1674067374
-4229296747893247421,354051939
-4229296747893247421,910703514
-4229296747893247420,1674067374
-4229296747893247420,354051939
-4229296747893247420,354051939
-4229296747893247420,354051939
-4229296747893247419,354051939
-4229296747893247419,910703514
-4229296747893247419,58710774
-4229296747893247419,58710774
-4229296747893247418,58710774
-4229296747893247417,910703514
-4229296747893247417,346771110
-4229296747893247416,910703514
-4229296747893247416,354051939
-4229296747893247416,354051939
-4229296747893247415,58710774
-4229296747893247415,58710774
-4229296747893247415,1674067374
-4229296747893247414,346771110
-4229296747893247414,58710774
-4229296747893247413,354051939
-4229296747893247413,354051939
-4229296747893247413,58710774
-4229296747893247413,354051939
-4229296747893247412,910703514
-4229296747893247411,354051939
-4229296747893247411,354051939
-4229296747893247411,354051939
-4229296747893247410,346771110
-4229296747893247410,910703514
-4229296747893247409,58710774
-4229296747893247409,346771110
-4229296747893247409,354051939
-4229296747893247408,346771110
-4229296747893247408,58710774
-4229296747893247408,1674067374
-4229296747893247407,346771110
-4229296747893247407,1674067374
-4229296747893247407,58710774
-4229296747893247406,354051939
-4229296747893247406,1674067374
-4229296747893247405,910703514
-4229296747893247405,1674067374
-4229296747893247405,354051939
-4229296747893247405,58710774
-4229296747893247404,58710774
-4229296747893247403,58710774
-4229296747893247403,354051939
-4229296747893247402,58710774
-4229296747893247402,354051939
-4229296747893247402,346771110
-4229296747893247401,910703514
-4229296747893247401,1674067374
-4229296747893247401,354051939
-4229296747893247400,346771110
-4229296747893247400,354051939
-4229296747893247399,910703514
-4229296747893247399,1674067374
-4229296747893247398,58710774
-4229296747893247397,346771110
-4229296747893247397,58710774
-4229296747893247397,346771110
-4229296747893247396,354051939
-4229296747893247396,354051939
-4229296747893247396,910703514
-4229296747893247395,910703514
-4229296747893247395,1674067374
-4229296747893247395,58710774
-4229296747893247394,1674067374
-4229296747893247394,346771110
-4229296747893247394,354051939
-4229296747893247394,1674067374
-4229296747893247393,1674067374
-4229296747893247393,346771110
-4229296747893247392,58710774
-4229296747893247392,354051939
-4229296747893247392,354051939
-4229296747893247391,910703514
-4229296747893247391,1674067374
-4229296747893247391,910703514
-4229296747893247391,910703514
-4229296747893247390,58710774
-4229296747893247390,1674067374
-4229296747893247389,1674067374
-4229296747893247388,354051939
-4229296747893247387,910703514
-4229296747893247387,346771110
-4229296747893247386,346771110
-4229296747893247385,58710774
-4229296747893247385,910703514
-4229296747893247385,58710774
-4229296747893247384,1674067374
-4229296747893247384,910703514
-4229296747893247384,58710774
-4229296747893247383,346771110
-4229296747893247383,58710774
-4229296747893247382,1674067374
-4229296747893247381,346771110
-4229296747893247381,910703514
-4229296747893247380,58710774
-4229296747893247380,354051939
-4229296747893247380,58710774
-4229296747893247380,58710774
-4229296747893247379,354051939
-4229296747893247379,1674067374
-4229296747893247379,346771110
-4229296747893247378,346771110
-4229296747893247378,1674067374
-4229296747893247378,910703514
-4229296747893247377,354051939
-4229296747893247377,910703514
-4229296747893247376,1674067374
-4229296747893247375,1674067374
-4229296747893247375,58710774
-4229296747893247374,1674067374
-4229296747893247374,58710774
-4229296747893247374,910703514
-4229296747893247373,58710774
-4229296747893247373,58710774
-4229296747893247372,346771110
-4229296747893247372,58710774
-4229296747893247372,58710774
-4229296747893247371,346771110
-4229296747893247371,346771110
-4229296747893247370,58710774
-4229296747893247370,58710774
-4229296747893247370,1674067374
-4229296747893247370,910703514
-4229296747893247369,346771110
-4229296747893247368,1674067374
-4229296747893247368,354051939
-4229296747893247368,910703514
-4229296747893247367,354051939
-4229296747893247367,354051939
-4229296747893247367,910703514
-4229296747893247366,910703514
-4229296747893247366,58710774
-4229296747893247365,910703514
-4229296747893247364,58710774
-4229296747893247363,346771110
-4229296747893247362,910703514
-4229296747893247362,354051939
-4229296747893247362,1674067374
-4229296747893247361,354051939
-4229296747893247361,346771110
-4229296747893247361,58710774
-4229296747893247361,910703514
-4229296747893247360,910703514
-4229296747893247360,910703514
-4229296747893247359,354051939
-4229296747893247359,354051939
-4229296747893247359,1674067374
-4229296747893247358,354051939
-4229296747893247358,354051939
-4229296747893247358,1674067374
-4229296747893247357,1674067374
-4229296747893247356,1674067374
-4229296747893247356,354051939
-4229296747893247356,354051939
-4229296747893247355,58710774
-4229296747893247354,354051939
-4229296747893247353,346771110
-4229296747893247352,910703514
-4229296747893247352,354051939
-4229296747893247351,58710774
-4229296747893247351,346771110
-4229296747893247351,1674067374
-4229296747893247350,58710774
-4229296747893247350,58710774
-4229296747893247349,346771110
-4229296747893247349,58710774
-4229296747893247348,58710774
-4229296747893247348,1674067374
-4229296747893247348,910703514
-4229296747893247347,346771110
-4229296747893247347,1674067374
-4229296747893247347,346771110
-4229296747893247346,354051939
-4229296747893247346,346771110
-4229296747893247345,354051939
-4229296747893247345,1674067374
-4229296747893247344,910703514
-4229296747893247344,58710774
-4229296747893247343,910703514
-4229296747893247343,1674067374
-4229296747893247342,346771110
-4229296747893247342,910703514
-4229296747893247341,346771110
-4229296747893247341,58710774
-4229296747893247340,910703514
-4229296747893247339,910703514
-4229296747893247339,910703514
-4229296747893247338,1674067374
-4229296747893247338,354051939
-4229296747893247337,1674067374
-4229296747893247337,354051939
-4229296747893247337,346771110
-4229296747893247337,910703514
-4229296747893247336,58710774
-4229296747893247336,354051939
-4229296747893247336,1674067374
-4229296747893247335,58710774
-4229296747893247335,910703514
-4229296747893247334,910703514
-4229296747893247334,58710774
-4229296747893247333,346771110
-4229296747893247332,354051939
-4229296747893247332,354051939
-4229296747893247332,1674067374
-4229296747893247331,346771110
-4229296747893247331,58710774
-4229296747893247331,58710774
-4229296747893247330,910703514
-4229296747893247329,1674067374
-4229296747893247329,58710774
-4229296747893247329,346771110
-4229296747893247328,910703514
-4229296747893247327,58710774
-4229296747893247327,58710774
-4229296747893247327,1674067374
-4229296747893247327,910703514
-4229296747893247326,1674067374
-4229296747893247326,910703514
-4229296747893247326,910703514
-4229296747893247325,910703514
-4229296747893247325,354051939
-4229296747893247324,58710774
-4229296747893247324,910703514
-4229296747893247324,58710774
-4229296747893247323,910703514
-4229296747893247322,354051939
-4229296747893247322,354051939
-4229296747893247321,354051939
-4229296747893247321,354051939
-4229296747893247321,910703514
-4229296747893247321,58710774
-4229296747893247320,58710774
-4229296747893247320,354051939
-4229296747893247320,910703514
-4229296747893247319,910703514
-4229296747893247319,354051939
-4229296747893247318,354051939
-4229296747893247318,58710774
-4229296747893247318,910703514
-4229296747893247317,58710774
-4229296747893247316,58710774
-4229296747893247316,346771110
-4229296747893247315,58710774
-4229296747893247315,1674067374
-4229296747893247315,910703514
-4229296747893247314,58710774
-4229296747893247313,346771110
-4229296747893247312,910703514
-4229296747893247312,354051939
-4229296747893247311,910703514
-4229296747893247311,1674067374
-4229296747893247310,346771110
-4229296747893247310,1674067374
-4229296747893247310,1674067374
