1079945951,-4229296747893289777,-1608150639,657228414
1079945951,-4229296747893289776,138319781,657228414
1079945951,-4229296747893289775,1415670982,657228414
1079945951,-4229296747893289774,-708696089,-40310096
1079945951,-4229296747893289773,-1995110897,750250656
1079945951,-4229296747893289772,-1191073262,-441568879
1079945951,-4229296747893289771,638713955,-1987491111
1079945951,-4229296747893289770,2126782,-441568879
1079945951,-4229296747893289769,-1810231653,750250656
1079945951,-4229296747893289768,-415085516,-1987491111
1079945951,-4229296747893289767,1738731797,-337467131
1079945951,-4229296747893289766,-1128874451,-40310096
1079945951,-4229296747893289765,-1756760094,657228414
1079945951,-4229296747893289764,1509705067,-1987491111
1079945951,-4229296747893289763,-2051186506,750250656
1079945951,-4229296747893289762,-1571785793,-441568879
1079945951,-4229296747893289761,1809854995,-1987491111
1079945951,-4229296747893289760,-957913277,-337467131
1079945951,-4229296747893289759,-2062826015,750250656
1079945951,-4229296747893289758,-139079887,-1987491111
1079945951,-4229296747893289757,1334451615,657228414
1079945951,-4229296747893289756,94652317,657228414
1079945951,-4229296747893289755,-1099724627,176878464
1079945951,-4229296747893289754,2074122879,-337467131
1079945951,-4229296747893289753,931633803,176878464
1079945951,-4229296747893289752,-2004542634,657228414
1079945951,-4229296747893289751,-2044664317,-1987491111
1079945951,-4229296747893289750,-2050143500,176878464
1079945951,-4229296747893289749,506322286,-1249568880
1079945951,-4229296747893289748,-1899978890,-1987491111
1079945951,-4229296747893289747,-2127030787,176878464
1079945951,-4229296747893289746,1057268071,-40310096
1079945951,-4229296747893289745,792136114,-1987491111
1079945951,-4229296747893289744,-533405369,750250656
1079945951,-4229296747893289743,340346386,-40310096
1079945951,-4229296747893289742,1926460335,657228414
1079945951,-4229296747893289741,-417782088,657228414
1079945951,-4229296747893289740,-511999535,657228414
1079945951,-4229296747893289739,1480707069,-40310096
1079945951,-4229296747893289738,-1355138782,657228414
1079945951,-4229296747893289737,248141315,-1249568880
1079945951,-4229296747893289736,-2099782125,-441568879
1079945951,-4229296747893289735,-1074477422,-441568879
1079945951,-4229296747893289734,-2071862130,176878464
1079945951,-4229296747893289733,-1697539591,-40310096
1079945951,-4229296747893289732,-1362600541,-1987491111
1079945951,-4229296747893289731,1922668813,657228414
1079945951,-4229296747893289730,-788154766,657228414
1079945951,-4229296747893289729,395910144,176878464
1079945951,-4229296747893289728,1605264609,-40310096
1079945951,-4229296747893289727,-2121556862,176878464
1079945951,-4229296747893289726,-1823893568,-337467131
1079945951,-4229296747893289725,-1825316688,-441568879
1079945951,-4229296747893289724,-1791928237,-337467131
1079945951,-4229296747893289723,82798093,-337467131
1079945951,-4229296747893289722,-1124515522,-1249568880
1079945951,-4229296747893289721,221647993,-337467131
1079945951,-4229296747893289720,-246246291,-441568879
1079945951,-4229296747893289719,2071212400,657228414
1079945951,-4229296747893289718,-1753371456,176878464
1079945951,-4229296747893289717,81331089,-55031499
1079945951,-4229296747893289716,-1303924514,-55031499
1079945951,-4229296747893289715,977547146,657228414
1079945951,-4229296747893289714,-183396229,-55031499
1079945951,-4229296747893289713,1841950459,-441568879
1079945951,-4229296747893289712,80561494,176878464
1079945951,-4229296747893289711,592192248,657228414
1079945951,-4229296747893289710,1476330908,657228414
1079945951,-4229296747893289709,2026643544,-337467131
1079945951,-4229296747893289708,893536268,-55031499
1079945951,-4229296747893289707,860395832,657228414
1079945951,-4229296747893289706,246518326,-40310096
1079945951,-4229296747893289705,728192128,750250656
1079945951,-4229296747893289704,-525560242,-441568879
1079945951,-4229296747893289703,-1446868057,-40310096
1079945951,-4229296747893289702,1265933740,176878464
1079945951,-4229296747893289701,-1594983586,750250656
1079945951,-4229296747893289700,-681400381,-1249568880
1079945951,-4229296747893289699,-911782506,-1249568880
1079945951,-4229296747893289698,-809180008,-55031499
1079945951,-4229296747893289697,1501077128,-55031499
1079945951,-4229296747893289696,-2058084557,-1249568880
1079945951,-4229296747893289695,1079141933,-55031499
1079945951,-4229296747893289694,1311568334,750250656
1079945951,-4229296747893289693,-1307840736,-55031499
1079945951,-4229296747893289692,351113827,-1249568880
1079945951,-4229296747893289691,-1412247596,-1249568880
1079945951,-4229296747893289690,-5416906,-441568879
1079945951,-4229296747893289689,1032664457,-55031499
1079945951,-4229296747893289688,1954107216,750250656
1079945951,-4229296747893289687,734007687,750250656
1079945951,-4229296747893289686,-83138762,750250656
1079945951,-4229296747893289685,1767666811,-1249568880
1079945951,-4229296747893289684,2090510844,750250656
1079945951,-4229296747893289683,1776729241,750250656
1079945951,-4229296747893289682,-2011162535,-40310096
1079945951,-4229296747893289681,-43446723,750250656
1079945951,-4229296747893289680,1450063317,-337467131
1079945951,-4229296747893289679,112245281,176878464
1079945951,-4229296747893289678,766076533,-337467131
1079945951,-4229296747893289677,-723324036,-1249568880
1079945951,-4229296747893289676,-452426501,-55031499
1079945951,-4229296747893289675,-542029781,-1249568880
1079945951,-4229296747893289674,-440416558,-55031499
1079945951,-4229296747893289673,76451442,-441568879
1079945951,-4229296747893289672,1382049276,-1249568880
1079945951,-4229296747893289671,1439655140,657228414
1079945951,-4229296747893289670,-467799454,750250656
1079945951,-4229296747893289669,1382145762,750250656
1079945951,-4229296747893289668,-871274971,-337467131
1079945951,-4229296747893289667,-1853496562,176878464
1079945951,-4229296747893289666,-425995406,-40310096
1079945951,-4229296747893289665,-199932145,-337467131
1079945951,-4229296747893289664,-3941116,-337467131
1079945951,-4229296747893289663,-1962169874,-55031499
1079945951,-4229296747893289662,2009129380,-337467131
1079945951,-4229296747893289661,215931442,-337467131
1079945951,-4229296747893289660,-1782820714,657228414
1079945951,-4229296747893289659,-1728380761,750250656
1079945951,-4229296747893289658,915320251,-337467131
1079945951,-4229296747893289657,74121078,-55031499
1079945951,-4229296747893289656,148281986,657228414
1079945951,-4229296747893289655,-61034921,750250656
1079945951,-4229296747893289654,-1567800702,-441568879
1079945951,-4229296747893289653,-509690922,-1249568880
1079945951,-4229296747893289652,-796401520,-337467131
1079945951,-4229296747893289651,2000005942,-441568879
1079945951,-4229296747893289650,1079141933,176878464
1079945951,-4229296747893289649,1982250763,657228414
1079945951,-4229296747893289648,2096847746,750250656
1079945951,-4229296747893289647,-1558109931,-55031499
1079945951,-4229296747893289646,-1355469491,176878464
1079945951,-4229296747893289645,2085954642,-441568879
1079945951,-4229296747893289644,125225110,176878464
1079945951,-4229296747893289643,-2011053565,657228414
1079945951,-4229296747893289642,1874154535,750250656
1079945951,-4229296747893289641,335460777,176878464
1079945951,-4229296747893289640,1873575180,-337467131
1079945951,-4229296747893289639,351460714,-441568879
1079945951,-4229296747893289638,-1719009182,176878464
1079945951,-4229296747893289637,-195227453,-1249568880
1079945951,-4229296747893289636,-1713036531,-55031499
1079945951,-4229296747893289635,8820825,176878464
1079945951,-4229296747893289634,-2016353240,750250656
1079945951,-4229296747893289633,-1395344140,-337467131
1079945951,-4229296747893289632,-1466231469,-337467131
1079945951,-4229296747893289631,1230965284,-337467131
1079945951,-4229296747893289630,-16990474,657228414
1079945951,-4229296747893289629,1340830943,-55031499
1079945951,-4229296747893289628,-1902887279,-55031499
1079945951,-4229296747893289627,1574887894,657228414
1079945951,-4229296747893289626,772052677,750250656
1079945951,-4229296747893289625,274127796,657228414
1079945951,-4229296747893289624,-225008003,-441568879
1079945951,-4229296747893289623,-1556037509,-40310096
1079945951,-4229296747893289622,1863996386,-55031499
1079945951,-4229296747893289621,1041017961,-40310096
1079945951,-4229296747893289620,-221788913,-40310096
1079945951,-4229296747893289619,733359690,-337467131
1079945951,-4229296747893289618,606202281,-55031499
1079945951,-4229296747893289617,954580898,-55031499
1079945951,-4229296747893289616,678545327,-441568879
1079945951,-4229296747893289615,-727473914,657228414
1079945951,-4229296747893289614,80599570,176878464
1079945951,-4229296747893289613,-443971192,176878464
1079945951,-4229296747893289612,988095745,-55031499
1079945951,-4229296747893289611,-2008915829,176878464
1079945951,-4229296747893289610,348897018,-441568879
1079945951,-4229296747893289609,-1227944070,-1249568880
1079945951,-4229296747893289608,-419767091,-1249568880
1079945951,-4229296747893289607,-1414722772,-337467131
1079945951,-4229296747893289606,-1957276717,-1249568880
1079945951,-4229296747893289605,-1240943164,176878464
1079945951,-4229296747893289604,-2002273671,657228414
1079945951,-4229296747893289603,584093527,-1249568880
1079945951,-4229296747893289602,-1110056533,-337467131
1079945951,-4229296747893289601,661443374,-337467131
1079945951,-4229296747893289600,1585609592,-55031499
1079945951,-4229296747893289599,136185892,-441568879
1079945951,-4229296747893289598,2090953964,-337467131
1079945951,-4229296747893289597,-1536012602,-441568879
1079945951,-4229296747893289596,-1843494574,176878464
1079945951,-4229296747893289595,333911408,176878464
1079945951,-4229296747893289594,-747191887,-337467131
1079945951,-4229296747893289593,-1567581198,657228414
1079945951,-4229296747893289592,-1987518683,750250656
1079945951,-4229296747893289591,-1759816763,-55031499
1079945951,-4229296747893289590,3589377,-40310096
1079945951,-4229296747893289589,1067042116,750250656
1079945951,-4229296747893289588,-1295076789,-441568879
1079945951,-4229296747893289587,-257905469,-40310096
1079945951,-4229296747893289586,-1555769551,-1249568880
1079945951,-4229296747893289585,-829967061,176878464
1079945951,-4229296747893289584,1181631,176878464
1079945951,-4229296747893289583,-998642012,-337467131
1079945951,-4229296747893289582,81655683,-337467131
1079945951,-4229296747893289581,-949531517,750250656
1079945951,-4229296747893289580,-1026571101,176878464
1079945951,-4229296747893289579,261175115,-337467131
1079945951,-4229296747893289578,581740275,-337467131
1079945951,-4229296747893289577,487019018,-441568879
1079945951,-4229296747893289576,-995701421,-337467131
1079945951,-4229296747893289575,14372597,-40310096
1079945951,-4229296747893289574,496248425,657228414
1079945951,-4229296747893289573,1322842824,-441568879
1079945951,-4229296747893289572,726454003,750250656
1079945951,-4229296747893289571,-2129908030,750250656
1079945951,-4229296747893289570,2037476322,-40310096
1079945951,-4229296747893289569,-1842810552,-441568879
1079945951,-4229296747893289568,1237678354,-55031499
1079945951,-4229296747893289567,387148521,176878464
1079945951,-4229296747893289566,1270722150,-441568879
1079945951,-4229296747893289565,1167645597,-337467131
1079945951,-4229296747893289564,2029180738,-40310096
1079945951,-4229296747893289563,1608084166,750250656
1079945951,-4229296747893289562,-1332595992,657228414
1079945951,-4229296747893289561,-1776018875,-337467131
1079945951,-4229296747893289560,2110769560,-1249568880
1079945951,-4229296747893289559,831781859,-55031499
1079945951,-4229296747893289558,69174554,-337467131
1079945951,-4229296747893289557,-879977970,-40310096
1079945951,-4229296747893289556,-1714142525,-55031499
1079945951,-4229296747893289555,598599377,-337467131
1079945951,-4229296747893289554,-335731434,-1249568880
1079945951,-4229296747893289553,125962540,32711611
1079945951,-4229296747893289552,143777029,-441568879
1079945951,-4229296747893289551,1704130385,-1249568880
1079945951,-4229296747893289550,2142284470,32711611
1079945951,-4229296747893289549,-51453964,32711611
1079945951,-4229296747893289548,-1988587512,-40310096
1079945951,-4229296747893289547,1679248810,-441568879
1079945951,-4229296747893289546,33238269,-1249568880
1079945951,-4229296747893289545,1281254764,-337467131
1079945951,-4229296747893289544,-1915133149,-1249568880
1079945951,-4229296747893289543,-2115354076,-1249568880
1079945951,-4229296747893289542,-1992042018,-1249568880
1079945951,-4229296747893289541,144476216,-1249568880
1079945951,-4229296747893289540,-287611328,657228414
1079945951,-4229296747893289539,-188328703,750250656
1079945951,-4229296747893289538,-1747496926,-441568879
1079945951,-4229296747893289537,-1594983586,750250656
1079945951,-4229296747893289536,2021436602,-40310096
1079945951,-4229296747893289535,1165789753,32711611
1079945951,-4229296747893289534,-681400381,32711611
1079945951,-4229296747893289533,-1808562297,657228414
1079945951,-4229296747893289532,1968394616,657228414
1079945951,-4229296747893289531,934744775,657228414
1079945951,-4229296747893289530,-1380193021,657228414
1079945951,-4229296747893289529,452485055,-1249568880
1079945951,-4229296747893289528,-2032849673,-40310096
1079945951,-4229296747893289527,-1206229987,-337467131
1079945951,-4229296747893289526,8088063,-55031499
1079945951,-4229296747893289525,929151172,-1249568880
1079945951,-4229296747893289524,-767741242,-40310096
1079945951,-4229296747893289523,1480707069,-55031499
1079945951,-4229296747893289522,-1779624329,750250656
1079945951,-4229296747893289521,1881565844,750250656
1079945951,-4229296747893289520,1733912811,-40310096
