1079945951,-4229296747893287236,-896546998,218582063
1079945951,-4229296747893287235,752752655,2057714029
1079945951,-4229296747893287234,1689326073,-305317841
1079945951,-4229296747893287233,1025519706,2057714029
1079945951,-4229296747893287232,1388714757,-305317841
1079945951,-4229296747893287231,583428393,2057714029
1079945951,-4229296747893287230,-2067985090,-305317841
1079945951,-4229296747893287229,-568186120,-1462139353
1079945951,-4229296747893287228,791320272,-13667489
1079945951,-4229296747893287227,1256446965,253989812
1079945951,-4229296747893287226,-23106263,952895755
1079945951,-4229296747893287225,685655441,-2020358582
1079945951,-4229296747893287224,73884015,218582063
1079945951,-4229296747893287223,-749892180,-305317841
1079945951,-4229296747893287222,2139081426,-13667489
1079945951,-4229296747893287221,-875706725,-305317841
1079945951,-4229296747893287220,2110137191,-2020358582
1079945951,-4229296747893287219,1863996386,-1462139353
1079945951,-4229296747893287218,955028834,-13667489
1079945951,-4229296747893287217,-1853496562,218582063
1079945951,-4229296747893287216,1513642973,218582063
1079945951,-4229296747893287215,774517038,253989812
1079945951,-4229296747893287214,-40465579,218582063
1079945951,-4229296747893287213,-308722151,-13667489
1079945951,-4229296747893287212,-1535794280,-13667489
1079945951,-4229296747893287211,452373604,2057714029
1079945951,-4229296747893287210,-340239412,-1462139353
1079945951,-4229296747893287209,-1939868718,253989812
1079945951,-4229296747893287208,24244846,-13667489
1079945951,-4229296747893287207,-455506076,-13667489
1079945951,-4229296747893287206,141825415,952895755
1079945951,-4229296747893287205,-238770384,952895755
1079945951,-4229296747893287204,-687064036,218582063
1079945951,-4229296747893287203,-271118164,218582063
1079945951,-4229296747893287202,1606853109,253989812
1079945951,-4229296747893287201,506322286,-305317841
1079945951,-4229296747893287200,304316501,2057714029
1079945951,-4229296747893287199,-465332667,-1462139353
1079945951,-4229296747893287198,-1993508866,952895755
1079945951,-4229296747893287197,2030786925,-2020358582
1079945951,-4229296747893287196,279097673,218582063
1079945951,-4229296747893287195,1079141933,952895755
1079945951,-4229296747893287194,-1295076789,-1462139353
1079945951,-4229296747893287193,-1786974425,-13667489
1079945951,-4229296747893287192,2025468631,253989812
1079945951,-4229296747893287191,1219917411,-305317841
1079945951,-4229296747893287190,-1839338249,-2020358582
1079945951,-4229296747893287189,-1761275306,-2020358582
1079945951,-4229296747893287188,2104367677,253989812
1079945951,-4229296747893287187,-2016353240,253989812
1079945951,-4229296747893287186,74195582,253989812
1079945951,-4229296747893287185,1974183865,-305317841
1079945951,-4229296747893287184,-1817343526,218582063
1079945951,-4229296747893287183,129765494,-305317841
1079945951,-4229296747893287182,-2016445827,218582063
1079945951,-4229296747893287181,-1641806014,-1462139353
1079945951,-4229296747893287180,1702999751,-2020358582
1079945951,-4229296747893287179,-1556037509,-305317841
1079945951,-4229296747893287178,2087943814,-1462139353
1079945951,-4229296747893287177,65090122,-305317841
1079945951,-4229296747893287176,-2081222756,218582063
1079945951,-4229296747893287175,805784076,-305317841
1079945951,-4229296747893287174,-542560991,952895755
1079945951,-4229296747893287173,1649228839,-305317841
1079945951,-4229296747893287172,-2067688130,-13667489
1079945951,-4229296747893287171,348238557,952895755
1079945951,-4229296747893287170,984548218,253989812
1079945951,-4229296747893287169,-1712363453,-13667489
1079945951,-4229296747893287168,-404394410,2057714029
1079945951,-4229296747893287167,-1287875173,218582063
1079945951,-4229296747893287166,68890666,253989812
1079945951,-4229296747893287165,-2081381733,-13667489
1079945951,-4229296747893287164,1126354218,-2020358582
1079945951,-4229296747893287163,1412678440,2057714029
1079945951,-4229296747893287162,2039141766,-13667489
1079945951,-4229296747893287161,2565975,952895755
1079945951,-4229296747893287160,-1836675674,-1357376172
1079945951,-4229296747893287159,1766866096,-1357376172
1079945951,-4229296747893287158,-687064036,-2020358582
1079945951,-4229296747893287157,257604957,2057714029
1079945951,-4229296747893287156,-1192008473,-305317841
1079945951,-4229296747893287155,144476216,253989812
1079945951,-4229296747893287154,-2133199915,-305317841
1079945951,-4229296747893287153,-2081545115,-13667489
1079945951,-4229296747893287152,147611512,-13667489
1079945951,-4229296747893287151,1689326073,952895755
1079945951,-4229296747893287150,1477185697,2057714029
1079945951,-4229296747893287149,1642573007,253989812
1079945951,-4229296747893287148,-871577099,-1462139353
1079945951,-4229296747893287147,-1517190121,952895755
1079945951,-4229296747893287146,-1894168268,253989812
1079945951,-4229296747893287145,1754274734,-1462139353
1079945951,-4229296747893287144,-2125281518,2057714029
1079945951,-4229296747893287143,431022426,-305317841
1079945951,-4229296747893287142,-807244696,-13667489
1079945951,-4229296747893287141,-1945119236,-1462139353
1079945951,-4229296747893287140,-735116666,253989812
1079945951,-4229296747893287139,-1176850430,952895755
1079945951,-4229296747893287138,1211617869,-13667489
1079945951,-4229296747893287137,465475945,253989812
1079945951,-4229296747893287136,1977312684,-2020358582
1079945951,-4229296747893287135,-338550423,-13667489
1079945951,-4229296747893287134,247922242,-1357376172
1079945951,-4229296747893287133,-221788913,2057714029
1079945951,-4229296747893287132,81396411,-1462139353
1079945951,-4229296747893287131,1641252282,253989812
1079945951,-4229296747893287130,-498562123,253989812
1079945951,-4229296747893287129,-5872387,253989812
1079945951,-4229296747893287128,1034221858,-2020358582
1079945951,-4229296747893287127,71342081,-2020358582
1079945951,-4229296747893287126,773956832,952895755
1079945951,-4229296747893287125,1466880432,-2020358582
1079945951,-4229296747893287124,-498550266,-1462139353
1079945951,-4229296747893287123,71830065,-305317841
1079945951,-4229296747893287122,-1652005556,-2012610418
1079945951,-4229296747893287121,-570028830,-305317841
1079945951,-4229296747893287120,-1594983586,-2020358582
1079945951,-4229296747893287119,-936410355,-13667489
1079945951,-4229296747893287118,60158842,-1462139353
1079945951,-4229296747893287117,1217239286,-1357376172
1079945951,-4229296747893287116,-1999632430,-2020358582
1079945951,-4229296747893287115,1522106626,-13667489
1079945951,-4229296747893287114,-1752580307,253989812
1079945951,-4229296747893287113,-2041330546,-1357376172
1079945951,-4229296747893287112,-2003570897,-2012610418
1079945951,-4229296747893287111,252329018,253989812
1079945951,-4229296747893287110,452485055,-305317841
1079945951,-4229296747893287109,1999159128,-2020358582
1079945951,-4229296747893287108,345956743,-13667489
1079945951,-4229296747893287107,-83386790,952895755
1079945951,-4229296747893287106,1480707069,-305317841
1079945951,-4229296747893287105,362827230,-1357376172
1079945951,-4229296747893287104,238532478,-305317841
1079945951,-4229296747893287103,2136545843,253989812
1079945951,-4229296747893287102,308706218,-1357376172
1079945951,-4229296747893287101,576064822,-1462139353
1079945951,-4229296747893287100,-1481660861,-1357376172
1079945951,-4229296747893287099,-672873674,-2020358582
1079945951,-4229296747893287098,-1814410828,-2012610418
1079945951,-4229296747893287097,-1319299303,952895755
1079945951,-4229296747893287096,305945862,-13667489
1079945951,-4229296747893287095,-1959357523,-2020358582
1079945951,-4229296747893287094,871200036,-1357376172
1079945951,-4229296747893287093,-1364537670,-2020358582
1079945951,-4229296747893287092,2000505057,253989812
1079945951,-4229296747893287091,1215760612,-1357376172
1079945951,-4229296747893287090,-294711257,253989812
1079945951,-4229296747893287089,996772902,952895755
1079945951,-4229296747893287088,-54973253,952895755
1079945951,-4229296747893287087,38679305,-13667489
1079945951,-4229296747893287086,-723324036,952895755
1079945951,-4229296747893287085,797060257,-2020358582
1079945951,-4229296747893287084,-1281155107,-1462139353
1079945951,-4229296747893287083,489081558,-13667489
1079945951,-4229296747893287082,2084626303,-305317841
1079945951,-4229296747893287081,151159307,-13667489
1079945951,-4229296747893287080,-1371434902,-13667489
1079945951,-4229296747893287079,572446296,-305317841
1079945951,-4229296747893287078,1622040509,-1357376172
1079945951,-4229296747893287077,-1379168109,253989812
1079945951,-4229296747893287076,-983726585,-305317841
1079945951,-4229296747893287075,-574183596,-13667489
1079945951,-4229296747893287074,-366256458,-1462139353
1079945951,-4229296747893287073,417149579,-979232669
1079945951,-4229296747893287072,2347575,952895755
1079945951,-4229296747893287071,-1935947318,952895755
1079945951,-4229296747893287070,603866016,-2020358582
1079945951,-4229296747893287069,429276423,-2020358582
1079945951,-4229296747893287068,860395832,-13667489
1079945951,-4229296747893287067,1698044022,253989812
1079945951,-4229296747893287066,1538476037,253989812
1079945951,-4229296747893287065,130720623,-305317841
1079945951,-4229296747893287064,1793749439,-305317841
1079945951,-4229296747893287063,70885804,-2020358582
1079945951,-4229296747893287062,1751975236,-2020358582
1079945951,-4229296747893287061,1020989528,-2020358582
1079945951,-4229296747893287060,-449166399,-2012610418
1079945951,-4229296747893287059,-1687176100,952895755
1079945951,-4229296747893287058,2048612236,253989812
1079945951,-4229296747893287057,319262193,-2012610418
1079945951,-4229296747893287056,277207013,952895755
1079945951,-4229296747893287055,847739606,-979232669
1079945951,-4229296747893287054,-2054000215,-13667489
1079945951,-4229296747893287053,-2112988193,-2020358582
1079945951,-4229296747893287052,-2112798845,-2020358582
1079945951,-4229296747893287051,395680286,-305317841
1079945951,-4229296747893287050,-1587887023,-305317841
1079945951,-4229296747893287049,-1002817689,-13667489
1079945951,-4229296747893287048,-1608213857,-2020358582
1079945951,-4229296747893287047,-1451840726,-1462139353
1079945951,-4229296747893287046,-1249340555,-979232669
1079945951,-4229296747893287045,8207486,-1462139353
1079945951,-4229296747893287044,-1886144527,-1462139353
1079945951,-4229296747893287043,-664562051,253989812
1079945951,-4229296747893287042,1209906268,-979232669
1079945951,-4229296747893287041,66703699,-13667489
1079945951,-4229296747893287040,-1904114285,952895755
1079945951,-4229296747893287039,2008922712,-2012610418
1079945951,-4229296747893287038,133500841,-2020358582
1079945951,-4229296747893287037,-2052607695,253989812
1079945951,-4229296747893287036,-879977970,952895755
1079945951,-4229296747893287035,123308216,-979232669
1079945951,-4229296747893287034,-1880978834,952895755
1079945951,-4229296747893287033,143777029,-305317841
1079945951,-4229296747893287032,497958800,-2020358582
1079945951,-4229296747893287031,4346764,-1462139353
1079945951,-4229296747893287030,2140295483,-305317841
1079945951,-4229296747893287029,1972995919,-305317841
1079945951,-4229296747893287028,-1332644821,-1462139353
1079945951,-4229296747893287027,-724680520,-2020358582
1079945951,-4229296747893287026,-509590810,-305317841
1079945951,-4229296747893287025,246518326,-979232669
1079945951,-4229296747893287024,-1899312635,-979232669
1079945951,-4229296747893287023,1629350912,253989812
1079945951,-4229296747893287022,188765348,952895755
1079945951,-4229296747893287021,886955054,-2012610418
1079945951,-4229296747893287020,2112573511,253989812
1079945951,-4229296747893287019,960946737,-2020358582
1079945951,-4229296747893287018,-454187689,-979232669
1079945951,-4229296747893287017,276367989,952895755
1079945951,-4229296747893287016,-1857234038,253989812
1079945951,-4229296747893287015,-493614725,-2012610418
1079945951,-4229296747893287014,1004354842,-13667489
1079945951,-4229296747893287013,2073351067,-2020358582
1079945951,-4229296747893287012,-1211904832,-979232669
1079945951,-4229296747893287011,-1416798579,253989812
1079945951,-4229296747893287010,-1038587341,952895755
1079945951,-4229296747893287009,232859011,-2012610418
1079945951,-4229296747893287008,849190595,-2020358582
1079945951,-4229296747893287007,657324164,-2020358582
1079945951,-4229296747893287006,-1225932910,952895755
1079945951,-4229296747893287005,2053570867,-2020358582
1079945951,-4229296747893287004,-881101732,-979232669
1079945951,-4229296747893287003,676157219,-13667489
1079945951,-4229296747893287002,747974370,-2012610418
1079945951,-4229296747893287001,112245281,-979232669
1079945951,-4229296747893287000,465475945,-2020358582
1079945951,-4229296747893286999,685655441,-979232669
1079945951,-4229296747893286998,74921188,253989812
1079945951,-4229296747893286997,-1484842822,-1462139353
1079945951,-4229296747893286996,73789834,-13667489
1079945951,-4229296747893286995,-1449103891,253989812
1079945951,-4229296747893286994,-1315686370,253989812
1079945951,-4229296747893286993,1525680274,-305317841
1079945951,-4229296747893286992,241238302,-2012610418
1079945951,-4229296747893286991,91179462,253989812
1079945951,-4229296747893286990,1997648179,-979232669
1079945951,-4229296747893286989,18003810,-1462139353
1079945951,-4229296747893286988,348897018,952895755
1079945951,-4229296747893286987,348238557,-13667489
1079945951,-4229296747893286986,431667924,253989812
1079945951,-4229296747893286985,-56142154,-769533611
1079945951,-4229296747893286984,417149579,-1462139353
1079945951,-4229296747893286983,2093527857,-305317841
1079945951,-4229296747893286982,4210858,-2012610418
1079945951,-4229296747893286981,1590404166,-305317841
1079945951,-4229296747893286980,135521595,-1462139353
1079945951,-4229296747893286979,-1737848031,253989812
1079945951,-4229296747893286978,2132392563,-979232669
1079945951,-4229296747893286977,159410247,-979232669
1079945951,-4229296747893286976,609581032,-769533611
1079945951,-4229296747893286975,-20619984,-2020358582
1079945951,-4229296747893286974,452168145,-769533611
1079945951,-4229296747893286973,-1337007725,-2012610418
1079945951,-4229296747893286972,1968394616,-769533611
1079945951,-4229296747893286971,-1786889414,-2020358582
1079945951,-4229296747893286970,-1307840736,-979232669
1079945951,-4229296747893286969,-1905423420,-1462139353
1079945951,-4229296747893286968,67828796,-769533611
1079945951,-4229296747893286967,1110829298,-2020358582
1079945951,-4229296747893286966,1395288945,-769533611
1079945951,-4229296747893286965,-1355138782,-1462139353
1079945951,-4229296747893286964,578455899,253989812
1079945951,-4229296747893286963,-608232343,952895755
1079945951,-4229296747893286962,-1190014010,-2020358582
1079945951,-4229296747893286961,-1642560960,-2012610418
1079945951,-4229296747893286960,-704810557,-769533611
1079945951,-4229296747893286959,904650694,-305317841
1079945951,-4229296747893286958,-2081172684,-2012610418
1079945951,-4229296747893286957,1938554147,-1462139353
1079945951,-4229296747893286956,-194121311,-979232669
1079945951,-4229296747893286955,858975915,-979232669
1079945951,-4229296747893286954,132869726,-979232669
1079945951,-4229296747893286953,1635658702,-2012610418
1079945951,-4229296747893286952,1415670982,-2020358582
1079945951,-4229296747893286951,1163599166,952895755
1079945951,-4229296747893286950,-254605423,-979232669
1079945951,-4229296747893286949,-1779597056,-2012610418
1079945951,-4229296747893286948,-1390487699,952895755
1079945951,-4229296747893286947,522116517,-305317841
1079945951,-4229296747893286946,1513642973,253989812
1079945951,-4229296747893286945,638713955,952895755
1079945951,-4229296747893286944,912039820,-305317841
1079945951,-4229296747893286943,-2052607695,253989812
1079945951,-4229296747893286942,1108549920,-2012610418
1079945951,-4229296747893286941,-456493499,-305317841
1079945951,-4229296747893286940,59822641,-1462139353
1079945951,-4229296747893286939,2087788753,-1462139353
1079945951,-4229296747893286938,-172854209,-1462139353
1079945951,-4229296747893286937,-192702804,952895755
1079945951,-4229296747893286936,-1884390178,-1462139353
1079945951,-4229296747893286935,-747833043,-769533611
1079945951,-4229296747893286934,569015594,-2020358582
1079945951,-4229296747893286933,-392526774,-2020358582
1079945951,-4229296747893286932,1509705067,-2020358582
1079945951,-4229296747893286931,-286420645,253989812
1079945951,-4229296747893286930,-1623198430,-979232669
1079945951,-4229296747893286929,547104680,253989812
1079945951,-4229296747893286928,-6445423,-1462139353
1079945951,-4229296747893286927,-1284980806,-1462139353
1079945951,-4229296747893286926,-739840663,-769533611
1079945951,-4229296747893286925,-2109725399,-2012610418
1079945951,-4229296747893286924,-1182575073,952895755
1079945951,-4229296747893286923,1003727736,-769533611
1079945951,-4229296747893286922,-456371386,-979232669
1079945951,-4229296747893286921,1306497005,-1462139353
1079945951,-4229296747893286920,101354016,-305317841
1079945951,-4229296747893286919,675755940,-305317841
1079945951,-4229296747893286918,498081259,952895755
1079945951,-4229296747893286917,-733565294,-1462139353
1079945951,-4229296747893286916,-1905423420,-2012610418
1079945951,-4229296747893286915,36228176,-2020358582
1079945951,-4229296747893286914,65876546,-979232669
1079945951,-4229296747893286913,-1540232317,-2012610418
1079945951,-4229296747893286912,1238817319,-1462139353
1079945951,-4229296747893286911,-1959633549,-1462139353
1079945951,-4229296747893286910,1436056103,952895755
1079945951,-4229296747893286909,69672321,-979232669
1079945951,-4229296747893286908,2054315956,952895755
1079945951,-4229296747893286907,-26048384,952895755
1079945951,-4229296747893286906,-2079677912,253989812
1079945951,-4229296747893286905,-1192451414,-2020358582
1079945951,-4229296747893286904,-1603607478,-2020358582
1079945951,-4229296747893286903,-81611479,-1462139353
1079945951,-4229296747893286902,-1040223056,-305317841
1079945951,-4229296747893286901,-1966725271,-1462139353
1079945951,-4229296747893286900,978651272,-305317841
1079945951,-4229296747893286899,362690468,-2012610418
1079945951,-4229296747893286898,152771974,-1462139353
1079945951,-4229296747893286897,1825533429,952895755
1079945951,-4229296747893286896,-153001084,253989812
1079945951,-4229296747893286895,251896903,-2012610418
1079945951,-4229296747893286894,-406988603,-305317841
1079945951,-4229296747893286893,-1116748176,-305317841
1079945951,-4229296747893286892,1108011694,952895755
1079945951,-4229296747893286891,-2105013457,-305317841
1079945951,-4229296747893286890,2089510939,-2020358582
1079945951,-4229296747893286889,1281077547,-2012610418
1079945951,-4229296747893286888,1841950459,-305317841
1079945951,-4229296747893286887,-191198272,-1462139353
1079945951,-4229296747893286886,218733723,-305317841
1079945951,-4229296747893286885,-480956749,253989812
1079945951,-4229296747893286884,-1915133149,-2012610418
1079945951,-4229296747893286883,87610752,-2020358582
1079945951,-4229296747893286882,-928343800,-1147998705
1079945951,-4229296747893286881,1121988630,-2012610418
1079945951,-4229296747893286880,-1536012602,-1147998705
1079945951,-4229296747893286879,2027917193,952895755
1079945951,-4229296747893286878,266460864,-979232669
1079945951,-4229296747893286877,-1567581198,-305317841
1079945951,-4229296747893286876,-982936299,253989812
1079945951,-4229296747893286875,-1959506983,-2020358582
1079945951,-4229296747893286874,530509154,-2020358582
1079945951,-4229296747893286873,-1180972659,-979232669
1079945951,-4229296747893286872,-1886568967,-1462139353
1079945951,-4229296747893286871,77093365,-1462139353
1079945951,-4229296747893286870,1009141407,-1147998705
1079945951,-4229296747893286869,-1432160167,-2020358582
1079945951,-4229296747893286868,-1942063644,-1462139353
1079945951,-4229296747893286867,-998642012,-979232669
1079945951,-4229296747893286866,139561036,-979232669
1079945951,-4229296747893286865,690910208,-1147998705
1079945951,-4229296747893286864,791365684,253989812
1079945951,-4229296747893286863,662220740,-2012610418
1079945951,-4229296747893286862,-464539864,-2012610418
1079945951,-4229296747893286861,1828679229,-979232669
1079945951,-4229296747893286860,-1918541200,952895755
1079945951,-4229296747893286859,-1644463871,-979232669
1079945951,-4229296747893286858,2064839936,-1147998705
1079945951,-4229296747893286857,156131950,-979232669
1079945951,-4229296747893286856,-334394068,-305317841
1079945951,-4229296747893286855,-993170101,-1462139353
1079945951,-4229296747893286854,2046734065,-1147998705
1079945951,-4229296747893286853,-1860855814,-1462139353
1079945951,-4229296747893286852,-1322198844,-1462139353
1079945951,-4229296747893286851,1608367431,-1462139353
1079945951,-4229296747893286850,18003810,253989812
1079945951,-4229296747893286849,-374075931,-1462139353
1079945951,-4229296747893286848,348679828,-1147998705
1079945951,-4229296747893286847,-465656941,253989812
1079945951,-4229296747893286846,-119174896,-305317841
1079945951,-4229296747893286845,1306750359,-1462139353
1079945951,-4229296747893286844,2130190874,-305317841
1079945951,-4229296747893286843,580884767,-2012610418
1079945951,-4229296747893286842,-152669839,-1462139353
1079945951,-4229296747893286841,-1110056533,-2012610418
1079945951,-4229296747893286840,-1694755375,253989812
1079945951,-4229296747893286839,-919302563,74277123
1079945951,-4229296747893286838,-1629475935,253989812
1079945951,-4229296747893286837,892486553,253989812
1079945951,-4229296747893286836,205118054,952895755
1079945951,-4229296747893286835,-2083443300,-2020358582
1079945951,-4229296747893286834,-14822317,-1147998705
1079945951,-4229296747893286833,506322286,253989812
1079945951,-4229296747893286832,847485604,-1462139353
1079945951,-4229296747893286831,-916248680,253989812
1079945951,-4229296747893286830,-1844958263,-2020358582
1079945951,-4229296747893286829,-1185301431,253989812
1079945951,-4229296747893286828,734007687,-2012610418
1079945951,-4229296747893286827,-754154111,-305317841
1079945951,-4229296747893286826,1582627418,-1147998705
1079945951,-4229296747893286825,-252440625,-1462139353
1079945951,-4229296747893286824,-1125845488,-2020358582
1079945951,-4229296747893286823,-288833670,-1147998705
1079945951,-4229296747893286822,-264167766,74277123
1079945951,-4229296747893286821,1265097828,-1147998705
1079945951,-4229296747893286820,2043681285,-1147998705
1079945951,-4229296747893286819,22862915,74277123
1079945951,-4229296747893286818,-90224740,-305317841
1079945951,-4229296747893286817,1143300064,-1462139353
1079945951,-4229296747893286816,1985695761,-1147998705
1079945951,-4229296747893286815,816709756,253989812
1079945951,-4229296747893286814,148060440,-1462139353
1079945951,-4229296747893286813,-1374400178,-2012610418
