-4229296747893274450,354051939
-4229296747893274449,1674067374
-4229296747893274449,58710774
-4229296747893274449,910703514
-4229296747893274449,354051939
-4229296747893274448,354051939
-4229296747893274448,354051939
-4229296747893274448,1674067374
-4229296747893274447,346771110
-4229296747893274447,354051939
-4229296747893274447,58710774
-4229296747893274446,1674067374
-4229296747893274446,354051939
-4229296747893274445,910703514
-4229296747893274445,354051939
-4229296747893274444,910703514
-4229296747893274443,354051939
-4229296747893274442,910703514
-4229296747893274442,910703514
-4229296747893274441,354051939
-4229296747893274441,354051939
-4229296747893274440,910703514
-4229296747893274440,346771110
-4229296747893274440,346771110
-4229296747893274440,58710774
-4229296747893274439,354051939
-4229296747893274439,910703514
-4229296747893274438,58710774
-4229296747893274437,354051939
-4229296747893274437,1674067374
-4229296747893274437,354051939
-4229296747893274436,1674067374
-4229296747893274436,346771110
-4229296747893274436,1674067374
-4229296747893274435,58710774
-4229296747893274435,910703514
-4229296747893274434,354051939
-4229296747893274434,1674067374
-4229296747893274433,58710774
-4229296747893274432,58710774
-4229296747893274432,354051939
-4229296747893274431,354051939
-4229296747893274431,910703514
-4229296747893274430,346771110
-4229296747893274430,354051939
-4229296747893274430,346771110
-4229296747893274430,58710774
-4229296747893274429,354051939
-4229296747893274429,910703514
-4229296747893274428,1674067374
-4229296747893274428,1674067374
-4229296747893274428,346771110
-4229296747893274427,354051939
-4229296747893274427,346771110
-4229296747893274426,1674067374
-4229296747893274426,346771110
-4229296747893274426,58710774
-4229296747893274426,346771110
-4229296747893274425,354051939
-4229296747893274425,58710774
-4229296747893274424,58710774
-4229296747893274424,354051939
-4229296747893274424,346771110
-4229296747893274423,58710774
-4229296747893274423,354051939
-4229296747893274422,1674067374
-4229296747893274421,58710774
-4229296747893274421,910703514
-4229296747893274420,1674067374
-4229296747893274420,1674067374
-4229296747893274420,346771110
-4229296747893274419,58710774
-4229296747893274419,910703514
-4229296747893274419,354051939
-4229296747893274418,58710774
-4229296747893274418,1674067374
-4229296747893274418,1674067374
-4229296747893274417,58710774
-4229296747893274417,58710774
-4229296747893274416,910703514
-4229296747893274416,58710774
-4229296747893274415,346771110
-4229296747893274415,354051939
-4229296747893274414,910703514
-4229296747893274414,354051939
-4229296747893274414,354051939
-4229296747893274414,58710774
-4229296747893274413,354051939
-4229296747893274412,346771110
-4229296747893274412,354051939
-4229296747893274412,1674067374
-4229296747893274411,354051939
-4229296747893274411,354051939
-4229296747893274411,346771110
-4229296747893274411,58710774
-4229296747893274410,346771110
-4229296747893274410,1674067374
-4229296747893274409,910703514
-4229296747893274408,910703514
-4229296747893274408,354051939
-4229296747893274408,910703514
-4229296747893274408,354051939
-4229296747893274407,58710774
-4229296747893274407,1674067374
-4229296747893274406,58710774
-4229296747893274405,346771110
-4229296747893274404,1674067374
-4229296747893274403,910703514
-4229296747893274402,354051939
-4229296747893274402,346771110
-4229296747893274401,346771110
-4229296747893274400,346771110
-4229296747893274400,1674067374
-4229296747893274399,1674067374
-4229296747893274399,58710774
-4229296747893274398,1674067374
-4229296747893274397,910703514
-4229296747893274397,1674067374
-4229296747893274397,354051939
-4229296747893274396,910703514
-4229296747893274396,910703514
-4229296747893274396,1674067374
-4229296747893274395,910703514
-4229296747893274395,910703514
-4229296747893274395,910703514
-4229296747893274395,58710774
-4229296747893274394,1674067374
-4229296747893274394,58710774
-4229296747893274393,1674067374
-4229296747893274393,58710774
-4229296747893274392,58710774
-4229296747893274392,1674067374
-4229296747893274392,346771110
-4229296747893274391,1674067374
-4229296747893274391,1674067374
-4229296747893274391,910703514
-4229296747893274390,58710774
-4229296747893274390,354051939
-4229296747893274390,1674067374
-4229296747893274390,346771110
-4229296747893274389,58710774
-4229296747893274389,346771110
-4229296747893274389,910703514
-4229296747893274388,910703514
-4229296747893274388,58710774
-4229296747893274387,910703514
-4229296747893274387,58710774
-4229296747893274386,346771110
-4229296747893274386,354051939
-4229296747893274386,346771110
-4229296747893274385,910703514
-4229296747893274385,910703514
-4229296747893274385,346771110
-4229296747893274384,1674067374
-4229296747893274384,346771110
-4229296747893274383,58710774
-4229296747893274382,910703514
-4229296747893274382,58710774
-4229296747893274381,354051939
-4229296747893274380,346771110
-4229296747893274379,354051939
-4229296747893274378,1674067374
-4229296747893274378,910703514
-4229296747893274377,354051939
-4229296747893274376,1674067374
-4229296747893274376,354051939
-4229296747893274375,354051939
-4229296747893274375,1674067374
-4229296747893274375,910703514
-4229296747893274374,910703514
-4229296747893274374,58710774
-4229296747893274373,58710774
-4229296747893274373,1674067374
-4229296747893274372,1674067374
-4229296747893274372,58710774
-4229296747893274371,354051939
-4229296747893274371,354051939
-4229296747893274371,1674067374
-4229296747893274370,58710774
-4229296747893274370,346771110
-4229296747893274370,910703514
-4229296747893274369,1674067374
-4229296747893274368,354051939
-4229296747893274367,1674067374
-4229296747893274367,354051939
-4229296747893274367,346771110
-4229296747893274367,910703514
-4229296747893274366,346771110
-4229296747893274366,346771110
-4229296747893274366,58710774
-4229296747893274366,346771110
-4229296747893274365,346771110
-4229296747893274365,1674067374
-4229296747893274365,346771110
-4229296747893274365,346771110
-4229296747893274364,1674067374
-4229296747893274364,910703514
-4229296747893274363,58710774
-4229296747893274362,354051939
-4229296747893274362,1674067374
-4229296747893274361,910703514
-4229296747893274361,910703514
-4229296747893274360,58710774
-4229296747893274360,58710774
-4229296747893274360,346771110
-4229296747893274359,346771110
-4229296747893274358,910703514
-4229296747893274358,1674067374
-4229296747893274357,354051939
-4229296747893274357,1674067374
-4229296747893274356,354051939
-4229296747893274356,1674067374
-4229296747893274355,910703514
-4229296747893274355,354051939
-4229296747893274354,354051939
-4229296747893274354,1674067374
-4229296747893274353,1674067374
-4229296747893274352,910703514
-4229296747893274352,1674067374
-4229296747893274351,1674067374
-4229296747893274351,346771110
-4229296747893274350,346771110
-4229296747893274349,346771110
-4229296747893274349,58710774
-4229296747893274349,346771110
-4229296747893274348,910703514
-4229296747893274348,58710774
-4229296747893274347,354051939
-4229296747893274347,910703514
-4229296747893274347,910703514
-4229296747893274346,354051939
-4229296747893274346,1674067374
-4229296747893274346,1674067374
-4229296747893274345,1674067374
-4229296747893274345,1674067374
-4229296747893274344,910703514
-4229296747893274344,346771110
-4229296747893274343,910703514
-4229296747893274343,354051939
-4229296747893274342,58710774
-4229296747893274342,354051939
-4229296747893274341,354051939
-4229296747893274341,910703514
-4229296747893274341,354051939
-4229296747893274341,1674067374
-4229296747893274340,346771110
-4229296747893274340,346771110
-4229296747893274339,354051939
-4229296747893274339,58710774
-4229296747893274338,910703514
-4229296747893274338,1674067374
-4229296747893274338,1674067374
-4229296747893274338,346771110
-4229296747893274337,910703514
-4229296747893274336,346771110
-4229296747893274336,58710774
-4229296747893274336,1674067374
-4229296747893274335,910703514
-4229296747893274335,910703514
-4229296747893274334,354051939
-4229296747893274334,1674067374
-4229296747893274334,346771110
-4229296747893274333,910703514
-4229296747893274333,910703514
-4229296747893274333,354051939
-4229296747893274332,354051939
-4229296747893274332,58710774
-4229296747893274332,354051939
-4229296747893274331,910703514
-4229296747893274331,1674067374
-4229296747893274331,346771110
-4229296747893274330,910703514
-4229296747893274330,354051939
-4229296747893274329,910703514
-4229296747893274328,1674067374
-4229296747893274328,1674067374
-4229296747893274328,354051939
-4229296747893274327,1674067374
-4229296747893274327,58710774
-4229296747893274326,910703514
-4229296747893274326,346771110
-4229296747893274325,1674067374
-4229296747893274324,346771110
-4229296747893274324,910703514
-4229296747893274323,354051939
-4229296747893274323,910703514
-4229296747893274323,910703514
-4229296747893274323,346771110
-4229296747893274322,58710774
-4229296747893274322,1674067374
-4229296747893274322,354051939
-4229296747893274321,910703514
-4229296747893274320,1674067374
-4229296747893274320,1674067374
-4229296747893274320,346771110
-4229296747893274319,346771110
-4229296747893274319,58710774
-4229296747893274319,1674067374
-4229296747893274318,58710774
-4229296747893274318,1674067374
-4229296747893274317,910703514
-4229296747893274317,58710774
-4229296747893274317,1674067374
-4229296747893274317,58710774
-4229296747893274316,354051939
-4229296747893274316,910703514
-4229296747893274316,58710774
-4229296747893274315,1674067374
-4229296747893274314,58710774
-4229296747893274314,58710774
-4229296747893274313,354051939
-4229296747893274313,58710774
-4229296747893274313,354051939
-4229296747893274312,1674067374
-4229296747893274311,58710774
-4229296747893274311,1674067374
-4229296747893274310,58710774
-4229296747893274310,1674067374
-4229296747893274309,346771110
-4229296747893274308,910703514
-4229296747893274308,354051939
-4229296747893274308,346771110
-4229296747893274307,346771110
-4229296747893274307,910703514
-4229296747893274306,346771110
-4229296747893274306,58710774
-4229296747893274305,910703514
-4229296747893274305,1674067374
-4229296747893274305,354051939
-4229296747893274305,346771110
-4229296747893274304,910703514
-4229296747893274304,346771110
-4229296747893274303,1674067374
-4229296747893274302,354051939
-4229296747893274301,354051939
-4229296747893274301,1674067374
-4229296747893274301,346771110
-4229296747893274300,354051939
-4229296747893274300,1674067374
-4229296747893274299,58710774
-4229296747893274299,910703514
-4229296747893274299,58710774
-4229296747893274299,58710774
-4229296747893274298,58710774
-4229296747893274298,354051939
-4229296747893274297,346771110
-4229296747893274297,1674067374
-4229296747893274297,58710774
-4229296747893274296,354051939
-4229296747893274296,346771110
-4229296747893274296,910703514
-4229296747893274295,346771110
-4229296747893274295,354051939
-4229296747893274295,346771110
-4229296747893274294,354051939
-4229296747893274293,346771110
-4229296747893274293,346771110
-4229296747893274293,346771110
-4229296747893274292,58710774
-4229296747893274291,58710774
-4229296747893274291,910703514
-4229296747893274290,354051939
-4229296747893274290,354051939
-4229296747893274289,58710774
-4229296747893274288,910703514
-4229296747893274288,1674067374
-4229296747893274288,346771110
-4229296747893274287,346771110
-4229296747893274287,910703514
-4229296747893274287,354051939
-4229296747893274286,354051939
-4229296747893274286,910703514
-4229296747893274286,910703514
-4229296747893274285,354051939
-4229296747893274284,58710774
-4229296747893274283,354051939
-4229296747893274283,354051939
-4229296747893274283,1674067374
-4229296747893274282,58710774
-4229296747893274281,910703514
-4229296747893274281,346771110
-4229296747893274280,354051939
-4229296747893274280,910703514
-4229296747893274279,354051939
-4229296747893274279,58710774
-4229296747893274278,58710774
-4229296747893274278,1674067374
-4229296747893274278,354051939
-4229296747893274277,58710774
-4229296747893274277,58710774
-4229296747893274276,346771110
-4229296747893274275,1674067374
-4229296747893274275,58710774
-4229296747893274274,58710774
-4229296747893274274,354051939
-4229296747893274273,346771110
-4229296747893274273,346771110
-4229296747893274273,1674067374
-4229296747893274272,354051939
-4229296747893274272,910703514
-4229296747893274272,354051939
-4229296747893274271,346771110
-4229296747893274271,910703514
-4229296747893274270,58710774
-4229296747893274270,354051939
-4229296747893274269,1674067374
-4229296747893274269,1674067374
-4229296747893274268,58710774
-4229296747893274268,346771110
-4229296747893274268,346771110
-4229296747893274268,58710774
-4229296747893274267,354051939
-4229296747893274266,58710774
-4229296747893274266,910703514
-4229296747893274266,346771110
-4229296747893274265,346771110
-4229296747893274265,58710774
-4229296747893274264,354051939
-4229296747893274263,1674067374
-4229296747893274262,354051939
-4229296747893274262,910703514
-4229296747893274261,346771110
-4229296747893274261,346771110
-4229296747893274261,346771110
-4229296747893274260,58710774
-4229296747893274260,354051939
-4229296747893274259,58710774
-4229296747893274258,346771110
-4229296747893274258,910703514
-4229296747893274258,346771110
-4229296747893274257,346771110
-4229296747893274257,58710774
-4229296747893274257,346771110
-4229296747893274256,346771110
-4229296747893274256,58710774
-4229296747893274256,354051939
-4229296747893274255,354051939
-4229296747893274255,346771110
-4229296747893274254,58710774
-4229296747893274254,58710774
-4229296747893274254,354051939
-4229296747893274253,58710774
-4229296747893274253,354051939
-4229296747893274252,1674067374
-4229296747893274251,1674067374
-4229296747893274250,1674067374
-4229296747893274250,910703514
-4229296747893274250,1674067374
-4229296747893274249,354051939
-4229296747893274249,910703514
-4229296747893274249,354051939
-4229296747893274248,354051939
-4229296747893274247,346771110
-4229296747893274246,910703514
-4229296747893274246,1674067374
-4229296747893274245,1674067374
-4229296747893274245,354051939
-4229296747893274245,354051939
-4229296747893274244,58710774
-4229296747893274244,346771110
-4229296747893274243,354051939
-4229296747893274243,910703514
-4229296747893274243,354051939
-4229296747893274242,354051939
-4229296747893274242,354051939
-4229296747893274242,1674067374
-4229296747893274241,58710774
-4229296747893274241,354051939
-4229296747893274240,346771110
-4229296747893274240,910703514
-4229296747893274240,1674067374
-4229296747893274239,58710774
-4229296747893274239,1674067374
-4229296747893274239,1674067374
-4229296747893274239,1674067374
-4229296747893274238,1674067374
-4229296747893274238,346771110
-4229296747893274237,354051939
-4229296747893274236,1674067374
-4229296747893274236,58710774
-4229296747893274236,346771110
-4229296747893274235,1674067374
-4229296747893274235,346771110
-4229296747893274235,346771110
-4229296747893274234,354051939
-4229296747893274234,58710774
-4229296747893274233,346771110
-4229296747893274232,354051939
-4229296747893274232,354051939
-4229296747893274231,346771110
-4229296747893274231,58710774
-4229296747893274231,354051939
-4229296747893274230,354051939
-4229296747893274230,58710774
-4229296747893274229,910703514
-4229296747893274229,354051939
-4229296747893274229,910703514
-4229296747893274228,354051939
-4229296747893274228,1674067374
-4229296747893274227,910703514
-4229296747893274227,346771110
-4229296747893274227,58710774
-4229296747893274226,354051939
-4229296747893274226,1674067374
-4229296747893274225,346771110
-4229296747893274225,910703514
-4229296747893274224,1674067374
-4229296747893274224,346771110
-4229296747893274224,1674067374
-4229296747893274223,346771110
-4229296747893274223,1674067374
-4229296747893274222,354051939
-4229296747893274222,346771110
-4229296747893274221,1674067374
-4229296747893274221,910703514
-4229296747893274220,910703514
-4229296747893274220,354051939
-4229296747893274220,346771110
-4229296747893274219,58710774
-4229296747893274219,354051939
-4229296747893274218,910703514
-4229296747893274218,346771110
-4229296747893274218,910703514
-4229296747893274218,346771110
-4229296747893274217,346771110
-4229296747893274217,346771110
-4229296747893274216,58710774
-4229296747893274216,354051939
-4229296747893274215,1674067374
-4229296747893274215,346771110
-4229296747893274215,354051939
-4229296747893274214,1674067374
-4229296747893274214,346771110
-4229296747893274214,58710774
-4229296747893274213,1674067374
-4229296747893274213,1674067374
-4229296747893274213,354051939
-4229296747893274212,1674067374
-4229296747893274212,346771110
-4229296747893274212,354051939
-4229296747893274211,346771110
-4229296747893274210,1674067374
-4229296747893274210,354051939
-4229296747893274210,346771110
-4229296747893274210,346771110
-4229296747893274209,354051939
-4229296747893274209,910703514
-4229296747893274208,910703514
-4229296747893274208,346771110
-4229296747893274207,1674067374
-4229296747893274207,910703514
-4229296747893274206,346771110
-4229296747893274206,354051939
-4229296747893274205,1674067374
-4229296747893274205,354051939
-4229296747893274204,910703514
-4229296747893274204,1674067374
-4229296747893274203,910703514
-4229296747893274203,58710774
-4229296747893274203,346771110
-4229296747893274202,354051939
-4229296747893274202,346771110
-4229296747893274202,346771110
-4229296747893274201,346771110
-4229296747893274200,58710774
-4229296747893274200,1674067374
-4229296747893274200,910703514
-4229296747893274199,354051939
-4229296747893274199,346771110
-4229296747893274199,1674067374
-4229296747893274198,910703514
-4229296747893274197,58710774
-4229296747893274197,354051939
-4229296747893274197,910703514
-4229296747893274196,910703514
-4229296747893274196,354051939
-4229296747893274196,1674067374
-4229296747893274195,346771110
-4229296747893274195,58710774
-4229296747893274195,354051939
-4229296747893274195,58710774
-4229296747893274194,58710774
-4229296747893274194,346771110
-4229296747893274194,910703514
-4229296747893274193,346771110
-4229296747893274192,910703514
-4229296747893274192,910703514
-4229296747893274191,1674067374
-4229296747893274190,346771110
-4229296747893274190,58710774
-4229296747893274189,1674067374
-4229296747893274189,354051939
-4229296747893274189,354051939
-4229296747893274188,1674067374
-4229296747893274188,1674067374
-4229296747893274187,58710774
-4229296747893274186,1674067374
-4229296747893274185,910703514
-4229296747893274185,354051939
-4229296747893274184,346771110
-4229296747893274184,58710774
-4229296747893274184,354051939
-4229296747893274183,1674067374
-4229296747893274182,346771110
-4229296747893274181,1674067374
-4229296747893274180,58710774
-4229296747893274180,354051939
-4229296747893274179,58710774
-4229296747893274179,910703514
-4229296747893274178,910703514
-4229296747893274178,346771110
-4229296747893274177,910703514
-4229296747893274177,354051939
-4229296747893274177,910703514
-4229296747893274176,58710774
-4229296747893274176,346771110
-4229296747893274175,58710774
-4229296747893274174,910703514
-4229296747893274174,346771110
-4229296747893274174,58710774
-4229296747893274174,910703514
-4229296747893274173,1674067374
-4229296747893274173,1674067374
-4229296747893274173,910703514
-4229296747893274172,354051939
-4229296747893274172,1674067374
-4229296747893274172,910703514
-4229296747893274171,910703514
-4229296747893274170,58710774
-4229296747893274170,346771110
-4229296747893274170,1674067374
-4229296747893274169,910703514
-4229296747893274169,346771110
-4229296747893274168,354051939
-4229296747893274168,58710774
-4229296747893274167,1674067374
-4229296747893274167,354051939
-4229296747893274167,910703514
-4229296747893274166,58710774
-4229296747893274165,1674067374
-4229296747893274165,910703514
-4229296747893274165,354051939
-4229296747893274164,1674067374
-4229296747893274164,58710774
-4229296747893274163,58710774
-4229296747893274163,346771110
-4229296747893274163,58710774
-4229296747893274162,910703514
-4229296747893274162,58710774
-4229296747893274161,346771110
-4229296747893274161,346771110
-4229296747893274161,346771110
-4229296747893274160,58710774
-4229296747893274160,354051939
-4229296747893274159,910703514
-4229296747893274159,354051939
-4229296747893274159,910703514
-4229296747893274158,58710774
-4229296747893274157,58710774
-4229296747893274156,354051939
-4229296747893274156,346771110
-4229296747893274155,910703514
-4229296747893274155,910703514
-4229296747893274154,346771110
-4229296747893274154,58710774
-4229296747893274154,354051939
-4229296747893274153,1674067374
-4229296747893274153,346771110
-4229296747893274153,354051939
-4229296747893274152,346771110
-4229296747893274151,1674067374
-4229296747893274151,910703514
-4229296747893274151,910703514
-4229296747893274150,346771110
-4229296747893274150,346771110
-4229296747893274150,910703514
-4229296747893274149,354051939
-4229296747893274148,910703514
-4229296747893274147,346771110
-4229296747893274146,1674067374
-4229296747893274146,58710774
-4229296747893274146,910703514
-4229296747893274145,1674067374
-4229296747893274144,354051939
-4229296747893274144,354051939
-4229296747893274144,354051939
-4229296747893274143,354051939
-4229296747893274143,910703514
-4229296747893274142,346771110
-4229296747893274141,910703514
-4229296747893274140,1674067374
-4229296747893274140,910703514
-4229296747893274139,1674067374
-4229296747893274139,1674067374
-4229296747893274139,1674067374
-4229296747893274138,1674067374
-4229296747893274137,354051939
-4229296747893274136,354051939
-4229296747893274135,346771110
-4229296747893274135,354051939
-4229296747893274134,354051939
-4229296747893274134,346771110
-4229296747893274133,346771110
